Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7476.35,7000
Loja 2,Amapá,Norte,8487.37,8000
Loja 3,Acre,Norte,8565.37,7000
Loja 4,Bahia,Nordeste,9870.96,8200
Loja 5,Alagoas,Nordeste,6433.61,8200
Loja 6,Roraima,Norte,7882.01,7200
Loja 7,Santa Catarina,Sul,8557.17,8500
Loja 8,Bahia,Nordeste,7331.52,7500
Loja 9,Tocantins,Norte,6783.37,8000
Loja 10,Rondônia,Norte,6542.76,7200
Loja 11,Espírito Santo,Sudeste,9392.92,7200
Loja 12,Amapá,Norte,6317.65,7500
Loja 13,Paraná,Sul,9789.8,7800
Loja 14,Bahia,Nordeste,6354.44,7000
Loja 15,Mato Grosso,Centro-Oeste,8919.88,8500
Loja 16,Pernambuco,Nordeste,6346.01,7500
Loja 17,Rio Grande do Sul,Sul,8870.17,8500
Loja 18,Santa Catarina,Sul,6568.27,8000
Loja 19,Amapá,Norte,7742.74,8500
Loja 20,Pará,Norte,7800.29,7000
Loja 21,Maranhão,Nordeste,9830.75,8200
Loja 22,Paraíba,Nordeste,9193.11,7800
Loja 23,Tocantins,Norte,7191.32,7500
Loja 24,Mato Grosso,Centro-Oeste,9797.07,7200
Loja 25,Santa Catarina,Sul,8077.19,8200
Loja 26,Tocantins,Norte,7326.58,8200
Loja 27,Pará,Norte,8590.94,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8110.3,8200
Loja 29,Espírito Santo,Sudeste,6334.18,8200
Loja 30,Rio de Janeiro,Sudeste,8132.33,7000
Loja 31,Minas Gerais,Sudeste,6200.18,7200
Loja 32,Goiás,Centro-Oeste,6081.44,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9438.73,7500
Loja 34,Piauí,Nordeste,9960.06,7200
Loja 35,Minas Gerais,Sudeste,6149.5,7500
Loja 36,Pernambuco,Nordeste,7437.95,7000
Loja 37,Santa Catarina,Sul,7357.08,7500
Loja 38,Pará,Norte,8320.81,8200
Loja 39,Piauí,Nordeste,9597.18,7200
Loja 40,Rondônia,Norte,8966.74,7500
Loja 41,Rio Grande do Sul,Sul,7984.18,7800
Loja 42,Amapá,Norte,9259.98,7000
Loja 43,Alagoas,Nordeste,8610.66,7200
Loja 44,Espírito Santo,Sudeste,8680.67,7800
Loja 45,Pará,Norte,6715.66,7500
Loja 46,Espírito Santo,Sudeste,6033.98,7500
Loja 47,Rio Grande do Sul,Sul,9664.29,7800
Loja 48,Acre,Norte,7493.61,8500
Loja 49,Rondônia,Norte,6077.32,7000
Loja 50,Roraima,Norte,8962.26,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7801.35,8500
Loja 52,Acre,Norte,6230.51,8200
Loja 53,Maranhão,Nordeste,7212.66,8000
Loja 54,São Paulo,Sudeste,8442.93,7500
Loja 55,Ceará,Nordeste,7621.06,7200
Loja 56,Rio Grande do Norte,Nordeste,6721.13,8500
Loja 57,Mato Grosso,Centro-Oeste,7116.28,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7502.97,7800
Loja 59,Paraíba,Nordeste,7535.55,8200
Loja 60,Santa Catarina,Sul,7887.6,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7136.65,8200
Loja 62,Goiás,Centro-Oeste,9665.88,7800
Loja 63,Rondônia,Norte,8301.71,8500
Loja 64,Piauí,Nordeste,9101.0,8200
Loja 65,Amazonas,Norte,8922.89,7000
Loja 66,Espírito Santo,Sudeste,9823.99,8000
Loja 67,Santa Catarina,Sul,8846.87,7000
Loja 68,Piauí,Nordeste,8770.21,8500
Loja 69,Minas Gerais,Sudeste,8968.47,7800
Loja 70,Rondônia,Norte,7857.96,8000
Loja 71,Rio Grande do Sul,Sul,8684.65,8000
Loja 72,Espírito Santo,Sudeste,9595.88,8500
Loja 73,Bahia,Nordeste,9509.47,8200
Loja 74,Paraná,Sul,9926.91,7000
Loja 75,Pará,Norte,9475.6,8500
Loja 76,Ceará,Nordeste,9390.5,8500
Loja 77,Goiás,Centro-Oeste,9681.27,7200
Loja 78,Espírito Santo,Sudeste,9473.47,7500
Loja 79,Pará,Norte,8519.94,8200
Loja 80,Goiás,Centro-Oeste,9680.46,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7061.4,8500
Loja 82,Mato Grosso,Centro-Oeste,9513.76,7500
Loja 83,Goiás,Centro-Oeste,6711.11,7800
Loja 84,Rio Grande do Sul,Sul,6224.34,7800
Loja 85,Amazonas,Norte,9697.95,7800
Loja 86,Mato Grosso,Centro-Oeste,9741.21,8000
Loja 87,Rio Grande do Sul,Sul,6612.2,8500
Loja 88,Mato Grosso,Centro-Oeste,9135.82,7200
Loja 89,Maranhão,Nordeste,6267.98,8000
Loja 90,Rio Grande do Norte,Nordeste,6898.64,7000
Loja 91,Santa Catarina,Sul,9681.2,7800
Loja 92,Rondônia,Norte,6489.42,7500
Loja 93,Mato Grosso,Centro-Oeste,6356.98,8200
Loja 94,Bahia,Nordeste,8344.69,8500
Loja 95,Rio de Janeiro,Sudeste,6883.86,8500
Loja 96,Sergipe,Nordeste,6228.31,7500
Loja 97,Roraima,Norte,9373.22,7500
Loja 98,Alagoas,Nordeste,6897.16,7000
Loja 99,Rio Grande do Norte,Nordeste,9346.88,8200
Loja 100,Santa Catarina,Sul,9255.07,7200
Loja 101,Rio Grande do Norte,Nordeste,9681.61,7800
Loja 102,Santa Catarina,Sul,9748.27,8200
Loja 103,Pernambuco,Nordeste,6474.43,7500
Loja 104,Minas Gerais,Sudeste,6437.79,8000
Loja 105,Alagoas,Nordeste,6671.33,8500
Loja 106,Espírito Santo,Sudeste,8402.66,8200
Loja 107,Piauí,Nordeste,6911.48,7000
Loja 108,Tocantins,Norte,8918.77,8000
Loja 109,Rio de Janeiro,Sudeste,9285.18,8200
Loja 110,Amazonas,Norte,9177.86,7800
Loja 111,Ceará,Nordeste,7814.32,7800
Loja 112,Rio Grande do Sul,Sul,7477.08,7800
Loja 113,Paraná,Sul,6858.51,8200
Loja 114,Goiás,Centro-Oeste,8697.36,8000
Loja 115,Rio Grande do Norte,Nordeste,8581.15,8200
Loja 116,Rio Grande do Norte,Nordeste,7956.18,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8330.8,8500
Loja 118,Roraima,Norte,7223.88,7200
Loja 119,Piauí,Nordeste,9737.65,8000
Loja 120,Rio Grande do Sul,Sul,7902.47,8200
Loja 121,Bahia,Nordeste,8454.84,7200
Loja 122,Santa Catarina,Sul,6346.22,7500
Loja 123,Minas Gerais,Sudeste,6343.61,7200
Loja 124,Rio de Janeiro,Sudeste,9446.86,8500
Loja 125,Mato Grosso,Centro-Oeste,6707.71,8200
Loja 126,Alagoas,Nordeste,6611.63,8200
Loja 127,Roraima,Norte,7878.3,8500
Loja 128,Alagoas,Nordeste,7475.26,7800
Loja 129,Mato Grosso,Centro-Oeste,6142.73,7500
Loja 130,Alagoas,Nordeste,8521.61,8000
Loja 131,Pará,Norte,6331.66,8200
Loja 132,Pernambuco,Nordeste,8679.17,7800
Loja 133,Ceará,Nordeste,6194.35,7500
Loja 134,Santa Catarina,Sul,6718.48,7500
Loja 135,Rio Grande do Norte,Nordeste,7184.03,8200
Loja 136,Espírito Santo,Sudeste,6649.05,8200
Loja 137,Minas Gerais,Sudeste,7768.49,8500
Loja 138,Rondônia,Norte,9057.21,8200
Loja 139,Amazonas,Norte,7670.96,7200
Loja 140,Ceará,Nordeste,9337.5,7500
Loja 141,Tocantins,Norte,9179.88,8200
Loja 142,Mato Grosso,Centro-Oeste,8406.95,8500
Loja 143,Rondônia,Norte,7355.96,8000
Loja 144,Maranhão,Nordeste,6008.96,7200
Loja 145,Alagoas,Nordeste,8100.27,7500
Loja 146,Goiás,Centro-Oeste,8650.39,8200
Loja 147,Santa Catarina,Sul,9406.15,8500
Loja 148,Mato Grosso,Centro-Oeste,6078.47,8500
Loja 149,Paraná,Sul,8727.16,7000
Loja 150,Bahia,Nordeste,9572.92,7500
Loja 151,Paraná,Sul,9220.29,7500
Loja 152,São Paulo,Sudeste,8273.7,7200
Loja 153,Goiás,Centro-Oeste,9533.91,8500
Loja 154,Roraima,Norte,7611.08,7500
Loja 155,Alagoas,Nordeste,9774.4,7200
Loja 156,Pernambuco,Nordeste,7913.7,7200
Loja 157,Amazonas,Norte,8222.85,7800
Loja 158,Espírito Santo,Sudeste,7673.39,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7308.25,8200
Loja 160,Paraná,Sul,9547.09,7200
Loja 161,Rio de Janeiro,Sudeste,9904.82,8200
Loja 162,Ceará,Nordeste,8242.47,8000
Loja 163,Rondônia,Norte,8423.77,7800
Loja 164,Rio Grande do Norte,Nordeste,8774.37,7800
Loja 165,Rio Grande do Sul,Sul,8907.06,7500
Loja 166,Espírito Santo,Sudeste,9356.56,8500
Loja 167,Pernambuco,Nordeste,8956.67,7200
Loja 168,Amapá,Norte,7054.62,7500
Loja 169,Maranhão,Nordeste,7551.93,7200
Loja 170,Rio de Janeiro,Sudeste,7414.76,8000
Loja 171,Ceará,Nordeste,9382.6,8000
Loja 172,Espírito Santo,Sudeste,8415.96,7200
Loja 173,Piauí,Nordeste,7251.16,7000
Loja 174,Santa Catarina,Sul,8327.88,7000
Loja 175,Espírito Santo,Sudeste,6189.57,8200
Loja 176,Roraima,Norte,8946.58,7500
Loja 177,Sergipe,Nordeste,7016.1,8200
Loja 178,Tocantins,Norte,8306.93,7000
Loja 179,Tocantins,Norte,6210.84,8000
Loja 180,Maranhão,Nordeste,8821.29,7500
Loja 181,Mato Grosso,Centro-Oeste,8029.09,8200
Loja 182,Pernambuco,Nordeste,8757.12,8500
Loja 183,Acre,Norte,8823.78,8500
Loja 184,Rio Grande do Norte,Nordeste,7707.45,7200
Loja 185,Bahia,Nordeste,7624.82,8200
Loja 186,Rio Grande do Norte,Nordeste,8962.82,7000
Loja 187,Paraíba,Nordeste,7917.56,8200
Loja 188,Rondônia,Norte,8063.99,7000
Loja 189,Minas Gerais,Sudeste,8457.5,8200
Loja 190,São Paulo,Sudeste,6855.97,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9335.55,7500
Loja 192,Ceará,Nordeste,7459.27,8200
Loja 193,Bahia,Nordeste,8504.04,8200
Loja 194,Amapá,Norte,9968.93,7800
Loja 195,Ceará,Nordeste,7315.4,8200
Loja 196,Espírito Santo,Sudeste,7851.98,8000
Loja 197,Ceará,Nordeste,7057.36,8000
Loja 198,Rio de Janeiro,Sudeste,6476.96,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7067.65,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8633.5,8000
Loja 201,São Paulo,Sudeste,6044.11,7000
Loja 202,Santa Catarina,Sul,7027.73,8000
Loja 203,Piauí,Nordeste,8034.87,7200
Loja 204,Ceará,Nordeste,7552.01,7800
Loja 205,Espírito Santo,Sudeste,9689.17,7000
Loja 206,Maranhão,Nordeste,7939.22,8200
