Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8729.09,7000
Loja 2,Amapá,Norte,7253.22,8000
Loja 3,Acre,Norte,6935.22,7000
Loja 4,Bahia,Nordeste,6685.74,8200
Loja 5,Alagoas,Nordeste,9179.62,8200
Loja 6,Roraima,Norte,7146.95,7200
Loja 7,Santa Catarina,Sul,9948.18,8500
Loja 8,Bahia,Nordeste,7628.54,7500
Loja 9,Tocantins,Norte,9766.46,8000
Loja 10,Rondônia,Norte,8235.21,7200
Loja 11,Espírito Santo,Sudeste,7415.03,7200
Loja 12,Amapá,Norte,9187.94,7500
Loja 13,Paraná,Sul,6847.43,7800
Loja 14,Bahia,Nordeste,9768.63,7000
Loja 15,Mato Grosso,Centro-Oeste,7779.99,8500
Loja 16,Pernambuco,Nordeste,7125.67,7500
Loja 17,Rio Grande do Sul,Sul,9313.22,8500
Loja 18,Santa Catarina,Sul,8391.83,8000
Loja 19,Amapá,Norte,7528.47,8500
Loja 20,Pará,Norte,9231.01,7000
Loja 21,Maranhão,Nordeste,6665.41,8200
Loja 22,Paraíba,Nordeste,7472.74,7800
Loja 23,Tocantins,Norte,9840.07,7500
Loja 24,Mato Grosso,Centro-Oeste,7546.12,7200
Loja 25,Santa Catarina,Sul,6898.0,8200
Loja 26,Tocantins,Norte,9280.13,8200
Loja 27,Pará,Norte,8126.62,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7942.99,8200
Loja 29,Espírito Santo,Sudeste,7001.38,8200
Loja 30,Rio de Janeiro,Sudeste,8505.75,7000
Loja 31,Minas Gerais,Sudeste,9591.38,7200
Loja 32,Goiás,Centro-Oeste,8455.54,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9892.99,7500
Loja 34,Piauí,Nordeste,9610.98,7200
Loja 35,Minas Gerais,Sudeste,6298.59,7500
Loja 36,Pernambuco,Nordeste,6396.53,7000
Loja 37,Santa Catarina,Sul,6385.61,7500
Loja 38,Pará,Norte,9820.15,8200
Loja 39,Piauí,Nordeste,8254.54,7200
Loja 40,Rondônia,Norte,6201.56,7500
Loja 41,Rio Grande do Sul,Sul,8291.9,7800
Loja 42,Amapá,Norte,7287.98,7000
Loja 43,Alagoas,Nordeste,8789.29,7200
Loja 44,Espírito Santo,Sudeste,6330.76,7800
Loja 45,Pará,Norte,8129.3,7500
Loja 46,Espírito Santo,Sudeste,6319.04,7500
Loja 47,Rio Grande do Sul,Sul,6243.35,7800
Loja 48,Acre,Norte,9650.39,8500
Loja 49,Rondônia,Norte,9004.59,7000
Loja 50,Roraima,Norte,6571.72,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6638.33,8500
Loja 52,Acre,Norte,9768.37,8200
Loja 53,Maranhão,Nordeste,9516.07,8000
Loja 54,São Paulo,Sudeste,7517.08,7500
Loja 55,Ceará,Nordeste,8362.89,7200
Loja 56,Rio Grande do Norte,Nordeste,7878.32,8500
Loja 57,Mato Grosso,Centro-Oeste,6653.86,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9694.06,7800
Loja 59,Paraíba,Nordeste,8357.76,8200
Loja 60,Santa Catarina,Sul,8194.11,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7769.24,8200
Loja 62,Goiás,Centro-Oeste,6234.58,7800
Loja 63,Rondônia,Norte,9344.11,8500
Loja 64,Piauí,Nordeste,9799.47,8200
Loja 65,Amazonas,Norte,9726.79,7000
Loja 66,Espírito Santo,Sudeste,8942.43,8000
Loja 67,Santa Catarina,Sul,6150.95,7000
Loja 68,Piauí,Nordeste,6866.39,8500
Loja 69,Minas Gerais,Sudeste,8042.24,7800
Loja 70,Rondônia,Norte,9799.13,8000
Loja 71,Rio Grande do Sul,Sul,7031.32,8000
Loja 72,Espírito Santo,Sudeste,9499.24,8500
Loja 73,Bahia,Nordeste,9322.96,8200
Loja 74,Paraná,Sul,7922.42,7000
Loja 75,Pará,Norte,6156.31,8500
Loja 76,Ceará,Nordeste,6520.54,8500
Loja 77,Goiás,Centro-Oeste,9500.53,7200
Loja 78,Espírito Santo,Sudeste,6661.02,7500
Loja 79,Pará,Norte,7197.96,8200
Loja 80,Goiás,Centro-Oeste,6664.23,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7829.39,8500
Loja 82,Mato Grosso,Centro-Oeste,8572.17,7500
Loja 83,Goiás,Centro-Oeste,9322.61,7800
Loja 84,Rio Grande do Sul,Sul,7537.91,7800
Loja 85,Amazonas,Norte,8165.75,7800
Loja 86,Mato Grosso,Centro-Oeste,9826.16,8000
Loja 87,Rio Grande do Sul,Sul,6069.55,8500
Loja 88,Mato Grosso,Centro-Oeste,8642.78,7200
Loja 89,Maranhão,Nordeste,7962.17,8000
Loja 90,Rio Grande do Norte,Nordeste,6965.64,7000
Loja 91,Santa Catarina,Sul,7247.05,7800
Loja 92,Rondônia,Norte,8147.32,7500
Loja 93,Mato Grosso,Centro-Oeste,9765.32,8200
Loja 94,Bahia,Nordeste,8939.1,8500
Loja 95,Rio de Janeiro,Sudeste,9816.6,8500
Loja 96,Sergipe,Nordeste,9939.6,7500
Loja 97,Roraima,Norte,7512.24,7500
Loja 98,Alagoas,Nordeste,8103.4,7000
Loja 99,Rio Grande do Norte,Nordeste,8039.97,8200
Loja 100,Santa Catarina,Sul,9725.7,7200
Loja 101,Rio Grande do Norte,Nordeste,9508.38,7800
Loja 102,Santa Catarina,Sul,7130.27,8200
Loja 103,Pernambuco,Nordeste,7994.87,7500
Loja 104,Minas Gerais,Sudeste,6190.7,8000
Loja 105,Alagoas,Nordeste,9309.22,8500
Loja 106,Espírito Santo,Sudeste,8528.86,8200
Loja 107,Piauí,Nordeste,7084.81,7000
Loja 108,Tocantins,Norte,6666.49,8000
Loja 109,Rio de Janeiro,Sudeste,7312.7,8200
Loja 110,Amazonas,Norte,9245.5,7800
Loja 111,Ceará,Nordeste,8201.66,7800
Loja 112,Rio Grande do Sul,Sul,6860.48,7800
Loja 113,Paraná,Sul,6208.73,8200
Loja 114,Goiás,Centro-Oeste,6124.87,8000
Loja 115,Rio Grande do Norte,Nordeste,7650.46,8200
Loja 116,Rio Grande do Norte,Nordeste,6496.8,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8730.61,8500
Loja 118,Roraima,Norte,7497.53,7200
Loja 119,Piauí,Nordeste,9582.45,8000
Loja 120,Rio Grande do Sul,Sul,6130.87,8200
Loja 121,Bahia,Nordeste,8756.74,7200
Loja 122,Santa Catarina,Sul,6347.07,7500
Loja 123,Minas Gerais,Sudeste,7272.78,7200
Loja 124,Rio de Janeiro,Sudeste,9257.02,8500
Loja 125,Mato Grosso,Centro-Oeste,6408.67,8200
Loja 126,Alagoas,Nordeste,7517.23,8200
Loja 127,Roraima,Norte,9749.26,8500
Loja 128,Alagoas,Nordeste,6095.74,7800
Loja 129,Mato Grosso,Centro-Oeste,8893.5,7500
Loja 130,Alagoas,Nordeste,6442.28,8000
Loja 131,Pará,Norte,9809.57,8200
Loja 132,Pernambuco,Nordeste,6849.94,7800
Loja 133,Ceará,Nordeste,9665.55,7500
Loja 134,Santa Catarina,Sul,9302.89,7500
