Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8153.66,8200
Loja 2,Santa Catarina,Sul,6386.05,7800
Loja 3,Ceará,Nordeste,8612.65,7000
Loja 4,Goiás,Centro-Oeste,6741.54,8200
Loja 5,Paraná,Sul,8199.32,7800
Loja 6,Tocantins,Norte,8414.61,8000
Loja 7,São Paulo,Sudeste,6321.76,7200
Loja 8,Paraná,Sul,9524.39,7000
Loja 9,Rio de Janeiro,Sudeste,9939.66,8500
Loja 10,Rio de Janeiro,Sudeste,7577.74,7500
Loja 11,Espírito Santo,Sudeste,7038.84,7000
Loja 12,Paraná,Sul,7671.71,8500
Loja 13,Alagoas,Nordeste,9454.42,8500
Loja 14,Paraná,Sul,8296.5,8500
Loja 15,Pernambuco,Nordeste,8259.13,7800
Loja 16,Espírito Santo,Sudeste,7496.04,8500
Loja 17,Espírito Santo,Sudeste,7427.92,8200
Loja 18,Espírito Santo,Sudeste,8156.44,8200
Loja 19,Piauí,Nordeste,7270.9,7500
Loja 20,Mato Grosso,Centro-Oeste,7044.1,7200
Loja 21,Rio de Janeiro,Sudeste,9916.73,8500
Loja 22,Bahia,Nordeste,7305.05,8000
Loja 23,Paraná,Sul,8160.49,8500
Loja 24,Goiás,Centro-Oeste,6578.39,7000
Loja 25,Pará,Norte,8827.15,7800
Loja 26,Acre,Norte,8882.31,8200
Loja 27,Bahia,Nordeste,6518.09,7800
Loja 28,São Paulo,Sudeste,9364.02,7800
Loja 29,Roraima,Norte,8509.71,7000
Loja 30,São Paulo,Sudeste,8993.17,8500
Loja 31,Goiás,Centro-Oeste,9295.5,8500
Loja 32,Rondônia,Norte,9858.52,8200
Loja 33,Amapá,Norte,8663.8,7800
Loja 34,Sergipe,Nordeste,8408.51,7500
Loja 35,Amazonas,Norte,8317.98,7500
Loja 36,Santa Catarina,Sul,9442.65,8500
Loja 37,Paraná,Sul,6593.71,8500
Loja 38,Roraima,Norte,9268.9,7800
Loja 39,Acre,Norte,8713.45,8500
Loja 40,Maranhão,Nordeste,6549.18,7000
Loja 41,Mato Grosso do Sul,Centro-Oeste,7976.66,7200
Loja 42,Rio Grande do Norte,Nordeste,6633.33,8200
Loja 43,Bahia,Nordeste,7898.25,7000
Loja 44,Rondônia,Norte,6653.22,7800
Loja 45,Amazonas,Norte,6372.52,7000
Loja 46,Minas Gerais,Sudeste,9980.47,8000
Loja 47,Bahia,Nordeste,9149.99,7500
Loja 48,Pará,Norte,7961.28,7800
Loja 49,Rio Grande do Sul,Sul,6791.11,8000
Loja 50,Santa Catarina,Sul,8007.89,7000
Loja 51,Bahia,Nordeste,6163.18,8500
Loja 52,Paraíba,Nordeste,6534.5,7800
Loja 53,Paraná,Sul,9875.11,8500
Loja 54,Sergipe,Nordeste,6964.61,8200
Loja 55,Mato Grosso,Centro-Oeste,7539.19,8500
Loja 56,Ceará,Nordeste,9767.06,8000
Loja 57,Minas Gerais,Sudeste,7692.89,7800
Loja 58,Tocantins,Norte,7731.72,8200
Loja 59,Piauí,Nordeste,6402.56,7800
Loja 60,Mato Grosso,Centro-Oeste,8697.14,7000
Loja 61,Espírito Santo,Sudeste,9039.79,7000
Loja 62,Mato Grosso,Centro-Oeste,6886.21,8500
Loja 63,Piauí,Nordeste,8422.51,7200
Loja 64,Paraíba,Nordeste,6555.33,7000
Loja 65,Rio Grande do Norte,Nordeste,8658.18,8200
Loja 66,Maranhão,Nordeste,7367.21,8500
Loja 67,Minas Gerais,Sudeste,8127.0,8500
Loja 68,Mato Grosso do Sul,Centro-Oeste,8767.79,7500
Loja 69,Roraima,Norte,6129.99,8500
Loja 70,Paraíba,Nordeste,9594.49,7000
Loja 71,Mato Grosso do Sul,Centro-Oeste,8666.23,8000
Loja 72,Rio Grande do Sul,Sul,9522.79,8000
Loja 73,Rio Grande do Sul,Sul,7008.14,8200
Loja 74,Minas Gerais,Sudeste,7372.53,8000
Loja 75,Paraíba,Nordeste,7437.15,8500
Loja 76,São Paulo,Sudeste,8805.16,8500
Loja 77,Roraima,Norte,7942.11,7500
Loja 78,Acre,Norte,9765.94,7000
Loja 79,São Paulo,Sudeste,7181.01,8000
Loja 80,Espírito Santo,Sudeste,6641.59,8500
Loja 81,Tocantins,Norte,9832.4,8500
Loja 82,Tocantins,Norte,8758.59,8500
Loja 83,Paraíba,Nordeste,9430.33,8200
Loja 84,Acre,Norte,6761.1,7800
Loja 85,Piauí,Nordeste,9430.36,8200
Loja 86,Amapá,Norte,7592.05,8500
Loja 87,Minas Gerais,Sudeste,8473.63,7800
Loja 88,Goiás,Centro-Oeste,9209.35,8200
Loja 89,Paraná,Sul,9878.65,7800
Loja 90,Pará,Norte,7828.31,8200
Loja 91,Maranhão,Nordeste,7721.75,8500
Loja 92,Santa Catarina,Sul,6729.46,8000
Loja 93,Minas Gerais,Sudeste,6194.71,7000
Loja 94,Piauí,Nordeste,8561.93,7800
Loja 95,Pará,Norte,9616.68,7200
Loja 96,Mato Grosso do Sul,Centro-Oeste,8073.59,7800
Loja 97,Rio Grande do Norte,Nordeste,9765.36,8000
Loja 98,Rio Grande do Sul,Sul,7094.28,7000
Loja 99,Roraima,Norte,8228.74,8200
Loja 100,Espírito Santo,Sudeste,8575.53,8500
Loja 101,Bahia,Nordeste,9544.31,7000
Loja 102,Tocantins,Norte,6749.8,7500
Loja 103,Maranhão,Nordeste,7514.67,7500
Loja 104,Goiás,Centro-Oeste,9147.44,7800
Loja 105,Roraima,Norte,7607.01,8500
Loja 106,Bahia,Nordeste,8610.7,7200
Loja 107,Mato Grosso do Sul,Centro-Oeste,9423.92,8200
Loja 108,Espírito Santo,Sudeste,9385.53,8000
Loja 109,Acre,Norte,7578.28,8500
Loja 110,São Paulo,Sudeste,7167.52,8000
Loja 111,Amapá,Norte,6899.86,7200
Loja 112,Santa Catarina,Sul,8054.12,8500
Loja 113,Paraíba,Nordeste,9672.39,8000
Loja 114,Rio de Janeiro,Sudeste,9869.98,7500
Loja 115,Paraná,Sul,6627.65,7500
Loja 116,Pará,Norte,6040.5,7500
Loja 117,Espírito Santo,Sudeste,6032.81,7800
Loja 118,Paraná,Sul,9185.79,7200
Loja 119,Rio de Janeiro,Sudeste,7445.0,7000
Loja 120,Rio Grande do Norte,Nordeste,8161.23,8200
Loja 121,Maranhão,Nordeste,6364.46,7200
Loja 122,Alagoas,Nordeste,6627.69,7200
Loja 123,Alagoas,Nordeste,7724.3,8200
Loja 124,Paraná,Sul,7230.36,8000
Loja 125,Piauí,Nordeste,6364.66,7200
Loja 126,Espírito Santo,Sudeste,8853.48,7000
Loja 127,Mato Grosso do Sul,Centro-Oeste,9988.22,8200
Loja 128,Goiás,Centro-Oeste,6872.73,7200
Loja 129,Amazonas,Norte,7684.55,7200
Loja 130,Roraima,Norte,9599.53,8000
Loja 131,Rio de Janeiro,Sudeste,6344.44,8200
Loja 132,Rio Grande do Norte,Nordeste,7221.61,8200
Loja 133,Amazonas,Norte,6195.69,8200
Loja 134,São Paulo,Sudeste,7485.78,7500
Loja 135,Paraná,Sul,6314.11,8500
Loja 136,Pará,Norte,8267.85,7500
Loja 137,Mato Grosso do Sul,Centro-Oeste,6841.16,8000
Loja 138,Bahia,Nordeste,8945.54,7800
Loja 139,Rondônia,Norte,7370.04,8200
Loja 140,Acre,Norte,9316.18,8500
Loja 141,Rondônia,Norte,6431.49,7200
Loja 142,Espírito Santo,Sudeste,7936.21,8000
Loja 143,Rio Grande do Sul,Sul,8256.69,7000
Loja 144,Espírito Santo,Sudeste,8016.24,7200
Loja 145,Santa Catarina,Sul,9359.46,7200
