Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,7751.23,8200
Loja 2,Santa Catarina,Sul,8849.89,7800
Loja 3,Ceará,Nordeste,6918.69,8200
Loja 4,Goiás,Centro-Oeste,6886.36,7000
Loja 5,Paraná,Sul,9896.92,8500
Loja 6,Tocantins,Norte,9362.2,7200
Loja 7,São Paulo,Sudeste,6056.39,8000
Loja 8,Paraná,Sul,7215.02,7200
Loja 9,Rio de Janeiro,Sudeste,7566.11,8200
Loja 10,Rio de Janeiro,Sudeste,7238.47,8200
Loja 11,Espírito Santo,Sudeste,9650.09,7800
Loja 12,Paraná,Sul,8733.41,8000
Loja 13,Alagoas,Nordeste,6544.5,7200
Loja 14,Paraná,Sul,9174.52,8500
Loja 15,Pernambuco,Nordeste,9305.88,7000
Loja 16,Espírito Santo,Sudeste,8003.09,8200
Loja 17,Espírito Santo,Sudeste,8584.02,8200
Loja 18,Espírito Santo,Sudeste,6866.16,7500
Loja 19,Piauí,Nordeste,9939.78,7000
Loja 20,Mato Grosso,Centro-Oeste,7207.54,8500
Loja 21,Rio de Janeiro,Sudeste,8838.73,7000
Loja 22,Bahia,Nordeste,7536.01,8000
Loja 23,Paraná,Sul,6131.39,7800
Loja 24,Goiás,Centro-Oeste,6160.37,8200
Loja 25,Pará,Norte,7556.38,7000
Loja 26,Acre,Norte,7153.16,8200
Loja 27,Bahia,Nordeste,7325.94,8000
Loja 28,São Paulo,Sudeste,7528.63,7500
Loja 29,Roraima,Norte,7012.38,7800
Loja 30,São Paulo,Sudeste,9970.23,8500
Loja 31,Goiás,Centro-Oeste,6608.81,7800
Loja 32,Rondônia,Norte,9100.07,8500
Loja 33,Amapá,Norte,8258.44,8500
Loja 34,Sergipe,Nordeste,6158.83,7800
Loja 35,Amazonas,Norte,7946.06,7500
Loja 36,Santa Catarina,Sul,8615.44,8200
Loja 37,Paraná,Sul,6669.12,8200
Loja 38,Roraima,Norte,9892.67,7800
Loja 39,Acre,Norte,7175.99,8000
Loja 40,Maranhão,Nordeste,7732.35,7000
Loja 41,Mato Grosso do Sul,Centro-Oeste,7321.66,7000
Loja 42,Rio Grande do Norte,Nordeste,8335.53,8200
Loja 43,Bahia,Nordeste,9313.57,8000
Loja 44,Rondônia,Norte,9171.23,8200
Loja 45,Amazonas,Norte,7765.54,7800
Loja 46,Minas Gerais,Sudeste,7864.61,7200
Loja 47,Bahia,Nordeste,7555.78,8500
Loja 48,Pará,Norte,9298.09,7500
Loja 49,Rio Grande do Sul,Sul,7581.45,8500
Loja 50,Santa Catarina,Sul,6352.89,8500
Loja 51,Bahia,Nordeste,8255.53,7200
Loja 52,Paraíba,Nordeste,9041.5,8200
Loja 53,Paraná,Sul,7446.62,7800
Loja 54,Sergipe,Nordeste,9257.3,7200
Loja 55,Mato Grosso,Centro-Oeste,6427.09,8200
Loja 56,Ceará,Nordeste,6165.16,7000
Loja 57,Minas Gerais,Sudeste,7586.62,7500
Loja 58,Tocantins,Norte,7834.62,8200
Loja 59,Piauí,Nordeste,7137.76,8000
Loja 60,Mato Grosso,Centro-Oeste,9858.71,7200
Loja 61,Espírito Santo,Sudeste,9326.05,8500
Loja 62,Mato Grosso,Centro-Oeste,8061.12,8500
Loja 63,Piauí,Nordeste,9556.57,8200
Loja 64,Paraíba,Nordeste,6716.49,7200
Loja 65,Rio Grande do Norte,Nordeste,9759.27,8500
Loja 66,Maranhão,Nordeste,7199.35,7200
Loja 67,Minas Gerais,Sudeste,8859.97,7000
Loja 68,Mato Grosso do Sul,Centro-Oeste,6797.77,7000
Loja 69,Roraima,Norte,9736.38,8500
Loja 70,Paraíba,Nordeste,6517.84,7000
Loja 71,Mato Grosso do Sul,Centro-Oeste,6137.85,8200
Loja 72,Rio Grande do Sul,Sul,8321.87,7800
Loja 73,Rio Grande do Sul,Sul,7161.02,8500
Loja 74,Minas Gerais,Sudeste,8778.25,7200
Loja 75,Paraíba,Nordeste,7816.35,8000
Loja 76,São Paulo,Sudeste,7914.45,7500
Loja 77,Roraima,Norte,6346.51,7500
Loja 78,Acre,Norte,9070.92,7800
Loja 79,São Paulo,Sudeste,7400.27,7000
Loja 80,Espírito Santo,Sudeste,7343.1,7000
Loja 81,Tocantins,Norte,8915.41,8500
Loja 82,Tocantins,Norte,7797.49,7800
Loja 83,Paraíba,Nordeste,7622.59,7200
Loja 84,Acre,Norte,6154.61,8500
Loja 85,Piauí,Nordeste,7859.14,7800
Loja 86,Amapá,Norte,7457.8,7000
Loja 87,Minas Gerais,Sudeste,8713.81,7200
Loja 88,Goiás,Centro-Oeste,8233.45,8500
Loja 89,Paraná,Sul,9731.94,8000
Loja 90,Pará,Norte,9525.63,8200
Loja 91,Maranhão,Nordeste,6637.85,8000
Loja 92,Santa Catarina,Sul,7323.81,7500
