Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,9268.57,7200
Loja 2,Santa Catarina,Sul,6592.07,8200
Loja 3,Ceará,Nordeste,9910.68,8500
Loja 4,Goiás,Centro-Oeste,7980.33,7800
Loja 5,Paraná,Sul,9562.54,8500
Loja 6,Tocantins,Norte,7429.75,7000
Loja 7,São Paulo,Sudeste,7830.44,7000
Loja 8,Paraná,Sul,9038.71,7000
Loja 9,Rio de Janeiro,Sudeste,9589.07,7500
Loja 10,Rio de Janeiro,Sudeste,8586.56,8200
Loja 11,Espírito Santo,Sudeste,8656.71,7200
Loja 12,Paraná,Sul,6516.05,7200
Loja 13,Alagoas,Nordeste,6172.3,7500
Loja 14,Paraná,Sul,9025.42,7200
Loja 15,Pernambuco,Nordeste,8361.17,7200
Loja 16,Espírito Santo,Sudeste,6465.44,7000
Loja 17,Espírito Santo,Sudeste,8532.92,7000
Loja 18,Espírito Santo,Sudeste,8958.56,8200
Loja 19,Piauí,Nordeste,8742.98,8200
Loja 20,Mato Grosso,Centro-Oeste,6858.34,7500
Loja 21,Rio de Janeiro,Sudeste,8222.18,7000
Loja 22,Bahia,Nordeste,9791.31,8500
Loja 23,Paraná,Sul,7793.29,8500
Loja 24,Goiás,Centro-Oeste,8106.77,8200
Loja 25,Pará,Norte,6857.24,7200
Loja 26,Acre,Norte,8355.97,8200
Loja 27,Bahia,Nordeste,6853.99,7500
Loja 28,São Paulo,Sudeste,7519.37,7800
Loja 29,Roraima,Norte,6224.78,8500
Loja 30,São Paulo,Sudeste,9059.75,7500
Loja 31,Goiás,Centro-Oeste,8193.83,7000
Loja 32,Rondônia,Norte,6154.08,7800
Loja 33,Amapá,Norte,8474.07,8500
Loja 34,Sergipe,Nordeste,8313.82,7500
Loja 35,Amazonas,Norte,8473.64,7500
Loja 36,Santa Catarina,Sul,7948.19,8200
Loja 37,Paraná,Sul,6687.45,7500
Loja 38,Roraima,Norte,6092.05,8200
Loja 39,Acre,Norte,8201.08,7800
Loja 40,Maranhão,Nordeste,9148.32,8500
Loja 41,Mato Grosso do Sul,Centro-Oeste,8246.55,8200
Loja 42,Rio Grande do Norte,Nordeste,7569.21,7500
Loja 43,Bahia,Nordeste,8709.8,8500
Loja 44,Rondônia,Norte,7720.34,8500
Loja 45,Amazonas,Norte,9484.1,7000
Loja 46,Minas Gerais,Sudeste,8288.76,7800
Loja 47,Bahia,Nordeste,9069.66,8000
Loja 48,Pará,Norte,6523.68,8000
Loja 49,Rio Grande do Sul,Sul,8199.39,8500
Loja 50,Santa Catarina,Sul,6168.17,8000
Loja 51,Bahia,Nordeste,7356.78,8200
Loja 52,Paraíba,Nordeste,8228.42,7800
Loja 53,Paraná,Sul,7418.09,8000
Loja 54,Sergipe,Nordeste,6057.4,7500
Loja 55,Mato Grosso,Centro-Oeste,8579.98,7800
Loja 56,Ceará,Nordeste,6590.82,7500
Loja 57,Minas Gerais,Sudeste,7841.2,7800
Loja 58,Tocantins,Norte,9809.75,7000
Loja 59,Piauí,Nordeste,7298.12,8000
Loja 60,Mato Grosso,Centro-Oeste,7834.51,7500
Loja 61,Espírito Santo,Sudeste,9630.12,7800
Loja 62,Mato Grosso,Centro-Oeste,8270.32,7000
