Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,6993.77,7500
Loja 2,Santa Catarina,Sul,7973.11,8500
Loja 3,Ceará,Nordeste,8462.93,7800
Loja 4,Goiás,Centro-Oeste,6629.1,8500
Loja 5,Paraná,Sul,8523.51,8500
Loja 6,Tocantins,Norte,6871.96,8200
Loja 7,São Paulo,Sudeste,6520.57,7800
Loja 8,Paraná,Sul,9625.02,7000
Loja 9,Rio de Janeiro,Sudeste,9323.79,8500
Loja 10,Rio de Janeiro,Sudeste,9220.01,7000
Loja 11,Espírito Santo,Sudeste,6487.98,8000
Loja 12,Paraná,Sul,8774.62,7800
Loja 13,Alagoas,Nordeste,7342.52,7200
Loja 14,Paraná,Sul,7271.46,7000
Loja 15,Pernambuco,Nordeste,7717.33,8200
Loja 16,Espírito Santo,Sudeste,9288.6,8200
Loja 17,Espírito Santo,Sudeste,9706.9,7800
Loja 18,Espírito Santo,Sudeste,7359.87,8500
Loja 19,Piauí,Nordeste,8030.5,8200
Loja 20,Mato Grosso,Centro-Oeste,6598.86,7500
Loja 21,Rio de Janeiro,Sudeste,8844.11,7200
Loja 22,Bahia,Nordeste,6538.87,7800
Loja 23,Paraná,Sul,6714.49,7000
Loja 24,Goiás,Centro-Oeste,7653.82,7500
Loja 25,Pará,Norte,6891.16,7200
Loja 26,Acre,Norte,8210.42,8200
Loja 27,Bahia,Nordeste,7856.76,7800
Loja 28,São Paulo,Sudeste,6117.42,7800
Loja 29,Roraima,Norte,6987.0,8200
Loja 30,São Paulo,Sudeste,8789.15,8000
Loja 31,Goiás,Centro-Oeste,8774.66,7000
Loja 32,Rondônia,Norte,7695.63,8200
Loja 33,Amapá,Norte,9231.83,7200
Loja 34,Sergipe,Nordeste,8806.74,7500
Loja 35,Amazonas,Norte,6385.7,7000
Loja 36,Santa Catarina,Sul,9824.53,7500
Loja 37,Paraná,Sul,7479.0,7500
Loja 38,Roraima,Norte,8680.86,7800
Loja 39,Acre,Norte,9185.87,8500
Loja 40,Maranhão,Nordeste,6843.77,7500
Loja 41,Mato Grosso do Sul,Centro-Oeste,6868.88,8500
Loja 42,Rio Grande do Norte,Nordeste,7015.14,7000
Loja 43,Bahia,Nordeste,8099.69,8000
Loja 44,Rondônia,Norte,7934.09,8000
Loja 45,Amazonas,Norte,8797.45,8500
Loja 46,Minas Gerais,Sudeste,9039.52,7000
Loja 47,Bahia,Nordeste,9473.87,8500
Loja 48,Pará,Norte,7756.41,8000
Loja 49,Rio Grande do Sul,Sul,9736.15,7000
Loja 50,Santa Catarina,Sul,8221.58,7500
Loja 51,Bahia,Nordeste,7298.63,7800
Loja 52,Paraíba,Nordeste,7080.91,7000
Loja 53,Paraná,Sul,7526.43,7200
Loja 54,Sergipe,Nordeste,8349.96,7500
Loja 55,Mato Grosso,Centro-Oeste,9755.79,7800
Loja 56,Ceará,Nordeste,7415.24,8200
Loja 57,Minas Gerais,Sudeste,8876.81,8200
Loja 58,Tocantins,Norte,7288.37,8000
Loja 59,Piauí,Nordeste,6128.47,7000
Loja 60,Mato Grosso,Centro-Oeste,8020.7,7200
Loja 61,Espírito Santo,Sudeste,7143.75,7800
Loja 62,Mato Grosso,Centro-Oeste,9147.93,8200
Loja 63,Piauí,Nordeste,7874.89,7500
Loja 64,Paraíba,Nordeste,7002.3,7800
Loja 65,Rio Grande do Norte,Nordeste,7070.11,7000
Loja 66,Maranhão,Nordeste,7939.65,7200
Loja 67,Minas Gerais,Sudeste,6285.36,8200
Loja 68,Mato Grosso do Sul,Centro-Oeste,7079.27,8000
Loja 69,Roraima,Norte,6906.53,7800
Loja 70,Paraíba,Nordeste,6630.73,8000
Loja 71,Mato Grosso do Sul,Centro-Oeste,7241.4,7500
Loja 72,Rio Grande do Sul,Sul,7400.48,7500
Loja 73,Rio Grande do Sul,Sul,8355.12,7000
Loja 74,Minas Gerais,Sudeste,8556.67,7800
Loja 75,Paraíba,Nordeste,8068.1,7800
Loja 76,São Paulo,Sudeste,9796.85,7800
Loja 77,Roraima,Norte,7870.25,7000
Loja 78,Acre,Norte,6606.1,7200
Loja 79,São Paulo,Sudeste,6701.93,7800
Loja 80,Espírito Santo,Sudeste,9356.5,7800
Loja 81,Tocantins,Norte,9293.04,8500
Loja 82,Tocantins,Norte,9865.38,7500
Loja 83,Paraíba,Nordeste,7297.86,8500
Loja 84,Acre,Norte,6089.9,7000
Loja 85,Piauí,Nordeste,6021.94,7000
Loja 86,Amapá,Norte,6945.0,8000
Loja 87,Minas Gerais,Sudeste,7266.02,8200
Loja 88,Goiás,Centro-Oeste,9879.35,7200
