Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,9239.89,8200
Loja 2,Santa Catarina,Sul,7717.77,8200
Loja 3,Ceará,Nordeste,9481.08,8000
Loja 4,Goiás,Centro-Oeste,6032.59,8000
Loja 5,Paraná,Sul,8945.56,7000
Loja 6,Tocantins,Norte,8606.18,8500
Loja 7,São Paulo,Sudeste,8936.5,7000
Loja 8,Paraná,Sul,8047.97,8200
Loja 9,Rio de Janeiro,Sudeste,7133.25,7800
Loja 10,Rio de Janeiro,Sudeste,8683.0,7200
Loja 11,Espírito Santo,Sudeste,6021.27,7800
Loja 12,Paraná,Sul,9553.17,8200
Loja 13,Alagoas,Nordeste,8466.52,8000
Loja 14,Paraná,Sul,8077.81,7000
Loja 15,Pernambuco,Nordeste,6695.34,7000
Loja 16,Espírito Santo,Sudeste,6142.73,7000
Loja 17,Espírito Santo,Sudeste,9506.87,8000
Loja 18,Espírito Santo,Sudeste,7652.57,7500
Loja 19,Piauí,Nordeste,7449.09,7500
Loja 20,Mato Grosso,Centro-Oeste,8012.99,7000
Loja 21,Rio de Janeiro,Sudeste,9458.31,8000
Loja 22,Bahia,Nordeste,9314.89,8000
Loja 23,Paraná,Sul,9465.12,7500
Loja 24,Goiás,Centro-Oeste,9413.01,7000
Loja 25,Pará,Norte,9175.3,8500
Loja 26,Acre,Norte,8212.92,7800
Loja 27,Bahia,Nordeste,6506.77,7800
Loja 28,São Paulo,Sudeste,7909.1,7800
Loja 29,Roraima,Norte,8469.05,7500
Loja 30,São Paulo,Sudeste,6417.46,8500
Loja 31,Goiás,Centro-Oeste,6559.2,8200
Loja 32,Rondônia,Norte,8526.15,7000
Loja 33,Amapá,Norte,9517.78,7800
Loja 34,Sergipe,Nordeste,8674.2,8500
Loja 35,Amazonas,Norte,6857.54,8000
Loja 36,Santa Catarina,Sul,9655.74,7000
Loja 37,Paraná,Sul,9077.88,7200
Loja 38,Roraima,Norte,9582.65,7800
Loja 39,Acre,Norte,9492.08,7800
Loja 40,Maranhão,Nordeste,6829.44,7200
Loja 41,Mato Grosso do Sul,Centro-Oeste,6104.97,8000
Loja 42,Rio Grande do Norte,Nordeste,6000.97,7200
Loja 43,Bahia,Nordeste,9656.02,7000
Loja 44,Rondônia,Norte,9605.09,8500
Loja 45,Amazonas,Norte,7367.11,8500
Loja 46,Minas Gerais,Sudeste,9996.7,7500
Loja 47,Bahia,Nordeste,9789.8,8200
Loja 48,Pará,Norte,9140.81,8500
Loja 49,Rio Grande do Sul,Sul,6032.25,7500
Loja 50,Santa Catarina,Sul,7118.96,7200
Loja 51,Bahia,Nordeste,8084.19,8200
Loja 52,Paraíba,Nordeste,8088.85,8500
Loja 53,Paraná,Sul,6659.34,8200
Loja 54,Sergipe,Nordeste,9221.64,8000
Loja 55,Mato Grosso,Centro-Oeste,7639.8,7800
Loja 56,Ceará,Nordeste,7835.68,7000
Loja 57,Minas Gerais,Sudeste,6505.81,7200
Loja 58,Tocantins,Norte,9852.43,7800
Loja 59,Piauí,Nordeste,7151.3,8000
Loja 60,Mato Grosso,Centro-Oeste,9941.53,8200
Loja 61,Espírito Santo,Sudeste,8419.33,7200
Loja 62,Mato Grosso,Centro-Oeste,9787.64,7200
Loja 63,Piauí,Nordeste,6230.1,7800
Loja 64,Paraíba,Nordeste,6103.42,7800
Loja 65,Rio Grande do Norte,Nordeste,9080.37,8200
Loja 66,Maranhão,Nordeste,8518.13,7500
Loja 67,Minas Gerais,Sudeste,6676.04,7800
