Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,7535.12,7800
Loja 2,Santa Catarina,Sul,9960.0,8500
Loja 3,Ceará,Nordeste,9192.24,7000
Loja 4,Goiás,Centro-Oeste,8616.77,7200
Loja 5,Paraná,Sul,8707.37,7200
Loja 6,Tocantins,Norte,9972.29,7800
Loja 7,São Paulo,Sudeste,6879.72,7800
Loja 8,Paraná,Sul,9263.92,7500
Loja 9,Rio de Janeiro,Sudeste,6807.49,7500
Loja 10,Rio de Janeiro,Sudeste,6651.08,7500
Loja 11,Espírito Santo,Sudeste,6490.84,7000
Loja 12,Paraná,Sul,7895.38,7000
Loja 13,Alagoas,Nordeste,8151.2,8200
Loja 14,Paraná,Sul,9943.61,8000
Loja 15,Pernambuco,Nordeste,8610.2,8200
Loja 16,Espírito Santo,Sudeste,8208.7,8500
Loja 17,Espírito Santo,Sudeste,8528.99,7800
Loja 18,Espírito Santo,Sudeste,7317.5,7500
Loja 19,Piauí,Nordeste,6042.08,7000
Loja 20,Mato Grosso,Centro-Oeste,9979.12,8500
Loja 21,Rio de Janeiro,Sudeste,9715.45,7000
Loja 22,Bahia,Nordeste,9850.71,8200
Loja 23,Paraná,Sul,9293.87,7000
Loja 24,Goiás,Centro-Oeste,6744.89,7500
Loja 25,Pará,Norte,9767.26,8200
Loja 26,Acre,Norte,8994.56,7200
Loja 27,Bahia,Nordeste,7414.02,7200
Loja 28,São Paulo,Sudeste,9613.86,8500
Loja 29,Roraima,Norte,7601.86,7200
Loja 30,São Paulo,Sudeste,9674.53,8500
Loja 31,Goiás,Centro-Oeste,9631.22,8200
Loja 32,Rondônia,Norte,6347.53,7200
Loja 33,Amapá,Norte,7882.39,7200
Loja 34,Sergipe,Nordeste,7210.84,8500
Loja 35,Amazonas,Norte,6022.31,8500
Loja 36,Santa Catarina,Sul,9725.58,8000
Loja 37,Paraná,Sul,8301.96,7200
Loja 38,Roraima,Norte,9543.53,7500
Loja 39,Acre,Norte,9206.08,8000
Loja 40,Maranhão,Nordeste,6201.88,8200
Loja 41,Mato Grosso do Sul,Centro-Oeste,8300.65,7000
Loja 42,Rio Grande do Norte,Nordeste,9175.66,8500
Loja 43,Bahia,Nordeste,6551.02,8200
Loja 44,Rondônia,Norte,7060.51,8200
Loja 45,Amazonas,Norte,6763.92,8200
Loja 46,Minas Gerais,Sudeste,8769.15,8500
Loja 47,Bahia,Nordeste,8241.67,7800
Loja 48,Pará,Norte,7005.08,7800
Loja 49,Rio Grande do Sul,Sul,7520.38,7800
Loja 50,Santa Catarina,Sul,8953.2,8200
Loja 51,Bahia,Nordeste,9480.34,7800
Loja 52,Paraíba,Nordeste,9663.81,7500
Loja 53,Paraná,Sul,8397.25,8500
Loja 54,Sergipe,Nordeste,7612.9,8200
Loja 55,Mato Grosso,Centro-Oeste,6484.5,8000
Loja 56,Ceará,Nordeste,7480.09,8200
Loja 57,Minas Gerais,Sudeste,6007.38,7000
Loja 58,Tocantins,Norte,9930.99,8500
Loja 59,Piauí,Nordeste,8160.44,8200
Loja 60,Mato Grosso,Centro-Oeste,8922.29,8500
Loja 61,Espírito Santo,Sudeste,9086.87,7000
Loja 62,Mato Grosso,Centro-Oeste,7286.23,7000
Loja 63,Piauí,Nordeste,6472.72,7500
Loja 64,Paraíba,Nordeste,9807.47,7000
Loja 65,Rio Grande do Norte,Nordeste,6552.48,7200
Loja 66,Maranhão,Nordeste,9838.44,8500
Loja 67,Minas Gerais,Sudeste,8538.38,8000
Loja 68,Mato Grosso do Sul,Centro-Oeste,8430.52,7200
Loja 69,Roraima,Norte,9311.35,7200
Loja 70,Paraíba,Nordeste,6695.07,8500
Loja 71,Mato Grosso do Sul,Centro-Oeste,8085.72,7200
Loja 72,Rio Grande do Sul,Sul,9183.82,7000
Loja 73,Rio Grande do Sul,Sul,6694.24,8000
Loja 74,Minas Gerais,Sudeste,7787.38,7200
Loja 75,Paraíba,Nordeste,8201.44,7000
Loja 76,São Paulo,Sudeste,7560.87,7200
Loja 77,Roraima,Norte,6662.52,7500
Loja 78,Acre,Norte,8198.83,7500
Loja 79,São Paulo,Sudeste,8334.65,8000
Loja 80,Espírito Santo,Sudeste,9259.85,8000
Loja 81,Tocantins,Norte,9152.63,7800
Loja 82,Tocantins,Norte,6316.95,8200
Loja 83,Paraíba,Nordeste,9873.81,7000
Loja 84,Acre,Norte,8329.05,7200
Loja 85,Piauí,Nordeste,6221.26,8000
Loja 86,Amapá,Norte,9013.81,8500
Loja 87,Minas Gerais,Sudeste,6951.15,8500
Loja 88,Goiás,Centro-Oeste,6958.72,8500
Loja 89,Paraná,Sul,6120.58,7200
Loja 90,Pará,Norte,9959.31,7800
Loja 91,Maranhão,Nordeste,7722.62,7200
Loja 92,Santa Catarina,Sul,7531.44,7500
Loja 93,Minas Gerais,Sudeste,9778.36,8500
Loja 94,Piauí,Nordeste,6133.68,7200
Loja 95,Pará,Norte,9956.09,8500
Loja 96,Mato Grosso do Sul,Centro-Oeste,6273.4,7000
Loja 97,Rio Grande do Norte,Nordeste,7083.77,8200
Loja 98,Rio Grande do Sul,Sul,8500.9,7000
Loja 99,Roraima,Norte,9290.34,7000
Loja 100,Espírito Santo,Sudeste,7093.15,7200
Loja 101,Bahia,Nordeste,7868.83,7800
Loja 102,Tocantins,Norte,7993.49,7500
Loja 103,Maranhão,Nordeste,8536.72,7200
Loja 104,Goiás,Centro-Oeste,8645.17,7000
Loja 105,Roraima,Norte,9979.85,7000
Loja 106,Bahia,Nordeste,7156.06,8000
Loja 107,Mato Grosso do Sul,Centro-Oeste,7847.61,8200
Loja 108,Espírito Santo,Sudeste,7184.34,7500
Loja 109,Acre,Norte,6827.75,8200
Loja 110,São Paulo,Sudeste,9138.65,7800
Loja 111,Amapá,Norte,8954.76,8000
Loja 112,Santa Catarina,Sul,9343.72,8200
Loja 113,Paraíba,Nordeste,7601.51,7500
Loja 114,Rio de Janeiro,Sudeste,8470.24,8200
Loja 115,Paraná,Sul,9010.84,7500
Loja 116,Pará,Norte,7874.48,7200
Loja 117,Espírito Santo,Sudeste,9865.69,8200
Loja 118,Paraná,Sul,8510.6,7500
Loja 119,Rio de Janeiro,Sudeste,8460.32,7200
Loja 120,Rio Grande do Norte,Nordeste,6763.94,7200
Loja 121,Maranhão,Nordeste,7843.91,7000
Loja 122,Alagoas,Nordeste,9250.45,7000
Loja 123,Alagoas,Nordeste,7212.89,8200
Loja 124,Paraná,Sul,7435.14,7000
Loja 125,Piauí,Nordeste,9977.05,8000
Loja 126,Espírito Santo,Sudeste,6000.24,7800
Loja 127,Mato Grosso do Sul,Centro-Oeste,9078.05,8200
Loja 128,Goiás,Centro-Oeste,8080.15,7000
Loja 129,Amazonas,Norte,6025.07,7800
Loja 130,Roraima,Norte,9071.13,7800
Loja 131,Rio de Janeiro,Sudeste,9219.12,7500
Loja 132,Rio Grande do Norte,Nordeste,8460.97,7200
Loja 133,Amazonas,Norte,6761.4,8500
Loja 134,São Paulo,Sudeste,6836.08,7800
Loja 135,Paraná,Sul,7780.03,7800
Loja 136,Pará,Norte,8013.43,8000
Loja 137,Mato Grosso do Sul,Centro-Oeste,6758.03,7200
Loja 138,Bahia,Nordeste,6323.54,8500
Loja 139,Rondônia,Norte,7891.24,7000
Loja 140,Acre,Norte,7581.78,8200
Loja 141,Rondônia,Norte,8053.96,7200
Loja 142,Espírito Santo,Sudeste,8645.23,8500
Loja 143,Rio Grande do Sul,Sul,7072.89,8500
Loja 144,Espírito Santo,Sudeste,9007.87,8500
Loja 145,Santa Catarina,Sul,7577.48,7200
