Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8235.91,7200
Loja 2,Santa Catarina,Sul,6848.84,7800
Loja 3,Ceará,Nordeste,8399.24,7500
Loja 4,Goiás,Centro-Oeste,7078.34,8000
Loja 5,Paraná,Sul,8400.19,8200
Loja 6,Tocantins,Norte,8515.32,8000
Loja 7,São Paulo,Sudeste,9783.37,7000
Loja 8,Paraná,Sul,7359.38,7500
Loja 9,Rio de Janeiro,Sudeste,8670.52,8500
Loja 10,Rio de Janeiro,Sudeste,8370.89,8500
Loja 11,Espírito Santo,Sudeste,7761.82,7200
Loja 12,Paraná,Sul,6142.12,8000
Loja 13,Alagoas,Nordeste,8130.8,7500
Loja 14,Paraná,Sul,7841.26,8500
Loja 15,Pernambuco,Nordeste,9563.13,7800
Loja 16,Espírito Santo,Sudeste,9471.47,8000
Loja 17,Espírito Santo,Sudeste,9652.65,8000
Loja 18,Espírito Santo,Sudeste,9153.88,7000
Loja 19,Piauí,Nordeste,8522.3,7000
Loja 20,Mato Grosso,Centro-Oeste,8415.73,8000
Loja 21,Rio de Janeiro,Sudeste,8690.62,7200
Loja 22,Bahia,Nordeste,6941.61,7500
Loja 23,Paraná,Sul,6283.87,8500
Loja 24,Goiás,Centro-Oeste,8160.35,7500
Loja 25,Pará,Norte,8258.85,8500
Loja 26,Acre,Norte,7224.92,8500
Loja 27,Bahia,Nordeste,8635.57,8200
Loja 28,São Paulo,Sudeste,6293.4,8000
Loja 29,Roraima,Norte,6725.28,7500
Loja 30,São Paulo,Sudeste,8965.28,7800
Loja 31,Goiás,Centro-Oeste,8605.07,8500
Loja 32,Rondônia,Norte,7768.52,8200
Loja 33,Amapá,Norte,6489.45,7500
Loja 34,Sergipe,Nordeste,8199.8,7000
Loja 35,Amazonas,Norte,6093.26,7000
Loja 36,Santa Catarina,Sul,6454.78,8000
Loja 37,Paraná,Sul,6414.05,8000
Loja 38,Roraima,Norte,8055.93,8500
Loja 39,Acre,Norte,6528.57,8500
Loja 40,Maranhão,Nordeste,9972.91,7500
Loja 41,Mato Grosso do Sul,Centro-Oeste,6707.09,7000
Loja 42,Rio Grande do Norte,Nordeste,9672.88,8500
Loja 43,Bahia,Nordeste,7923.5,7500
Loja 44,Rondônia,Norte,8327.09,8000
Loja 45,Amazonas,Norte,7084.02,8000
Loja 46,Minas Gerais,Sudeste,7902.27,8200
Loja 47,Bahia,Nordeste,9740.74,8500
Loja 48,Pará,Norte,9174.94,8200
Loja 49,Rio Grande do Sul,Sul,9957.87,8000
Loja 50,Santa Catarina,Sul,8596.89,7000
Loja 51,Bahia,Nordeste,8548.37,7500
Loja 52,Paraíba,Nordeste,6022.78,7000
Loja 53,Paraná,Sul,9319.23,8000
Loja 54,Sergipe,Nordeste,8536.46,8500
Loja 55,Mato Grosso,Centro-Oeste,8213.4,8200
Loja 56,Ceará,Nordeste,6233.54,7500
Loja 57,Minas Gerais,Sudeste,9008.11,7000
Loja 58,Tocantins,Norte,7605.11,8000
Loja 59,Piauí,Nordeste,6084.59,7000
