Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,6842.36,8500
Loja 2,Santa Catarina,Sul,8001.01,7800
Loja 3,Ceará,Nordeste,7952.81,7500
Loja 4,Goiás,Centro-Oeste,9263.68,7000
Loja 5,Paraná,Sul,9332.82,7200
Loja 6,Tocantins,Norte,7791.83,8000
Loja 7,São Paulo,Sudeste,9266.48,7500
Loja 8,Paraná,Sul,6507.12,7500
Loja 9,Rio de Janeiro,Sudeste,9598.71,8500
Loja 10,Rio de Janeiro,Sudeste,9524.9,7800
Loja 11,Espírito Santo,Sudeste,7848.93,7000
Loja 12,Paraná,Sul,6624.99,7000
Loja 13,Alagoas,Nordeste,6679.55,7500
Loja 14,Paraná,Sul,9455.91,7500
Loja 15,Pernambuco,Nordeste,9970.3,8200
Loja 16,Espírito Santo,Sudeste,7939.69,7200
Loja 17,Espírito Santo,Sudeste,8576.44,7800
Loja 18,Espírito Santo,Sudeste,7540.82,7000
Loja 19,Piauí,Nordeste,7151.74,7000
Loja 20,Mato Grosso,Centro-Oeste,9528.04,7800
Loja 21,Rio de Janeiro,Sudeste,7420.61,7800
Loja 22,Bahia,Nordeste,9688.32,8500
Loja 23,Paraná,Sul,6080.59,8000
Loja 24,Goiás,Centro-Oeste,9875.61,8000
Loja 25,Pará,Norte,8045.73,8500
Loja 26,Acre,Norte,8901.82,7000
Loja 27,Bahia,Nordeste,7321.82,8200
Loja 28,São Paulo,Sudeste,9159.32,8000
Loja 29,Roraima,Norte,7567.76,8200
Loja 30,São Paulo,Sudeste,8337.9,7800
Loja 31,Goiás,Centro-Oeste,8001.53,7000
Loja 32,Rondônia,Norte,9576.23,7000
Loja 33,Amapá,Norte,9765.14,8000
Loja 34,Sergipe,Nordeste,6232.6,7800
Loja 35,Amazonas,Norte,7165.43,7200
Loja 36,Santa Catarina,Sul,7980.43,7200
Loja 37,Paraná,Sul,8441.62,8500
Loja 38,Roraima,Norte,7438.58,7800
Loja 39,Acre,Norte,8786.2,8200
Loja 40,Maranhão,Nordeste,8871.64,7000
Loja 41,Mato Grosso do Sul,Centro-Oeste,8582.57,7500
Loja 42,Rio Grande do Norte,Nordeste,7820.28,8200
Loja 43,Bahia,Nordeste,7550.45,8500
Loja 44,Rondônia,Norte,7680.52,7000
Loja 45,Amazonas,Norte,7089.19,7200
Loja 46,Minas Gerais,Sudeste,8499.64,8200
Loja 47,Bahia,Nordeste,9714.28,7500
Loja 48,Pará,Norte,9672.71,8500
Loja 49,Rio Grande do Sul,Sul,7957.38,8500
Loja 50,Santa Catarina,Sul,6222.26,7800
Loja 51,Bahia,Nordeste,7073.19,7200
Loja 52,Paraíba,Nordeste,9839.79,7000
Loja 53,Paraná,Sul,6850.75,7500
Loja 54,Sergipe,Nordeste,7775.74,8500
Loja 55,Mato Grosso,Centro-Oeste,7483.95,7200
Loja 56,Ceará,Nordeste,9923.87,7000
Loja 57,Minas Gerais,Sudeste,9882.56,7800
Loja 58,Tocantins,Norte,6291.44,8000
Loja 59,Piauí,Nordeste,9779.92,7500
Loja 60,Mato Grosso,Centro-Oeste,7662.04,7500
Loja 61,Espírito Santo,Sudeste,6875.06,8500
Loja 62,Mato Grosso,Centro-Oeste,9660.42,7200
Loja 63,Piauí,Nordeste,7764.81,7500
Loja 64,Paraíba,Nordeste,7330.47,7500
Loja 65,Rio Grande do Norte,Nordeste,9782.71,7000
Loja 66,Maranhão,Nordeste,6842.64,8200
Loja 67,Minas Gerais,Sudeste,9332.27,7000
Loja 68,Mato Grosso do Sul,Centro-Oeste,8424.32,8000
Loja 69,Roraima,Norte,9148.45,7800
Loja 70,Paraíba,Nordeste,8409.33,7000
Loja 71,Mato Grosso do Sul,Centro-Oeste,6378.95,8200
Loja 72,Rio Grande do Sul,Sul,7254.69,8000
Loja 73,Rio Grande do Sul,Sul,9769.89,7000
Loja 74,Minas Gerais,Sudeste,9790.9,7800
Loja 75,Paraíba,Nordeste,8110.92,7800
Loja 76,São Paulo,Sudeste,6945.27,7500
Loja 77,Roraima,Norte,8229.63,7000
Loja 78,Acre,Norte,9232.81,8000
Loja 79,São Paulo,Sudeste,8813.38,7500
Loja 80,Espírito Santo,Sudeste,7167.46,8500
Loja 81,Tocantins,Norte,9454.06,7800
Loja 82,Tocantins,Norte,8831.23,7500
Loja 83,Paraíba,Nordeste,6134.62,8200
Loja 84,Acre,Norte,9232.57,8000
Loja 85,Piauí,Nordeste,9035.94,7200
Loja 86,Amapá,Norte,8758.96,7500
Loja 87,Minas Gerais,Sudeste,9769.28,7000
Loja 88,Goiás,Centro-Oeste,9838.2,7500
Loja 89,Paraná,Sul,6937.23,8000
Loja 90,Pará,Norte,6050.09,7200
Loja 91,Maranhão,Nordeste,9892.62,7200
Loja 92,Santa Catarina,Sul,6979.28,7500
Loja 93,Minas Gerais,Sudeste,9372.81,8000
Loja 94,Piauí,Nordeste,8708.92,7000
Loja 95,Pará,Norte,9718.52,7500
Loja 96,Mato Grosso do Sul,Centro-Oeste,9243.08,7200
Loja 97,Rio Grande do Norte,Nordeste,6505.88,7800
Loja 98,Rio Grande do Sul,Sul,9535.64,7200
Loja 99,Roraima,Norte,7330.06,7200
Loja 100,Espírito Santo,Sudeste,9116.59,7500
Loja 101,Bahia,Nordeste,8449.76,7500
Loja 102,Tocantins,Norte,6333.61,8200
Loja 103,Maranhão,Nordeste,6507.74,7800
Loja 104,Goiás,Centro-Oeste,8488.64,7800
Loja 105,Roraima,Norte,7246.83,7800
Loja 106,Bahia,Nordeste,9596.42,8200
Loja 107,Mato Grosso do Sul,Centro-Oeste,6396.22,8200
Loja 108,Espírito Santo,Sudeste,6099.81,7200
Loja 109,Acre,Norte,7338.29,7000
Loja 110,São Paulo,Sudeste,8734.4,7200
Loja 111,Amapá,Norte,7864.59,8000
Loja 112,Santa Catarina,Sul,6240.85,8000
Loja 113,Paraíba,Nordeste,9520.09,8000
Loja 114,Rio de Janeiro,Sudeste,6989.23,7000
Loja 115,Paraná,Sul,8633.89,8200
Loja 116,Pará,Norte,9693.91,7200
Loja 117,Espírito Santo,Sudeste,9604.77,7200
Loja 118,Paraná,Sul,8114.83,8200
Loja 119,Rio de Janeiro,Sudeste,7986.57,8200
Loja 120,Rio Grande do Norte,Nordeste,6070.6,7000
Loja 121,Maranhão,Nordeste,6419.1,7500
Loja 122,Alagoas,Nordeste,6616.81,8200
Loja 123,Alagoas,Nordeste,9463.72,7500
Loja 124,Paraná,Sul,7092.61,8200
Loja 125,Piauí,Nordeste,6375.69,8000
Loja 126,Espírito Santo,Sudeste,9473.7,8000
Loja 127,Mato Grosso do Sul,Centro-Oeste,6913.86,8200
Loja 128,Goiás,Centro-Oeste,9020.28,8500
Loja 129,Amazonas,Norte,7361.55,7000
Loja 130,Roraima,Norte,9298.84,8000
Loja 131,Rio de Janeiro,Sudeste,9828.14,7500
Loja 132,Rio Grande do Norte,Nordeste,9008.01,8500
Loja 133,Amazonas,Norte,7673.56,8200
Loja 134,São Paulo,Sudeste,7685.12,8200
Loja 135,Paraná,Sul,9211.83,7000
Loja 136,Pará,Norte,6071.85,7000
Loja 137,Mato Grosso do Sul,Centro-Oeste,6118.96,7500
Loja 138,Bahia,Nordeste,8757.59,7500
Loja 139,Rondônia,Norte,8409.83,7800
Loja 140,Acre,Norte,8445.13,7200
Loja 141,Rondônia,Norte,9685.07,8500
Loja 142,Espírito Santo,Sudeste,8639.44,8200
Loja 143,Rio Grande do Sul,Sul,7147.33,8200
Loja 144,Espírito Santo,Sudeste,6440.43,7800
Loja 145,Santa Catarina,Sul,9371.16,7800
Loja 146,São Paulo,Sudeste,6589.13,7800
Loja 147,Amazonas,Norte,6891.09,7200
Loja 148,Maranhão,Nordeste,8153.21,8000
Loja 149,Alagoas,Nordeste,7589.73,8200
Loja 150,Paraíba,Nordeste,8711.44,7800
Loja 151,Espírito Santo,Sudeste,6715.44,7000
Loja 152,Ceará,Nordeste,6114.35,7800
Loja 153,Piauí,Nordeste,9601.39,7800
Loja 154,Pará,Norte,7567.75,7800
Loja 155,Sergipe,Nordeste,7989.47,7800
