Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,6660.96,7000
Loja 2,Santa Catarina,Sul,6135.27,7200
Loja 3,Ceará,Nordeste,9748.55,7500
Loja 4,Goiás,Centro-Oeste,6427.17,7000
Loja 5,Paraná,Sul,9797.03,7000
Loja 6,Tocantins,Norte,8394.71,7000
Loja 7,São Paulo,Sudeste,7919.43,8000
Loja 8,Paraná,Sul,8100.77,8000
Loja 9,Rio de Janeiro,Sudeste,6841.26,7800
Loja 10,Rio de Janeiro,Sudeste,8240.62,8500
Loja 11,Espírito Santo,Sudeste,9863.14,8200
Loja 12,Paraná,Sul,7280.56,7000
Loja 13,Alagoas,Nordeste,7776.57,8000
Loja 14,Paraná,Sul,6982.5,8200
Loja 15,Pernambuco,Nordeste,7671.33,8500
Loja 16,Espírito Santo,Sudeste,6566.28,7200
Loja 17,Espírito Santo,Sudeste,6839.84,7000
Loja 18,Espírito Santo,Sudeste,7293.87,7200
Loja 19,Piauí,Nordeste,8417.95,7200
Loja 20,Mato Grosso,Centro-Oeste,6065.02,8000
Loja 21,Rio de Janeiro,Sudeste,9410.85,8000
Loja 22,Bahia,Nordeste,7509.83,8000
Loja 23,Paraná,Sul,6343.32,8500
Loja 24,Goiás,Centro-Oeste,7489.95,7000
Loja 25,Pará,Norte,9501.6,8000
Loja 26,Acre,Norte,8746.05,8000
Loja 27,Bahia,Nordeste,8691.71,7200
Loja 28,São Paulo,Sudeste,6320.68,7000
Loja 29,Roraima,Norte,6209.84,7500
Loja 30,São Paulo,Sudeste,9764.81,8500
Loja 31,Goiás,Centro-Oeste,9093.53,7200
Loja 32,Rondônia,Norte,6690.8,8200
Loja 33,Amapá,Norte,7553.76,7200
Loja 34,Sergipe,Nordeste,8198.86,7500
Loja 35,Amazonas,Norte,7945.48,7500
Loja 36,Santa Catarina,Sul,8413.31,7000
Loja 37,Paraná,Sul,9573.83,8200
Loja 38,Roraima,Norte,7236.7,7500
Loja 39,Acre,Norte,8479.56,7800
Loja 40,Maranhão,Nordeste,6532.05,7200
Loja 41,Mato Grosso do Sul,Centro-Oeste,9403.57,7500
Loja 42,Rio Grande do Norte,Nordeste,6184.95,7000
Loja 43,Bahia,Nordeste,9009.42,7500
Loja 44,Rondônia,Norte,6334.78,7000
Loja 45,Amazonas,Norte,6400.42,8500
Loja 46,Minas Gerais,Sudeste,8477.84,7800
Loja 47,Bahia,Nordeste,6077.72,7800
Loja 48,Pará,Norte,9872.25,7500
Loja 49,Rio Grande do Sul,Sul,6286.44,7500
Loja 50,Santa Catarina,Sul,6455.84,7500
Loja 51,Bahia,Nordeste,7206.7,7500
Loja 52,Paraíba,Nordeste,9696.55,8200
Loja 53,Paraná,Sul,6185.06,7200
Loja 54,Sergipe,Nordeste,7577.12,7000
Loja 55,Mato Grosso,Centro-Oeste,7471.1,8000
Loja 56,Ceará,Nordeste,7217.65,7200
