Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6118.75,7000
Loja 2,Amapá,Norte,9426.11,8000
Loja 3,Acre,Norte,8350.62,7000
Loja 4,Bahia,Nordeste,7270.84,8200
Loja 5,Alagoas,Nordeste,6757.18,8200
Loja 6,Roraima,Norte,9844.61,7200
Loja 7,Santa Catarina,Sul,8545.04,8500
Loja 8,Bahia,Nordeste,8196.08,7500
Loja 9,Tocantins,Norte,8461.1,8000
Loja 10,Rondônia,Norte,6800.05,7200
Loja 11,Espírito Santo,Sudeste,6460.78,7200
Loja 12,Amapá,Norte,9820.77,7500
Loja 13,Paraná,Sul,8001.82,7800
Loja 14,Bahia,Nordeste,8279.01,7000
Loja 15,Mato Grosso,Centro-Oeste,6596.57,8500
Loja 16,Pernambuco,Nordeste,9135.47,7500
Loja 17,Rio Grande do Sul,Sul,7148.77,8500
Loja 18,Santa Catarina,Sul,7720.22,8000
Loja 19,Amapá,Norte,6261.34,8500
Loja 20,Pará,Norte,6307.09,7000
Loja 21,Maranhão,Nordeste,6958.14,8200
Loja 22,Paraíba,Nordeste,7657.17,7800
Loja 23,Tocantins,Norte,6086.72,7500
Loja 24,Mato Grosso,Centro-Oeste,9908.18,7200
Loja 25,Santa Catarina,Sul,6672.73,8200
Loja 26,Tocantins,Norte,9618.3,8200
Loja 27,Pará,Norte,9943.74,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9754.23,8200
Loja 29,Espírito Santo,Sudeste,7953.26,8200
Loja 30,Rio de Janeiro,Sudeste,8281.52,7000
Loja 31,Minas Gerais,Sudeste,6284.75,7200
Loja 32,Goiás,Centro-Oeste,6715.62,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6758.48,7500
Loja 34,Piauí,Nordeste,9350.64,7200
Loja 35,Minas Gerais,Sudeste,8494.71,7500
Loja 36,Pernambuco,Nordeste,8149.4,7000
Loja 37,Santa Catarina,Sul,8710.16,7500
Loja 38,Pará,Norte,9853.52,8200
Loja 39,Piauí,Nordeste,6393.29,7200
Loja 40,Rondônia,Norte,6067.16,7500
Loja 41,Rio Grande do Sul,Sul,6833.07,7800
Loja 42,Amapá,Norte,7787.43,7000
Loja 43,Alagoas,Nordeste,8590.02,7200
Loja 44,Espírito Santo,Sudeste,8659.11,7800
Loja 45,Pará,Norte,6979.32,7500
Loja 46,Espírito Santo,Sudeste,9504.04,7500
Loja 47,Rio Grande do Sul,Sul,8348.83,7800
Loja 48,Acre,Norte,9587.01,8500
Loja 49,Rondônia,Norte,8847.36,7000
Loja 50,Roraima,Norte,6374.47,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9086.19,8500
Loja 52,Acre,Norte,8023.14,8200
Loja 53,Maranhão,Nordeste,8422.65,8000
Loja 54,São Paulo,Sudeste,6454.95,7500
Loja 55,Ceará,Nordeste,7204.21,7200
Loja 56,Rio Grande do Norte,Nordeste,6219.16,8500
Loja 57,Mato Grosso,Centro-Oeste,7808.77,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8800.48,7800
Loja 59,Paraíba,Nordeste,9871.2,8200
Loja 60,Santa Catarina,Sul,8361.35,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7410.31,8200
Loja 62,Goiás,Centro-Oeste,9462.25,7800
Loja 63,Rondônia,Norte,7104.93,8500
Loja 64,Piauí,Nordeste,9146.64,8200
Loja 65,Amazonas,Norte,7615.71,7000
Loja 66,Espírito Santo,Sudeste,7756.76,8000
Loja 67,Santa Catarina,Sul,7845.79,7000
Loja 68,Piauí,Nordeste,9287.38,8500
Loja 69,Minas Gerais,Sudeste,9247.89,7800
Loja 70,Rondônia,Norte,9427.44,8000
Loja 71,Rio Grande do Sul,Sul,7471.8,8000
Loja 72,Espírito Santo,Sudeste,8585.22,8500
Loja 73,Bahia,Nordeste,6301.13,8200
Loja 74,Paraná,Sul,9540.56,7000
Loja 75,Pará,Norte,9831.8,8500
Loja 76,Ceará,Nordeste,6120.94,8500
Loja 77,Goiás,Centro-Oeste,8463.73,7200
Loja 78,Espírito Santo,Sudeste,6527.34,7500
Loja 79,Pará,Norte,8642.5,8200
Loja 80,Goiás,Centro-Oeste,9203.88,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9242.75,8500
Loja 82,Mato Grosso,Centro-Oeste,9504.92,7500
Loja 83,Goiás,Centro-Oeste,8760.45,7800
Loja 84,Rio Grande do Sul,Sul,9310.81,7800
Loja 85,Amazonas,Norte,6843.63,7800
Loja 86,Mato Grosso,Centro-Oeste,6486.46,8000
Loja 87,Rio Grande do Sul,Sul,6297.57,8500
Loja 88,Mato Grosso,Centro-Oeste,7489.8,7200
Loja 89,Maranhão,Nordeste,9318.65,8000
Loja 90,Rio Grande do Norte,Nordeste,7231.66,7000
Loja 91,Santa Catarina,Sul,6077.83,7800
Loja 92,Rondônia,Norte,7659.19,7500
Loja 93,Mato Grosso,Centro-Oeste,7488.14,8200
Loja 94,Bahia,Nordeste,8660.55,8500
Loja 95,Rio de Janeiro,Sudeste,9877.87,8500
Loja 96,Sergipe,Nordeste,6689.31,7500
Loja 97,Roraima,Norte,7975.33,7500
Loja 98,Alagoas,Nordeste,7005.89,7000
Loja 99,Rio Grande do Norte,Nordeste,7061.46,8200
Loja 100,Santa Catarina,Sul,6638.69,7200
Loja 101,Rio Grande do Norte,Nordeste,8622.75,7800
Loja 102,Santa Catarina,Sul,9875.34,8200
Loja 103,Pernambuco,Nordeste,6366.54,7500
Loja 104,Minas Gerais,Sudeste,6621.36,8000
Loja 105,Alagoas,Nordeste,7190.11,8500
Loja 106,Espírito Santo,Sudeste,9392.82,8200
Loja 107,Piauí,Nordeste,8334.34,7000
Loja 108,Tocantins,Norte,8541.93,8000
Loja 109,Rio de Janeiro,Sudeste,6752.35,8200
Loja 110,Amazonas,Norte,6740.2,7800
Loja 111,Ceará,Nordeste,8585.5,7800
Loja 112,Rio Grande do Sul,Sul,6100.19,7800
Loja 113,Paraná,Sul,9563.08,8200
Loja 114,Goiás,Centro-Oeste,9369.2,8000
Loja 115,Rio Grande do Norte,Nordeste,7979.75,8200
Loja 116,Rio Grande do Norte,Nordeste,6948.33,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7063.78,8500
Loja 118,Roraima,Norte,6425.65,7200
Loja 119,Piauí,Nordeste,8279.05,8000
Loja 120,Rio Grande do Sul,Sul,9581.96,8200
Loja 121,Bahia,Nordeste,9659.49,7200
Loja 122,Santa Catarina,Sul,8761.13,7500
Loja 123,Minas Gerais,Sudeste,9522.73,7200
Loja 124,Rio de Janeiro,Sudeste,8800.58,8500
Loja 125,Mato Grosso,Centro-Oeste,8830.68,8200
Loja 126,Alagoas,Nordeste,7004.12,8200
