Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6207.17,7000
Loja 2,Amapá,Norte,7931.62,8000
Loja 3,Acre,Norte,8296.48,7000
Loja 4,Bahia,Nordeste,7155.89,8200
Loja 5,Alagoas,Nordeste,8201.13,8200
Loja 6,Roraima,Norte,9938.89,7200
Loja 7,Santa Catarina,Sul,7978.74,8500
Loja 8,Bahia,Nordeste,8101.97,7500
Loja 9,Tocantins,Norte,8270.01,8000
Loja 10,Rondônia,Norte,8251.2,7200
Loja 11,Espírito Santo,Sudeste,9616.96,7200
Loja 12,Amapá,Norte,9594.54,7500
Loja 13,Paraná,Sul,6304.87,7800
Loja 14,Bahia,Nordeste,7317.78,7000
Loja 15,Mato Grosso,Centro-Oeste,7791.12,8500
Loja 16,Pernambuco,Nordeste,9101.05,7500
Loja 17,Rio Grande do Sul,Sul,8616.76,8500
Loja 18,Santa Catarina,Sul,9844.53,8000
Loja 19,Amapá,Norte,6337.94,8500
Loja 20,Pará,Norte,8620.75,7000
Loja 21,Maranhão,Nordeste,8256.13,8200
Loja 22,Paraíba,Nordeste,9335.34,7800
Loja 23,Tocantins,Norte,9955.1,7500
Loja 24,Mato Grosso,Centro-Oeste,7176.14,7200
Loja 25,Santa Catarina,Sul,9731.28,8200
Loja 26,Tocantins,Norte,9020.9,8200
Loja 27,Pará,Norte,6143.58,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8614.74,8200
Loja 29,Espírito Santo,Sudeste,7452.56,8200
Loja 30,Rio de Janeiro,Sudeste,8197.73,7000
Loja 31,Minas Gerais,Sudeste,7885.57,7200
Loja 32,Goiás,Centro-Oeste,7925.53,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7618.81,7500
Loja 34,Piauí,Nordeste,8438.92,7200
Loja 35,Minas Gerais,Sudeste,7569.68,7500
Loja 36,Pernambuco,Nordeste,8898.88,7000
Loja 37,Santa Catarina,Sul,9633.52,7500
Loja 38,Pará,Norte,6238.98,8200
Loja 39,Piauí,Nordeste,6027.78,7200
Loja 40,Rondônia,Norte,7019.43,7500
Loja 41,Rio Grande do Sul,Sul,9664.15,7800
Loja 42,Amapá,Norte,9020.03,7000
Loja 43,Alagoas,Nordeste,9484.03,7200
Loja 44,Espírito Santo,Sudeste,7643.18,7800
Loja 45,Pará,Norte,9840.72,7500
Loja 46,Espírito Santo,Sudeste,6585.34,7500
