Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6801.47,7000
Loja 2,Amapá,Norte,8560.25,8000
Loja 3,Acre,Norte,7071.89,7000
Loja 4,Bahia,Nordeste,8614.02,8200
Loja 5,Alagoas,Nordeste,9830.76,8200
Loja 6,Roraima,Norte,6223.93,7200
Loja 7,Santa Catarina,Sul,6117.23,8500
Loja 8,Bahia,Nordeste,7285.45,7500
Loja 9,Tocantins,Norte,8242.63,8000
Loja 10,Rondônia,Norte,7635.56,7200
Loja 11,Espírito Santo,Sudeste,6591.83,7200
Loja 12,Amapá,Norte,8351.49,7500
Loja 13,Paraná,Sul,7116.81,7800
Loja 14,Bahia,Nordeste,8075.75,7000
Loja 15,Mato Grosso,Centro-Oeste,9652.76,8500
Loja 16,Pernambuco,Nordeste,6508.7,7500
Loja 17,Rio Grande do Sul,Sul,7215.94,8500
Loja 18,Santa Catarina,Sul,9199.38,8000
Loja 19,Amapá,Norte,7656.21,8500
Loja 20,Pará,Norte,8747.0,7000
Loja 21,Maranhão,Nordeste,7517.42,8200
Loja 22,Paraíba,Nordeste,6097.62,7800
Loja 23,Tocantins,Norte,6972.92,7500
Loja 24,Mato Grosso,Centro-Oeste,6763.38,7200
Loja 25,Santa Catarina,Sul,8122.23,8200
Loja 26,Tocantins,Norte,6170.77,8200
Loja 27,Pará,Norte,6537.36,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8795.13,8200
Loja 29,Espírito Santo,Sudeste,8190.36,8200
Loja 30,Rio de Janeiro,Sudeste,8341.1,7000
Loja 31,Minas Gerais,Sudeste,8158.74,7200
Loja 32,Goiás,Centro-Oeste,8501.94,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8631.12,7500
Loja 34,Piauí,Nordeste,8791.43,7200
Loja 35,Minas Gerais,Sudeste,8671.2,7500
Loja 36,Pernambuco,Nordeste,8902.32,7000
Loja 37,Santa Catarina,Sul,8506.82,7500
Loja 38,Pará,Norte,7847.16,8200
Loja 39,Piauí,Nordeste,8779.44,7200
Loja 40,Rondônia,Norte,6172.98,7500
Loja 41,Rio Grande do Sul,Sul,6083.65,7800
Loja 42,Amapá,Norte,9662.13,7000
Loja 43,Alagoas,Nordeste,7559.71,7200
Loja 44,Espírito Santo,Sudeste,8387.67,7800
Loja 45,Pará,Norte,6751.28,7500
Loja 46,Espírito Santo,Sudeste,8243.54,7500
Loja 47,Rio Grande do Sul,Sul,8803.1,7800
Loja 48,Acre,Norte,9665.56,8500
Loja 49,Rondônia,Norte,7012.66,7000
Loja 50,Roraima,Norte,6768.87,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8279.46,8500
Loja 52,Acre,Norte,6014.31,8200
Loja 53,Maranhão,Nordeste,7917.13,8000
Loja 54,São Paulo,Sudeste,6594.17,7500
Loja 55,Ceará,Nordeste,9125.8,7200
Loja 56,Rio Grande do Norte,Nordeste,6122.99,8500
Loja 57,Mato Grosso,Centro-Oeste,6233.16,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8068.67,7800
Loja 59,Paraíba,Nordeste,7204.71,8200
Loja 60,Santa Catarina,Sul,6771.72,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9016.73,8200
Loja 62,Goiás,Centro-Oeste,7599.69,7800
Loja 63,Rondônia,Norte,7056.54,8500
Loja 64,Piauí,Nordeste,7874.81,8200
Loja 65,Amazonas,Norte,8092.56,7000
Loja 66,Espírito Santo,Sudeste,7054.54,8000
Loja 67,Santa Catarina,Sul,8985.3,7000
Loja 68,Piauí,Nordeste,6701.29,8500
Loja 69,Minas Gerais,Sudeste,6043.98,7800
Loja 70,Rondônia,Norte,9638.47,8000
Loja 71,Rio Grande do Sul,Sul,7928.62,8000
Loja 72,Espírito Santo,Sudeste,8304.75,8500
Loja 73,Bahia,Nordeste,7935.58,8200
Loja 74,Paraná,Sul,6208.02,7000
Loja 75,Pará,Norte,7065.75,8500
Loja 76,Ceará,Nordeste,9184.75,8500
Loja 77,Goiás,Centro-Oeste,7096.78,7200
Loja 78,Espírito Santo,Sudeste,7929.97,7500
Loja 79,Pará,Norte,7879.15,8200
Loja 80,Goiás,Centro-Oeste,9298.66,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8981.99,8500
Loja 82,Mato Grosso,Centro-Oeste,6229.78,7500
Loja 83,Goiás,Centro-Oeste,8914.8,7800
Loja 84,Rio Grande do Sul,Sul,9913.06,7800
Loja 85,Amazonas,Norte,8864.9,7800
Loja 86,Mato Grosso,Centro-Oeste,6325.63,8000
Loja 87,Rio Grande do Sul,Sul,6449.23,8500
Loja 88,Mato Grosso,Centro-Oeste,9436.42,7200
Loja 89,Maranhão,Nordeste,8403.22,8000
Loja 90,Rio Grande do Norte,Nordeste,7147.71,7000
Loja 91,Santa Catarina,Sul,9524.16,7800
Loja 92,Rondônia,Norte,8504.88,7500
Loja 93,Mato Grosso,Centro-Oeste,7849.76,8200
Loja 94,Bahia,Nordeste,7702.68,8500
Loja 95,Rio de Janeiro,Sudeste,6470.33,8500
Loja 96,Sergipe,Nordeste,6224.21,7500
Loja 97,Roraima,Norte,6665.18,7500
