Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7005.63,7000
Loja 2,Amapá,Norte,6604.95,8000
Loja 3,Acre,Norte,6692.12,7000
Loja 4,Bahia,Nordeste,7549.01,8200
Loja 5,Alagoas,Nordeste,7296.81,8200
Loja 6,Roraima,Norte,8742.65,7200
Loja 7,Santa Catarina,Sul,6526.35,8500
Loja 8,Bahia,Nordeste,7442.71,7500
Loja 9,Tocantins,Norte,6095.92,8000
Loja 10,Rondônia,Norte,8439.25,7200
Loja 11,Espírito Santo,Sudeste,7173.55,7200
Loja 12,Amapá,Norte,7970.56,7500
Loja 13,Paraná,Sul,7899.2,7800
Loja 14,Bahia,Nordeste,7487.18,7000
Loja 15,Mato Grosso,Centro-Oeste,9048.66,8500
Loja 16,Pernambuco,Nordeste,7675.27,7500
Loja 17,Rio Grande do Sul,Sul,9919.23,8500
Loja 18,Santa Catarina,Sul,9625.31,8000
Loja 19,Amapá,Norte,6664.55,8500
Loja 20,Pará,Norte,7896.3,7000
Loja 21,Maranhão,Nordeste,6259.65,8200
Loja 22,Paraíba,Nordeste,9797.83,7800
Loja 23,Tocantins,Norte,7469.24,7500
Loja 24,Mato Grosso,Centro-Oeste,7309.15,7200
Loja 25,Santa Catarina,Sul,8985.63,8200
Loja 26,Tocantins,Norte,6103.5,8200
Loja 27,Pará,Norte,8187.97,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6202.37,8200
Loja 29,Espírito Santo,Sudeste,8109.22,8200
Loja 30,Rio de Janeiro,Sudeste,9260.45,7000
Loja 31,Minas Gerais,Sudeste,9604.97,7200
Loja 32,Goiás,Centro-Oeste,7068.17,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8156.01,7500
Loja 34,Piauí,Nordeste,6254.12,7200
Loja 35,Minas Gerais,Sudeste,8636.4,7500
Loja 36,Pernambuco,Nordeste,6283.07,7000
Loja 37,Santa Catarina,Sul,6717.7,7500
Loja 38,Pará,Norte,6518.62,8200
Loja 39,Piauí,Nordeste,8482.74,7200
Loja 40,Rondônia,Norte,8364.6,7500
Loja 41,Rio Grande do Sul,Sul,9698.68,7800
Loja 42,Amapá,Norte,8240.91,7000
Loja 43,Alagoas,Nordeste,7919.18,7200
Loja 44,Espírito Santo,Sudeste,8116.95,7800
Loja 45,Pará,Norte,8731.86,7500
Loja 46,Espírito Santo,Sudeste,7652.71,7500
Loja 47,Rio Grande do Sul,Sul,9179.61,7800
Loja 48,Acre,Norte,6108.08,8500
Loja 49,Rondônia,Norte,7116.87,7000
Loja 50,Roraima,Norte,8367.16,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9925.04,8500
Loja 52,Acre,Norte,7758.56,8200
Loja 53,Maranhão,Nordeste,7529.5,8000
Loja 54,São Paulo,Sudeste,7400.31,7500
Loja 55,Ceará,Nordeste,6182.3,7200
Loja 56,Rio Grande do Norte,Nordeste,8104.47,8500
Loja 57,Mato Grosso,Centro-Oeste,7939.0,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7308.45,7800
Loja 59,Paraíba,Nordeste,8837.46,8200
Loja 60,Santa Catarina,Sul,8519.9,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7897.23,8200
Loja 62,Goiás,Centro-Oeste,9944.5,7800
Loja 63,Rondônia,Norte,6040.25,8500
Loja 64,Piauí,Nordeste,6839.66,8200
Loja 65,Amazonas,Norte,6187.93,7000
Loja 66,Espírito Santo,Sudeste,9606.86,8000
Loja 67,Santa Catarina,Sul,7184.33,7000
Loja 68,Piauí,Nordeste,9641.27,8500
Loja 69,Minas Gerais,Sudeste,8551.7,7800
Loja 70,Rondônia,Norte,6757.06,8000
Loja 71,Rio Grande do Sul,Sul,9212.71,8000
Loja 72,Espírito Santo,Sudeste,9171.37,8500
Loja 73,Bahia,Nordeste,7341.43,8200
Loja 74,Paraná,Sul,7175.65,7000
Loja 75,Pará,Norte,6916.84,8500
Loja 76,Ceará,Nordeste,7031.86,8500
Loja 77,Goiás,Centro-Oeste,8023.1,7200
Loja 78,Espírito Santo,Sudeste,7596.85,7500
Loja 79,Pará,Norte,9093.42,8200
Loja 80,Goiás,Centro-Oeste,9656.85,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7346.84,8500
Loja 82,Mato Grosso,Centro-Oeste,8623.19,7500
Loja 83,Goiás,Centro-Oeste,6605.66,7800
Loja 84,Rio Grande do Sul,Sul,8548.23,7800
Loja 85,Amazonas,Norte,8510.61,7800
Loja 86,Mato Grosso,Centro-Oeste,7551.78,8000
Loja 87,Rio Grande do Sul,Sul,9376.11,8500
Loja 88,Mato Grosso,Centro-Oeste,6249.53,7200
Loja 89,Maranhão,Nordeste,6483.63,8000
Loja 90,Rio Grande do Norte,Nordeste,8439.74,7000
Loja 91,Santa Catarina,Sul,8427.64,7800
Loja 92,Rondônia,Norte,7246.26,7500
Loja 93,Mato Grosso,Centro-Oeste,7637.7,8200
Loja 94,Bahia,Nordeste,9877.62,8500
Loja 95,Rio de Janeiro,Sudeste,8866.27,8500
Loja 96,Sergipe,Nordeste,7288.39,7500
Loja 97,Roraima,Norte,8686.56,7500
Loja 98,Alagoas,Nordeste,9187.78,7000
Loja 99,Rio Grande do Norte,Nordeste,8970.77,8200
Loja 100,Santa Catarina,Sul,7976.61,7200
Loja 101,Rio Grande do Norte,Nordeste,6833.62,7800
Loja 102,Santa Catarina,Sul,7276.19,8200
Loja 103,Pernambuco,Nordeste,6675.09,7500
Loja 104,Minas Gerais,Sudeste,6167.31,8000
Loja 105,Alagoas,Nordeste,6769.2,8500
Loja 106,Espírito Santo,Sudeste,6372.69,8200
Loja 107,Piauí,Nordeste,8502.73,7000
Loja 108,Tocantins,Norte,8866.13,8000
