Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6692.46,7000
Loja 2,Amapá,Norte,9116.09,8000
Loja 3,Acre,Norte,6045.6,7000
Loja 4,Bahia,Nordeste,8358.79,8200
Loja 5,Alagoas,Nordeste,6889.31,8200
Loja 6,Roraima,Norte,9167.45,7200
Loja 7,Santa Catarina,Sul,7142.1,8500
Loja 8,Bahia,Nordeste,6154.45,7500
Loja 9,Tocantins,Norte,9354.04,8000
Loja 10,Rondônia,Norte,7456.04,7200
Loja 11,Espírito Santo,Sudeste,8034.77,7200
Loja 12,Amapá,Norte,7044.25,7500
Loja 13,Paraná,Sul,6864.28,7800
Loja 14,Bahia,Nordeste,6356.91,7000
Loja 15,Mato Grosso,Centro-Oeste,9994.55,8500
Loja 16,Pernambuco,Nordeste,7215.12,7500
Loja 17,Rio Grande do Sul,Sul,8348.6,8500
Loja 18,Santa Catarina,Sul,6961.78,8000
Loja 19,Amapá,Norte,9188.43,8500
Loja 20,Pará,Norte,6604.44,7000
Loja 21,Maranhão,Nordeste,8898.05,8200
Loja 22,Paraíba,Nordeste,6550.09,7800
Loja 23,Tocantins,Norte,7534.06,7500
Loja 24,Mato Grosso,Centro-Oeste,8173.69,7200
Loja 25,Santa Catarina,Sul,9395.29,8200
Loja 26,Tocantins,Norte,7340.52,8200
Loja 27,Pará,Norte,9637.4,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9884.05,8200
Loja 29,Espírito Santo,Sudeste,8305.66,8200
Loja 30,Rio de Janeiro,Sudeste,7289.15,7000
Loja 31,Minas Gerais,Sudeste,8097.12,7200
Loja 32,Goiás,Centro-Oeste,9903.0,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8694.05,7500
Loja 34,Piauí,Nordeste,6984.22,7200
Loja 35,Minas Gerais,Sudeste,9986.2,7500
Loja 36,Pernambuco,Nordeste,8174.04,7000
Loja 37,Santa Catarina,Sul,7997.29,7500
Loja 38,Pará,Norte,8235.89,8200
Loja 39,Piauí,Nordeste,7158.21,7200
Loja 40,Rondônia,Norte,6670.5,7500
Loja 41,Rio Grande do Sul,Sul,7051.24,7800
Loja 42,Amapá,Norte,8924.83,7000
Loja 43,Alagoas,Nordeste,8416.0,7200
Loja 44,Espírito Santo,Sudeste,9833.92,7800
Loja 45,Pará,Norte,6089.91,7500
Loja 46,Espírito Santo,Sudeste,7713.82,7500
Loja 47,Rio Grande do Sul,Sul,6382.58,7800
Loja 48,Acre,Norte,7357.33,8500
Loja 49,Rondônia,Norte,8957.39,7000
Loja 50,Roraima,Norte,7988.13,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8578.77,8500
Loja 52,Acre,Norte,8955.87,8200
Loja 53,Maranhão,Nordeste,9335.69,8000
Loja 54,São Paulo,Sudeste,6569.72,7500
Loja 55,Ceará,Nordeste,7563.44,7200
Loja 56,Rio Grande do Norte,Nordeste,6897.12,8500
Loja 57,Mato Grosso,Centro-Oeste,7584.59,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9976.28,7800
Loja 59,Paraíba,Nordeste,8773.23,8200
Loja 60,Santa Catarina,Sul,7069.36,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6123.5,8200
Loja 62,Goiás,Centro-Oeste,8870.08,7800
Loja 63,Rondônia,Norte,8858.35,8500
Loja 64,Piauí,Nordeste,8100.03,8200
Loja 65,Amazonas,Norte,7912.22,7000
Loja 66,Espírito Santo,Sudeste,9823.52,8000
Loja 67,Santa Catarina,Sul,6243.49,7000
Loja 68,Piauí,Nordeste,7848.64,8500
Loja 69,Minas Gerais,Sudeste,9086.29,7800
Loja 70,Rondônia,Norte,8231.18,8000
Loja 71,Rio Grande do Sul,Sul,8146.88,8000
Loja 72,Espírito Santo,Sudeste,9633.4,8500
Loja 73,Bahia,Nordeste,9715.67,8200
Loja 74,Paraná,Sul,6689.51,7000
Loja 75,Pará,Norte,8575.94,8500
Loja 76,Ceará,Nordeste,9028.23,8500
Loja 77,Goiás,Centro-Oeste,7522.65,7200
Loja 78,Espírito Santo,Sudeste,6809.46,7500
Loja 79,Pará,Norte,7650.22,8200
Loja 80,Goiás,Centro-Oeste,6137.59,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6741.59,8500
Loja 82,Mato Grosso,Centro-Oeste,7107.09,7500
Loja 83,Goiás,Centro-Oeste,7898.39,7800
Loja 84,Rio Grande do Sul,Sul,7078.44,7800
Loja 85,Amazonas,Norte,6979.83,7800
Loja 86,Mato Grosso,Centro-Oeste,7074.74,8000
Loja 87,Rio Grande do Sul,Sul,9697.01,8500
Loja 88,Mato Grosso,Centro-Oeste,9007.8,7200
Loja 89,Maranhão,Nordeste,9646.42,8000
Loja 90,Rio Grande do Norte,Nordeste,8358.95,7000
Loja 91,Santa Catarina,Sul,8686.67,7800
Loja 92,Rondônia,Norte,6814.55,7500
Loja 93,Mato Grosso,Centro-Oeste,8044.35,8200
Loja 94,Bahia,Nordeste,7812.86,8500
Loja 95,Rio de Janeiro,Sudeste,7673.08,8500
Loja 96,Sergipe,Nordeste,9711.25,7500
Loja 97,Roraima,Norte,9035.07,7500
Loja 98,Alagoas,Nordeste,7688.33,7000
Loja 99,Rio Grande do Norte,Nordeste,9499.04,8200
Loja 100,Santa Catarina,Sul,9248.58,7200
Loja 101,Rio Grande do Norte,Nordeste,7218.76,7800
Loja 102,Santa Catarina,Sul,8509.86,8200
Loja 103,Pernambuco,Nordeste,6666.58,7500
Loja 104,Minas Gerais,Sudeste,8322.27,8000
Loja 105,Alagoas,Nordeste,8972.67,8500
Loja 106,Espírito Santo,Sudeste,9128.06,8200
Loja 107,Piauí,Nordeste,8440.82,7000
Loja 108,Tocantins,Norte,7470.97,8000
Loja 109,Rio de Janeiro,Sudeste,8361.4,8200
Loja 110,Amazonas,Norte,8253.21,7800
Loja 111,Ceará,Nordeste,7778.14,7800
Loja 112,Rio Grande do Sul,Sul,7603.21,7800
Loja 113,Paraná,Sul,8768.77,8200
Loja 114,Goiás,Centro-Oeste,7992.79,8000
Loja 115,Rio Grande do Norte,Nordeste,6368.11,8200
Loja 116,Rio Grande do Norte,Nordeste,6357.66,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9721.32,8500
Loja 118,Roraima,Norte,7844.49,7200
Loja 119,Piauí,Nordeste,6365.81,8000
Loja 120,Rio Grande do Sul,Sul,6383.31,8200
Loja 121,Bahia,Nordeste,8734.13,7200
Loja 122,Santa Catarina,Sul,7343.11,7500
Loja 123,Minas Gerais,Sudeste,8290.19,7200
Loja 124,Rio de Janeiro,Sudeste,8286.48,8500
Loja 125,Mato Grosso,Centro-Oeste,6494.03,8200
Loja 126,Alagoas,Nordeste,6372.99,8200
Loja 127,Roraima,Norte,6653.35,8500
Loja 128,Alagoas,Nordeste,7896.27,7800
Loja 129,Mato Grosso,Centro-Oeste,9887.91,7500
Loja 130,Alagoas,Nordeste,7692.97,8000
Loja 131,Pará,Norte,7665.41,8200
Loja 132,Pernambuco,Nordeste,6958.23,7800
Loja 133,Ceará,Nordeste,9203.09,7500
Loja 134,Santa Catarina,Sul,7101.41,7500
Loja 135,Rio Grande do Norte,Nordeste,9545.84,8200
Loja 136,Espírito Santo,Sudeste,6550.44,8200
Loja 137,Minas Gerais,Sudeste,9076.03,8500
Loja 138,Rondônia,Norte,6219.05,8200
Loja 139,Amazonas,Norte,6431.7,7200
Loja 140,Ceará,Nordeste,6693.46,7500
Loja 141,Tocantins,Norte,9037.98,8200
Loja 142,Mato Grosso,Centro-Oeste,6801.34,8500
Loja 143,Rondônia,Norte,8332.62,8000
Loja 144,Maranhão,Nordeste,7172.59,7200
Loja 145,Alagoas,Nordeste,9354.59,7500
Loja 146,Goiás,Centro-Oeste,7885.07,8200
Loja 147,Santa Catarina,Sul,7006.23,8500
Loja 148,Mato Grosso,Centro-Oeste,9088.05,8500
Loja 149,Paraná,Sul,9901.12,7000
Loja 150,Bahia,Nordeste,7232.88,7500
Loja 151,Paraná,Sul,6645.51,7500
Loja 152,São Paulo,Sudeste,7955.7,7200
Loja 153,Goiás,Centro-Oeste,8188.75,8500
Loja 154,Roraima,Norte,9730.73,7500
Loja 155,Alagoas,Nordeste,6203.88,7200
Loja 156,Pernambuco,Nordeste,6626.76,7200
Loja 157,Amazonas,Norte,7413.65,7800
Loja 158,Espírito Santo,Sudeste,7333.82,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8895.38,8200
Loja 160,Paraná,Sul,7775.93,7200
Loja 161,Rio de Janeiro,Sudeste,7879.87,8200
Loja 162,Ceará,Nordeste,9754.42,8000
Loja 163,Rondônia,Norte,7945.82,7800
Loja 164,Rio Grande do Norte,Nordeste,7912.6,7800
Loja 165,Rio Grande do Sul,Sul,9922.43,7500
Loja 166,Espírito Santo,Sudeste,6658.35,8500
Loja 167,Pernambuco,Nordeste,6916.84,7200
Loja 168,Amapá,Norte,8349.75,7500
Loja 169,Maranhão,Nordeste,8857.54,7200
Loja 170,Rio de Janeiro,Sudeste,9102.85,8000
Loja 171,Ceará,Nordeste,9523.63,8000
Loja 172,Espírito Santo,Sudeste,9646.43,7200
Loja 173,Piauí,Nordeste,6414.28,7000
Loja 174,Santa Catarina,Sul,9095.62,7000
Loja 175,Espírito Santo,Sudeste,8434.83,8200
Loja 176,Roraima,Norte,9907.29,7500
Loja 177,Sergipe,Nordeste,6231.68,8200
Loja 178,Tocantins,Norte,6458.35,7000
Loja 179,Tocantins,Norte,6724.68,8000
Loja 180,Maranhão,Nordeste,6443.49,7500
Loja 181,Mato Grosso,Centro-Oeste,8157.19,8200
Loja 182,Pernambuco,Nordeste,7835.64,8500
Loja 183,Acre,Norte,6005.63,8500
Loja 184,Rio Grande do Norte,Nordeste,8634.68,7200
Loja 185,Bahia,Nordeste,9764.08,8200
Loja 186,Rio Grande do Norte,Nordeste,8896.45,7000
Loja 187,Paraíba,Nordeste,6386.64,8200
Loja 188,Rondônia,Norte,8669.88,7000
Loja 189,Minas Gerais,Sudeste,6298.93,8200
Loja 190,São Paulo,Sudeste,9030.92,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7234.24,7500
Loja 192,Ceará,Nordeste,6221.83,8200
Loja 193,Bahia,Nordeste,8859.39,8200
Loja 194,Amapá,Norte,9760.59,7800
Loja 195,Ceará,Nordeste,7374.62,8200
Loja 196,Espírito Santo,Sudeste,7023.24,8000
Loja 197,Ceará,Nordeste,6681.06,8000
Loja 198,Rio de Janeiro,Sudeste,7597.78,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8122.32,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9267.35,8000
Loja 201,São Paulo,Sudeste,8838.56,7000
Loja 202,Santa Catarina,Sul,7391.33,8000
Loja 203,Piauí,Nordeste,7855.1,7200
Loja 204,Ceará,Nordeste,9171.33,7800
Loja 205,Espírito Santo,Sudeste,7923.57,7000
Loja 206,Maranhão,Nordeste,6667.09,8200
Loja 207,Paraíba,Nordeste,9631.18,7000
Loja 208,Pará,Norte,9972.33,7200
Loja 209,Alagoas,Nordeste,8959.78,8200
Loja 210,Minas Gerais,Sudeste,7351.28,7500
Loja 211,Minas Gerais,Sudeste,7075.13,7200
Loja 212,Amazonas,Norte,6584.96,7200
Loja 213,Santa Catarina,Sul,7399.6,7000
Loja 214,Piauí,Nordeste,7700.23,7500
Loja 215,São Paulo,Sudeste,6278.87,8200
Loja 216,Roraima,Norte,6484.98,8200
Loja 217,Roraima,Norte,8624.55,8200
Loja 218,Maranhão,Nordeste,8038.79,7500
Loja 219,Piauí,Nordeste,8762.37,8000
Loja 220,Amapá,Norte,8938.28,7500
Loja 221,Bahia,Nordeste,9180.05,8500
Loja 222,Pernambuco,Nordeste,9535.63,8500
Loja 223,Minas Gerais,Sudeste,6393.17,7000
Loja 224,São Paulo,Sudeste,7341.66,7000
Loja 225,Rio de Janeiro,Sudeste,8500.53,7000
Loja 226,Goiás,Centro-Oeste,7854.31,7800
Loja 227,Paraíba,Nordeste,8683.53,7000
Loja 228,Rio Grande do Sul,Sul,9864.33,8000
Loja 229,São Paulo,Sudeste,8310.41,7200
Loja 230,Ceará,Nordeste,9232.58,8500
Loja 231,Piauí,Nordeste,8998.7,7200
Loja 232,Alagoas,Nordeste,8523.82,8500
Loja 233,Maranhão,Nordeste,6709.5,8000
Loja 234,Paraíba,Nordeste,6939.75,7500
Loja 235,Roraima,Norte,7086.61,7200
Loja 236,Roraima,Norte,6943.69,7000
Loja 237,Pernambuco,Nordeste,8688.72,7500
Loja 238,Rio de Janeiro,Sudeste,7162.91,8500
Loja 239,Paraíba,Nordeste,9757.64,8500
Loja 240,Sergipe,Nordeste,9627.37,7500
Loja 241,Rio Grande do Sul,Sul,9124.24,7800
Loja 242,Pernambuco,Nordeste,9221.36,8200
Loja 243,Sergipe,Nordeste,6902.19,8500
Loja 244,Sergipe,Nordeste,9554.9,8200
Loja 245,Mato Grosso,Centro-Oeste,9998.2,7000
Loja 246,Maranhão,Nordeste,8365.79,7500
Loja 247,Amapá,Norte,6929.42,7000
Loja 248,Mato Grosso,Centro-Oeste,9714.99,8500
Loja 249,Alagoas,Nordeste,9922.55,7800
Loja 250,Piauí,Nordeste,7836.49,8200
Loja 251,São Paulo,Sudeste,7576.02,7500
Loja 252,Amapá,Norte,8414.0,7200
Loja 253,Ceará,Nordeste,6982.91,8000
Loja 254,Goiás,Centro-Oeste,7821.08,8500
Loja 255,Acre,Norte,9536.18,7800
Loja 256,Mato Grosso,Centro-Oeste,6808.97,7000
Loja 257,Maranhão,Nordeste,7278.93,7200
Loja 258,Rio Grande do Sul,Sul,7072.57,7000
Loja 259,Pará,Norte,6610.58,8000
Loja 260,Tocantins,Norte,6097.93,8500
Loja 261,Alagoas,Nordeste,9113.16,7000
Loja 262,Amazonas,Norte,6922.94,7500
