Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8415.45,7000
Loja 2,Amapá,Norte,7941.25,8000
Loja 3,Acre,Norte,9557.51,7000
Loja 4,Bahia,Nordeste,6228.6,8200
Loja 5,Alagoas,Nordeste,9311.94,8200
Loja 6,Roraima,Norte,9744.29,7200
Loja 7,Santa Catarina,Sul,9895.35,8500
Loja 8,Bahia,Nordeste,9529.48,7500
Loja 9,Tocantins,Norte,8727.24,8000
Loja 10,Rondônia,Norte,8480.44,7200
Loja 11,Espírito Santo,Sudeste,6527.93,7200
Loja 12,Amapá,Norte,9113.33,7500
Loja 13,Paraná,Sul,7461.51,7800
Loja 14,Bahia,Nordeste,8603.03,7000
Loja 15,Mato Grosso,Centro-Oeste,8308.32,8500
Loja 16,Pernambuco,Nordeste,6599.47,7500
Loja 17,Rio Grande do Sul,Sul,7336.57,8500
Loja 18,Santa Catarina,Sul,6334.62,8000
Loja 19,Amapá,Norte,6680.67,8500
Loja 20,Pará,Norte,9400.2,7000
Loja 21,Maranhão,Nordeste,6912.55,8200
Loja 22,Paraíba,Nordeste,6107.19,7800
Loja 23,Tocantins,Norte,7569.47,7500
Loja 24,Mato Grosso,Centro-Oeste,8111.78,7200
Loja 25,Santa Catarina,Sul,9926.42,8200
Loja 26,Tocantins,Norte,8616.24,8200
Loja 27,Pará,Norte,8569.8,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6751.31,8200
Loja 29,Espírito Santo,Sudeste,9965.63,8200
Loja 30,Rio de Janeiro,Sudeste,7191.19,7000
Loja 31,Minas Gerais,Sudeste,6120.28,7200
Loja 32,Goiás,Centro-Oeste,7239.84,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8374.99,7500
Loja 34,Piauí,Nordeste,6756.59,7200
Loja 35,Minas Gerais,Sudeste,8542.59,7500
Loja 36,Pernambuco,Nordeste,7690.35,7000
Loja 37,Santa Catarina,Sul,6199.87,7500
Loja 38,Pará,Norte,6869.22,8200
Loja 39,Piauí,Nordeste,7122.55,7200
Loja 40,Rondônia,Norte,6385.12,7500
Loja 41,Rio Grande do Sul,Sul,7780.01,7800
Loja 42,Amapá,Norte,8774.64,7000
Loja 43,Alagoas,Nordeste,9872.01,7200
Loja 44,Espírito Santo,Sudeste,7610.65,7800
Loja 45,Pará,Norte,7418.69,7500
Loja 46,Espírito Santo,Sudeste,8665.31,7500
Loja 47,Rio Grande do Sul,Sul,9834.81,7800
Loja 48,Acre,Norte,9258.23,8500
Loja 49,Rondônia,Norte,6123.64,7000
Loja 50,Roraima,Norte,6911.76,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7426.13,8500
Loja 52,Acre,Norte,7220.95,8200
Loja 53,Maranhão,Nordeste,7344.11,8000
Loja 54,São Paulo,Sudeste,7782.39,7500
Loja 55,Ceará,Nordeste,7929.05,7200
Loja 56,Rio Grande do Norte,Nordeste,6859.03,8500
Loja 57,Mato Grosso,Centro-Oeste,9826.54,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7631.8,7800
Loja 59,Paraíba,Nordeste,7542.08,8200
Loja 60,Santa Catarina,Sul,9299.34,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9053.8,8200
Loja 62,Goiás,Centro-Oeste,8475.03,7800
Loja 63,Rondônia,Norte,9615.79,8500
Loja 64,Piauí,Nordeste,6588.66,8200
Loja 65,Amazonas,Norte,9826.88,7000
Loja 66,Espírito Santo,Sudeste,7083.27,8000
Loja 67,Santa Catarina,Sul,9034.92,7000
Loja 68,Piauí,Nordeste,9681.03,8500
Loja 69,Minas Gerais,Sudeste,9540.15,7800
Loja 70,Rondônia,Norte,7376.62,8000
Loja 71,Rio Grande do Sul,Sul,7361.96,8000
Loja 72,Espírito Santo,Sudeste,7209.09,8500
Loja 73,Bahia,Nordeste,8691.05,8200
Loja 74,Paraná,Sul,8007.32,7000
Loja 75,Pará,Norte,6018.84,8500
Loja 76,Ceará,Nordeste,6794.29,8500
Loja 77,Goiás,Centro-Oeste,9981.79,7200
Loja 78,Espírito Santo,Sudeste,6150.85,7500
Loja 79,Pará,Norte,8824.0,8200
Loja 80,Goiás,Centro-Oeste,7628.42,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6903.98,8500
Loja 82,Mato Grosso,Centro-Oeste,9267.87,7500
Loja 83,Goiás,Centro-Oeste,7332.77,7800
Loja 84,Rio Grande do Sul,Sul,9622.96,7800
Loja 85,Amazonas,Norte,8253.52,7800
Loja 86,Mato Grosso,Centro-Oeste,9777.87,8000
Loja 87,Rio Grande do Sul,Sul,8159.54,8500
Loja 88,Mato Grosso,Centro-Oeste,7697.34,7200
Loja 89,Maranhão,Nordeste,7133.73,8000
Loja 90,Rio Grande do Norte,Nordeste,8054.2,7000
Loja 91,Santa Catarina,Sul,6303.08,7800
Loja 92,Rondônia,Norte,6987.37,7500
Loja 93,Mato Grosso,Centro-Oeste,7114.67,8200
Loja 94,Bahia,Nordeste,6417.52,8500
Loja 95,Rio de Janeiro,Sudeste,8868.88,8500
Loja 96,Sergipe,Nordeste,7140.63,7500
Loja 97,Roraima,Norte,7361.47,7500
Loja 98,Alagoas,Nordeste,8604.89,7000
Loja 99,Rio Grande do Norte,Nordeste,7190.79,8200
Loja 100,Santa Catarina,Sul,7388.86,7200
Loja 101,Rio Grande do Norte,Nordeste,8644.78,7800
Loja 102,Santa Catarina,Sul,9113.31,8200
Loja 103,Pernambuco,Nordeste,7590.27,7500
Loja 104,Minas Gerais,Sudeste,6337.16,8000
Loja 105,Alagoas,Nordeste,7816.18,8500
Loja 106,Espírito Santo,Sudeste,7761.93,8200
Loja 107,Piauí,Nordeste,6399.27,7000
Loja 108,Tocantins,Norte,7301.8,8000
Loja 109,Rio de Janeiro,Sudeste,9836.87,8200
Loja 110,Amazonas,Norte,8649.18,7800
Loja 111,Ceará,Nordeste,9416.67,7800
Loja 112,Rio Grande do Sul,Sul,8045.01,7800
Loja 113,Paraná,Sul,8699.59,8200
Loja 114,Goiás,Centro-Oeste,9629.53,8000
Loja 115,Rio Grande do Norte,Nordeste,9308.79,8200
Loja 116,Rio Grande do Norte,Nordeste,7629.91,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6705.52,8500
Loja 118,Roraima,Norte,6615.4,7200
Loja 119,Piauí,Nordeste,8859.25,8000
Loja 120,Rio Grande do Sul,Sul,8339.12,8200
Loja 121,Bahia,Nordeste,7276.02,7200
Loja 122,Santa Catarina,Sul,6540.4,7500
Loja 123,Minas Gerais,Sudeste,8725.94,7200
Loja 124,Rio de Janeiro,Sudeste,7659.61,8500
Loja 125,Mato Grosso,Centro-Oeste,6367.97,8200
Loja 126,Alagoas,Nordeste,6482.42,8200
Loja 127,Roraima,Norte,9325.84,8500
Loja 128,Alagoas,Nordeste,8622.8,7800
Loja 129,Mato Grosso,Centro-Oeste,8172.61,7500
Loja 130,Alagoas,Nordeste,8522.21,8000
Loja 131,Pará,Norte,9321.2,8200
Loja 132,Pernambuco,Nordeste,9423.49,7800
Loja 133,Ceará,Nordeste,7417.63,7500
Loja 134,Santa Catarina,Sul,9655.55,7500
Loja 135,Rio Grande do Norte,Nordeste,6699.55,8200
Loja 136,Espírito Santo,Sudeste,7518.92,8200
Loja 137,Minas Gerais,Sudeste,8109.12,8500
Loja 138,Rondônia,Norte,8885.63,8200
Loja 139,Amazonas,Norte,6068.92,7200
Loja 140,Ceará,Nordeste,8314.53,7500
Loja 141,Tocantins,Norte,6132.78,8200
Loja 142,Mato Grosso,Centro-Oeste,8321.35,8500
Loja 143,Rondônia,Norte,8518.74,8000
Loja 144,Maranhão,Nordeste,9698.19,7200
Loja 145,Alagoas,Nordeste,6646.4,7500
Loja 146,Goiás,Centro-Oeste,7917.12,8200
Loja 147,Santa Catarina,Sul,7554.51,8500
Loja 148,Mato Grosso,Centro-Oeste,9977.12,8500
Loja 149,Paraná,Sul,8424.77,7000
Loja 150,Bahia,Nordeste,7643.88,7500
Loja 151,Paraná,Sul,6489.9,7500
Loja 152,São Paulo,Sudeste,9819.92,7200
Loja 153,Goiás,Centro-Oeste,6364.0,8500
Loja 154,Roraima,Norte,7010.87,7500
Loja 155,Alagoas,Nordeste,8734.31,7200
Loja 156,Pernambuco,Nordeste,8443.94,7200
Loja 157,Amazonas,Norte,6033.41,7800
Loja 158,Espírito Santo,Sudeste,6152.1,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8327.05,8200
Loja 160,Paraná,Sul,7227.99,7200
Loja 161,Rio de Janeiro,Sudeste,8358.9,8200
Loja 162,Ceará,Nordeste,6701.9,8000
Loja 163,Rondônia,Norte,7665.48,7800
Loja 164,Rio Grande do Norte,Nordeste,8513.27,7800
Loja 165,Rio Grande do Sul,Sul,9436.39,7500
Loja 166,Espírito Santo,Sudeste,8431.1,8500
Loja 167,Pernambuco,Nordeste,9649.29,7200
Loja 168,Amapá,Norte,8082.06,7500
Loja 169,Maranhão,Nordeste,9741.99,7200
Loja 170,Rio de Janeiro,Sudeste,6351.02,8000
Loja 171,Ceará,Nordeste,9992.37,8000
Loja 172,Espírito Santo,Sudeste,8079.83,7200
Loja 173,Piauí,Nordeste,9750.36,7000
Loja 174,Santa Catarina,Sul,8697.98,7000
Loja 175,Espírito Santo,Sudeste,9409.42,8200
Loja 176,Roraima,Norte,9138.42,7500
Loja 177,Sergipe,Nordeste,7363.37,8200
Loja 178,Tocantins,Norte,9924.73,7000
