Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8658.23,7000
Loja 2,Amapá,Norte,7915.93,8000
Loja 3,Acre,Norte,7228.76,7000
Loja 4,Bahia,Nordeste,8140.07,8200
Loja 5,Alagoas,Nordeste,8459.86,8200
Loja 6,Roraima,Norte,8453.59,7200
Loja 7,Santa Catarina,Sul,6697.49,8500
Loja 8,Bahia,Nordeste,9061.49,7500
Loja 9,Tocantins,Norte,9243.46,8000
Loja 10,Rondônia,Norte,6433.79,7200
Loja 11,Espírito Santo,Sudeste,6803.41,7200
Loja 12,Amapá,Norte,6309.49,7500
Loja 13,Paraná,Sul,9519.83,7800
Loja 14,Bahia,Nordeste,9939.67,7000
Loja 15,Mato Grosso,Centro-Oeste,9386.21,8500
Loja 16,Pernambuco,Nordeste,9364.38,7500
Loja 17,Rio Grande do Sul,Sul,9787.79,8500
Loja 18,Santa Catarina,Sul,8409.85,8000
Loja 19,Amapá,Norte,8066.92,8500
Loja 20,Pará,Norte,7013.53,7000
Loja 21,Maranhão,Nordeste,9427.37,8200
Loja 22,Paraíba,Nordeste,6366.77,7800
Loja 23,Tocantins,Norte,7451.89,7500
Loja 24,Mato Grosso,Centro-Oeste,9925.89,7200
Loja 25,Santa Catarina,Sul,8564.63,8200
Loja 26,Tocantins,Norte,9241.31,8200
Loja 27,Pará,Norte,9709.71,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6997.89,8200
Loja 29,Espírito Santo,Sudeste,7197.8,8200
Loja 30,Rio de Janeiro,Sudeste,7329.85,7000
Loja 31,Minas Gerais,Sudeste,9683.13,7200
Loja 32,Goiás,Centro-Oeste,6894.08,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8615.54,7500
Loja 34,Piauí,Nordeste,7079.47,7200
Loja 35,Minas Gerais,Sudeste,9470.16,7500
Loja 36,Pernambuco,Nordeste,8830.27,7000
Loja 37,Santa Catarina,Sul,8788.84,7500
Loja 38,Pará,Norte,8200.17,8200
Loja 39,Piauí,Nordeste,8990.23,7200
Loja 40,Rondônia,Norte,9995.51,7500
Loja 41,Rio Grande do Sul,Sul,7940.53,7800
Loja 42,Amapá,Norte,7451.07,7000
Loja 43,Alagoas,Nordeste,8274.12,7200
Loja 44,Espírito Santo,Sudeste,8201.5,7800
Loja 45,Pará,Norte,9898.86,7500
Loja 46,Espírito Santo,Sudeste,9453.94,7500
Loja 47,Rio Grande do Sul,Sul,7622.9,7800
Loja 48,Acre,Norte,7510.16,8500
Loja 49,Rondônia,Norte,9566.41,7000
