Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7830.85,7000
Loja 2,Amapá,Norte,6883.62,8000
Loja 3,Acre,Norte,6090.74,7000
Loja 4,Bahia,Nordeste,9778.71,8200
Loja 5,Alagoas,Nordeste,7851.29,8200
Loja 6,Roraima,Norte,8267.51,7200
Loja 7,Santa Catarina,Sul,7510.85,8500
Loja 8,Bahia,Nordeste,7641.97,7500
Loja 9,Tocantins,Norte,6253.77,8000
Loja 10,Rondônia,Norte,6452.83,7200
Loja 11,Espírito Santo,Sudeste,9928.79,7200
Loja 12,Amapá,Norte,7549.18,7500
Loja 13,Paraná,Sul,7192.91,7800
Loja 14,Bahia,Nordeste,7252.58,7000
Loja 15,Mato Grosso,Centro-Oeste,7330.86,8500
Loja 16,Pernambuco,Nordeste,9863.51,7500
Loja 17,Rio Grande do Sul,Sul,6118.47,8500
Loja 18,Santa Catarina,Sul,6501.91,8000
Loja 19,Amapá,Norte,9148.52,8500
Loja 20,Pará,Norte,6193.85,7000
Loja 21,Maranhão,Nordeste,7187.84,8200
Loja 22,Paraíba,Nordeste,6748.7,7800
Loja 23,Tocantins,Norte,8882.1,7500
Loja 24,Mato Grosso,Centro-Oeste,6960.07,7200
Loja 25,Santa Catarina,Sul,9945.58,8200
Loja 26,Tocantins,Norte,7358.93,8200
Loja 27,Pará,Norte,7198.18,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7600.14,8200
Loja 29,Espírito Santo,Sudeste,9361.38,8200
Loja 30,Rio de Janeiro,Sudeste,9008.82,7000
Loja 31,Minas Gerais,Sudeste,7369.74,7200
Loja 32,Goiás,Centro-Oeste,7955.3,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9162.01,7500
Loja 34,Piauí,Nordeste,6989.74,7200
Loja 35,Minas Gerais,Sudeste,8576.59,7500
Loja 36,Pernambuco,Nordeste,7616.52,7000
Loja 37,Santa Catarina,Sul,7327.73,7500
Loja 38,Pará,Norte,6534.11,8200
Loja 39,Piauí,Nordeste,9764.48,7200
Loja 40,Rondônia,Norte,7320.96,7500
Loja 41,Rio Grande do Sul,Sul,7380.45,7800
Loja 42,Amapá,Norte,8823.52,7000
Loja 43,Alagoas,Nordeste,6431.44,7200
Loja 44,Espírito Santo,Sudeste,6889.85,7800
Loja 45,Pará,Norte,6860.82,7500
Loja 46,Espírito Santo,Sudeste,7943.84,7500
Loja 47,Rio Grande do Sul,Sul,8681.85,7800
Loja 48,Acre,Norte,9252.25,8500
Loja 49,Rondônia,Norte,9269.78,7000
Loja 50,Roraima,Norte,8257.98,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6557.31,8500
Loja 52,Acre,Norte,8420.73,8200
Loja 53,Maranhão,Nordeste,9928.4,8000
Loja 54,São Paulo,Sudeste,8241.21,7500
Loja 55,Ceará,Nordeste,6962.74,7200
Loja 56,Rio Grande do Norte,Nordeste,9732.3,8500
Loja 57,Mato Grosso,Centro-Oeste,7252.09,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7071.81,7800
Loja 59,Paraíba,Nordeste,9370.45,8200
Loja 60,Santa Catarina,Sul,9109.56,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8511.73,8200
Loja 62,Goiás,Centro-Oeste,9179.49,7800
Loja 63,Rondônia,Norte,7459.86,8500
Loja 64,Piauí,Nordeste,6380.64,8200
Loja 65,Amazonas,Norte,9851.56,7000
Loja 66,Espírito Santo,Sudeste,8006.39,8000
Loja 67,Santa Catarina,Sul,8322.21,7000
Loja 68,Piauí,Nordeste,8360.6,8500
Loja 69,Minas Gerais,Sudeste,7357.64,7800
Loja 70,Rondônia,Norte,8013.96,8000
Loja 71,Rio Grande do Sul,Sul,9347.87,8000
Loja 72,Espírito Santo,Sudeste,8729.52,8500
Loja 73,Bahia,Nordeste,7201.86,8200
Loja 74,Paraná,Sul,8060.82,7000
Loja 75,Pará,Norte,6086.15,8500
Loja 76,Ceará,Nordeste,7615.57,8500
Loja 77,Goiás,Centro-Oeste,8233.32,7200
Loja 78,Espírito Santo,Sudeste,6696.41,7500
Loja 79,Pará,Norte,6069.77,8200
Loja 80,Goiás,Centro-Oeste,9227.34,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9537.02,8500
Loja 82,Mato Grosso,Centro-Oeste,6647.75,7500
Loja 83,Goiás,Centro-Oeste,7739.72,7800
Loja 84,Rio Grande do Sul,Sul,7119.04,7800
Loja 85,Amazonas,Norte,7561.71,7800
Loja 86,Mato Grosso,Centro-Oeste,8563.03,8000
Loja 87,Rio Grande do Sul,Sul,6863.38,8500
Loja 88,Mato Grosso,Centro-Oeste,7262.95,7200
Loja 89,Maranhão,Nordeste,8073.02,8000
Loja 90,Rio Grande do Norte,Nordeste,8711.43,7000
Loja 91,Santa Catarina,Sul,8669.72,7800
Loja 92,Rondônia,Norte,6075.29,7500
Loja 93,Mato Grosso,Centro-Oeste,6578.03,8200
Loja 94,Bahia,Nordeste,6350.1,8500
Loja 95,Rio de Janeiro,Sudeste,6623.17,8500
Loja 96,Sergipe,Nordeste,8062.9,7500
Loja 97,Roraima,Norte,7186.44,7500
Loja 98,Alagoas,Nordeste,6275.51,7000
Loja 99,Rio Grande do Norte,Nordeste,6048.56,8200
Loja 100,Santa Catarina,Sul,7482.34,7200
Loja 101,Rio Grande do Norte,Nordeste,7782.66,7800
Loja 102,Santa Catarina,Sul,6432.2,8200
Loja 103,Pernambuco,Nordeste,9709.79,7500
Loja 104,Minas Gerais,Sudeste,9414.93,8000
Loja 105,Alagoas,Nordeste,9885.78,8500
Loja 106,Espírito Santo,Sudeste,9745.98,8200
Loja 107,Piauí,Nordeste,7112.6,7000
Loja 108,Tocantins,Norte,7287.43,8000
Loja 109,Rio de Janeiro,Sudeste,7255.5,8200
Loja 110,Amazonas,Norte,6391.73,7800
Loja 111,Ceará,Nordeste,8389.76,7800
Loja 112,Rio Grande do Sul,Sul,6999.96,7800
Loja 113,Paraná,Sul,6003.42,8200
Loja 114,Goiás,Centro-Oeste,9827.52,8000
Loja 115,Rio Grande do Norte,Nordeste,7927.56,8200
Loja 116,Rio Grande do Norte,Nordeste,8302.51,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6918.71,8500
Loja 118,Roraima,Norte,8441.66,7200
Loja 119,Piauí,Nordeste,6141.23,8000
Loja 120,Rio Grande do Sul,Sul,8521.19,8200
Loja 121,Bahia,Nordeste,9947.5,7200
Loja 122,Santa Catarina,Sul,7058.17,7500
Loja 123,Minas Gerais,Sudeste,7805.36,7200
Loja 124,Rio de Janeiro,Sudeste,7838.31,8500
Loja 125,Mato Grosso,Centro-Oeste,7794.32,8200
Loja 126,Alagoas,Nordeste,7429.05,8200
Loja 127,Roraima,Norte,7891.75,8500
Loja 128,Alagoas,Nordeste,9030.87,7800
Loja 129,Mato Grosso,Centro-Oeste,9182.7,7500
Loja 130,Alagoas,Nordeste,9741.8,8000
Loja 131,Pará,Norte,6155.42,8200
Loja 132,Pernambuco,Nordeste,9825.34,7800
Loja 133,Ceará,Nordeste,9948.09,7500
Loja 134,Santa Catarina,Sul,6306.06,7500
Loja 135,Rio Grande do Norte,Nordeste,8750.9,8200
Loja 136,Espírito Santo,Sudeste,8664.92,8200
Loja 137,Minas Gerais,Sudeste,6199.7,8500
Loja 138,Rondônia,Norte,7533.12,8200
Loja 139,Amazonas,Norte,7938.06,7200
Loja 140,Ceará,Nordeste,7262.87,7500
Loja 141,Tocantins,Norte,9781.79,8200
Loja 142,Mato Grosso,Centro-Oeste,9654.73,8500
Loja 143,Rondônia,Norte,9875.03,8000
Loja 144,Maranhão,Nordeste,6707.53,7200
Loja 145,Alagoas,Nordeste,7847.33,7500
Loja 146,Goiás,Centro-Oeste,7510.41,8200
Loja 147,Santa Catarina,Sul,7570.19,8500
Loja 148,Mato Grosso,Centro-Oeste,7910.19,8500
Loja 149,Paraná,Sul,8750.0,7000
Loja 150,Bahia,Nordeste,9502.92,7500
Loja 151,Paraná,Sul,7892.24,7500
Loja 152,São Paulo,Sudeste,8535.09,7200
Loja 153,Goiás,Centro-Oeste,6645.12,8500
Loja 154,Roraima,Norte,6823.28,7500
Loja 155,Alagoas,Nordeste,6596.0,7200
Loja 156,Pernambuco,Nordeste,8062.72,7200
Loja 157,Amazonas,Norte,7577.47,7800
Loja 158,Espírito Santo,Sudeste,6520.01,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9720.12,8200
Loja 160,Paraná,Sul,6585.2,7200
Loja 161,Rio de Janeiro,Sudeste,8488.42,8200
Loja 162,Ceará,Nordeste,9483.01,8000
Loja 163,Rondônia,Norte,8139.15,7800
Loja 164,Rio Grande do Norte,Nordeste,9306.3,7800
Loja 165,Rio Grande do Sul,Sul,6196.95,7500
Loja 166,Espírito Santo,Sudeste,6068.66,8500
Loja 167,Pernambuco,Nordeste,9617.08,7200
Loja 168,Amapá,Norte,6802.3,7500
Loja 169,Maranhão,Nordeste,8827.55,7200
Loja 170,Rio de Janeiro,Sudeste,6212.51,8000
Loja 171,Ceará,Nordeste,7700.33,8000
Loja 172,Espírito Santo,Sudeste,7042.26,7200
Loja 173,Piauí,Nordeste,9945.29,7000
Loja 174,Santa Catarina,Sul,9521.41,7000
Loja 175,Espírito Santo,Sudeste,6940.65,8200
Loja 176,Roraima,Norte,6696.27,7500
Loja 177,Sergipe,Nordeste,6669.18,8200
Loja 178,Tocantins,Norte,9052.98,7000
Loja 179,Tocantins,Norte,9169.07,8000
Loja 180,Maranhão,Nordeste,6751.36,7500
Loja 181,Mato Grosso,Centro-Oeste,9926.92,8200
Loja 182,Pernambuco,Nordeste,7877.43,8500
Loja 183,Acre,Norte,6800.46,8500
Loja 184,Rio Grande do Norte,Nordeste,7658.96,7200
Loja 185,Bahia,Nordeste,9829.86,8200
Loja 186,Rio Grande do Norte,Nordeste,8551.62,7000
Loja 187,Paraíba,Nordeste,7455.34,8200
Loja 188,Rondônia,Norte,9022.4,7000
Loja 189,Minas Gerais,Sudeste,7632.63,8200
Loja 190,São Paulo,Sudeste,9864.22,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9798.06,7500
Loja 192,Ceará,Nordeste,9429.96,8200
Loja 193,Bahia,Nordeste,6873.06,8200
Loja 194,Amapá,Norte,9863.14,7800
Loja 195,Ceará,Nordeste,9198.76,8200
Loja 196,Espírito Santo,Sudeste,8661.2,8000
Loja 197,Ceará,Nordeste,8502.58,8000
Loja 198,Rio de Janeiro,Sudeste,6704.14,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9009.35,8200
