Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7862.07,7000
Loja 2,Amapá,Norte,8385.19,8000
Loja 3,Acre,Norte,7125.08,7000
Loja 4,Bahia,Nordeste,6526.4,8200
Loja 5,Alagoas,Nordeste,7250.19,8200
Loja 6,Roraima,Norte,7194.78,7200
Loja 7,Santa Catarina,Sul,8800.64,8500
Loja 8,Bahia,Nordeste,9845.94,7500
Loja 9,Tocantins,Norte,6198.43,8000
Loja 10,Rondônia,Norte,7391.97,7200
Loja 11,Espírito Santo,Sudeste,7436.62,7200
Loja 12,Amapá,Norte,6923.01,7500
Loja 13,Paraná,Sul,7104.75,7800
Loja 14,Bahia,Nordeste,7676.63,7000
Loja 15,Mato Grosso,Centro-Oeste,8561.63,8500
Loja 16,Pernambuco,Nordeste,8696.0,7500
Loja 17,Rio Grande do Sul,Sul,6964.23,8500
Loja 18,Santa Catarina,Sul,6963.7,8000
Loja 19,Amapá,Norte,8376.99,8500
Loja 20,Pará,Norte,7623.68,7000
Loja 21,Maranhão,Nordeste,7063.48,8200
Loja 22,Paraíba,Nordeste,6201.4,7800
Loja 23,Tocantins,Norte,7761.54,7500
Loja 24,Mato Grosso,Centro-Oeste,9729.62,7200
Loja 25,Santa Catarina,Sul,9880.27,8200
Loja 26,Tocantins,Norte,8860.84,8200
Loja 27,Pará,Norte,8147.15,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8207.46,8200
Loja 29,Espírito Santo,Sudeste,9440.53,8200
Loja 30,Rio de Janeiro,Sudeste,6535.51,7000
Loja 31,Minas Gerais,Sudeste,8083.18,7200
Loja 32,Goiás,Centro-Oeste,8209.88,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9632.66,7500
Loja 34,Piauí,Nordeste,7085.16,7200
Loja 35,Minas Gerais,Sudeste,6177.95,7500
Loja 36,Pernambuco,Nordeste,9003.85,7000
Loja 37,Santa Catarina,Sul,8427.66,7500
Loja 38,Pará,Norte,8970.79,8200
Loja 39,Piauí,Nordeste,6556.9,7200
Loja 40,Rondônia,Norte,8950.79,7500
Loja 41,Rio Grande do Sul,Sul,7197.17,7800
Loja 42,Amapá,Norte,9600.96,7000
Loja 43,Alagoas,Nordeste,7663.88,7200
Loja 44,Espírito Santo,Sudeste,9098.66,7800
Loja 45,Pará,Norte,9117.74,7500
Loja 46,Espírito Santo,Sudeste,8808.38,7500
Loja 47,Rio Grande do Sul,Sul,8561.43,7800
Loja 48,Acre,Norte,8047.82,8500
Loja 49,Rondônia,Norte,8887.38,7000
Loja 50,Roraima,Norte,8835.63,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6120.63,8500
Loja 52,Acre,Norte,7682.77,8200
Loja 53,Maranhão,Nordeste,7358.58,8000
Loja 54,São Paulo,Sudeste,8810.87,7500
Loja 55,Ceará,Nordeste,9996.74,7200
Loja 56,Rio Grande do Norte,Nordeste,7255.12,8500
Loja 57,Mato Grosso,Centro-Oeste,6531.93,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6578.59,7800
Loja 59,Paraíba,Nordeste,8346.68,8200
Loja 60,Santa Catarina,Sul,8270.61,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9473.91,8200
Loja 62,Goiás,Centro-Oeste,9718.32,7800
Loja 63,Rondônia,Norte,7701.61,8500
Loja 64,Piauí,Nordeste,8285.68,8200
Loja 65,Amazonas,Norte,8688.99,7000
Loja 66,Espírito Santo,Sudeste,9432.41,8000
Loja 67,Santa Catarina,Sul,7535.47,7000
Loja 68,Piauí,Nordeste,8780.71,8500
Loja 69,Minas Gerais,Sudeste,8545.89,7800
Loja 70,Rondônia,Norte,7682.82,8000
Loja 71,Rio Grande do Sul,Sul,8866.14,8000
Loja 72,Espírito Santo,Sudeste,7914.48,8500
Loja 73,Bahia,Nordeste,6628.39,8200
Loja 74,Paraná,Sul,6594.69,7000
Loja 75,Pará,Norte,7632.1,8500
Loja 76,Ceará,Nordeste,8026.91,8500
Loja 77,Goiás,Centro-Oeste,7756.39,7200
Loja 78,Espírito Santo,Sudeste,9816.32,7500
Loja 79,Pará,Norte,6011.74,8200
Loja 80,Goiás,Centro-Oeste,7187.87,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7298.15,8500
Loja 82,Mato Grosso,Centro-Oeste,7220.22,7500
Loja 83,Goiás,Centro-Oeste,7893.78,7800
Loja 84,Rio Grande do Sul,Sul,7906.09,7800
Loja 85,Amazonas,Norte,9513.31,7800
Loja 86,Mato Grosso,Centro-Oeste,8124.77,8000
Loja 87,Rio Grande do Sul,Sul,6540.69,8500
Loja 88,Mato Grosso,Centro-Oeste,6786.52,7200
Loja 89,Maranhão,Nordeste,7522.13,8000
