Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6429.3,7000
Loja 2,Amapá,Norte,8665.4,8000
Loja 3,Acre,Norte,7021.55,7000
Loja 4,Bahia,Nordeste,9867.57,8200
Loja 5,Alagoas,Nordeste,7522.86,8200
Loja 6,Roraima,Norte,8086.22,7200
Loja 7,Santa Catarina,Sul,7737.82,8500
Loja 8,Bahia,Nordeste,6952.95,7500
Loja 9,Tocantins,Norte,6595.54,8000
Loja 10,Rondônia,Norte,7482.06,7200
Loja 11,Espírito Santo,Sudeste,7137.44,7200
Loja 12,Amapá,Norte,7192.76,7500
Loja 13,Paraná,Sul,9356.8,7800
Loja 14,Bahia,Nordeste,9090.12,7000
Loja 15,Mato Grosso,Centro-Oeste,9275.47,8500
Loja 16,Pernambuco,Nordeste,6078.93,7500
Loja 17,Rio Grande do Sul,Sul,9720.06,8500
Loja 18,Santa Catarina,Sul,6074.45,8000
Loja 19,Amapá,Norte,9668.81,8500
Loja 20,Pará,Norte,6348.01,7000
Loja 21,Maranhão,Nordeste,9928.82,8200
Loja 22,Paraíba,Nordeste,8190.87,7800
Loja 23,Tocantins,Norte,9044.8,7500
Loja 24,Mato Grosso,Centro-Oeste,8197.89,7200
Loja 25,Santa Catarina,Sul,8016.97,8200
Loja 26,Tocantins,Norte,7520.94,8200
Loja 27,Pará,Norte,8787.94,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8097.08,8200
Loja 29,Espírito Santo,Sudeste,9731.21,8200
Loja 30,Rio de Janeiro,Sudeste,9361.6,7000
Loja 31,Minas Gerais,Sudeste,6605.97,7200
Loja 32,Goiás,Centro-Oeste,7568.97,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9631.67,7500
Loja 34,Piauí,Nordeste,7652.48,7200
Loja 35,Minas Gerais,Sudeste,6583.62,7500
Loja 36,Pernambuco,Nordeste,9435.08,7000
Loja 37,Santa Catarina,Sul,9910.4,7500
Loja 38,Pará,Norte,7381.25,8200
Loja 39,Piauí,Nordeste,8202.06,7200
Loja 40,Rondônia,Norte,8767.63,7500
Loja 41,Rio Grande do Sul,Sul,8725.39,7800
Loja 42,Amapá,Norte,8262.34,7000
Loja 43,Alagoas,Nordeste,8202.57,7200
Loja 44,Espírito Santo,Sudeste,7890.9,7800
Loja 45,Pará,Norte,6025.66,7500
Loja 46,Espírito Santo,Sudeste,9178.04,7500
Loja 47,Rio Grande do Sul,Sul,7491.67,7800
Loja 48,Acre,Norte,6202.64,8500
Loja 49,Rondônia,Norte,8839.62,7000
Loja 50,Roraima,Norte,8717.64,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9532.53,8500
Loja 52,Acre,Norte,9411.6,8200
Loja 53,Maranhão,Nordeste,7785.77,8000
Loja 54,São Paulo,Sudeste,7064.73,7500
Loja 55,Ceará,Nordeste,6719.96,7200
Loja 56,Rio Grande do Norte,Nordeste,8971.11,8500
Loja 57,Mato Grosso,Centro-Oeste,6180.98,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6260.11,7800
Loja 59,Paraíba,Nordeste,7669.68,8200
Loja 60,Santa Catarina,Sul,6840.37,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7937.09,8200
Loja 62,Goiás,Centro-Oeste,7579.37,7800
Loja 63,Rondônia,Norte,8778.45,8500
Loja 64,Piauí,Nordeste,6176.31,8200
Loja 65,Amazonas,Norte,7164.78,7000
Loja 66,Espírito Santo,Sudeste,6681.33,8000
Loja 67,Santa Catarina,Sul,7359.54,7000
Loja 68,Piauí,Nordeste,6031.98,8500
Loja 69,Minas Gerais,Sudeste,9055.89,7800
Loja 70,Rondônia,Norte,9390.5,8000
Loja 71,Rio Grande do Sul,Sul,7494.79,8000
Loja 72,Espírito Santo,Sudeste,6742.36,8500
Loja 73,Bahia,Nordeste,6042.48,8200
Loja 74,Paraná,Sul,6691.99,7000
Loja 75,Pará,Norte,9456.71,8500
Loja 76,Ceará,Nordeste,7254.14,8500
Loja 77,Goiás,Centro-Oeste,6786.6,7200
Loja 78,Espírito Santo,Sudeste,9364.92,7500
Loja 79,Pará,Norte,7340.84,8200
Loja 80,Goiás,Centro-Oeste,9752.8,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9413.53,8500
Loja 82,Mato Grosso,Centro-Oeste,7339.09,7500
Loja 83,Goiás,Centro-Oeste,8507.28,7800
Loja 84,Rio Grande do Sul,Sul,8949.21,7800
Loja 85,Amazonas,Norte,9430.39,7800
Loja 86,Mato Grosso,Centro-Oeste,8784.92,8000
Loja 87,Rio Grande do Sul,Sul,9849.22,8500
Loja 88,Mato Grosso,Centro-Oeste,7274.93,7200
Loja 89,Maranhão,Nordeste,6501.59,8000
Loja 90,Rio Grande do Norte,Nordeste,6318.47,7000
Loja 91,Santa Catarina,Sul,7245.99,7800
Loja 92,Rondônia,Norte,8182.79,7500
Loja 93,Mato Grosso,Centro-Oeste,7226.76,8200
Loja 94,Bahia,Nordeste,8569.48,8500
Loja 95,Rio de Janeiro,Sudeste,9578.09,8500
Loja 96,Sergipe,Nordeste,7628.29,7500
Loja 97,Roraima,Norte,6547.91,7500
Loja 98,Alagoas,Nordeste,8089.24,7000
Loja 99,Rio Grande do Norte,Nordeste,6698.33,8200
Loja 100,Santa Catarina,Sul,9718.92,7200
Loja 101,Rio Grande do Norte,Nordeste,9205.25,7800
Loja 102,Santa Catarina,Sul,9154.36,8200
Loja 103,Pernambuco,Nordeste,7851.01,7500
Loja 104,Minas Gerais,Sudeste,6721.45,8000
Loja 105,Alagoas,Nordeste,7408.86,8500
Loja 106,Espírito Santo,Sudeste,7359.15,8200
Loja 107,Piauí,Nordeste,9162.32,7000
Loja 108,Tocantins,Norte,7254.55,8000
Loja 109,Rio de Janeiro,Sudeste,7694.4,8200
Loja 110,Amazonas,Norte,7569.23,7800
Loja 111,Ceará,Nordeste,7721.39,7800
Loja 112,Rio Grande do Sul,Sul,8364.76,7800
Loja 113,Paraná,Sul,6339.82,8200
Loja 114,Goiás,Centro-Oeste,6493.2,8000
Loja 115,Rio Grande do Norte,Nordeste,8581.23,8200
Loja 116,Rio Grande do Norte,Nordeste,6180.3,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6521.58,8500
Loja 118,Roraima,Norte,7228.49,7200
Loja 119,Piauí,Nordeste,6371.88,8000
Loja 120,Rio Grande do Sul,Sul,8851.22,8200
Loja 121,Bahia,Nordeste,8645.12,7200
Loja 122,Santa Catarina,Sul,6949.09,7500
Loja 123,Minas Gerais,Sudeste,8939.7,7200
Loja 124,Rio de Janeiro,Sudeste,7869.93,8500
Loja 125,Mato Grosso,Centro-Oeste,6379.12,8200
Loja 126,Alagoas,Nordeste,8742.21,8200
Loja 127,Roraima,Norte,6204.81,8500
Loja 128,Alagoas,Nordeste,6338.77,7800
Loja 129,Mato Grosso,Centro-Oeste,6795.29,7500
Loja 130,Alagoas,Nordeste,8579.62,8000
Loja 131,Pará,Norte,7082.78,8200
Loja 132,Pernambuco,Nordeste,8090.22,7800
Loja 133,Ceará,Nordeste,6649.08,7500
Loja 134,Santa Catarina,Sul,7454.36,7500
Loja 135,Rio Grande do Norte,Nordeste,7833.66,8200
Loja 136,Espírito Santo,Sudeste,8100.66,8200
Loja 137,Minas Gerais,Sudeste,7835.96,8500
Loja 138,Rondônia,Norte,9159.66,8200
Loja 139,Amazonas,Norte,8067.5,7200
Loja 140,Ceará,Nordeste,7496.18,7500
Loja 141,Tocantins,Norte,7505.98,8200
Loja 142,Mato Grosso,Centro-Oeste,8241.61,8500
Loja 143,Rondônia,Norte,7300.44,8000
Loja 144,Maranhão,Nordeste,8064.66,7200
Loja 145,Alagoas,Nordeste,6520.6,7500
Loja 146,Goiás,Centro-Oeste,6545.95,8200
Loja 147,Santa Catarina,Sul,8577.74,8500
Loja 148,Mato Grosso,Centro-Oeste,8681.33,8500
Loja 149,Paraná,Sul,9145.57,7000
Loja 150,Bahia,Nordeste,9027.8,7500
Loja 151,Paraná,Sul,9172.34,7500
Loja 152,São Paulo,Sudeste,7591.95,7200
Loja 153,Goiás,Centro-Oeste,9933.7,8500
Loja 154,Roraima,Norte,9298.29,7500
Loja 155,Alagoas,Nordeste,7307.67,7200
Loja 156,Pernambuco,Nordeste,9297.56,7200
Loja 157,Amazonas,Norte,6585.13,7800
Loja 158,Espírito Santo,Sudeste,7333.61,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7161.5,8200
Loja 160,Paraná,Sul,8345.49,7200
Loja 161,Rio de Janeiro,Sudeste,7316.25,8200
Loja 162,Ceará,Nordeste,9479.36,8000
Loja 163,Rondônia,Norte,7695.42,7800
Loja 164,Rio Grande do Norte,Nordeste,8778.28,7800
Loja 165,Rio Grande do Sul,Sul,9171.0,7500
Loja 166,Espírito Santo,Sudeste,8458.03,8500
Loja 167,Pernambuco,Nordeste,8211.61,7200
Loja 168,Amapá,Norte,8110.89,7500
Loja 169,Maranhão,Nordeste,7039.94,7200
Loja 170,Rio de Janeiro,Sudeste,9056.45,8000
Loja 171,Ceará,Nordeste,7467.27,8000
Loja 172,Espírito Santo,Sudeste,7800.65,7200
Loja 173,Piauí,Nordeste,9933.18,7000
Loja 174,Santa Catarina,Sul,8914.15,7000
Loja 175,Espírito Santo,Sudeste,6562.85,8200
Loja 176,Roraima,Norte,9202.16,7500
Loja 177,Sergipe,Nordeste,7477.03,8200
Loja 178,Tocantins,Norte,6518.05,7000
Loja 179,Tocantins,Norte,8698.53,8000
Loja 180,Maranhão,Nordeste,6898.39,7500
Loja 181,Mato Grosso,Centro-Oeste,6047.24,8200
Loja 182,Pernambuco,Nordeste,7620.84,8500
Loja 183,Acre,Norte,6928.84,8500
Loja 184,Rio Grande do Norte,Nordeste,9941.02,7200
Loja 185,Bahia,Nordeste,7217.41,8200
Loja 186,Rio Grande do Norte,Nordeste,9697.12,7000
Loja 187,Paraíba,Nordeste,7074.19,8200
Loja 188,Rondônia,Norte,8237.35,7000
Loja 189,Minas Gerais,Sudeste,6858.26,8200
Loja 190,São Paulo,Sudeste,8487.3,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9969.89,7500
Loja 192,Ceará,Nordeste,9649.21,8200
Loja 193,Bahia,Nordeste,6418.0,8200
Loja 194,Amapá,Norte,8099.72,7800
Loja 195,Ceará,Nordeste,7418.33,8200
Loja 196,Espírito Santo,Sudeste,9245.14,8000
Loja 197,Ceará,Nordeste,7480.62,8000
Loja 198,Rio de Janeiro,Sudeste,6258.5,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8929.95,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8667.61,8000
Loja 201,São Paulo,Sudeste,8454.9,7000
Loja 202,Santa Catarina,Sul,6825.97,8000
Loja 203,Piauí,Nordeste,7951.09,7200
Loja 204,Ceará,Nordeste,6148.39,7800
