Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6982.32,7000
Loja 2,Amapá,Norte,8200.01,8000
Loja 3,Acre,Norte,7312.35,7000
Loja 4,Bahia,Nordeste,7781.12,8200
Loja 5,Alagoas,Nordeste,8834.71,8200
Loja 6,Roraima,Norte,7369.71,7200
Loja 7,Santa Catarina,Sul,8312.6,8500
Loja 8,Bahia,Nordeste,8429.13,7500
Loja 9,Tocantins,Norte,7909.74,8000
Loja 10,Rondônia,Norte,8849.76,7200
Loja 11,Espírito Santo,Sudeste,8253.79,7200
Loja 12,Amapá,Norte,6544.14,7500
Loja 13,Paraná,Sul,7207.9,7800
Loja 14,Bahia,Nordeste,7707.26,7000
Loja 15,Mato Grosso,Centro-Oeste,8767.73,8500
Loja 16,Pernambuco,Nordeste,6410.08,7500
Loja 17,Rio Grande do Sul,Sul,6065.63,8500
Loja 18,Santa Catarina,Sul,6047.09,8000
Loja 19,Amapá,Norte,9664.24,8500
Loja 20,Pará,Norte,7795.08,7000
Loja 21,Maranhão,Nordeste,6598.97,8200
Loja 22,Paraíba,Nordeste,7244.34,7800
Loja 23,Tocantins,Norte,9080.0,7500
Loja 24,Mato Grosso,Centro-Oeste,7524.24,7200
Loja 25,Santa Catarina,Sul,7740.87,8200
Loja 26,Tocantins,Norte,6549.91,8200
Loja 27,Pará,Norte,7400.37,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6828.67,8200
Loja 29,Espírito Santo,Sudeste,7861.74,8200
Loja 30,Rio de Janeiro,Sudeste,8578.53,7000
Loja 31,Minas Gerais,Sudeste,9999.46,7200
Loja 32,Goiás,Centro-Oeste,9591.94,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8281.4,7500
Loja 34,Piauí,Nordeste,6531.42,7200
Loja 35,Minas Gerais,Sudeste,9189.79,7500
Loja 36,Pernambuco,Nordeste,6141.03,7000
Loja 37,Santa Catarina,Sul,7551.68,7500
Loja 38,Pará,Norte,7162.54,8200
Loja 39,Piauí,Nordeste,6710.0,7200
Loja 40,Rondônia,Norte,6233.62,7500
Loja 41,Rio Grande do Sul,Sul,7260.76,7800
Loja 42,Amapá,Norte,7792.01,7000
Loja 43,Alagoas,Nordeste,8273.37,7200
Loja 44,Espírito Santo,Sudeste,9358.85,7800
Loja 45,Pará,Norte,6609.87,7500
Loja 46,Espírito Santo,Sudeste,8401.23,7500
Loja 47,Rio Grande do Sul,Sul,7230.58,7800
Loja 48,Acre,Norte,7148.17,8500
Loja 49,Rondônia,Norte,6297.21,7000
Loja 50,Roraima,Norte,8627.19,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6094.52,8500
Loja 52,Acre,Norte,6294.0,8200
Loja 53,Maranhão,Nordeste,9578.42,8000
Loja 54,São Paulo,Sudeste,6350.75,7500
Loja 55,Ceará,Nordeste,8890.39,7200
Loja 56,Rio Grande do Norte,Nordeste,7389.99,8500
Loja 57,Mato Grosso,Centro-Oeste,8736.11,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8818.81,7800
Loja 59,Paraíba,Nordeste,7112.12,8200
Loja 60,Santa Catarina,Sul,7420.84,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7426.74,8200
Loja 62,Goiás,Centro-Oeste,9637.94,7800
Loja 63,Rondônia,Norte,7701.55,8500
Loja 64,Piauí,Nordeste,9042.55,8200
Loja 65,Amazonas,Norte,9290.46,7000
Loja 66,Espírito Santo,Sudeste,9189.74,8000
Loja 67,Santa Catarina,Sul,9056.37,7000
