Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9656.42,7000
Loja 2,Amapá,Norte,6369.84,8000
Loja 3,Acre,Norte,6681.86,7000
Loja 4,Bahia,Nordeste,8185.76,8200
Loja 5,Alagoas,Nordeste,8084.14,8200
Loja 6,Roraima,Norte,9846.78,7200
Loja 7,Santa Catarina,Sul,9560.14,8500
Loja 8,Bahia,Nordeste,6553.1,7500
Loja 9,Tocantins,Norte,8720.24,8000
Loja 10,Rondônia,Norte,9886.65,7200
Loja 11,Espírito Santo,Sudeste,9633.48,7200
Loja 12,Amapá,Norte,6967.15,7500
Loja 13,Paraná,Sul,7507.26,7800
Loja 14,Bahia,Nordeste,9457.24,7000
Loja 15,Mato Grosso,Centro-Oeste,8985.1,8500
Loja 16,Pernambuco,Nordeste,7833.77,7500
Loja 17,Rio Grande do Sul,Sul,6502.93,8500
Loja 18,Santa Catarina,Sul,6709.39,8000
Loja 19,Amapá,Norte,6680.73,8500
Loja 20,Pará,Norte,9424.5,7000
Loja 21,Maranhão,Nordeste,8755.09,8200
Loja 22,Paraíba,Nordeste,8758.66,7800
Loja 23,Tocantins,Norte,6824.66,7500
Loja 24,Mato Grosso,Centro-Oeste,9411.66,7200
Loja 25,Santa Catarina,Sul,7997.82,8200
Loja 26,Tocantins,Norte,7900.12,8200
Loja 27,Pará,Norte,6531.46,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7176.71,8200
Loja 29,Espírito Santo,Sudeste,7321.65,8200
Loja 30,Rio de Janeiro,Sudeste,7174.63,7000
Loja 31,Minas Gerais,Sudeste,9355.35,7200
Loja 32,Goiás,Centro-Oeste,6828.12,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8111.87,7500
Loja 34,Piauí,Nordeste,7757.87,7200
Loja 35,Minas Gerais,Sudeste,7662.43,7500
Loja 36,Pernambuco,Nordeste,6474.47,7000
Loja 37,Santa Catarina,Sul,7338.72,7500
Loja 38,Pará,Norte,9828.43,8200
Loja 39,Piauí,Nordeste,9190.81,7200
Loja 40,Rondônia,Norte,9892.31,7500
Loja 41,Rio Grande do Sul,Sul,8313.07,7800
Loja 42,Amapá,Norte,7927.27,7000
Loja 43,Alagoas,Nordeste,8871.06,7200
Loja 44,Espírito Santo,Sudeste,8726.33,7800
Loja 45,Pará,Norte,7066.39,7500
Loja 46,Espírito Santo,Sudeste,7640.19,7500
Loja 47,Rio Grande do Sul,Sul,7674.4,7800
Loja 48,Acre,Norte,9682.2,8500
Loja 49,Rondônia,Norte,7097.94,7000
Loja 50,Roraima,Norte,8283.52,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6126.76,8500
Loja 52,Acre,Norte,9655.77,8200
Loja 53,Maranhão,Nordeste,7612.94,8000
Loja 54,São Paulo,Sudeste,8873.63,7500
Loja 55,Ceará,Nordeste,6019.25,7200
Loja 56,Rio Grande do Norte,Nordeste,8526.83,8500
Loja 57,Mato Grosso,Centro-Oeste,9249.53,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8109.03,7800
