Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6764.95,7000
Loja 2,Amapá,Norte,8082.52,8000
Loja 3,Acre,Norte,9060.09,7000
Loja 4,Bahia,Nordeste,6752.17,8200
Loja 5,Alagoas,Nordeste,7042.53,8200
Loja 6,Roraima,Norte,9297.2,7200
Loja 7,Santa Catarina,Sul,7345.3,8500
Loja 8,Bahia,Nordeste,7204.11,7500
Loja 9,Tocantins,Norte,8687.91,8000
Loja 10,Rondônia,Norte,7525.11,7200
Loja 11,Espírito Santo,Sudeste,7096.07,7200
Loja 12,Amapá,Norte,9521.5,7500
Loja 13,Paraná,Sul,9813.6,7800
Loja 14,Bahia,Nordeste,6001.86,7000
Loja 15,Mato Grosso,Centro-Oeste,8364.41,8500
Loja 16,Pernambuco,Nordeste,6554.13,7500
Loja 17,Rio Grande do Sul,Sul,7839.63,8500
Loja 18,Santa Catarina,Sul,6803.26,8000
Loja 19,Amapá,Norte,6675.67,8500
Loja 20,Pará,Norte,9655.84,7000
Loja 21,Maranhão,Nordeste,9935.95,8200
Loja 22,Paraíba,Nordeste,8620.59,7800
Loja 23,Tocantins,Norte,6638.57,7500
Loja 24,Mato Grosso,Centro-Oeste,9388.68,7200
Loja 25,Santa Catarina,Sul,6820.59,8200
Loja 26,Tocantins,Norte,7404.27,8200
Loja 27,Pará,Norte,9589.23,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9457.54,8200
Loja 29,Espírito Santo,Sudeste,8332.3,8200
Loja 30,Rio de Janeiro,Sudeste,9138.33,7000
Loja 31,Minas Gerais,Sudeste,7010.34,7200
Loja 32,Goiás,Centro-Oeste,8961.45,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6846.24,7500
Loja 34,Piauí,Nordeste,9617.92,7200
Loja 35,Minas Gerais,Sudeste,7002.7,7500
Loja 36,Pernambuco,Nordeste,9064.6,7000
Loja 37,Santa Catarina,Sul,6486.98,7500
Loja 38,Pará,Norte,7308.96,8200
Loja 39,Piauí,Nordeste,6896.79,7200
Loja 40,Rondônia,Norte,6766.06,7500
Loja 41,Rio Grande do Sul,Sul,6442.53,7800
Loja 42,Amapá,Norte,6944.75,7000
Loja 43,Alagoas,Nordeste,9025.4,7200
Loja 44,Espírito Santo,Sudeste,9419.61,7800
Loja 45,Pará,Norte,6940.08,7500
Loja 46,Espírito Santo,Sudeste,6306.8,7500
Loja 47,Rio Grande do Sul,Sul,7839.61,7800
Loja 48,Acre,Norte,6234.57,8500
Loja 49,Rondônia,Norte,7962.66,7000
Loja 50,Roraima,Norte,7445.05,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8436.81,8500
Loja 52,Acre,Norte,9035.82,8200
Loja 53,Maranhão,Nordeste,6299.03,8000
Loja 54,São Paulo,Sudeste,7709.55,7500
Loja 55,Ceará,Nordeste,9316.51,7200
Loja 56,Rio Grande do Norte,Nordeste,9407.05,8500
Loja 57,Mato Grosso,Centro-Oeste,8004.66,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8133.82,7800
Loja 59,Paraíba,Nordeste,8937.23,8200
Loja 60,Santa Catarina,Sul,8297.31,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7414.41,8200
Loja 62,Goiás,Centro-Oeste,7480.48,7800
Loja 63,Rondônia,Norte,6473.35,8500
Loja 64,Piauí,Nordeste,8446.21,8200
Loja 65,Amazonas,Norte,8710.4,7000
Loja 66,Espírito Santo,Sudeste,6438.94,8000
Loja 67,Santa Catarina,Sul,9998.66,7000
Loja 68,Piauí,Nordeste,8830.4,8500
Loja 69,Minas Gerais,Sudeste,9007.61,7800
Loja 70,Rondônia,Norte,9371.81,8000
Loja 71,Rio Grande do Sul,Sul,9421.51,8000
Loja 72,Espírito Santo,Sudeste,6191.1,8500
Loja 73,Bahia,Nordeste,8881.02,8200
Loja 74,Paraná,Sul,6312.37,7000
Loja 75,Pará,Norte,8933.46,8500
Loja 76,Ceará,Nordeste,8576.33,8500
Loja 77,Goiás,Centro-Oeste,7777.65,7200
Loja 78,Espírito Santo,Sudeste,8760.63,7500
Loja 79,Pará,Norte,6371.99,8200
Loja 80,Goiás,Centro-Oeste,9861.51,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8279.98,8500
Loja 82,Mato Grosso,Centro-Oeste,6804.33,7500
Loja 83,Goiás,Centro-Oeste,7342.17,7800
Loja 84,Rio Grande do Sul,Sul,6251.59,7800
Loja 85,Amazonas,Norte,9354.55,7800
Loja 86,Mato Grosso,Centro-Oeste,8174.58,8000
Loja 87,Rio Grande do Sul,Sul,8949.68,8500
Loja 88,Mato Grosso,Centro-Oeste,7096.41,7200
Loja 89,Maranhão,Nordeste,6220.28,8000
Loja 90,Rio Grande do Norte,Nordeste,7569.51,7000
Loja 91,Santa Catarina,Sul,7364.49,7800
Loja 92,Rondônia,Norte,6380.02,7500
Loja 93,Mato Grosso,Centro-Oeste,7859.11,8200
Loja 94,Bahia,Nordeste,8713.18,8500
Loja 95,Rio de Janeiro,Sudeste,9172.42,8500
Loja 96,Sergipe,Nordeste,8857.42,7500
Loja 97,Roraima,Norte,8749.07,7500
Loja 98,Alagoas,Nordeste,7600.62,7000
Loja 99,Rio Grande do Norte,Nordeste,6274.68,8200
Loja 100,Santa Catarina,Sul,6398.56,7200
Loja 101,Rio Grande do Norte,Nordeste,9744.61,7800
Loja 102,Santa Catarina,Sul,9561.7,8200
Loja 103,Pernambuco,Nordeste,7595.41,7500
Loja 104,Minas Gerais,Sudeste,8521.61,8000
Loja 105,Alagoas,Nordeste,6491.71,8500
Loja 106,Espírito Santo,Sudeste,9855.56,8200
Loja 107,Piauí,Nordeste,6038.98,7000
Loja 108,Tocantins,Norte,7198.62,8000
Loja 109,Rio de Janeiro,Sudeste,9307.95,8200
Loja 110,Amazonas,Norte,7992.11,7800
Loja 111,Ceará,Nordeste,7942.8,7800
Loja 112,Rio Grande do Sul,Sul,6068.84,7800
Loja 113,Paraná,Sul,8548.17,8200
Loja 114,Goiás,Centro-Oeste,7949.21,8000
Loja 115,Rio Grande do Norte,Nordeste,8707.2,8200
Loja 116,Rio Grande do Norte,Nordeste,9443.89,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7099.74,8500
Loja 118,Roraima,Norte,6030.43,7200
Loja 119,Piauí,Nordeste,7131.77,8000
Loja 120,Rio Grande do Sul,Sul,6706.67,8200
Loja 121,Bahia,Nordeste,8248.59,7200
Loja 122,Santa Catarina,Sul,6909.74,7500
Loja 123,Minas Gerais,Sudeste,8427.28,7200
Loja 124,Rio de Janeiro,Sudeste,9372.99,8500
Loja 125,Mato Grosso,Centro-Oeste,7904.83,8200
Loja 126,Alagoas,Nordeste,8115.78,8200
Loja 127,Roraima,Norte,9086.47,8500
Loja 128,Alagoas,Nordeste,6552.83,7800
Loja 129,Mato Grosso,Centro-Oeste,9554.98,7500
Loja 130,Alagoas,Nordeste,6302.37,8000
Loja 131,Pará,Norte,7028.48,8200
Loja 132,Pernambuco,Nordeste,7004.48,7800
Loja 133,Ceará,Nordeste,8607.86,7500
Loja 134,Santa Catarina,Sul,6142.92,7500
Loja 135,Rio Grande do Norte,Nordeste,7715.03,8200
Loja 136,Espírito Santo,Sudeste,9913.0,8200
Loja 137,Minas Gerais,Sudeste,6931.66,8500
Loja 138,Rondônia,Norte,7885.26,8200
Loja 139,Amazonas,Norte,8981.98,7200
Loja 140,Ceará,Nordeste,6212.66,7500
Loja 141,Tocantins,Norte,7009.78,8200
Loja 142,Mato Grosso,Centro-Oeste,6995.87,8500
Loja 143,Rondônia,Norte,6608.04,8000
Loja 144,Maranhão,Nordeste,7572.52,7200
Loja 145,Alagoas,Nordeste,9285.95,7500
Loja 146,Goiás,Centro-Oeste,8563.82,8200
Loja 147,Santa Catarina,Sul,7667.26,8500
Loja 148,Mato Grosso,Centro-Oeste,6268.28,8500
Loja 149,Paraná,Sul,6480.57,7000
Loja 150,Bahia,Nordeste,6738.76,7500
Loja 151,Paraná,Sul,7946.72,7500
Loja 152,São Paulo,Sudeste,9334.49,7200
Loja 153,Goiás,Centro-Oeste,8377.95,8500
Loja 154,Roraima,Norte,9137.83,7500
Loja 155,Alagoas,Nordeste,9410.74,7200
Loja 156,Pernambuco,Nordeste,7895.96,7200
Loja 157,Amazonas,Norte,8460.64,7800
Loja 158,Espírito Santo,Sudeste,8090.42,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6917.32,8200
Loja 160,Paraná,Sul,9593.81,7200
Loja 161,Rio de Janeiro,Sudeste,6562.56,8200
Loja 162,Ceará,Nordeste,6724.63,8000
Loja 163,Rondônia,Norte,7771.29,7800
Loja 164,Rio Grande do Norte,Nordeste,7354.81,7800
Loja 165,Rio Grande do Sul,Sul,6365.57,7500
Loja 166,Espírito Santo,Sudeste,8700.75,8500
Loja 167,Pernambuco,Nordeste,7374.31,7200
Loja 168,Amapá,Norte,9973.31,7500
Loja 169,Maranhão,Nordeste,9619.12,7200
Loja 170,Rio de Janeiro,Sudeste,7795.23,8000
Loja 171,Ceará,Nordeste,7851.4,8000
Loja 172,Espírito Santo,Sudeste,8878.84,7200
Loja 173,Piauí,Nordeste,9858.4,7000
Loja 174,Santa Catarina,Sul,7036.94,7000
Loja 175,Espírito Santo,Sudeste,8764.96,8200
Loja 176,Roraima,Norte,8936.34,7500
Loja 177,Sergipe,Nordeste,7812.62,8200
Loja 178,Tocantins,Norte,6177.47,7000
Loja 179,Tocantins,Norte,8731.26,8000
Loja 180,Maranhão,Nordeste,9533.07,7500
Loja 181,Mato Grosso,Centro-Oeste,7363.97,8200
Loja 182,Pernambuco,Nordeste,8924.32,8500
Loja 183,Acre,Norte,9060.41,8500
Loja 184,Rio Grande do Norte,Nordeste,8302.95,7200
Loja 185,Bahia,Nordeste,8621.35,8200
Loja 186,Rio Grande do Norte,Nordeste,9714.29,7000
Loja 187,Paraíba,Nordeste,9077.54,8200
Loja 188,Rondônia,Norte,9292.03,7000
Loja 189,Minas Gerais,Sudeste,8322.78,8200
Loja 190,São Paulo,Sudeste,7300.66,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8071.48,7500
Loja 192,Ceará,Nordeste,6955.66,8200
Loja 193,Bahia,Nordeste,7732.23,8200
Loja 194,Amapá,Norte,9068.54,7800
Loja 195,Ceará,Nordeste,9236.76,8200
Loja 196,Espírito Santo,Sudeste,7224.62,8000
Loja 197,Ceará,Nordeste,8155.12,8000
Loja 198,Rio de Janeiro,Sudeste,6801.32,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7337.7,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9577.39,8000
Loja 201,São Paulo,Sudeste,9023.35,7000
Loja 202,Santa Catarina,Sul,9152.66,8000
Loja 203,Piauí,Nordeste,6794.61,7200
Loja 204,Ceará,Nordeste,8536.43,7800
Loja 205,Espírito Santo,Sudeste,7671.17,7000
Loja 206,Maranhão,Nordeste,9427.45,8200
Loja 207,Paraíba,Nordeste,9728.47,7000
Loja 208,Pará,Norte,8000.17,7200
Loja 209,Alagoas,Nordeste,7038.92,8200
Loja 210,Minas Gerais,Sudeste,7044.26,7500
Loja 211,Minas Gerais,Sudeste,7169.78,7200
Loja 212,Amazonas,Norte,6374.54,7200
Loja 213,Santa Catarina,Sul,6574.71,7000
Loja 214,Piauí,Nordeste,9252.75,7500
Loja 215,São Paulo,Sudeste,6577.22,8200
Loja 216,Roraima,Norte,6946.29,8200
Loja 217,Roraima,Norte,9210.13,8200
Loja 218,Maranhão,Nordeste,9555.06,7500
Loja 219,Piauí,Nordeste,9086.6,8000
Loja 220,Amapá,Norte,7196.75,7500
Loja 221,Bahia,Nordeste,9038.91,8500
Loja 222,Pernambuco,Nordeste,6365.43,8500
Loja 223,Minas Gerais,Sudeste,7282.28,7000
Loja 224,São Paulo,Sudeste,7650.87,7000
Loja 225,Rio de Janeiro,Sudeste,8931.68,7000
Loja 226,Goiás,Centro-Oeste,7223.56,7800
Loja 227,Paraíba,Nordeste,7551.15,7000
Loja 228,Rio Grande do Sul,Sul,8438.42,8000
Loja 229,São Paulo,Sudeste,7781.19,7200
Loja 230,Ceará,Nordeste,9424.06,8500
Loja 231,Piauí,Nordeste,8836.34,7200
Loja 232,Alagoas,Nordeste,8962.73,8500
Loja 233,Maranhão,Nordeste,7911.82,8000
Loja 234,Paraíba,Nordeste,6997.41,7500
Loja 235,Roraima,Norte,7863.16,7200
Loja 236,Roraima,Norte,6382.25,7000
Loja 237,Pernambuco,Nordeste,9387.51,7500
Loja 238,Rio de Janeiro,Sudeste,7611.84,8500
Loja 239,Paraíba,Nordeste,8178.11,8500
Loja 240,Sergipe,Nordeste,8160.11,7500
Loja 241,Rio Grande do Sul,Sul,6628.88,7800
Loja 242,Pernambuco,Nordeste,9783.02,8200
Loja 243,Sergipe,Nordeste,7337.62,8500
Loja 244,Sergipe,Nordeste,9408.44,8200
Loja 245,Mato Grosso,Centro-Oeste,8368.67,7000
Loja 246,Maranhão,Nordeste,8383.0,7500
Loja 247,Amapá,Norte,8161.77,7000
Loja 248,Mato Grosso,Centro-Oeste,9502.37,8500
Loja 249,Alagoas,Nordeste,8443.89,7800
Loja 250,Piauí,Nordeste,9102.41,8200
Loja 251,São Paulo,Sudeste,7651.2,7500
Loja 252,Amapá,Norte,8002.71,7200
Loja 253,Ceará,Nordeste,6793.76,8000
Loja 254,Goiás,Centro-Oeste,9806.54,8500
Loja 255,Acre,Norte,6949.55,7800
Loja 256,Mato Grosso,Centro-Oeste,8688.42,7000
Loja 257,Maranhão,Nordeste,9397.66,7200
Loja 258,Rio Grande do Sul,Sul,6369.03,7000
Loja 259,Pará,Norte,7466.1,8000
Loja 260,Tocantins,Norte,9629.35,8500
Loja 261,Alagoas,Nordeste,6348.41,7000
Loja 262,Amazonas,Norte,9249.54,7500
Loja 263,Rio Grande do Norte,Nordeste,6513.61,7200
Loja 264,Ceará,Nordeste,9114.59,8500
Loja 265,Bahia,Nordeste,9335.44,7500
Loja 266,Alagoas,Nordeste,9142.83,7200
Loja 267,Rondônia,Norte,9960.68,8500
Loja 268,Amapá,Norte,6425.57,7000
Loja 269,Sergipe,Nordeste,6239.98,7500
Loja 270,Rio Grande do Norte,Nordeste,9100.34,7000
Loja 271,Rio Grande do Sul,Sul,8646.02,7500
Loja 272,Goiás,Centro-Oeste,7233.46,7200
Loja 273,Rio Grande do Norte,Nordeste,9896.74,7000
Loja 274,Sergipe,Nordeste,8060.42,7000
Loja 275,Mato Grosso,Centro-Oeste,6858.88,7800
Loja 276,Goiás,Centro-Oeste,7501.11,8200
Loja 277,Rio de Janeiro,Sudeste,9302.15,7000
Loja 278,Rio Grande do Sul,Sul,8378.77,7800
Loja 279,Minas Gerais,Sudeste,6694.29,8000
Loja 280,Mato Grosso,Centro-Oeste,7894.07,8000
Loja 281,Alagoas,Nordeste,6012.84,7500
Loja 282,Roraima,Norte,9295.75,8200
Loja 283,Rondônia,Norte,9520.74,8000
Loja 284,Rio Grande do Sul,Sul,8330.56,8200
Loja 285,Ceará,Nordeste,9202.03,7000
Loja 286,Rondônia,Norte,8285.84,7500
Loja 287,Mato Grosso,Centro-Oeste,6965.75,7800
Loja 288,Amazonas,Norte,8984.08,8500
Loja 289,Pará,Norte,8687.16,8000
Loja 290,São Paulo,Sudeste,7597.23,8500
Loja 291,Acre,Norte,8903.94,7000
Loja 292,Ceará,Nordeste,6572.38,8000
Loja 293,Rio de Janeiro,Sudeste,8448.2,8200
