Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9875.32,7000
Loja 2,Amapá,Norte,8717.82,8000
Loja 3,Acre,Norte,8529.53,7000
Loja 4,Bahia,Nordeste,7348.56,8200
Loja 5,Alagoas,Nordeste,6232.98,8200
Loja 6,Roraima,Norte,7995.05,7200
Loja 7,Santa Catarina,Sul,8746.15,8500
Loja 8,Bahia,Nordeste,8986.77,7500
Loja 9,Tocantins,Norte,9831.29,8000
Loja 10,Rondônia,Norte,6477.18,7200
Loja 11,Espírito Santo,Sudeste,8221.56,7200
Loja 12,Amapá,Norte,7437.29,7500
Loja 13,Paraná,Sul,8470.61,7800
Loja 14,Bahia,Nordeste,8897.74,7000
Loja 15,Mato Grosso,Centro-Oeste,7459.71,8500
Loja 16,Pernambuco,Nordeste,6745.25,7500
Loja 17,Rio Grande do Sul,Sul,7219.1,8500
Loja 18,Santa Catarina,Sul,9521.79,8000
Loja 19,Amapá,Norte,7340.17,8500
Loja 20,Pará,Norte,9981.36,7000
Loja 21,Maranhão,Nordeste,7256.02,8200
Loja 22,Paraíba,Nordeste,9527.41,7800
Loja 23,Tocantins,Norte,8827.21,7500
Loja 24,Mato Grosso,Centro-Oeste,6306.82,7200
Loja 25,Santa Catarina,Sul,9526.01,8200
Loja 26,Tocantins,Norte,6266.93,8200
Loja 27,Pará,Norte,9948.95,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8702.32,8200
Loja 29,Espírito Santo,Sudeste,7209.98,8200
Loja 30,Rio de Janeiro,Sudeste,7378.18,7000
Loja 31,Minas Gerais,Sudeste,9960.08,7200
Loja 32,Goiás,Centro-Oeste,8806.64,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7878.22,7500
Loja 34,Piauí,Nordeste,9899.58,7200
Loja 35,Minas Gerais,Sudeste,7662.72,7500
Loja 36,Pernambuco,Nordeste,8304.98,7000
Loja 37,Santa Catarina,Sul,6278.33,7500
Loja 38,Pará,Norte,8839.45,8200
Loja 39,Piauí,Nordeste,7078.15,7200
Loja 40,Rondônia,Norte,8201.46,7500
Loja 41,Rio Grande do Sul,Sul,7010.0,7800
Loja 42,Amapá,Norte,9570.55,7000
Loja 43,Alagoas,Nordeste,8665.2,7200
Loja 44,Espírito Santo,Sudeste,9829.77,7800
Loja 45,Pará,Norte,7244.61,7500
Loja 46,Espírito Santo,Sudeste,6000.12,7500
Loja 47,Rio Grande do Sul,Sul,8280.43,7800
Loja 48,Acre,Norte,7928.96,8500
Loja 49,Rondônia,Norte,6803.76,7000
Loja 50,Roraima,Norte,9037.98,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7645.48,8500
