Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9279.08,7000
Loja 2,Amapá,Norte,7975.45,8000
Loja 3,Acre,Norte,9415.88,7000
Loja 4,Bahia,Nordeste,9873.81,8200
Loja 5,Alagoas,Nordeste,7874.41,8200
Loja 6,Roraima,Norte,9984.24,7200
Loja 7,Santa Catarina,Sul,6405.91,8500
Loja 8,Bahia,Nordeste,7749.78,7500
Loja 9,Tocantins,Norte,8793.37,8000
Loja 10,Rondônia,Norte,9418.45,7200
Loja 11,Espírito Santo,Sudeste,8675.48,7200
Loja 12,Amapá,Norte,9066.87,7500
Loja 13,Paraná,Sul,9110.16,7800
Loja 14,Bahia,Nordeste,9508.08,7000
Loja 15,Mato Grosso,Centro-Oeste,8075.52,8500
Loja 16,Pernambuco,Nordeste,8791.2,7500
Loja 17,Rio Grande do Sul,Sul,6603.05,8500
Loja 18,Santa Catarina,Sul,7437.71,8000
Loja 19,Amapá,Norte,7792.99,8500
Loja 20,Pará,Norte,7564.18,7000
Loja 21,Maranhão,Nordeste,9936.58,8200
Loja 22,Paraíba,Nordeste,7060.8,7800
Loja 23,Tocantins,Norte,8479.79,7500
Loja 24,Mato Grosso,Centro-Oeste,6363.79,7200
Loja 25,Santa Catarina,Sul,9739.61,8200
Loja 26,Tocantins,Norte,8286.86,8200
Loja 27,Pará,Norte,7600.89,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8213.76,8200
Loja 29,Espírito Santo,Sudeste,8095.41,8200
Loja 30,Rio de Janeiro,Sudeste,8700.88,7000
Loja 31,Minas Gerais,Sudeste,6680.48,7200
Loja 32,Goiás,Centro-Oeste,8018.6,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8890.57,7500
Loja 34,Piauí,Nordeste,9971.29,7200
Loja 35,Minas Gerais,Sudeste,7360.8,7500
Loja 36,Pernambuco,Nordeste,9961.6,7000
Loja 37,Santa Catarina,Sul,7223.31,7500
Loja 38,Pará,Norte,7190.16,8200
Loja 39,Piauí,Nordeste,6709.76,7200
Loja 40,Rondônia,Norte,8027.17,7500
Loja 41,Rio Grande do Sul,Sul,8200.48,7800
Loja 42,Amapá,Norte,8115.46,7000
Loja 43,Alagoas,Nordeste,8384.58,7200
Loja 44,Espírito Santo,Sudeste,7911.15,7800
Loja 45,Pará,Norte,6274.74,7500
Loja 46,Espírito Santo,Sudeste,7435.9,7500
Loja 47,Rio Grande do Sul,Sul,8284.33,7800
Loja 48,Acre,Norte,6989.01,8500
Loja 49,Rondônia,Norte,9518.16,7000
Loja 50,Roraima,Norte,9866.9,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9105.28,8500
Loja 52,Acre,Norte,6584.66,8200
Loja 53,Maranhão,Nordeste,8307.3,8000
Loja 54,São Paulo,Sudeste,9548.54,7500
Loja 55,Ceará,Nordeste,9579.5,7200
Loja 56,Rio Grande do Norte,Nordeste,8628.06,8500
Loja 57,Mato Grosso,Centro-Oeste,6071.3,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6412.76,7800
Loja 59,Paraíba,Nordeste,9932.48,8200
Loja 60,Santa Catarina,Sul,7892.37,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9637.12,8200
Loja 62,Goiás,Centro-Oeste,7452.84,7800
Loja 63,Rondônia,Norte,7654.23,8500
Loja 64,Piauí,Nordeste,7645.7,8200
Loja 65,Amazonas,Norte,9249.1,7000
Loja 66,Espírito Santo,Sudeste,9909.07,8000
Loja 67,Santa Catarina,Sul,8599.5,7000
Loja 68,Piauí,Nordeste,6922.39,8500
Loja 69,Minas Gerais,Sudeste,8080.16,7800
Loja 70,Rondônia,Norte,7707.98,8000
Loja 71,Rio Grande do Sul,Sul,7432.7,8000
Loja 72,Espírito Santo,Sudeste,9988.55,8500
Loja 73,Bahia,Nordeste,8347.3,8200
Loja 74,Paraná,Sul,7322.7,7000
Loja 75,Pará,Norte,8731.8,8500
Loja 76,Ceará,Nordeste,7711.96,8500
Loja 77,Goiás,Centro-Oeste,7161.4,7200
Loja 78,Espírito Santo,Sudeste,6915.32,7500
Loja 79,Pará,Norte,7313.5,8200
Loja 80,Goiás,Centro-Oeste,8430.43,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7351.05,8500
Loja 82,Mato Grosso,Centro-Oeste,6266.78,7500
Loja 83,Goiás,Centro-Oeste,7424.89,7800
Loja 84,Rio Grande do Sul,Sul,7487.4,7800
Loja 85,Amazonas,Norte,7646.27,7800
Loja 86,Mato Grosso,Centro-Oeste,6173.77,8000
Loja 87,Rio Grande do Sul,Sul,6178.13,8500
Loja 88,Mato Grosso,Centro-Oeste,6056.47,7200
Loja 89,Maranhão,Nordeste,9259.51,8000
Loja 90,Rio Grande do Norte,Nordeste,9915.43,7000
Loja 91,Santa Catarina,Sul,9901.65,7800
Loja 92,Rondônia,Norte,7033.28,7500
Loja 93,Mato Grosso,Centro-Oeste,9502.93,8200
Loja 94,Bahia,Nordeste,9289.21,8500
Loja 95,Rio de Janeiro,Sudeste,6064.79,8500
Loja 96,Sergipe,Nordeste,8870.19,7500
Loja 97,Roraima,Norte,8552.53,7500
Loja 98,Alagoas,Nordeste,8571.06,7000
Loja 99,Rio Grande do Norte,Nordeste,8880.86,8200
Loja 100,Santa Catarina,Sul,6226.64,7200
Loja 101,Rio Grande do Norte,Nordeste,7147.78,7800
Loja 102,Santa Catarina,Sul,9605.97,8200
Loja 103,Pernambuco,Nordeste,6773.58,7500
Loja 104,Minas Gerais,Sudeste,8924.77,8000
Loja 105,Alagoas,Nordeste,7923.67,8500
Loja 106,Espírito Santo,Sudeste,9099.27,8200
Loja 107,Piauí,Nordeste,9498.27,7000
Loja 108,Tocantins,Norte,7418.48,8000
Loja 109,Rio de Janeiro,Sudeste,7020.44,8200
Loja 110,Amazonas,Norte,9140.09,7800
Loja 111,Ceará,Nordeste,9214.83,7800
Loja 112,Rio Grande do Sul,Sul,8218.26,7800
Loja 113,Paraná,Sul,9202.6,8200
Loja 114,Goiás,Centro-Oeste,7227.38,8000
Loja 115,Rio Grande do Norte,Nordeste,9455.76,8200
Loja 116,Rio Grande do Norte,Nordeste,8888.23,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6595.14,8500
Loja 118,Roraima,Norte,9515.73,7200
Loja 119,Piauí,Nordeste,7894.83,8000
Loja 120,Rio Grande do Sul,Sul,9147.48,8200
Loja 121,Bahia,Nordeste,7840.25,7200
Loja 122,Santa Catarina,Sul,9125.52,7500
Loja 123,Minas Gerais,Sudeste,6650.26,7200
Loja 124,Rio de Janeiro,Sudeste,9742.91,8500
Loja 125,Mato Grosso,Centro-Oeste,7757.1,8200
Loja 126,Alagoas,Nordeste,8111.18,8200
Loja 127,Roraima,Norte,6111.48,8500
Loja 128,Alagoas,Nordeste,9222.93,7800
Loja 129,Mato Grosso,Centro-Oeste,7999.12,7500
Loja 130,Alagoas,Nordeste,9690.0,8000
Loja 131,Pará,Norte,9162.28,8200
Loja 132,Pernambuco,Nordeste,8179.92,7800
Loja 133,Ceará,Nordeste,8843.15,7500
Loja 134,Santa Catarina,Sul,9245.12,7500
Loja 135,Rio Grande do Norte,Nordeste,9129.86,8200
Loja 136,Espírito Santo,Sudeste,9418.06,8200
Loja 137,Minas Gerais,Sudeste,7322.32,8500
Loja 138,Rondônia,Norte,7126.25,8200
Loja 139,Amazonas,Norte,6531.77,7200
Loja 140,Ceará,Nordeste,9805.98,7500
Loja 141,Tocantins,Norte,8399.44,8200
Loja 142,Mato Grosso,Centro-Oeste,7152.71,8500
Loja 143,Rondônia,Norte,8340.12,8000
Loja 144,Maranhão,Nordeste,9961.48,7200
Loja 145,Alagoas,Nordeste,6531.36,7500
Loja 146,Goiás,Centro-Oeste,9930.85,8200
Loja 147,Santa Catarina,Sul,7029.1,8500
Loja 148,Mato Grosso,Centro-Oeste,9617.06,8500
Loja 149,Paraná,Sul,6520.73,7000
Loja 150,Bahia,Nordeste,6341.85,7500
Loja 151,Paraná,Sul,8398.15,7500
Loja 152,São Paulo,Sudeste,6193.64,7200
Loja 153,Goiás,Centro-Oeste,6514.8,8500
Loja 154,Roraima,Norte,8941.58,7500
Loja 155,Alagoas,Nordeste,6383.66,7200
Loja 156,Pernambuco,Nordeste,9713.33,7200
Loja 157,Amazonas,Norte,7767.66,7800
Loja 158,Espírito Santo,Sudeste,7421.64,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6394.77,8200
Loja 160,Paraná,Sul,7992.76,7200
Loja 161,Rio de Janeiro,Sudeste,9621.8,8200
Loja 162,Ceará,Nordeste,6578.51,8000
Loja 163,Rondônia,Norte,8363.65,7800
Loja 164,Rio Grande do Norte,Nordeste,6655.87,7800
Loja 165,Rio Grande do Sul,Sul,8442.72,7500
Loja 166,Espírito Santo,Sudeste,8975.52,8500
Loja 167,Pernambuco,Nordeste,7432.98,7200
Loja 168,Amapá,Norte,7449.6,7500
Loja 169,Maranhão,Nordeste,9947.66,7200
Loja 170,Rio de Janeiro,Sudeste,6004.34,8000
Loja 171,Ceará,Nordeste,8115.82,8000
Loja 172,Espírito Santo,Sudeste,6735.43,7200
Loja 173,Piauí,Nordeste,9691.11,7000
Loja 174,Santa Catarina,Sul,8607.59,7000
Loja 175,Espírito Santo,Sudeste,8818.93,8200
