Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8985.75,7000
Loja 2,Amapá,Norte,6672.26,8000
Loja 3,Acre,Norte,7874.85,7000
Loja 4,Bahia,Nordeste,7199.6,8200
Loja 5,Alagoas,Nordeste,8638.13,8200
Loja 6,Roraima,Norte,6796.25,7200
Loja 7,Santa Catarina,Sul,8283.03,8500
Loja 8,Bahia,Nordeste,8597.23,7500
Loja 9,Tocantins,Norte,9637.83,8000
Loja 10,Rondônia,Norte,7366.31,7200
Loja 11,Espírito Santo,Sudeste,8391.16,7200
Loja 12,Amapá,Norte,6695.2,7500
Loja 13,Paraná,Sul,9561.25,7800
Loja 14,Bahia,Nordeste,8539.16,7000
Loja 15,Mato Grosso,Centro-Oeste,6679.77,8500
Loja 16,Pernambuco,Nordeste,7803.06,7500
Loja 17,Rio Grande do Sul,Sul,6245.02,8500
Loja 18,Santa Catarina,Sul,9423.62,8000
Loja 19,Amapá,Norte,6977.48,8500
Loja 20,Pará,Norte,8602.18,7000
Loja 21,Maranhão,Nordeste,8078.75,8200
Loja 22,Paraíba,Nordeste,8319.91,7800
Loja 23,Tocantins,Norte,9923.34,7500
Loja 24,Mato Grosso,Centro-Oeste,7350.38,7200
Loja 25,Santa Catarina,Sul,6497.43,8200
Loja 26,Tocantins,Norte,8130.8,8200
Loja 27,Pará,Norte,9306.16,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8424.72,8200
Loja 29,Espírito Santo,Sudeste,8106.96,8200
Loja 30,Rio de Janeiro,Sudeste,9856.54,7000
Loja 31,Minas Gerais,Sudeste,9283.34,7200
Loja 32,Goiás,Centro-Oeste,6235.58,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8837.67,7500
Loja 34,Piauí,Nordeste,9976.0,7200
Loja 35,Minas Gerais,Sudeste,8969.49,7500
Loja 36,Pernambuco,Nordeste,6266.69,7000
Loja 37,Santa Catarina,Sul,7575.87,7500
Loja 38,Pará,Norte,8286.81,8200
Loja 39,Piauí,Nordeste,7090.1,7200
Loja 40,Rondônia,Norte,7341.11,7500
Loja 41,Rio Grande do Sul,Sul,7491.07,7800
Loja 42,Amapá,Norte,7916.48,7000
Loja 43,Alagoas,Nordeste,6948.14,7200
Loja 44,Espírito Santo,Sudeste,6758.27,7800
Loja 45,Pará,Norte,7934.48,7500
Loja 46,Espírito Santo,Sudeste,9681.78,7500
Loja 47,Rio Grande do Sul,Sul,6901.61,7800
Loja 48,Acre,Norte,6997.97,8500
Loja 49,Rondônia,Norte,6827.32,7000
Loja 50,Roraima,Norte,6709.96,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8600.13,8500
Loja 52,Acre,Norte,6805.08,8200
Loja 53,Maranhão,Nordeste,7744.76,8000
Loja 54,São Paulo,Sudeste,9583.12,7500
Loja 55,Ceará,Nordeste,8166.96,7200
Loja 56,Rio Grande do Norte,Nordeste,8034.2,8500
Loja 57,Mato Grosso,Centro-Oeste,8776.04,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7767.31,7800
Loja 59,Paraíba,Nordeste,8095.0,8200
Loja 60,Santa Catarina,Sul,9322.91,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9339.36,8200
Loja 62,Goiás,Centro-Oeste,6634.53,7800
Loja 63,Rondônia,Norte,7071.53,8500
Loja 64,Piauí,Nordeste,8488.22,8200
Loja 65,Amazonas,Norte,6588.07,7000
Loja 66,Espírito Santo,Sudeste,7431.57,8000
Loja 67,Santa Catarina,Sul,7722.37,7000
Loja 68,Piauí,Nordeste,9873.52,8500
Loja 69,Minas Gerais,Sudeste,9237.73,7800
Loja 70,Rondônia,Norte,8830.46,8000
Loja 71,Rio Grande do Sul,Sul,9334.85,8000
Loja 72,Espírito Santo,Sudeste,8661.39,8500
Loja 73,Bahia,Nordeste,8804.95,8200
Loja 74,Paraná,Sul,9076.19,7000
Loja 75,Pará,Norte,6377.46,8500
