Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6710.8,7000
Loja 2,Amapá,Norte,8121.77,8000
Loja 3,Acre,Norte,9203.39,7000
Loja 4,Bahia,Nordeste,8400.97,8200
Loja 5,Alagoas,Nordeste,6766.86,8200
Loja 6,Roraima,Norte,7563.31,7200
Loja 7,Santa Catarina,Sul,6311.8,8500
Loja 8,Bahia,Nordeste,7344.39,7500
Loja 9,Tocantins,Norte,9792.72,8000
Loja 10,Rondônia,Norte,7561.06,7200
Loja 11,Espírito Santo,Sudeste,9018.84,7200
Loja 12,Amapá,Norte,8781.38,7500
Loja 13,Paraná,Sul,7410.95,7800
Loja 14,Bahia,Nordeste,6248.54,7000
Loja 15,Mato Grosso,Centro-Oeste,6432.8,8500
Loja 16,Pernambuco,Nordeste,6226.16,7500
Loja 17,Rio Grande do Sul,Sul,8693.36,8500
Loja 18,Santa Catarina,Sul,9272.62,8000
Loja 19,Amapá,Norte,9145.61,8500
Loja 20,Pará,Norte,7261.37,7000
Loja 21,Maranhão,Nordeste,7922.63,8200
Loja 22,Paraíba,Nordeste,7614.68,7800
Loja 23,Tocantins,Norte,7590.26,7500
Loja 24,Mato Grosso,Centro-Oeste,9902.55,7200
Loja 25,Santa Catarina,Sul,7325.14,8200
Loja 26,Tocantins,Norte,6028.72,8200
Loja 27,Pará,Norte,7478.63,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7133.12,8200
Loja 29,Espírito Santo,Sudeste,9748.86,8200
Loja 30,Rio de Janeiro,Sudeste,6142.69,7000
Loja 31,Minas Gerais,Sudeste,7297.89,7200
Loja 32,Goiás,Centro-Oeste,9208.28,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7313.78,7500
Loja 34,Piauí,Nordeste,6698.26,7200
Loja 35,Minas Gerais,Sudeste,7554.59,7500
Loja 36,Pernambuco,Nordeste,9491.0,7000
Loja 37,Santa Catarina,Sul,6412.26,7500
Loja 38,Pará,Norte,6775.29,8200
Loja 39,Piauí,Nordeste,7449.36,7200
Loja 40,Rondônia,Norte,9683.43,7500
Loja 41,Rio Grande do Sul,Sul,9540.23,7800
Loja 42,Amapá,Norte,8499.14,7000
Loja 43,Alagoas,Nordeste,6315.94,7200
Loja 44,Espírito Santo,Sudeste,8933.78,7800
Loja 45,Pará,Norte,7725.14,7500
Loja 46,Espírito Santo,Sudeste,8369.28,7500
Loja 47,Rio Grande do Sul,Sul,8527.05,7800
Loja 48,Acre,Norte,6722.43,8500
Loja 49,Rondônia,Norte,6409.63,7000
Loja 50,Roraima,Norte,9122.6,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8798.05,8500
Loja 52,Acre,Norte,8757.99,8200
