Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6090.45,7000
Loja 2,Amapá,Norte,8104.62,8000
Loja 3,Acre,Norte,7205.17,7000
Loja 4,Bahia,Nordeste,7029.08,8200
Loja 5,Alagoas,Nordeste,9174.35,8200
Loja 6,Roraima,Norte,9298.66,7200
Loja 7,Santa Catarina,Sul,7506.16,8500
Loja 8,Bahia,Nordeste,8050.46,7500
Loja 9,Tocantins,Norte,7549.27,8000
Loja 10,Rondônia,Norte,7085.87,7200
Loja 11,Espírito Santo,Sudeste,7688.02,7200
Loja 12,Amapá,Norte,9035.35,7500
Loja 13,Paraná,Sul,9999.14,7800
Loja 14,Bahia,Nordeste,7909.73,7000
Loja 15,Mato Grosso,Centro-Oeste,9448.27,8500
Loja 16,Pernambuco,Nordeste,8349.22,7500
Loja 17,Rio Grande do Sul,Sul,7598.07,8500
Loja 18,Santa Catarina,Sul,8201.91,8000
Loja 19,Amapá,Norte,8621.97,8500
Loja 20,Pará,Norte,9098.76,7000
Loja 21,Maranhão,Nordeste,9925.3,8200
Loja 22,Paraíba,Nordeste,9015.95,7800
Loja 23,Tocantins,Norte,8138.02,7500
Loja 24,Mato Grosso,Centro-Oeste,9606.94,7200
Loja 25,Santa Catarina,Sul,9188.47,8200
Loja 26,Tocantins,Norte,7944.31,8200
Loja 27,Pará,Norte,7554.44,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9366.64,8200
Loja 29,Espírito Santo,Sudeste,8861.21,8200
Loja 30,Rio de Janeiro,Sudeste,7164.67,7000
Loja 31,Minas Gerais,Sudeste,8835.45,7200
Loja 32,Goiás,Centro-Oeste,9638.92,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6221.25,7500
Loja 34,Piauí,Nordeste,6078.86,7200
Loja 35,Minas Gerais,Sudeste,9379.56,7500
Loja 36,Pernambuco,Nordeste,6090.9,7000
Loja 37,Santa Catarina,Sul,7926.73,7500
Loja 38,Pará,Norte,9183.93,8200
Loja 39,Piauí,Nordeste,9832.65,7200
Loja 40,Rondônia,Norte,9760.54,7500
Loja 41,Rio Grande do Sul,Sul,9350.83,7800
Loja 42,Amapá,Norte,6123.45,7000
Loja 43,Alagoas,Nordeste,9681.18,7200
Loja 44,Espírito Santo,Sudeste,7714.57,7800
Loja 45,Pará,Norte,8465.76,7500
Loja 46,Espírito Santo,Sudeste,9058.91,7500
Loja 47,Rio Grande do Sul,Sul,7067.92,7800
Loja 48,Acre,Norte,7468.66,8500
Loja 49,Rondônia,Norte,8768.04,7000
Loja 50,Roraima,Norte,6915.86,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9003.77,8500
Loja 52,Acre,Norte,7186.54,8200
Loja 53,Maranhão,Nordeste,7498.04,8000
Loja 54,São Paulo,Sudeste,8449.64,7500
Loja 55,Ceará,Nordeste,7247.27,7200
Loja 56,Rio Grande do Norte,Nordeste,6064.31,8500
Loja 57,Mato Grosso,Centro-Oeste,9985.51,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8367.25,7800
Loja 59,Paraíba,Nordeste,6986.58,8200
Loja 60,Santa Catarina,Sul,6103.53,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9143.12,8200
Loja 62,Goiás,Centro-Oeste,6467.57,7800
Loja 63,Rondônia,Norte,6472.84,8500
Loja 64,Piauí,Nordeste,7588.53,8200
Loja 65,Amazonas,Norte,8847.57,7000
Loja 66,Espírito Santo,Sudeste,6043.63,8000
Loja 67,Santa Catarina,Sul,7145.63,7000
Loja 68,Piauí,Nordeste,6627.48,8500
Loja 69,Minas Gerais,Sudeste,7895.27,7800
Loja 70,Rondônia,Norte,6695.2,8000
Loja 71,Rio Grande do Sul,Sul,7783.62,8000
Loja 72,Espírito Santo,Sudeste,7276.63,8500
Loja 73,Bahia,Nordeste,9851.02,8200
Loja 74,Paraná,Sul,9637.42,7000
Loja 75,Pará,Norte,7957.97,8500
Loja 76,Ceará,Nordeste,6202.5,8500
Loja 77,Goiás,Centro-Oeste,6193.66,7200
Loja 78,Espírito Santo,Sudeste,9000.95,7500
Loja 79,Pará,Norte,9725.8,8200
Loja 80,Goiás,Centro-Oeste,7810.2,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8418.47,8500
Loja 82,Mato Grosso,Centro-Oeste,9258.93,7500
Loja 83,Goiás,Centro-Oeste,6254.47,7800
Loja 84,Rio Grande do Sul,Sul,7494.11,7800
Loja 85,Amazonas,Norte,9513.14,7800
Loja 86,Mato Grosso,Centro-Oeste,6142.98,8000
Loja 87,Rio Grande do Sul,Sul,7631.78,8500
Loja 88,Mato Grosso,Centro-Oeste,8511.64,7200
Loja 89,Maranhão,Nordeste,7070.39,8000
Loja 90,Rio Grande do Norte,Nordeste,8081.88,7000
Loja 91,Santa Catarina,Sul,8406.53,7800
