Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9784.1,7000
Loja 2,Amapá,Norte,6799.4,8000
Loja 3,Acre,Norte,7391.79,7000
Loja 4,Bahia,Nordeste,8207.59,8200
Loja 5,Alagoas,Nordeste,6224.2,8200
Loja 6,Roraima,Norte,7422.72,7200
Loja 7,Santa Catarina,Sul,9102.77,8500
Loja 8,Bahia,Nordeste,7909.09,7500
Loja 9,Tocantins,Norte,7900.6,8000
Loja 10,Rondônia,Norte,9297.44,7200
Loja 11,Espírito Santo,Sudeste,9439.94,7200
Loja 12,Amapá,Norte,8952.69,7500
Loja 13,Paraná,Sul,6433.23,7800
Loja 14,Bahia,Nordeste,8009.45,7000
Loja 15,Mato Grosso,Centro-Oeste,8135.35,8500
Loja 16,Pernambuco,Nordeste,9420.79,7500
Loja 17,Rio Grande do Sul,Sul,8473.2,8500
Loja 18,Santa Catarina,Sul,8565.52,8000
Loja 19,Amapá,Norte,7444.18,8500
Loja 20,Pará,Norte,7852.55,7000
Loja 21,Maranhão,Nordeste,7236.58,8200
Loja 22,Paraíba,Nordeste,8210.13,7800
Loja 23,Tocantins,Norte,7942.18,7500
Loja 24,Mato Grosso,Centro-Oeste,7699.87,7200
Loja 25,Santa Catarina,Sul,9303.97,8200
Loja 26,Tocantins,Norte,7661.39,8200
Loja 27,Pará,Norte,6634.34,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8337.31,8200
Loja 29,Espírito Santo,Sudeste,6045.6,8200
Loja 30,Rio de Janeiro,Sudeste,6860.64,7000
Loja 31,Minas Gerais,Sudeste,9655.3,7200
Loja 32,Goiás,Centro-Oeste,7419.84,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6158.89,7500
Loja 34,Piauí,Nordeste,8830.14,7200
Loja 35,Minas Gerais,Sudeste,8810.8,7500
Loja 36,Pernambuco,Nordeste,7172.52,7000
Loja 37,Santa Catarina,Sul,9698.11,7500
Loja 38,Pará,Norte,6453.11,8200
Loja 39,Piauí,Nordeste,8079.8,7200
Loja 40,Rondônia,Norte,8297.06,7500
Loja 41,Rio Grande do Sul,Sul,8329.37,7800
Loja 42,Amapá,Norte,6398.14,7000
Loja 43,Alagoas,Nordeste,8993.37,7200
Loja 44,Espírito Santo,Sudeste,9437.41,7800
Loja 45,Pará,Norte,8307.53,7500
Loja 46,Espírito Santo,Sudeste,8997.15,7500
Loja 47,Rio Grande do Sul,Sul,7450.53,7800
Loja 48,Acre,Norte,7066.34,8500
Loja 49,Rondônia,Norte,9502.04,7000
Loja 50,Roraima,Norte,8819.22,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9479.85,8500
Loja 52,Acre,Norte,7199.31,8200
Loja 53,Maranhão,Nordeste,7556.46,8000
Loja 54,São Paulo,Sudeste,8234.26,7500
Loja 55,Ceará,Nordeste,7260.63,7200
Loja 56,Rio Grande do Norte,Nordeste,6086.39,8500
Loja 57,Mato Grosso,Centro-Oeste,7466.08,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9667.38,7800
Loja 59,Paraíba,Nordeste,9649.2,8200
Loja 60,Santa Catarina,Sul,8773.32,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7196.29,8200
Loja 62,Goiás,Centro-Oeste,7184.04,7800
Loja 63,Rondônia,Norte,9025.32,8500
Loja 64,Piauí,Nordeste,8465.92,8200
Loja 65,Amazonas,Norte,9412.59,7000
Loja 66,Espírito Santo,Sudeste,8676.08,8000
Loja 67,Santa Catarina,Sul,6160.91,7000
Loja 68,Piauí,Nordeste,9316.49,8500
Loja 69,Minas Gerais,Sudeste,7249.18,7800
Loja 70,Rondônia,Norte,8641.58,8000
Loja 71,Rio Grande do Sul,Sul,9479.62,8000
Loja 72,Espírito Santo,Sudeste,6283.42,8500
Loja 73,Bahia,Nordeste,8933.63,8200
Loja 74,Paraná,Sul,6441.54,7000
Loja 75,Pará,Norte,9335.93,8500
Loja 76,Ceará,Nordeste,7677.97,8500
Loja 77,Goiás,Centro-Oeste,9242.2,7200
Loja 78,Espírito Santo,Sudeste,7927.39,7500
Loja 79,Pará,Norte,8308.74,8200
Loja 80,Goiás,Centro-Oeste,6454.7,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8041.04,8500
Loja 82,Mato Grosso,Centro-Oeste,6492.26,7500
Loja 83,Goiás,Centro-Oeste,9641.49,7800
Loja 84,Rio Grande do Sul,Sul,6167.27,7800
Loja 85,Amazonas,Norte,6678.02,7800
Loja 86,Mato Grosso,Centro-Oeste,7893.04,8000
Loja 87,Rio Grande do Sul,Sul,6923.13,8500
Loja 88,Mato Grosso,Centro-Oeste,9060.43,7200
Loja 89,Maranhão,Nordeste,7989.09,8000
Loja 90,Rio Grande do Norte,Nordeste,8602.17,7000
Loja 91,Santa Catarina,Sul,7196.77,7800
Loja 92,Rondônia,Norte,9708.17,7500
Loja 93,Mato Grosso,Centro-Oeste,6024.32,8200
Loja 94,Bahia,Nordeste,7975.47,8500
Loja 95,Rio de Janeiro,Sudeste,9021.28,8500
Loja 96,Sergipe,Nordeste,6894.56,7500
Loja 97,Roraima,Norte,9601.43,7500
Loja 98,Alagoas,Nordeste,6332.89,7000
Loja 99,Rio Grande do Norte,Nordeste,6927.81,8200
Loja 100,Santa Catarina,Sul,7789.17,7200
Loja 101,Rio Grande do Norte,Nordeste,8335.18,7800
Loja 102,Santa Catarina,Sul,8871.57,8200
Loja 103,Pernambuco,Nordeste,7235.42,7500
Loja 104,Minas Gerais,Sudeste,8857.62,8000
Loja 105,Alagoas,Nordeste,9646.06,8500
Loja 106,Espírito Santo,Sudeste,7945.23,8200
Loja 107,Piauí,Nordeste,7759.47,7000
Loja 108,Tocantins,Norte,7792.65,8000
Loja 109,Rio de Janeiro,Sudeste,8680.71,8200
Loja 110,Amazonas,Norte,9739.14,7800
Loja 111,Ceará,Nordeste,8180.38,7800
Loja 112,Rio Grande do Sul,Sul,6790.0,7800
Loja 113,Paraná,Sul,8439.61,8200
Loja 114,Goiás,Centro-Oeste,8848.79,8000
Loja 115,Rio Grande do Norte,Nordeste,8725.16,8200
Loja 116,Rio Grande do Norte,Nordeste,7365.36,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9843.78,8500
Loja 118,Roraima,Norte,8877.63,7200
Loja 119,Piauí,Nordeste,7182.13,8000
Loja 120,Rio Grande do Sul,Sul,6051.36,8200
Loja 121,Bahia,Nordeste,7595.96,7200
Loja 122,Santa Catarina,Sul,9534.67,7500
Loja 123,Minas Gerais,Sudeste,9551.76,7200
Loja 124,Rio de Janeiro,Sudeste,8148.49,8500
Loja 125,Mato Grosso,Centro-Oeste,8500.62,8200
Loja 126,Alagoas,Nordeste,6253.75,8200
Loja 127,Roraima,Norte,8186.64,8500
Loja 128,Alagoas,Nordeste,7388.65,7800
Loja 129,Mato Grosso,Centro-Oeste,6041.3,7500
Loja 130,Alagoas,Nordeste,7683.34,8000
Loja 131,Pará,Norte,6225.98,8200
Loja 132,Pernambuco,Nordeste,7185.06,7800
Loja 133,Ceará,Nordeste,8822.69,7500
Loja 134,Santa Catarina,Sul,6700.31,7500
Loja 135,Rio Grande do Norte,Nordeste,6195.33,8200
Loja 136,Espírito Santo,Sudeste,7528.93,8200
Loja 137,Minas Gerais,Sudeste,7001.91,8500
Loja 138,Rondônia,Norte,6116.83,8200
Loja 139,Amazonas,Norte,7280.95,7200
Loja 140,Ceará,Nordeste,6501.38,7500
Loja 141,Tocantins,Norte,8491.78,8200
Loja 142,Mato Grosso,Centro-Oeste,8536.36,8500
Loja 143,Rondônia,Norte,7498.86,8000
Loja 144,Maranhão,Nordeste,8689.41,7200
Loja 145,Alagoas,Nordeste,6337.51,7500
Loja 146,Goiás,Centro-Oeste,7605.51,8200
Loja 147,Santa Catarina,Sul,7243.21,8500
Loja 148,Mato Grosso,Centro-Oeste,7030.38,8500
Loja 149,Paraná,Sul,7921.44,7000
Loja 150,Bahia,Nordeste,9050.82,7500
Loja 151,Paraná,Sul,6890.88,7500
Loja 152,São Paulo,Sudeste,9093.47,7200
Loja 153,Goiás,Centro-Oeste,9902.63,8500
Loja 154,Roraima,Norte,9677.16,7500
Loja 155,Alagoas,Nordeste,7309.12,7200
Loja 156,Pernambuco,Nordeste,9764.94,7200
Loja 157,Amazonas,Norte,9274.69,7800
Loja 158,Espírito Santo,Sudeste,6420.11,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9502.35,8200
Loja 160,Paraná,Sul,6226.31,7200
Loja 161,Rio de Janeiro,Sudeste,7576.52,8200
Loja 162,Ceará,Nordeste,7109.51,8000
Loja 163,Rondônia,Norte,7940.04,7800
Loja 164,Rio Grande do Norte,Nordeste,8549.04,7800
Loja 165,Rio Grande do Sul,Sul,6201.72,7500
Loja 166,Espírito Santo,Sudeste,9617.19,8500
Loja 167,Pernambuco,Nordeste,8203.28,7200
Loja 168,Amapá,Norte,7156.04,7500
Loja 169,Maranhão,Nordeste,8565.33,7200
Loja 170,Rio de Janeiro,Sudeste,8212.62,8000
