Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8238.52,7000
Loja 2,Amapá,Norte,7281.76,8000
Loja 3,Acre,Norte,9124.54,7000
Loja 4,Bahia,Nordeste,7622.96,8200
Loja 5,Alagoas,Nordeste,7256.4,8200
Loja 6,Roraima,Norte,7641.05,7200
Loja 7,Santa Catarina,Sul,7940.1,8500
Loja 8,Bahia,Nordeste,9710.53,7500
Loja 9,Tocantins,Norte,6134.35,8000
Loja 10,Rondônia,Norte,9760.52,7200
Loja 11,Espírito Santo,Sudeste,7913.19,7200
Loja 12,Amapá,Norte,8153.46,7500
Loja 13,Paraná,Sul,9516.83,7800
Loja 14,Bahia,Nordeste,8848.38,7000
Loja 15,Mato Grosso,Centro-Oeste,8113.74,8500
Loja 16,Pernambuco,Nordeste,9292.48,7500
Loja 17,Rio Grande do Sul,Sul,6848.43,8500
Loja 18,Santa Catarina,Sul,8377.81,8000
Loja 19,Amapá,Norte,7542.46,8500
Loja 20,Pará,Norte,7443.25,7000
Loja 21,Maranhão,Nordeste,9361.52,8200
Loja 22,Paraíba,Nordeste,9909.66,7800
Loja 23,Tocantins,Norte,9288.17,7500
Loja 24,Mato Grosso,Centro-Oeste,7654.04,7200
Loja 25,Santa Catarina,Sul,9314.33,8200
Loja 26,Tocantins,Norte,8094.02,8200
Loja 27,Pará,Norte,8091.09,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6571.85,8200
Loja 29,Espírito Santo,Sudeste,6543.45,8200
Loja 30,Rio de Janeiro,Sudeste,8476.52,7000
Loja 31,Minas Gerais,Sudeste,9548.82,7200
Loja 32,Goiás,Centro-Oeste,6586.19,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8889.94,7500
Loja 34,Piauí,Nordeste,6292.95,7200
Loja 35,Minas Gerais,Sudeste,6037.84,7500
Loja 36,Pernambuco,Nordeste,8623.02,7000
Loja 37,Santa Catarina,Sul,8447.64,7500
Loja 38,Pará,Norte,7890.8,8200
Loja 39,Piauí,Nordeste,8524.38,7200
Loja 40,Rondônia,Norte,7949.1,7500
Loja 41,Rio Grande do Sul,Sul,8329.81,7800
Loja 42,Amapá,Norte,7521.36,7000
Loja 43,Alagoas,Nordeste,6803.46,7200
Loja 44,Espírito Santo,Sudeste,8838.17,7800
Loja 45,Pará,Norte,9861.76,7500
Loja 46,Espírito Santo,Sudeste,6657.58,7500
Loja 47,Rio Grande do Sul,Sul,9683.76,7800
Loja 48,Acre,Norte,7697.17,8500
Loja 49,Rondônia,Norte,6933.62,7000
Loja 50,Roraima,Norte,8609.01,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6830.76,8500
Loja 52,Acre,Norte,9385.87,8200
Loja 53,Maranhão,Nordeste,8249.8,8000
Loja 54,São Paulo,Sudeste,8642.02,7500
Loja 55,Ceará,Nordeste,9762.75,7200
Loja 56,Rio Grande do Norte,Nordeste,6026.99,8500
Loja 57,Mato Grosso,Centro-Oeste,7316.21,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9640.84,7800
Loja 59,Paraíba,Nordeste,8553.93,8200
Loja 60,Santa Catarina,Sul,6387.84,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9933.94,8200
Loja 62,Goiás,Centro-Oeste,9801.32,7800
Loja 63,Rondônia,Norte,8076.08,8500
Loja 64,Piauí,Nordeste,8653.72,8200
Loja 65,Amazonas,Norte,7613.88,7000
Loja 66,Espírito Santo,Sudeste,9697.98,8000
Loja 67,Santa Catarina,Sul,7933.83,7000
Loja 68,Piauí,Nordeste,8769.74,8500
Loja 69,Minas Gerais,Sudeste,8785.15,7800
Loja 70,Rondônia,Norte,9768.52,8000
Loja 71,Rio Grande do Sul,Sul,8379.12,8000
Loja 72,Espírito Santo,Sudeste,7285.58,8500
Loja 73,Bahia,Nordeste,8441.22,8200
Loja 74,Paraná,Sul,8357.19,7000
Loja 75,Pará,Norte,6801.28,8500
Loja 76,Ceará,Nordeste,7480.7,8500
Loja 77,Goiás,Centro-Oeste,8475.49,7200
Loja 78,Espírito Santo,Sudeste,6490.34,7500
Loja 79,Pará,Norte,6740.1,8200
Loja 80,Goiás,Centro-Oeste,7150.69,8000
