Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7725.51,7800
Loja 2, Mato Grosso, Centro-Oeste,8026.27,8200
Loja 3, Roraima, Norte,9942.77,8500
Loja 4, Piauí, Nordeste,8272.86,7500
Loja 5, Paraíba, Nordeste,6813.04,8000
Loja 6, Sergipe, Nordeste,8456.14,7200
Loja 7, Minas Gerais, Sudeste,7347.92,7200
Loja 8, Paraná, Sul,9982.08,8500
Loja 9, Espírito Santo, Sudeste,6425.76,8000
Loja 10, Paraná, Sul,7063.16,8500
Loja 11, Rondônia, Norte,9578.0,7800
Loja 12, Paraná, Sul,7479.71,8000
Loja 13, Espírito Santo, Sudeste,7319.63,8000
Loja 14, Tocantins, Norte,6651.05,7200
Loja 15, Rio Grande do Norte, Nordeste,9612.36,7200
Loja 16, Santa Catarina, Sul,6481.7,7500
Loja 17, Paraíba, Nordeste,9349.24,8000
Loja 18, Bahia, Nordeste,8837.14,8000
Loja 19, Acre, Norte,6184.07,7500
Loja 20, Acre, Norte,6257.54,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6402.38,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7992.09,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8153.38,8500
Loja 24, Rio Grande do Norte, Nordeste,6889.35,8200
Loja 25, Alagoas, Nordeste,7828.8,8500
Loja 26, Ceará, Nordeste,6352.03,7800
Loja 27, Rio Grande do Norte, Nordeste,6336.55,7500
Loja 28, Roraima, Norte,7055.12,8500
Loja 29, Ceará, Nordeste,7300.93,7500
Loja 30, Piauí, Nordeste,6799.18,7500
Loja 31, Maranhão, Nordeste,6795.89,8200
Loja 32, Rio Grande do Sul, Sul,6917.55,8000
Loja 33, Rio Grande do Sul, Sul,8706.46,8000
Loja 34, Maranhão, Nordeste,9403.98,7500
Loja 35, Roraima, Norte,8204.29,7800
Loja 36, Piauí, Nordeste,7832.6,7200
Loja 37, Santa Catarina, Sul,9690.44,7500
Loja 38, Pará, Norte,9366.98,7000
Loja 39, Rio de Janeiro, Sudeste,9625.17,7800
Loja 40, São Paulo, Sudeste,7351.15,8500
Loja 41, Bahia, Nordeste,8150.21,7200
Loja 42, Roraima, Norte,8839.52,7200
Loja 43, Mato Grosso, Centro-Oeste,7955.04,7800
Loja 44, Rio Grande do Norte, Nordeste,6888.32,8200
Loja 45, Rio Grande do Norte, Nordeste,8778.92,7200
Loja 46, Maranhão, Nordeste,7722.13,8000
Loja 47, Pernambuco, Nordeste,9746.72,7800
Loja 48, Piauí, Nordeste,9800.31,7000
Loja 49, Goiás, Centro-Oeste,6443.97,8200
Loja 50, Mato Grosso, Centro-Oeste,9452.33,7200
Loja 51, Rondônia, Norte,8379.01,7200
Loja 52, Santa Catarina, Sul,7405.0,7500
Loja 53, Santa Catarina, Sul,8078.9,7500
Loja 54, Mato Grosso, Centro-Oeste,9122.69,7200
Loja 55, Minas Gerais, Sudeste,7761.07,8500
Loja 56, Tocantins, Norte,7562.75,7200
Loja 57, Amapá, Norte,7730.21,8000
Loja 58, Roraima, Norte,9886.66,8500
Loja 59, Maranhão, Nordeste,6896.66,7200
Loja 60, Rondônia, Norte,7431.94,7500
Loja 61, Rio de Janeiro, Sudeste,7773.69,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9931.41,7800
Loja 63, Alagoas, Nordeste,7479.18,7800
Loja 64, Acre, Norte,9813.4,8000
Loja 65, Mato Grosso, Centro-Oeste,8036.37,7500
Loja 66, Rio Grande do Sul, Sul,9508.58,8500
Loja 67, Mato Grosso, Centro-Oeste,6037.4,8200
Loja 68, Ceará, Nordeste,8280.44,8500
Loja 69, Tocantins, Norte,6965.23,8500
Loja 70, Minas Gerais, Sudeste,9013.49,8200
Loja 71, Sergipe, Nordeste,9654.77,8500
Loja 72, Paraná, Sul,9415.59,8500
