Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6863.12,7000
Loja 2,Amapá,Norte,7527.55,8000
Loja 3,Acre,Norte,7601.54,7000
Loja 4,Bahia,Nordeste,7757.33,8200
Loja 5,Alagoas,Nordeste,9047.62,8200
Loja 6,Roraima,Norte,8414.58,7200
Loja 7,Santa Catarina,Sul,7841.07,8500
Loja 8,Bahia,Nordeste,8794.81,7500
Loja 9,Tocantins,Norte,8847.8,8000
Loja 10,Rondônia,Norte,8204.02,7200
Loja 11,Espírito Santo,Sudeste,8105.73,7200
Loja 12,Amapá,Norte,6724.85,7500
Loja 13,Paraná,Sul,7197.34,7800
Loja 14,Bahia,Nordeste,9375.65,7000
Loja 15,Mato Grosso,Centro-Oeste,7059.21,8500
Loja 16,Pernambuco,Nordeste,9851.17,7500
Loja 17,Rio Grande do Sul,Sul,7544.81,8500
Loja 18,Santa Catarina,Sul,6131.72,8000
Loja 19,Amapá,Norte,6222.45,8500
Loja 20,Pará,Norte,8781.73,7000
Loja 21,Maranhão,Nordeste,7711.96,8200
Loja 22,Paraíba,Nordeste,7211.11,7800
Loja 23,Tocantins,Norte,7495.91,7500
Loja 24,Mato Grosso,Centro-Oeste,8733.36,7200
Loja 25,Santa Catarina,Sul,7181.94,8200
Loja 26,Tocantins,Norte,9094.12,8200
Loja 27,Pará,Norte,6762.88,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7946.15,8200
Loja 29,Espírito Santo,Sudeste,6966.28,8200
Loja 30,Rio de Janeiro,Sudeste,9894.16,7000
Loja 31,Minas Gerais,Sudeste,9808.6,7200
Loja 32,Goiás,Centro-Oeste,8537.85,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6815.46,7500
Loja 34,Piauí,Nordeste,7099.93,7200
Loja 35,Minas Gerais,Sudeste,8632.13,7500
Loja 36,Pernambuco,Nordeste,7347.83,7000
Loja 37,Santa Catarina,Sul,8967.63,7500
Loja 38,Pará,Norte,9536.07,8200
Loja 39,Piauí,Nordeste,6164.38,7200
Loja 40,Rondônia,Norte,7961.65,7500
Loja 41,Rio Grande do Sul,Sul,6397.38,7800
Loja 42,Amapá,Norte,6446.81,7000
Loja 43,Alagoas,Nordeste,6886.5,7200
Loja 44,Espírito Santo,Sudeste,9899.84,7800
Loja 45,Pará,Norte,6189.98,7500
Loja 46,Espírito Santo,Sudeste,6630.7,7500
Loja 47,Rio Grande do Sul,Sul,6615.29,7800
Loja 48,Acre,Norte,6039.47,8500
Loja 49,Rondônia,Norte,9714.03,7000
Loja 50,Roraima,Norte,7833.28,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7995.12,8500
Loja 52,Acre,Norte,9617.5,8200
Loja 53,Maranhão,Nordeste,7370.94,8000
Loja 54,São Paulo,Sudeste,9931.91,7500
Loja 55,Ceará,Nordeste,6018.19,7200
Loja 56,Rio Grande do Norte,Nordeste,7320.25,8500
Loja 57,Mato Grosso,Centro-Oeste,9772.78,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6933.38,7800
Loja 59,Paraíba,Nordeste,9484.15,8200
Loja 60,Santa Catarina,Sul,9327.57,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6461.25,8200
Loja 62,Goiás,Centro-Oeste,8879.38,7800
Loja 63,Rondônia,Norte,7106.9,8500
Loja 64,Piauí,Nordeste,8059.21,8200
Loja 65,Amazonas,Norte,6379.2,7000
Loja 66,Espírito Santo,Sudeste,9430.0,8000
Loja 67,Santa Catarina,Sul,8651.41,7000
Loja 68,Piauí,Nordeste,7234.26,8500
Loja 69,Minas Gerais,Sudeste,9410.27,7800
Loja 70,Rondônia,Norte,9310.6,8000
Loja 71,Rio Grande do Sul,Sul,8310.12,8000
Loja 72,Espírito Santo,Sudeste,8129.17,8500
Loja 73,Bahia,Nordeste,8504.28,8200
Loja 74,Paraná,Sul,8871.33,7000
Loja 75,Pará,Norte,8156.34,8500
