Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9620.73,7000
Loja 2,Amapá,Norte,9970.02,8000
Loja 3,Acre,Norte,9245.06,7000
Loja 4,Bahia,Nordeste,6346.37,8200
Loja 5,Alagoas,Nordeste,9275.12,8200
Loja 6,Roraima,Norte,6101.1,7200
Loja 7,Santa Catarina,Sul,8784.4,8500
Loja 8,Bahia,Nordeste,9386.46,7500
Loja 9,Tocantins,Norte,9527.3,8000
Loja 10,Rondônia,Norte,6628.24,7200
Loja 11,Espírito Santo,Sudeste,7679.92,7200
Loja 12,Amapá,Norte,6806.09,7500
Loja 13,Paraná,Sul,8974.21,7800
Loja 14,Bahia,Nordeste,9272.87,7000
Loja 15,Mato Grosso,Centro-Oeste,8222.46,8500
Loja 16,Pernambuco,Nordeste,7166.51,7500
Loja 17,Rio Grande do Sul,Sul,8022.83,8500
Loja 18,Santa Catarina,Sul,6237.88,8000
Loja 19,Amapá,Norte,7923.91,8500
Loja 20,Pará,Norte,9631.91,7000
Loja 21,Maranhão,Nordeste,6609.65,8200
Loja 22,Paraíba,Nordeste,9026.39,7800
Loja 23,Tocantins,Norte,9586.39,7500
Loja 24,Mato Grosso,Centro-Oeste,9738.71,7200
Loja 25,Santa Catarina,Sul,8223.23,8200
Loja 26,Tocantins,Norte,7898.8,8200
Loja 27,Pará,Norte,6301.09,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8963.86,8200
Loja 29,Espírito Santo,Sudeste,6384.37,8200
Loja 30,Rio de Janeiro,Sudeste,8394.8,7000
Loja 31,Minas Gerais,Sudeste,8779.33,7200
Loja 32,Goiás,Centro-Oeste,8492.99,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6731.76,7500
Loja 34,Piauí,Nordeste,8515.86,7200
Loja 35,Minas Gerais,Sudeste,6663.04,7500
Loja 36,Pernambuco,Nordeste,7185.57,7000
Loja 37,Santa Catarina,Sul,6948.72,7500
Loja 38,Pará,Norte,8313.81,8200
Loja 39,Piauí,Nordeste,9507.33,7200
Loja 40,Rondônia,Norte,7626.01,7500
Loja 41,Rio Grande do Sul,Sul,9532.84,7800
Loja 42,Amapá,Norte,9369.2,7000
Loja 43,Alagoas,Nordeste,9644.86,7200
Loja 44,Espírito Santo,Sudeste,7009.26,7800
Loja 45,Pará,Norte,8275.25,7500
Loja 46,Espírito Santo,Sudeste,6537.32,7500
Loja 47,Rio Grande do Sul,Sul,7217.84,7800
Loja 48,Acre,Norte,8449.16,8500
Loja 49,Rondônia,Norte,6781.26,7000
Loja 50,Roraima,Norte,6491.72,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7311.87,8500
Loja 52,Acre,Norte,9954.41,8200
Loja 53,Maranhão,Nordeste,9187.41,8000
Loja 54,São Paulo,Sudeste,7840.71,7500
Loja 55,Ceará,Nordeste,9927.94,7200
Loja 56,Rio Grande do Norte,Nordeste,8542.93,8500
Loja 57,Mato Grosso,Centro-Oeste,8809.5,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7145.81,7800
Loja 59,Paraíba,Nordeste,6851.66,8200
Loja 60,Santa Catarina,Sul,7320.32,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9932.21,8200
Loja 62,Goiás,Centro-Oeste,9429.83,7800
Loja 63,Rondônia,Norte,7068.53,8500
Loja 64,Piauí,Nordeste,7499.82,8200
Loja 65,Amazonas,Norte,9221.61,7000
Loja 66,Espírito Santo,Sudeste,7358.61,8000
Loja 67,Santa Catarina,Sul,7447.57,7000
Loja 68,Piauí,Nordeste,6964.07,8500
Loja 69,Minas Gerais,Sudeste,7478.64,7800
Loja 70,Rondônia,Norte,7932.07,8000
Loja 71,Rio Grande do Sul,Sul,7730.62,8000
Loja 72,Espírito Santo,Sudeste,6299.72,8500
Loja 73,Bahia,Nordeste,6520.92,8200
Loja 74,Paraná,Sul,6383.72,7000
Loja 75,Pará,Norte,7579.7,8500
Loja 76,Ceará,Nordeste,9112.23,8500
Loja 77,Goiás,Centro-Oeste,6400.13,7200
Loja 78,Espírito Santo,Sudeste,7466.31,7500
Loja 79,Pará,Norte,7621.9,8200
Loja 80,Goiás,Centro-Oeste,6572.01,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9852.71,8500
Loja 82,Mato Grosso,Centro-Oeste,7482.41,7500
Loja 83,Goiás,Centro-Oeste,6790.8,7800
Loja 84,Rio Grande do Sul,Sul,7265.42,7800
Loja 85,Amazonas,Norte,7732.91,7800
Loja 86,Mato Grosso,Centro-Oeste,6217.45,8000
Loja 87,Rio Grande do Sul,Sul,6033.36,8500
Loja 88,Mato Grosso,Centro-Oeste,6937.4,7200
Loja 89,Maranhão,Nordeste,8439.64,8000
Loja 90,Rio Grande do Norte,Nordeste,7698.66,7000
Loja 91,Santa Catarina,Sul,7257.02,7800
Loja 92,Rondônia,Norte,6790.51,7500
Loja 93,Mato Grosso,Centro-Oeste,7191.67,8200
Loja 94,Bahia,Nordeste,7579.32,8500
Loja 95,Rio de Janeiro,Sudeste,6774.87,8500
Loja 96,Sergipe,Nordeste,6195.75,7500
Loja 97,Roraima,Norte,8936.09,7500
Loja 98,Alagoas,Nordeste,7250.17,7000
Loja 99,Rio Grande do Norte,Nordeste,6738.71,8200
Loja 100,Santa Catarina,Sul,9538.85,7200
Loja 101,Rio Grande do Norte,Nordeste,6477.7,7800
Loja 102,Santa Catarina,Sul,7835.52,8200
Loja 103,Pernambuco,Nordeste,8258.45,7500
Loja 104,Minas Gerais,Sudeste,6534.56,8000
Loja 105,Alagoas,Nordeste,6672.33,8500
Loja 106,Espírito Santo,Sudeste,6348.85,8200
Loja 107,Piauí,Nordeste,7506.35,7000
Loja 108,Tocantins,Norte,7195.11,8000
Loja 109,Rio de Janeiro,Sudeste,8134.03,8200
Loja 110,Amazonas,Norte,6820.1,7800
Loja 111,Ceará,Nordeste,8690.31,7800
Loja 112,Rio Grande do Sul,Sul,6627.76,7800
Loja 113,Paraná,Sul,8366.89,8200
Loja 114,Goiás,Centro-Oeste,7989.2,8000
Loja 115,Rio Grande do Norte,Nordeste,6989.52,8200
Loja 116,Rio Grande do Norte,Nordeste,7568.03,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6206.83,8500
Loja 118,Roraima,Norte,8665.13,7200
Loja 119,Piauí,Nordeste,8770.74,8000
Loja 120,Rio Grande do Sul,Sul,7776.11,8200
Loja 121,Bahia,Nordeste,6208.25,7200
Loja 122,Santa Catarina,Sul,6422.23,7500
Loja 123,Minas Gerais,Sudeste,8670.71,7200
Loja 124,Rio de Janeiro,Sudeste,8884.52,8500
Loja 125,Mato Grosso,Centro-Oeste,6070.98,8200
Loja 126,Alagoas,Nordeste,7846.43,8200
Loja 127,Roraima,Norte,8416.21,8500
Loja 128,Alagoas,Nordeste,9033.89,7800
Loja 129,Mato Grosso,Centro-Oeste,7429.93,7500
Loja 130,Alagoas,Nordeste,9236.4,8000
Loja 131,Pará,Norte,8032.33,8200
Loja 132,Pernambuco,Nordeste,9735.14,7800
Loja 133,Ceará,Nordeste,8781.98,7500
