Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7492.93,7000
Loja 2,Amapá,Norte,9144.23,8000
Loja 3,Acre,Norte,8233.26,7000
Loja 4,Bahia,Nordeste,9625.65,8200
Loja 5,Alagoas,Nordeste,7311.81,8200
Loja 6,Roraima,Norte,6817.01,7200
Loja 7,Santa Catarina,Sul,6696.75,8500
Loja 8,Bahia,Nordeste,9575.47,7500
Loja 9,Tocantins,Norte,6019.19,8000
Loja 10,Rondônia,Norte,6806.91,7200
Loja 11,Espírito Santo,Sudeste,8857.52,7200
Loja 12,Amapá,Norte,7621.8,7500
Loja 13,Paraná,Sul,8729.43,7800
Loja 14,Bahia,Nordeste,8933.39,7000
Loja 15,Mato Grosso,Centro-Oeste,7621.43,8500
Loja 16,Pernambuco,Nordeste,9358.42,7500
Loja 17,Rio Grande do Sul,Sul,9646.62,8500
Loja 18,Santa Catarina,Sul,9977.71,8000
Loja 19,Amapá,Norte,8782.51,8500
Loja 20,Pará,Norte,8419.4,7000
Loja 21,Maranhão,Nordeste,8866.94,8200
Loja 22,Paraíba,Nordeste,6457.45,7800
Loja 23,Tocantins,Norte,7709.26,7500
Loja 24,Mato Grosso,Centro-Oeste,7064.1,7200
Loja 25,Santa Catarina,Sul,6070.93,8200
Loja 26,Tocantins,Norte,7477.69,8200
Loja 27,Pará,Norte,7644.89,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7681.04,8200
Loja 29,Espírito Santo,Sudeste,6178.89,8200
Loja 30,Rio de Janeiro,Sudeste,7265.26,7000
Loja 31,Minas Gerais,Sudeste,6143.62,7200
Loja 32,Goiás,Centro-Oeste,9289.52,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6247.28,7500
Loja 34,Piauí,Nordeste,9280.85,7200
Loja 35,Minas Gerais,Sudeste,9612.45,7500
Loja 36,Pernambuco,Nordeste,6714.02,7000
Loja 37,Santa Catarina,Sul,8853.26,7500
Loja 38,Pará,Norte,7536.01,8200
Loja 39,Piauí,Nordeste,6506.46,7200
Loja 40,Rondônia,Norte,7386.81,7500
Loja 41,Rio Grande do Sul,Sul,6331.25,7800
Loja 42,Amapá,Norte,7862.32,7000
Loja 43,Alagoas,Nordeste,9214.6,7200
Loja 44,Espírito Santo,Sudeste,7887.69,7800
Loja 45,Pará,Norte,9803.34,7500
Loja 46,Espírito Santo,Sudeste,7920.86,7500
Loja 47,Rio Grande do Sul,Sul,8873.78,7800
Loja 48,Acre,Norte,6190.6,8500
Loja 49,Rondônia,Norte,8331.51,7000
Loja 50,Roraima,Norte,7911.97,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8405.64,8500
Loja 52,Acre,Norte,9467.1,8200
Loja 53,Maranhão,Nordeste,6757.12,8000
Loja 54,São Paulo,Sudeste,8288.21,7500
Loja 55,Ceará,Nordeste,7369.74,7200
Loja 56,Rio Grande do Norte,Nordeste,8299.21,8500
Loja 57,Mato Grosso,Centro-Oeste,7130.45,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6628.72,7800
Loja 59,Paraíba,Nordeste,6935.31,8200
Loja 60,Santa Catarina,Sul,6880.96,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8021.42,8200
Loja 62,Goiás,Centro-Oeste,9021.28,7800
Loja 63,Rondônia,Norte,6066.6,8500
Loja 64,Piauí,Nordeste,7248.26,8200
Loja 65,Amazonas,Norte,7490.37,7000
Loja 66,Espírito Santo,Sudeste,7820.18,8000
Loja 67,Santa Catarina,Sul,7952.39,7000
Loja 68,Piauí,Nordeste,8518.25,8500
Loja 69,Minas Gerais,Sudeste,8590.09,7800
Loja 70,Rondônia,Norte,9630.6,8000
Loja 71,Rio Grande do Sul,Sul,7987.19,8000
Loja 72,Espírito Santo,Sudeste,7001.08,8500
Loja 73,Bahia,Nordeste,7533.35,8200
Loja 74,Paraná,Sul,7874.22,7000
Loja 75,Pará,Norte,8863.71,8500
Loja 76,Ceará,Nordeste,7045.15,8500
Loja 77,Goiás,Centro-Oeste,7765.71,7200
Loja 78,Espírito Santo,Sudeste,7394.47,7500
Loja 79,Pará,Norte,7254.88,8200
Loja 80,Goiás,Centro-Oeste,8953.84,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8213.71,8500
Loja 82,Mato Grosso,Centro-Oeste,6913.61,7500
Loja 83,Goiás,Centro-Oeste,6710.71,7800
Loja 84,Rio Grande do Sul,Sul,7863.47,7800
Loja 85,Amazonas,Norte,7819.33,7800
Loja 86,Mato Grosso,Centro-Oeste,6558.5,8000
Loja 87,Rio Grande do Sul,Sul,6055.84,8500
Loja 88,Mato Grosso,Centro-Oeste,9196.63,7200
Loja 89,Maranhão,Nordeste,6011.1,8000
Loja 90,Rio Grande do Norte,Nordeste,8037.39,7000
Loja 91,Santa Catarina,Sul,8944.69,7800
Loja 92,Rondônia,Norte,9216.9,7500
Loja 93,Mato Grosso,Centro-Oeste,8211.01,8200
Loja 94,Bahia,Nordeste,7379.05,8500
Loja 95,Rio de Janeiro,Sudeste,9411.07,8500
Loja 96,Sergipe,Nordeste,8051.73,7500
Loja 97,Roraima,Norte,6491.47,7500
Loja 98,Alagoas,Nordeste,9381.63,7000
Loja 99,Rio Grande do Norte,Nordeste,9072.21,8200
Loja 100,Santa Catarina,Sul,7008.34,7200
Loja 101,Rio Grande do Norte,Nordeste,8401.66,7800
Loja 102,Santa Catarina,Sul,9977.56,8200
Loja 103,Pernambuco,Nordeste,7298.32,7500
Loja 104,Minas Gerais,Sudeste,8080.5,8000
Loja 105,Alagoas,Nordeste,6169.0,8500
Loja 106,Espírito Santo,Sudeste,6847.2,8200
Loja 107,Piauí,Nordeste,6276.21,7000
Loja 108,Tocantins,Norte,6519.94,8000
Loja 109,Rio de Janeiro,Sudeste,7388.67,8200
Loja 110,Amazonas,Norte,9356.73,7800
Loja 111,Ceará,Nordeste,8049.99,7800
Loja 112,Rio Grande do Sul,Sul,9128.07,7800
Loja 113,Paraná,Sul,8042.32,8200
Loja 114,Goiás,Centro-Oeste,8348.66,8000
Loja 115,Rio Grande do Norte,Nordeste,6200.22,8200
Loja 116,Rio Grande do Norte,Nordeste,6235.22,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6274.74,8500
Loja 118,Roraima,Norte,9408.97,7200
Loja 119,Piauí,Nordeste,6702.77,8000
Loja 120,Rio Grande do Sul,Sul,8499.31,8200
Loja 121,Bahia,Nordeste,7254.6,7200
Loja 122,Santa Catarina,Sul,9554.44,7500
Loja 123,Minas Gerais,Sudeste,9802.57,7200
Loja 124,Rio de Janeiro,Sudeste,9078.79,8500
Loja 125,Mato Grosso,Centro-Oeste,7953.65,8200
