Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9966.79,8200
Loja 2,Acre,Norte,9076.54,8200
Loja 3,Santa Catarina,Sul,7476.89,7000
Loja 4,Santa Catarina,Sul,9896.02,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9576.82,7000
Loja 6,Acre,Norte,6656.38,8500
Loja 7,Bahia,Nordeste,7478.71,7000
Loja 8,Roraima,Norte,9150.67,7200
Loja 9,Bahia,Nordeste,9028.73,7000
Loja 10,Maranhão,Nordeste,8068.95,7800
Loja 11,Espírito Santo,Sudeste,7515.82,7000
Loja 12,Santa Catarina,Sul,8537.81,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9892.85,7500
Loja 14,Paraíba,Nordeste,7721.4,7200
Loja 15,Sergipe,Nordeste,6285.34,7200
Loja 16,Bahia,Nordeste,9727.1,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9363.9,7000
Loja 18,Maranhão,Nordeste,9458.2,7200
Loja 19,Maranhão,Nordeste,9893.49,7200
Loja 20,Amazonas,Norte,8446.76,7500
Loja 21,Pará,Norte,9028.86,7500
Loja 22,Bahia,Nordeste,6179.75,7000
Loja 23,Roraima,Norte,9739.42,7800
Loja 24,Alagoas,Nordeste,7982.92,7800
Loja 25,Sergipe,Nordeste,6550.17,7800
Loja 26,Amapá,Norte,7562.11,8500
Loja 27,Ceará,Nordeste,6733.82,7200
Loja 28,São Paulo,Sudeste,7294.4,7500
Loja 29,Rio Grande do Norte,Nordeste,6388.52,7500
Loja 30,Paraná,Sul,7130.87,7800
Loja 31,Acre,Norte,7289.86,8500
Loja 32,Rio Grande do Sul,Sul,8406.58,7500
Loja 33,Alagoas,Nordeste,8784.12,8500
Loja 34,Ceará,Nordeste,9268.39,8000
Loja 35,Goiás,Centro-Oeste,9047.76,7800
Loja 36,Amazonas,Norte,9634.14,7000
Loja 37,Goiás,Centro-Oeste,9833.15,7800
Loja 38,Amazonas,Norte,6640.98,8500
Loja 39,Maranhão,Nordeste,8493.71,8500
Loja 40,Roraima,Norte,6036.62,8000
Loja 41,Tocantins,Norte,7456.37,7800
Loja 42,Espírito Santo,Sudeste,8138.66,8200
Loja 43,Bahia,Nordeste,7099.77,8500
Loja 44,Santa Catarina,Sul,9199.81,8000
Loja 45,Tocantins,Norte,8332.28,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9808.4,7500
Loja 47,Bahia,Nordeste,8253.46,8200
Loja 48,Pará,Norte,7075.06,7800
Loja 49,Paraíba,Nordeste,7030.78,7800
Loja 50,Paraná,Sul,8172.07,7500
Loja 51,Rio Grande do Sul,Sul,8093.13,7500
Loja 52,Piauí,Nordeste,8599.71,7000
Loja 53,Paraná,Sul,7882.82,7000
Loja 54,Santa Catarina,Sul,6763.45,8200
Loja 55,Pernambuco,Nordeste,8765.37,7500
Loja 56,Minas Gerais,Sudeste,8888.32,8000
Loja 57,Pará,Norte,6542.5,7200
Loja 58,Minas Gerais,Sudeste,7744.84,7800
Loja 59,Rio Grande do Sul,Sul,6242.37,7000
Loja 60,Tocantins,Norte,8942.52,7200
Loja 61,Rio Grande do Sul,Sul,8439.92,8500
Loja 62,Pernambuco,Nordeste,6332.75,8500
Loja 63,Rio Grande do Norte,Nordeste,9814.5,8500
Loja 64,Paraná,Sul,8830.02,7500
Loja 65,Paraíba,Nordeste,6134.86,7500
Loja 66,Maranhão,Nordeste,7935.54,7500
Loja 67,Rondônia,Norte,8251.87,7200
Loja 68,Pernambuco,Nordeste,7843.23,7800
Loja 69,Goiás,Centro-Oeste,9652.37,8000
Loja 70,São Paulo,Sudeste,6468.63,7000
Loja 71,Pará,Norte,6874.98,8000
Loja 72,Rio Grande do Sul,Sul,8714.38,8200
Loja 73,Bahia,Nordeste,7337.3,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9044.62,7000
Loja 75,Roraima,Norte,6011.89,7200
Loja 76,Maranhão,Nordeste,7821.84,8200
Loja 77,Maranhão,Nordeste,6031.55,7800
Loja 78,Mato Grosso,Centro-Oeste,9289.35,7500
Loja 79,Amapá,Norte,8089.85,8000
Loja 80,Alagoas,Nordeste,7276.39,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6878.61,7000
Loja 82,São Paulo,Sudeste,7617.32,7000
Loja 83,Bahia,Nordeste,9483.62,7000
Loja 84,Piauí,Nordeste,8051.83,8200
Loja 85,Bahia,Nordeste,7400.88,7200
Loja 86,Rio Grande do Sul,Sul,6573.9,7800
Loja 87,Maranhão,Nordeste,8770.68,8000
Loja 88,Amapá,Norte,9869.84,8500
Loja 89,Paraná,Sul,7961.05,7000
Loja 90,Amazonas,Norte,9757.32,7200
Loja 91,Rondônia,Norte,8651.16,7000
Loja 92,Maranhão,Nordeste,8363.75,7800
Loja 93,Rio Grande do Norte,Nordeste,7345.86,8500
Loja 94,Rio Grande do Norte,Nordeste,6381.94,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7263.86,7000
Loja 96,Tocantins,Norte,9116.55,7200
Loja 97,Tocantins,Norte,7315.63,7500
Loja 98,Minas Gerais,Sudeste,9257.01,7500
Loja 99,Goiás,Centro-Oeste,6118.96,7800
Loja 100,Maranhão,Nordeste,9317.23,7200
Loja 101,Ceará,Nordeste,7595.28,7200
Loja 102,Rondônia,Norte,8073.41,8000
Loja 103,Alagoas,Nordeste,7362.24,7000
Loja 104,Amazonas,Norte,8711.84,8500
Loja 105,Amazonas,Norte,9320.96,8200
Loja 106,Santa Catarina,Sul,9192.29,8000
Loja 107,Minas Gerais,Sudeste,9899.58,8000
Loja 108,Sergipe,Nordeste,6675.31,8000
Loja 109,Espírito Santo,Sudeste,7532.28,7000
Loja 110,Rondônia,Norte,9871.9,8500
Loja 111,Mato Grosso,Centro-Oeste,8194.32,7000
Loja 112,Bahia,Nordeste,6530.36,7500
Loja 113,Piauí,Nordeste,7199.4,7500
Loja 114,Alagoas,Nordeste,6559.15,8500
Loja 115,Amazonas,Norte,8651.2,7800
Loja 116,Amazonas,Norte,8143.28,8000
Loja 117,Tocantins,Norte,6448.92,8000
Loja 118,Piauí,Nordeste,7678.43,7800
Loja 119,Bahia,Nordeste,8115.32,7200
Loja 120,Rondônia,Norte,9857.13,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,9396.43,8500
Loja 122,Bahia,Nordeste,6742.54,7200
Loja 123,São Paulo,Sudeste,7548.11,7000
Loja 124,Paraná,Sul,6276.73,8200
Loja 125,Rio de Janeiro,Sudeste,9328.4,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,9828.82,7800
Loja 127,Minas Gerais,Sudeste,9165.12,8200
Loja 128,Paraíba,Nordeste,8194.94,7200
Loja 129,Santa Catarina,Sul,8057.98,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,8763.57,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9620.1,7200
Loja 132,Rio Grande do Sul,Sul,8624.95,7800
Loja 133,Mato Grosso,Centro-Oeste,7711.53,7200
Loja 134,Pernambuco,Nordeste,7268.18,7800
Loja 135,Amazonas,Norte,6605.41,7500
Loja 136,Mato Grosso,Centro-Oeste,8257.96,7200
Loja 137,Piauí,Nordeste,7984.57,7500
Loja 138,Roraima,Norte,6174.05,8500
Loja 139,Acre,Norte,8015.49,7500
Loja 140,Maranhão,Nordeste,9126.58,7800
Loja 141,Mato Grosso,Centro-Oeste,9490.9,8500
Loja 142,Espírito Santo,Sudeste,6759.2,7800
Loja 143,Acre,Norte,7197.13,7000
Loja 144,Sergipe,Nordeste,7136.81,7200
Loja 145,Rio Grande do Sul,Sul,7577.64,7200
Loja 146,Rio Grande do Sul,Sul,7509.98,7000
Loja 147,Bahia,Nordeste,6652.18,8500
Loja 148,Amazonas,Norte,8229.65,7800
Loja 149,Rio de Janeiro,Sudeste,7992.2,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,7807.31,7800
Loja 151,Minas Gerais,Sudeste,9004.25,8500
Loja 152,Minas Gerais,Sudeste,8725.35,8500
Loja 153,Pará,Norte,8966.31,8000
Loja 154,Rio Grande do Norte,Nordeste,6796.52,7000
Loja 155,Goiás,Centro-Oeste,9355.57,7000
Loja 156,Amapá,Norte,9410.2,7200
Loja 157,Piauí,Nordeste,6728.81,7000
Loja 158,Rio de Janeiro,Sudeste,9059.53,7000
Loja 159,Mato Grosso,Centro-Oeste,6503.8,8500
Loja 160,Rondônia,Norte,6463.09,8200
Loja 161,Tocantins,Norte,6904.28,7000
Loja 162,Maranhão,Nordeste,7374.12,8500
Loja 163,Paraná,Sul,9308.27,8200
Loja 164,Goiás,Centro-Oeste,9467.28,7800
Loja 165,Paraná,Sul,8010.81,8200
Loja 166,Santa Catarina,Sul,6313.9,7500
Loja 167,Espírito Santo,Sudeste,8054.26,8200
Loja 168,Piauí,Nordeste,6628.65,8500
Loja 169,Minas Gerais,Sudeste,6426.32,7200
Loja 170,Rio Grande do Sul,Sul,7685.44,7000
Loja 171,Bahia,Nordeste,7030.89,8500
Loja 172,Alagoas,Nordeste,7544.46,8200
Loja 173,Sergipe,Nordeste,9517.74,7500
Loja 174,Ceará,Nordeste,6871.53,7200
Loja 175,Minas Gerais,Sudeste,8044.02,8000
Loja 176,Amapá,Norte,8096.82,7500
Loja 177,Ceará,Nordeste,9606.67,8200
Loja 178,Paraná,Sul,8623.12,7200
Loja 179,Paraná,Sul,7650.47,7000
Loja 180,São Paulo,Sudeste,7964.89,8000
Loja 181,Mato Grosso,Centro-Oeste,6300.38,7200
Loja 182,Rio de Janeiro,Sudeste,9475.92,8000
Loja 183,Rondônia,Norte,9296.2,8000
Loja 184,Amapá,Norte,6967.49,7500
Loja 185,Bahia,Nordeste,7644.08,7000
Loja 186,Minas Gerais,Sudeste,8215.79,7200
Loja 187,Paraíba,Nordeste,6879.5,8000
Loja 188,Paraná,Sul,9631.03,8500
Loja 189,Sergipe,Nordeste,9281.97,8500
Loja 190,Bahia,Nordeste,9042.46,8500
Loja 191,Amapá,Norte,9281.12,7000
Loja 192,Rio Grande do Norte,Nordeste,8132.37,7200
Loja 193,Rondônia,Norte,9807.49,8200
Loja 194,Paraná,Sul,9939.08,7500
Loja 195,Amazonas,Norte,6763.68,7500
Loja 196,Bahia,Nordeste,7021.08,8000
Loja 197,Santa Catarina,Sul,7427.52,8500
