Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9718.57,8200
Loja 2,Acre,Norte,7673.55,8200
Loja 3,Santa Catarina,Sul,8694.98,7000
Loja 4,Santa Catarina,Sul,7670.14,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7427.14,7000
Loja 6,Acre,Norte,9135.74,8500
Loja 7,Bahia,Nordeste,8250.83,7000
Loja 8,Roraima,Norte,7662.68,7200
Loja 9,Bahia,Nordeste,8518.15,7000
Loja 10,Maranhão,Nordeste,8250.65,7800
Loja 11,Espírito Santo,Sudeste,9443.84,7000
Loja 12,Santa Catarina,Sul,7000.04,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6442.11,7500
Loja 14,Paraíba,Nordeste,8160.04,7200
Loja 15,Sergipe,Nordeste,7201.36,7200
Loja 16,Bahia,Nordeste,7818.5,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8582.97,7000
Loja 18,Maranhão,Nordeste,7340.67,7200
Loja 19,Maranhão,Nordeste,9621.58,7200
Loja 20,Amazonas,Norte,6546.65,7500
Loja 21,Pará,Norte,8228.01,7500
Loja 22,Bahia,Nordeste,7677.35,7000
Loja 23,Roraima,Norte,6828.5,7800
Loja 24,Alagoas,Nordeste,6365.99,7800
Loja 25,Sergipe,Nordeste,9289.75,7800
Loja 26,Amapá,Norte,6909.96,8500
Loja 27,Ceará,Nordeste,6394.86,7200
Loja 28,São Paulo,Sudeste,9543.25,7500
Loja 29,Rio Grande do Norte,Nordeste,6948.74,7500
Loja 30,Paraná,Sul,9978.51,7800
Loja 31,Acre,Norte,8243.23,8500
Loja 32,Rio Grande do Sul,Sul,8105.76,7500
Loja 33,Alagoas,Nordeste,8481.58,8500
Loja 34,Ceará,Nordeste,7373.39,8000
Loja 35,Goiás,Centro-Oeste,6318.74,7800
Loja 36,Amazonas,Norte,6112.52,7000
Loja 37,Goiás,Centro-Oeste,9925.05,7800
Loja 38,Amazonas,Norte,6329.07,8500
Loja 39,Maranhão,Nordeste,8322.55,8500
Loja 40,Roraima,Norte,7186.93,8000
Loja 41,Tocantins,Norte,8534.4,7800
Loja 42,Espírito Santo,Sudeste,8192.26,8200
Loja 43,Bahia,Nordeste,8272.13,8500
Loja 44,Santa Catarina,Sul,6943.09,8000
Loja 45,Tocantins,Norte,7890.89,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7330.83,7500
Loja 47,Bahia,Nordeste,8427.15,8200
Loja 48,Pará,Norte,8127.34,7800
Loja 49,Paraíba,Nordeste,9914.28,7800
Loja 50,Paraná,Sul,9892.65,7500
Loja 51,Rio Grande do Sul,Sul,7530.21,7500
Loja 52,Piauí,Nordeste,8366.46,7000
Loja 53,Paraná,Sul,9439.57,7000
Loja 54,Santa Catarina,Sul,7084.55,8200
Loja 55,Pernambuco,Nordeste,6680.68,7500
Loja 56,Minas Gerais,Sudeste,8365.35,8000
Loja 57,Pará,Norte,6693.38,7200
Loja 58,Minas Gerais,Sudeste,9762.15,7800
Loja 59,Rio Grande do Sul,Sul,6254.64,7000
Loja 60,Tocantins,Norte,9274.99,7200
Loja 61,Rio Grande do Sul,Sul,8415.32,8500
Loja 62,Pernambuco,Nordeste,6349.72,8500
Loja 63,Rio Grande do Norte,Nordeste,8945.26,8500
Loja 64,Paraná,Sul,7233.86,7500
Loja 65,Paraíba,Nordeste,8112.5,7500
Loja 66,Maranhão,Nordeste,9555.03,7500
Loja 67,Rondônia,Norte,7928.54,7200
Loja 68,Pernambuco,Nordeste,6052.21,7800
Loja 69,Goiás,Centro-Oeste,6057.8,8000
Loja 70,São Paulo,Sudeste,9762.37,7000
Loja 71,Pará,Norte,6201.07,8000
Loja 72,Rio Grande do Sul,Sul,9204.35,8200
Loja 73,Bahia,Nordeste,8529.15,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9198.21,7000
Loja 75,Roraima,Norte,9907.1,7200
Loja 76,Maranhão,Nordeste,6929.92,8200
Loja 77,Maranhão,Nordeste,7939.21,7800
Loja 78,Mato Grosso,Centro-Oeste,7926.47,7500
Loja 79,Amapá,Norte,8041.37,8000
Loja 80,Alagoas,Nordeste,9343.25,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6891.71,7000
Loja 82,São Paulo,Sudeste,6179.48,7000
Loja 83,Bahia,Nordeste,8401.93,7000
Loja 84,Piauí,Nordeste,6268.82,8200
Loja 85,Bahia,Nordeste,9798.14,7200
Loja 86,Rio Grande do Sul,Sul,9189.9,7800
Loja 87,Maranhão,Nordeste,7286.54,8000
Loja 88,Amapá,Norte,8078.0,8500
Loja 89,Paraná,Sul,9079.98,7000
Loja 90,Amazonas,Norte,8125.6,7200
Loja 91,Rondônia,Norte,7873.76,7000
Loja 92,Maranhão,Nordeste,7896.84,7800
Loja 93,Rio Grande do Norte,Nordeste,9259.21,8500
Loja 94,Rio Grande do Norte,Nordeste,6792.15,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6040.33,7000
Loja 96,Tocantins,Norte,7376.27,7200
Loja 97,Tocantins,Norte,7683.72,7500
Loja 98,Minas Gerais,Sudeste,8668.37,7500
Loja 99,Goiás,Centro-Oeste,7535.78,7800
Loja 100,Maranhão,Nordeste,9700.02,7200
Loja 101,Ceará,Nordeste,9551.91,7200
Loja 102,Rondônia,Norte,9721.42,8000
Loja 103,Alagoas,Nordeste,7102.07,7000
Loja 104,Amazonas,Norte,8516.74,8500
Loja 105,Amazonas,Norte,6712.04,8200
Loja 106,Santa Catarina,Sul,6519.86,8000
Loja 107,Minas Gerais,Sudeste,9025.6,8000
Loja 108,Sergipe,Nordeste,9732.43,8000
Loja 109,Espírito Santo,Sudeste,8305.87,7000
Loja 110,Rondônia,Norte,8106.45,8500
Loja 111,Mato Grosso,Centro-Oeste,6250.75,7000
Loja 112,Bahia,Nordeste,6690.92,7500
Loja 113,Piauí,Nordeste,9679.0,7500
Loja 114,Alagoas,Nordeste,7796.27,8500
Loja 115,Amazonas,Norte,9602.98,7800
Loja 116,Amazonas,Norte,8437.71,8000
Loja 117,Tocantins,Norte,6058.07,8000
Loja 118,Piauí,Nordeste,9883.23,7800
Loja 119,Bahia,Nordeste,9546.25,7200
Loja 120,Rondônia,Norte,7903.86,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,9645.7,8500
Loja 122,Bahia,Nordeste,9866.08,7200
Loja 123,São Paulo,Sudeste,6647.32,7000
Loja 124,Paraná,Sul,8949.07,8200
Loja 125,Rio de Janeiro,Sudeste,7310.53,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7327.62,7800
Loja 127,Minas Gerais,Sudeste,8995.49,8200
Loja 128,Paraíba,Nordeste,8786.26,7200
Loja 129,Santa Catarina,Sul,8941.48,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6056.05,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,7090.18,7200
Loja 132,Rio Grande do Sul,Sul,7049.67,7800
Loja 133,Mato Grosso,Centro-Oeste,7158.16,7200
Loja 134,Pernambuco,Nordeste,7910.4,7800
Loja 135,Amazonas,Norte,9934.36,7500
Loja 136,Mato Grosso,Centro-Oeste,6194.23,7200
Loja 137,Piauí,Nordeste,7222.36,7500
Loja 138,Roraima,Norte,9468.6,8500
