Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7985.86,8200
Loja 2,Acre,Norte,6421.63,8200
Loja 3,Santa Catarina,Sul,9529.07,7000
Loja 4,Santa Catarina,Sul,8471.92,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8360.05,7000
Loja 6,Acre,Norte,9800.79,8500
Loja 7,Bahia,Nordeste,8589.8,7000
Loja 8,Roraima,Norte,6294.77,7200
Loja 9,Bahia,Nordeste,8313.57,7000
Loja 10,Maranhão,Nordeste,7960.28,7800
Loja 11,Espírito Santo,Sudeste,9992.36,7000
Loja 12,Santa Catarina,Sul,8642.81,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9215.69,7500
Loja 14,Paraíba,Nordeste,9244.69,7200
Loja 15,Sergipe,Nordeste,7209.13,7200
Loja 16,Bahia,Nordeste,7380.14,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8814.97,7000
Loja 18,Maranhão,Nordeste,9767.45,7200
Loja 19,Maranhão,Nordeste,7361.37,7200
Loja 20,Amazonas,Norte,9286.61,7500
Loja 21,Pará,Norte,9190.53,7500
Loja 22,Bahia,Nordeste,7899.69,7000
Loja 23,Roraima,Norte,9521.57,7800
Loja 24,Alagoas,Nordeste,7333.42,7800
Loja 25,Sergipe,Nordeste,9037.47,7800
Loja 26,Amapá,Norte,9655.45,8500
Loja 27,Ceará,Nordeste,6388.81,7200
Loja 28,São Paulo,Sudeste,7007.58,7500
Loja 29,Rio Grande do Norte,Nordeste,6098.0,7500
Loja 30,Paraná,Sul,6345.27,7800
Loja 31,Acre,Norte,9730.23,8500
Loja 32,Rio Grande do Sul,Sul,6910.95,7500
Loja 33,Alagoas,Nordeste,7475.83,8500
Loja 34,Ceará,Nordeste,6380.52,8000
Loja 35,Goiás,Centro-Oeste,9167.61,7800
Loja 36,Amazonas,Norte,6222.74,7000
Loja 37,Goiás,Centro-Oeste,7295.94,7800
Loja 38,Amazonas,Norte,6657.48,8500
Loja 39,Maranhão,Nordeste,9876.29,8500
Loja 40,Roraima,Norte,6871.05,8000
Loja 41,Tocantins,Norte,7989.09,7800
Loja 42,Espírito Santo,Sudeste,6605.42,8200
Loja 43,Bahia,Nordeste,7917.26,8500
Loja 44,Santa Catarina,Sul,6418.05,8000
Loja 45,Tocantins,Norte,7876.85,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9783.1,7500
Loja 47,Bahia,Nordeste,6105.54,8200
Loja 48,Pará,Norte,7702.75,7800
Loja 49,Paraíba,Nordeste,7335.33,7800
Loja 50,Paraná,Sul,8277.87,7500
Loja 51,Rio Grande do Sul,Sul,9290.66,7500
Loja 52,Piauí,Nordeste,9893.01,7000
Loja 53,Paraná,Sul,6014.81,7000
Loja 54,Santa Catarina,Sul,7325.92,8200
Loja 55,Pernambuco,Nordeste,6316.04,7500
Loja 56,Minas Gerais,Sudeste,9356.87,8000
Loja 57,Pará,Norte,7441.3,7200
Loja 58,Minas Gerais,Sudeste,7106.95,7800
Loja 59,Rio Grande do Sul,Sul,8091.12,7000
Loja 60,Tocantins,Norte,9957.98,7200
Loja 61,Rio Grande do Sul,Sul,8081.75,8500
Loja 62,Pernambuco,Nordeste,7027.08,8500
Loja 63,Rio Grande do Norte,Nordeste,9403.4,8500
Loja 64,Paraná,Sul,6436.28,7500
Loja 65,Paraíba,Nordeste,7949.42,7500
Loja 66,Maranhão,Nordeste,9625.11,7500
Loja 67,Rondônia,Norte,6654.81,7200
Loja 68,Pernambuco,Nordeste,9482.25,7800
Loja 69,Goiás,Centro-Oeste,6191.96,8000
Loja 70,São Paulo,Sudeste,6334.29,7000
Loja 71,Pará,Norte,6530.3,8000
Loja 72,Rio Grande do Sul,Sul,8499.18,8200
Loja 73,Bahia,Nordeste,6499.92,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6568.82,7000
Loja 75,Roraima,Norte,8030.45,7200
Loja 76,Maranhão,Nordeste,7052.01,8200
Loja 77,Maranhão,Nordeste,6921.34,7800
Loja 78,Mato Grosso,Centro-Oeste,8231.58,7500
Loja 79,Amapá,Norte,6903.17,8000
Loja 80,Alagoas,Nordeste,6195.31,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9498.25,7000
Loja 82,São Paulo,Sudeste,7502.58,7000
Loja 83,Bahia,Nordeste,7552.22,7000
Loja 84,Piauí,Nordeste,8230.91,8200
Loja 85,Bahia,Nordeste,8386.96,7200
Loja 86,Rio Grande do Sul,Sul,7382.29,7800
Loja 87,Maranhão,Nordeste,8314.19,8000
Loja 88,Amapá,Norte,6649.64,8500
Loja 89,Paraná,Sul,8464.14,7000
Loja 90,Amazonas,Norte,8077.21,7200
Loja 91,Rondônia,Norte,8467.49,7000
Loja 92,Maranhão,Nordeste,9765.01,7800
Loja 93,Rio Grande do Norte,Nordeste,8937.2,8500
Loja 94,Rio Grande do Norte,Nordeste,6494.25,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8579.89,7000
Loja 96,Tocantins,Norte,9116.91,7200
Loja 97,Tocantins,Norte,6434.27,7500
Loja 98,Minas Gerais,Sudeste,8919.21,7500
Loja 99,Goiás,Centro-Oeste,9539.7,7800
Loja 100,Maranhão,Nordeste,9235.27,7200
Loja 101,Ceará,Nordeste,6368.66,7200
Loja 102,Rondônia,Norte,8343.61,8000
Loja 103,Alagoas,Nordeste,7319.45,7000
Loja 104,Amazonas,Norte,8842.41,8500
Loja 105,Amazonas,Norte,7939.06,8200
Loja 106,Santa Catarina,Sul,9817.41,8000
Loja 107,Minas Gerais,Sudeste,6109.35,8000
Loja 108,Sergipe,Nordeste,9927.3,8000
Loja 109,Espírito Santo,Sudeste,6648.61,7000
Loja 110,Rondônia,Norte,9466.09,8500
Loja 111,Mato Grosso,Centro-Oeste,6662.74,7000
Loja 112,Bahia,Nordeste,7686.17,7500
Loja 113,Piauí,Nordeste,6239.72,7500
Loja 114,Alagoas,Nordeste,8493.74,8500
Loja 115,Amazonas,Norte,9263.27,7800
Loja 116,Amazonas,Norte,8177.92,8000
Loja 117,Tocantins,Norte,7793.24,8000
Loja 118,Piauí,Nordeste,7221.61,7800
Loja 119,Bahia,Nordeste,7095.14,7200
Loja 120,Rondônia,Norte,8348.84,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6740.8,8500
Loja 122,Bahia,Nordeste,8849.23,7200
Loja 123,São Paulo,Sudeste,7582.15,7000
Loja 124,Paraná,Sul,7054.15,8200
Loja 125,Rio de Janeiro,Sudeste,9700.2,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,8843.06,7800
Loja 127,Minas Gerais,Sudeste,7997.77,8200
Loja 128,Paraíba,Nordeste,7651.81,7200
Loja 129,Santa Catarina,Sul,9290.71,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,9786.04,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9179.13,7200
Loja 132,Rio Grande do Sul,Sul,7085.63,7800
Loja 133,Mato Grosso,Centro-Oeste,6432.34,7200
Loja 134,Pernambuco,Nordeste,6954.28,7800
Loja 135,Amazonas,Norte,8731.45,7500
Loja 136,Mato Grosso,Centro-Oeste,7917.66,7200
Loja 137,Piauí,Nordeste,9381.03,7500
Loja 138,Roraima,Norte,9059.12,8500
Loja 139,Acre,Norte,6247.95,7500
Loja 140,Maranhão,Nordeste,6897.84,7800
Loja 141,Mato Grosso,Centro-Oeste,7244.06,8500
Loja 142,Espírito Santo,Sudeste,7765.22,7800
Loja 143,Acre,Norte,7642.34,7000
Loja 144,Sergipe,Nordeste,8212.8,7200
Loja 145,Rio Grande do Sul,Sul,7505.4,7200
Loja 146,Rio Grande do Sul,Sul,6034.17,7000
Loja 147,Bahia,Nordeste,8349.13,8500
Loja 148,Amazonas,Norte,9140.56,7800
Loja 149,Rio de Janeiro,Sudeste,8954.93,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,6683.07,7800
Loja 151,Minas Gerais,Sudeste,9599.08,8500
Loja 152,Minas Gerais,Sudeste,7876.32,8500
Loja 153,Pará,Norte,7276.42,8000
Loja 154,Rio Grande do Norte,Nordeste,6312.6,7000
Loja 155,Goiás,Centro-Oeste,9240.97,7000
Loja 156,Amapá,Norte,7180.49,7200
Loja 157,Piauí,Nordeste,7967.6,7000
Loja 158,Rio de Janeiro,Sudeste,9058.97,7000
Loja 159,Mato Grosso,Centro-Oeste,6979.93,8500
Loja 160,Rondônia,Norte,9562.39,8200
Loja 161,Tocantins,Norte,7438.18,7000
Loja 162,Maranhão,Nordeste,7052.64,8500
Loja 163,Paraná,Sul,6760.9,8200
Loja 164,Goiás,Centro-Oeste,8659.06,7800
Loja 165,Paraná,Sul,8661.51,8200
Loja 166,Santa Catarina,Sul,8057.6,7500
Loja 167,Espírito Santo,Sudeste,8990.86,8200
Loja 168,Piauí,Nordeste,9384.55,8500
Loja 169,Minas Gerais,Sudeste,8954.29,7200
Loja 170,Rio Grande do Sul,Sul,7831.83,7000
Loja 171,Bahia,Nordeste,9541.52,8500
Loja 172,Alagoas,Nordeste,7087.86,8200
Loja 173,Sergipe,Nordeste,6233.08,7500
Loja 174,Ceará,Nordeste,7096.18,7200
Loja 175,Minas Gerais,Sudeste,9152.58,8000
Loja 176,Amapá,Norte,8447.88,7500
Loja 177,Ceará,Nordeste,6213.8,8200
Loja 178,Paraná,Sul,7230.0,7200
Loja 179,Paraná,Sul,7679.73,7000
Loja 180,São Paulo,Sudeste,7139.37,8000
Loja 181,Mato Grosso,Centro-Oeste,6749.18,7200
Loja 182,Rio de Janeiro,Sudeste,9920.71,8000
Loja 183,Rondônia,Norte,7660.99,8000
Loja 184,Amapá,Norte,6887.12,7500
Loja 185,Bahia,Nordeste,9095.33,7000
Loja 186,Minas Gerais,Sudeste,8599.07,7200
Loja 187,Paraíba,Nordeste,8822.79,8000
Loja 188,Paraná,Sul,6744.01,8500
Loja 189,Sergipe,Nordeste,7346.73,8500
Loja 190,Bahia,Nordeste,7579.58,8500
Loja 191,Amapá,Norte,8422.19,7000
Loja 192,Rio Grande do Norte,Nordeste,9049.34,7200
Loja 193,Rondônia,Norte,6284.98,8200
Loja 194,Paraná,Sul,6349.57,7500
Loja 195,Amazonas,Norte,8178.27,7500
Loja 196,Bahia,Nordeste,9896.88,8000
Loja 197,Santa Catarina,Sul,6765.69,8500
Loja 198,Espírito Santo,Sudeste,8005.33,8000
Loja 199,Roraima,Norte,6378.06,8000
Loja 200,Alagoas,Nordeste,7807.58,8200
Loja 201,Piauí,Nordeste,9956.7,7000
Loja 202,Mato Grosso,Centro-Oeste,9705.42,8000
Loja 203,Tocantins,Norte,7929.57,7200
Loja 204,Ceará,Nordeste,9316.82,8000
Loja 205,Rondônia,Norte,9489.23,8200
Loja 206,Minas Gerais,Sudeste,8767.16,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,9297.35,7000
Loja 208,São Paulo,Sudeste,6267.19,8200
Loja 209,Rio Grande do Norte,Nordeste,6448.44,7200
Loja 210,Maranhão,Nordeste,7293.14,8500
Loja 211,Mato Grosso,Centro-Oeste,6055.2,7800
Loja 212,Bahia,Nordeste,9597.5,7800
Loja 213,São Paulo,Sudeste,8023.38,8200
Loja 214,Rio de Janeiro,Sudeste,9290.81,8000
Loja 215,Minas Gerais,Sudeste,9088.54,8500
Loja 216,Rio Grande do Sul,Sul,9351.46,8000
Loja 217,Acre,Norte,6627.74,7000
Loja 218,Paraíba,Nordeste,6813.28,8200
Loja 219,São Paulo,Sudeste,9443.16,7800
Loja 220,Rondônia,Norte,9913.75,8500
Loja 221,São Paulo,Sudeste,7486.03,8200
Loja 222,Santa Catarina,Sul,6524.24,7800
Loja 223,São Paulo,Sudeste,9812.07,7800
Loja 224,Pará,Norte,8902.99,7800
Loja 225,Paraná,Sul,8877.25,8000
Loja 226,Bahia,Nordeste,9976.38,8200
Loja 227,Acre,Norte,8818.93,7500
Loja 228,Bahia,Nordeste,6351.85,7500
Loja 229,Rio Grande do Sul,Sul,8223.98,7200
Loja 230,Pernambuco,Nordeste,6211.74,7800
Loja 231,Acre,Norte,8442.25,8000
Loja 232,Acre,Norte,9043.39,7000
Loja 233,Minas Gerais,Sudeste,7616.31,8500
Loja 234,São Paulo,Sudeste,9985.29,8000
Loja 235,Goiás,Centro-Oeste,9319.14,8500
Loja 236,Bahia,Nordeste,7028.0,8000
Loja 237,Goiás,Centro-Oeste,8078.72,7200
Loja 238,Goiás,Centro-Oeste,9544.6,7000
Loja 239,Rio Grande do Sul,Sul,9341.41,8200
Loja 240,Ceará,Nordeste,6592.35,8200
Loja 241,Alagoas,Nordeste,8612.83,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,9507.31,8200
Loja 243,Santa Catarina,Sul,9550.04,7200
Loja 244,São Paulo,Sudeste,7416.84,7500
Loja 245,Rio de Janeiro,Sudeste,6678.51,7000
Loja 246,Piauí,Nordeste,9385.77,8000
Loja 247,Santa Catarina,Sul,8326.24,7800
Loja 248,Acre,Norte,6036.42,7000
Loja 249,Piauí,Nordeste,9241.64,8500
Loja 250,São Paulo,Sudeste,7442.61,7200
Loja 251,Sergipe,Nordeste,8685.99,8500
Loja 252,Acre,Norte,6137.92,7800
Loja 253,Espírito Santo,Sudeste,8604.32,7200
Loja 254,Paraná,Sul,9264.95,7500
Loja 255,Rio Grande do Sul,Sul,6942.32,7500
Loja 256,Paraíba,Nordeste,9797.04,7200
Loja 257,Goiás,Centro-Oeste,6477.78,8500
Loja 258,Rio Grande do Sul,Sul,9331.61,8500
Loja 259,Amazonas,Norte,7120.48,7800
Loja 260,Rio Grande do Sul,Sul,6918.95,8200
Loja 261,Goiás,Centro-Oeste,6637.18,8000
Loja 262,Mato Grosso,Centro-Oeste,7833.03,8500
Loja 263,Piauí,Nordeste,6421.82,7800
Loja 264,São Paulo,Sudeste,6302.89,7000
Loja 265,Espírito Santo,Sudeste,8909.15,8200
Loja 266,Maranhão,Nordeste,6058.84,7800
Loja 267,Sergipe,Nordeste,7255.94,7200
Loja 268,Rondônia,Norte,9822.68,7800
Loja 269,Amazonas,Norte,9342.53,7000
Loja 270,Mato Grosso,Centro-Oeste,8300.44,7800
Loja 271,Rondônia,Norte,8490.72,8500
Loja 272,Amazonas,Norte,9074.39,7000
Loja 273,Amazonas,Norte,6453.36,7500
Loja 274,Acre,Norte,6646.97,7200
Loja 275,Acre,Norte,7507.39,7200
Loja 276,Maranhão,Nordeste,7083.56,7500
Loja 277,Bahia,Nordeste,9088.56,7000
Loja 278,Amapá,Norte,9500.22,7500
Loja 279,Ceará,Nordeste,8491.15,8000
Loja 280,Acre,Norte,6819.04,8200
Loja 281,Mato Grosso,Centro-Oeste,6905.92,7500
Loja 282,Piauí,Nordeste,8014.52,7800
Loja 283,Roraima,Norte,9762.45,7500
Loja 284,Pernambuco,Nordeste,9540.32,7200
Loja 285,Mato Grosso,Centro-Oeste,9476.92,7200
Loja 286,Tocantins,Norte,9893.54,8200
Loja 287,Maranhão,Nordeste,6616.07,8000
Loja 288,Paraíba,Nordeste,6435.82,7800
Loja 289,Alagoas,Nordeste,7767.13,7000
Loja 290,Acre,Norte,6058.42,8000
Loja 291,Sergipe,Nordeste,6739.69,8200
Loja 292,Maranhão,Nordeste,7805.98,7800
Loja 293,Rio Grande do Norte,Nordeste,9962.2,7500
Loja 294,Espírito Santo,Sudeste,8100.23,7800
Loja 295,Acre,Norte,7798.06,8200
Loja 296,Rio Grande do Sul,Sul,6841.27,7200
Loja 297,Amazonas,Norte,6567.76,7800
Loja 298,Tocantins,Norte,7091.93,7000
Loja 299,Goiás,Centro-Oeste,7134.25,8200
Loja 300,Maranhão,Nordeste,6844.24,7500
Loja 301,Piauí,Nordeste,9415.09,7200
Loja 302,Rio Grande do Sul,Sul,9497.04,8200
Loja 303,Roraima,Norte,6213.65,7000
Loja 304,Espírito Santo,Sudeste,8933.95,8500
Loja 305,Pará,Norte,8502.75,7200
Loja 306,Paraíba,Nordeste,6998.32,7500
Loja 307,Mato Grosso do Sul,Centro-Oeste,6930.4,8000
Loja 308,Rio de Janeiro,Sudeste,6816.23,7800
Loja 309,Mato Grosso do Sul,Centro-Oeste,8890.45,7800
Loja 310,Sergipe,Nordeste,9164.33,7000
Loja 311,Pará,Norte,9451.02,8200
Loja 312,Santa Catarina,Sul,7557.58,7800
Loja 313,Minas Gerais,Sudeste,6733.35,7000
Loja 314,Alagoas,Nordeste,9981.55,7500
Loja 315,Sergipe,Nordeste,7801.96,7200
Loja 316,Santa Catarina,Sul,6004.59,7200
Loja 317,Alagoas,Nordeste,8098.42,8500
Loja 318,Acre,Norte,8213.26,7000
Loja 319,Paraíba,Nordeste,6049.26,7200
Loja 320,Ceará,Nordeste,6481.06,8200
Loja 321,Piauí,Nordeste,8557.34,7200
Loja 322,Espírito Santo,Sudeste,9627.06,7000
Loja 323,Maranhão,Nordeste,6706.51,7500
Loja 324,São Paulo,Sudeste,8441.81,7500
Loja 325,Rio Grande do Sul,Sul,9886.19,8000
Loja 326,Minas Gerais,Sudeste,9632.98,8000
Loja 327,Mato Grosso do Sul,Centro-Oeste,6827.58,7800
Loja 328,Goiás,Centro-Oeste,8441.29,8000
Loja 329,Pará,Norte,7639.69,8500
Loja 330,Ceará,Nordeste,8827.06,7000
Loja 331,Rio de Janeiro,Sudeste,6107.84,7200
Loja 332,Roraima,Norte,6712.63,7500
Loja 333,Pernambuco,Nordeste,9995.19,7800
Loja 334,Acre,Norte,7789.64,7200
Loja 335,Mato Grosso do Sul,Centro-Oeste,7962.31,7000
Loja 336,Sergipe,Nordeste,6471.53,8500
Loja 337,Maranhão,Nordeste,8168.52,7800
Loja 338,Paraíba,Nordeste,7009.24,7800
Loja 339,Rio de Janeiro,Sudeste,6409.67,7800
Loja 340,Santa Catarina,Sul,7594.04,7200
Loja 341,Rio Grande do Norte,Nordeste,9269.07,8000
Loja 342,Ceará,Nordeste,9269.48,8500
Loja 343,São Paulo,Sudeste,9049.77,8000
Loja 344,Bahia,Nordeste,6921.83,7200
Loja 345,Rio Grande do Norte,Nordeste,7053.88,7500
Loja 346,Rio Grande do Sul,Sul,8515.92,7000
Loja 347,Mato Grosso do Sul,Centro-Oeste,6604.18,8200
Loja 348,Maranhão,Nordeste,6936.82,8200
Loja 349,Ceará,Nordeste,7297.34,7200
Loja 350,Paraná,Sul,9731.94,8500
Loja 351,Espírito Santo,Sudeste,9676.79,7000
Loja 352,Piauí,Nordeste,9730.14,7500
Loja 353,Espírito Santo,Sudeste,8842.92,7200
Loja 354,Amapá,Norte,6860.41,7200
Loja 355,Tocantins,Norte,9615.57,8000
Loja 356,Alagoas,Nordeste,9918.21,8200
Loja 357,Rondônia,Norte,6027.36,8000
Loja 358,Rondônia,Norte,6242.69,8500
Loja 359,Bahia,Nordeste,7206.96,7800
Loja 360,Espírito Santo,Sudeste,6144.94,7000
Loja 361,Rio Grande do Sul,Sul,7075.33,7200
Loja 362,Ceará,Nordeste,6529.1,8000
Loja 363,São Paulo,Sudeste,9437.14,7500
Loja 364,Mato Grosso do Sul,Centro-Oeste,8113.25,7200
Loja 365,Ceará,Nordeste,8498.26,7200
Loja 366,Rondônia,Norte,6818.08,8500
Loja 367,Tocantins,Norte,6933.82,8500
Loja 368,Pernambuco,Nordeste,7043.84,7800
Loja 369,Paraíba,Nordeste,7682.51,7800
Loja 370,São Paulo,Sudeste,8076.21,7200
Loja 371,Piauí,Nordeste,8073.22,7000
Loja 372,Sergipe,Nordeste,8818.92,8200
Loja 373,Mato Grosso,Centro-Oeste,8179.56,8200
Loja 374,Pernambuco,Nordeste,8349.53,7200
Loja 375,Mato Grosso,Centro-Oeste,9815.53,8500
Loja 376,Roraima,Norte,7303.64,7500
Loja 377,Ceará,Nordeste,6643.97,7200
Loja 378,Mato Grosso do Sul,Centro-Oeste,8264.99,7000
Loja 379,Amazonas,Norte,7538.4,7000
Loja 380,Acre,Norte,7527.96,8200
