Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6247.59,8200
Loja 2,Acre,Norte,9241.23,8200
Loja 3,Santa Catarina,Sul,8510.91,7000
Loja 4,Santa Catarina,Sul,9068.76,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7719.44,7000
Loja 6,Acre,Norte,6164.68,8500
Loja 7,Bahia,Nordeste,9346.11,7000
Loja 8,Roraima,Norte,8590.99,7200
Loja 9,Bahia,Nordeste,9729.27,7000
Loja 10,Maranhão,Nordeste,6239.33,7800
Loja 11,Espírito Santo,Sudeste,8689.26,7000
Loja 12,Santa Catarina,Sul,8933.98,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8927.57,7500
Loja 14,Paraíba,Nordeste,9290.7,7200
Loja 15,Sergipe,Nordeste,9148.98,7200
Loja 16,Bahia,Nordeste,7618.37,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7899.53,7000
Loja 18,Maranhão,Nordeste,9623.9,7200
Loja 19,Maranhão,Nordeste,8896.34,7200
Loja 20,Amazonas,Norte,6854.83,7500
Loja 21,Pará,Norte,8440.39,7500
Loja 22,Bahia,Nordeste,6737.59,7000
Loja 23,Roraima,Norte,6563.54,7800
Loja 24,Alagoas,Nordeste,7827.86,7800
Loja 25,Sergipe,Nordeste,8936.41,7800
Loja 26,Amapá,Norte,7958.09,8500
Loja 27,Ceará,Nordeste,6416.16,7200
Loja 28,São Paulo,Sudeste,7548.2,7500
Loja 29,Rio Grande do Norte,Nordeste,6138.76,7500
Loja 30,Paraná,Sul,6532.66,7800
Loja 31,Acre,Norte,6891.8,8500
Loja 32,Rio Grande do Sul,Sul,8030.9,7500
Loja 33,Alagoas,Nordeste,9055.03,8500
Loja 34,Ceará,Nordeste,8941.98,8000
Loja 35,Goiás,Centro-Oeste,9787.76,7800
Loja 36,Amazonas,Norte,9849.06,7000
Loja 37,Goiás,Centro-Oeste,9669.01,7800
Loja 38,Amazonas,Norte,7769.15,8500
Loja 39,Maranhão,Nordeste,9399.32,8500
Loja 40,Roraima,Norte,9965.67,8000
Loja 41,Tocantins,Norte,7561.42,7800
Loja 42,Espírito Santo,Sudeste,6559.32,8200
Loja 43,Bahia,Nordeste,9140.63,8500
Loja 44,Santa Catarina,Sul,8445.17,8000
Loja 45,Tocantins,Norte,8387.96,7200
