Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9561.88,8200
Loja 2,Acre,Norte,9743.59,8200
Loja 3,Santa Catarina,Sul,7282.21,7000
Loja 4,Santa Catarina,Sul,8017.59,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6058.86,7000
Loja 6,Acre,Norte,8851.1,8500
Loja 7,Bahia,Nordeste,7506.55,7000
Loja 8,Roraima,Norte,9069.9,7200
Loja 9,Bahia,Nordeste,6388.96,7000
Loja 10,Maranhão,Nordeste,7495.04,7800
Loja 11,Espírito Santo,Sudeste,8257.72,7000
Loja 12,Santa Catarina,Sul,7245.51,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8958.89,7500
Loja 14,Paraíba,Nordeste,7453.25,7200
Loja 15,Sergipe,Nordeste,6392.9,7200
Loja 16,Bahia,Nordeste,8622.83,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6972.79,7000
Loja 18,Maranhão,Nordeste,7773.03,7200
Loja 19,Maranhão,Nordeste,6309.48,7200
Loja 20,Amazonas,Norte,8752.33,7500
Loja 21,Pará,Norte,6817.49,7500
Loja 22,Bahia,Nordeste,9411.38,7000
Loja 23,Roraima,Norte,6197.55,7800
Loja 24,Alagoas,Nordeste,8222.34,7800
Loja 25,Sergipe,Nordeste,9091.76,7800
Loja 26,Amapá,Norte,6839.65,8500
Loja 27,Ceará,Nordeste,6034.15,7200
Loja 28,São Paulo,Sudeste,9924.75,7500
Loja 29,Rio Grande do Norte,Nordeste,7482.38,7500
Loja 30,Paraná,Sul,6372.04,7800
Loja 31,Acre,Norte,7048.17,8500
Loja 32,Rio Grande do Sul,Sul,6851.04,7500
Loja 33,Alagoas,Nordeste,8935.98,8500
Loja 34,Ceará,Nordeste,8461.98,8000
Loja 35,Goiás,Centro-Oeste,6274.25,7800
Loja 36,Amazonas,Norte,8564.74,7000
Loja 37,Goiás,Centro-Oeste,6810.05,7800
Loja 38,Amazonas,Norte,9056.18,8500
Loja 39,Maranhão,Nordeste,9202.26,8500
Loja 40,Roraima,Norte,9916.94,8000
Loja 41,Tocantins,Norte,6118.75,7800
Loja 42,Espírito Santo,Sudeste,9124.2,8200
Loja 43,Bahia,Nordeste,6227.99,8500
Loja 44,Santa Catarina,Sul,7240.04,8000
Loja 45,Tocantins,Norte,8445.68,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7528.12,7500
Loja 47,Bahia,Nordeste,9494.12,8200
Loja 48,Pará,Norte,9148.42,7800
Loja 49,Paraíba,Nordeste,7408.9,7800
Loja 50,Paraná,Sul,9834.57,7500
Loja 51,Rio Grande do Sul,Sul,6696.96,7500
Loja 52,Piauí,Nordeste,6759.14,7000
Loja 53,Paraná,Sul,6185.99,7000
Loja 54,Santa Catarina,Sul,6451.71,8200
Loja 55,Pernambuco,Nordeste,6596.69,7500
Loja 56,Minas Gerais,Sudeste,8888.0,8000
Loja 57,Pará,Norte,9294.07,7200
Loja 58,Minas Gerais,Sudeste,8727.73,7800
Loja 59,Rio Grande do Sul,Sul,6586.34,7000
Loja 60,Tocantins,Norte,8100.71,7200
Loja 61,Rio Grande do Sul,Sul,7042.93,8500
Loja 62,Pernambuco,Nordeste,9362.08,8500
Loja 63,Rio Grande do Norte,Nordeste,6609.45,8500
Loja 64,Paraná,Sul,8918.88,7500
Loja 65,Paraíba,Nordeste,7373.53,7500
Loja 66,Maranhão,Nordeste,6149.05,7500
Loja 67,Rondônia,Norte,8909.89,7200
Loja 68,Pernambuco,Nordeste,8781.7,7800
Loja 69,Goiás,Centro-Oeste,9524.27,8000
Loja 70,São Paulo,Sudeste,6125.42,7000
Loja 71,Pará,Norte,9121.84,8000
Loja 72,Rio Grande do Sul,Sul,6170.47,8200
Loja 73,Bahia,Nordeste,6470.65,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8043.16,7000
Loja 75,Roraima,Norte,7719.45,7200
Loja 76,Maranhão,Nordeste,9952.19,8200
Loja 77,Maranhão,Nordeste,7778.67,7800
Loja 78,Mato Grosso,Centro-Oeste,8056.94,7500
Loja 79,Amapá,Norte,6629.87,8000
Loja 80,Alagoas,Nordeste,6556.11,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9876.91,7000
Loja 82,São Paulo,Sudeste,7806.23,7000
Loja 83,Bahia,Nordeste,7807.22,7000
Loja 84,Piauí,Nordeste,9273.6,8200
Loja 85,Bahia,Nordeste,8257.68,7200
Loja 86,Rio Grande do Sul,Sul,9399.76,7800
Loja 87,Maranhão,Nordeste,6971.78,8000
Loja 88,Amapá,Norte,6895.4,8500
Loja 89,Paraná,Sul,8725.76,7000
Loja 90,Amazonas,Norte,6617.71,7200
Loja 91,Rondônia,Norte,9171.59,7000
Loja 92,Maranhão,Nordeste,7771.59,7800
Loja 93,Rio Grande do Norte,Nordeste,9549.41,8500
Loja 94,Rio Grande do Norte,Nordeste,6679.24,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7207.6,7000
Loja 96,Tocantins,Norte,8973.0,7200
Loja 97,Tocantins,Norte,9706.76,7500
Loja 98,Minas Gerais,Sudeste,8084.35,7500
Loja 99,Goiás,Centro-Oeste,8183.16,7800
Loja 100,Maranhão,Nordeste,7661.24,7200
Loja 101,Ceará,Nordeste,7197.68,7200
Loja 102,Rondônia,Norte,8504.74,8000
Loja 103,Alagoas,Nordeste,7365.72,7000
Loja 104,Amazonas,Norte,9007.96,8500
