Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7676.2,8200
Loja 2,Acre,Norte,7080.48,8200
Loja 3,Santa Catarina,Sul,7236.96,7000
Loja 4,Santa Catarina,Sul,8819.45,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9911.65,7000
Loja 6,Acre,Norte,8331.71,8500
Loja 7,Bahia,Nordeste,7633.08,7000
Loja 8,Roraima,Norte,9107.11,7200
Loja 9,Bahia,Nordeste,7021.03,7000
Loja 10,Maranhão,Nordeste,8120.32,7800
Loja 11,Espírito Santo,Sudeste,8542.17,7000
Loja 12,Santa Catarina,Sul,6369.19,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8662.77,7500
Loja 14,Paraíba,Nordeste,6856.54,7200
Loja 15,Sergipe,Nordeste,7466.53,7200
Loja 16,Bahia,Nordeste,7655.94,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6359.89,7000
Loja 18,Maranhão,Nordeste,8918.84,7200
Loja 19,Maranhão,Nordeste,8293.71,7200
Loja 20,Amazonas,Norte,8392.54,7500
Loja 21,Pará,Norte,8484.6,7500
Loja 22,Bahia,Nordeste,9719.35,7000
Loja 23,Roraima,Norte,6224.03,7800
Loja 24,Alagoas,Nordeste,9815.49,7800
Loja 25,Sergipe,Nordeste,8129.88,7800
Loja 26,Amapá,Norte,9084.25,8500
Loja 27,Ceará,Nordeste,9085.7,7200
Loja 28,São Paulo,Sudeste,9971.24,7500
Loja 29,Rio Grande do Norte,Nordeste,8504.35,7500
Loja 30,Paraná,Sul,9848.53,7800
Loja 31,Acre,Norte,9828.07,8500
Loja 32,Rio Grande do Sul,Sul,8840.47,7500
Loja 33,Alagoas,Nordeste,6550.02,8500
Loja 34,Ceará,Nordeste,8447.99,8000
Loja 35,Goiás,Centro-Oeste,8884.85,7800
Loja 36,Amazonas,Norte,6203.82,7000
Loja 37,Goiás,Centro-Oeste,7562.9,7800
Loja 38,Amazonas,Norte,6086.86,8500
Loja 39,Maranhão,Nordeste,9292.45,8500
Loja 40,Roraima,Norte,9348.15,8000
Loja 41,Tocantins,Norte,9787.61,7800
Loja 42,Espírito Santo,Sudeste,9467.66,8200
Loja 43,Bahia,Nordeste,7228.41,8500
Loja 44,Santa Catarina,Sul,9282.86,8000
Loja 45,Tocantins,Norte,9407.48,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9746.57,7500
Loja 47,Bahia,Nordeste,6301.23,8200
Loja 48,Pará,Norte,9581.54,7800
Loja 49,Paraíba,Nordeste,6591.8,7800
Loja 50,Paraná,Sul,6645.01,7500
Loja 51,Rio Grande do Sul,Sul,7888.46,7500
