Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7551.57,8200
Loja 2,Acre,Norte,8355.69,8200
Loja 3,Santa Catarina,Sul,6442.59,7000
Loja 4,Santa Catarina,Sul,6818.46,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9505.21,7000
Loja 6,Acre,Norte,8982.6,8500
Loja 7,Bahia,Nordeste,6827.56,7000
Loja 8,Roraima,Norte,6405.99,7200
Loja 9,Bahia,Nordeste,7642.28,7000
Loja 10,Maranhão,Nordeste,8115.75,7800
Loja 11,Espírito Santo,Sudeste,9772.27,7000
Loja 12,Santa Catarina,Sul,6052.55,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9823.09,7500
Loja 14,Paraíba,Nordeste,6095.32,7200
Loja 15,Sergipe,Nordeste,7889.53,7200
Loja 16,Bahia,Nordeste,9952.44,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7792.37,7000
Loja 18,Maranhão,Nordeste,9425.88,7200
Loja 19,Maranhão,Nordeste,7280.01,7200
Loja 20,Amazonas,Norte,9693.27,7500
Loja 21,Pará,Norte,6074.78,7500
Loja 22,Bahia,Nordeste,7621.34,7000
Loja 23,Roraima,Norte,8913.02,7800
Loja 24,Alagoas,Nordeste,6930.42,7800
Loja 25,Sergipe,Nordeste,7277.4,7800
Loja 26,Amapá,Norte,8239.49,8500
Loja 27,Ceará,Nordeste,7339.65,7200
Loja 28,São Paulo,Sudeste,8413.94,7500
Loja 29,Rio Grande do Norte,Nordeste,8863.19,7500
Loja 30,Paraná,Sul,8921.56,7800
Loja 31,Acre,Norte,9383.01,8500
Loja 32,Rio Grande do Sul,Sul,9934.08,7500
Loja 33,Alagoas,Nordeste,8714.48,8500
Loja 34,Ceará,Nordeste,8441.1,8000
Loja 35,Goiás,Centro-Oeste,7637.9,7800
Loja 36,Amazonas,Norte,9264.34,7000
Loja 37,Goiás,Centro-Oeste,7041.59,7800
Loja 38,Amazonas,Norte,8219.89,8500
Loja 39,Maranhão,Nordeste,7190.04,8500
Loja 40,Roraima,Norte,7909.69,8000
Loja 41,Tocantins,Norte,8229.45,7800
Loja 42,Espírito Santo,Sudeste,6889.45,8200
Loja 43,Bahia,Nordeste,6558.28,8500
Loja 44,Santa Catarina,Sul,7158.55,8000
Loja 45,Tocantins,Norte,8217.42,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6413.1,7500
Loja 47,Bahia,Nordeste,7661.28,8200
Loja 48,Pará,Norte,6171.38,7800
Loja 49,Paraíba,Nordeste,8207.51,7800
Loja 50,Paraná,Sul,6710.12,7500
Loja 51,Rio Grande do Sul,Sul,8547.2,7500
Loja 52,Piauí,Nordeste,8214.8,7000
Loja 53,Paraná,Sul,8636.23,7000
Loja 54,Santa Catarina,Sul,9994.29,8200
Loja 55,Pernambuco,Nordeste,8954.47,7500
Loja 56,Minas Gerais,Sudeste,7881.57,8000
Loja 57,Pará,Norte,7576.43,7200
Loja 58,Minas Gerais,Sudeste,6585.73,7800
Loja 59,Rio Grande do Sul,Sul,7929.71,7000
Loja 60,Tocantins,Norte,6866.81,7200
Loja 61,Rio Grande do Sul,Sul,8634.71,8500
Loja 62,Pernambuco,Nordeste,6595.4,8500
Loja 63,Rio Grande do Norte,Nordeste,6338.11,8500
Loja 64,Paraná,Sul,6138.93,7500
Loja 65,Paraíba,Nordeste,9896.06,7500
Loja 66,Maranhão,Nordeste,7665.01,7500
Loja 67,Rondônia,Norte,9257.76,7200
Loja 68,Pernambuco,Nordeste,8867.84,7800
Loja 69,Goiás,Centro-Oeste,7230.28,8000
Loja 70,São Paulo,Sudeste,9870.08,7000
Loja 71,Pará,Norte,9233.25,8000
Loja 72,Rio Grande do Sul,Sul,6395.94,8200
Loja 73,Bahia,Nordeste,8977.48,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7735.06,7000
