Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9079.16,8200
Loja 2,Acre,Norte,6360.27,8200
Loja 3,Santa Catarina,Sul,6420.62,7000
Loja 4,Santa Catarina,Sul,6111.18,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7055.03,7000
Loja 6,Acre,Norte,9163.09,8500
Loja 7,Bahia,Nordeste,9592.99,7000
Loja 8,Roraima,Norte,6670.28,7200
Loja 9,Bahia,Nordeste,6938.29,7000
Loja 10,Maranhão,Nordeste,8378.37,7800
Loja 11,Espírito Santo,Sudeste,7026.03,7000
Loja 12,Santa Catarina,Sul,9835.85,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6497.25,7500
Loja 14,Paraíba,Nordeste,8279.63,7200
Loja 15,Sergipe,Nordeste,7365.88,7200
Loja 16,Bahia,Nordeste,8900.92,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9584.05,7000
Loja 18,Maranhão,Nordeste,6965.39,7200
Loja 19,Maranhão,Nordeste,8579.83,7200
Loja 20,Amazonas,Norte,8215.61,7500
Loja 21,Pará,Norte,8617.38,7500
Loja 22,Bahia,Nordeste,7494.9,7000
Loja 23,Roraima,Norte,6406.25,7800
Loja 24,Alagoas,Nordeste,7115.76,7800
Loja 25,Sergipe,Nordeste,7867.05,7800
Loja 26,Amapá,Norte,8088.86,8500
Loja 27,Ceará,Nordeste,7264.25,7200
Loja 28,São Paulo,Sudeste,7285.07,7500
Loja 29,Rio Grande do Norte,Nordeste,8264.02,7500
Loja 30,Paraná,Sul,9376.2,7800
Loja 31,Acre,Norte,6075.36,8500
Loja 32,Rio Grande do Sul,Sul,6907.4,7500
Loja 33,Alagoas,Nordeste,8902.04,8500
Loja 34,Ceará,Nordeste,9442.81,8000
Loja 35,Goiás,Centro-Oeste,9182.25,7800
Loja 36,Amazonas,Norte,7600.11,7000
Loja 37,Goiás,Centro-Oeste,6002.96,7800
Loja 38,Amazonas,Norte,7088.06,8500
Loja 39,Maranhão,Nordeste,8089.56,8500
Loja 40,Roraima,Norte,9463.61,8000
Loja 41,Tocantins,Norte,8862.78,7800
Loja 42,Espírito Santo,Sudeste,8659.33,8200
Loja 43,Bahia,Nordeste,8590.26,8500
Loja 44,Santa Catarina,Sul,8009.42,8000
Loja 45,Tocantins,Norte,6618.79,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8782.95,7500
Loja 47,Bahia,Nordeste,6953.73,8200
Loja 48,Pará,Norte,7722.42,7800
Loja 49,Paraíba,Nordeste,6835.51,7800
Loja 50,Paraná,Sul,6214.92,7500
Loja 51,Rio Grande do Sul,Sul,7162.09,7500
Loja 52,Piauí,Nordeste,8304.07,7000
Loja 53,Paraná,Sul,6031.37,7000
Loja 54,Santa Catarina,Sul,6115.67,8200
Loja 55,Pernambuco,Nordeste,8028.66,7500
Loja 56,Minas Gerais,Sudeste,7435.68,8000
Loja 57,Pará,Norte,9430.21,7200
Loja 58,Minas Gerais,Sudeste,7504.07,7800
Loja 59,Rio Grande do Sul,Sul,8773.59,7000
Loja 60,Tocantins,Norte,6697.42,7200
Loja 61,Rio Grande do Sul,Sul,6984.34,8500
Loja 62,Pernambuco,Nordeste,6858.0,8500
Loja 63,Rio Grande do Norte,Nordeste,7158.45,8500
Loja 64,Paraná,Sul,8252.95,7500
Loja 65,Paraíba,Nordeste,9126.35,7500
Loja 66,Maranhão,Nordeste,7453.19,7500
Loja 67,Rondônia,Norte,6013.27,7200
Loja 68,Pernambuco,Nordeste,6853.29,7800
Loja 69,Goiás,Centro-Oeste,7233.45,8000
Loja 70,São Paulo,Sudeste,9385.45,7000
Loja 71,Pará,Norte,7116.32,8000
Loja 72,Rio Grande do Sul,Sul,9968.16,8200
Loja 73,Bahia,Nordeste,7610.96,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9999.81,7000
Loja 75,Roraima,Norte,8447.96,7200
Loja 76,Maranhão,Nordeste,8766.98,8200
Loja 77,Maranhão,Nordeste,8292.05,7800
Loja 78,Mato Grosso,Centro-Oeste,7170.21,7500
Loja 79,Amapá,Norte,7053.4,8000
Loja 80,Alagoas,Nordeste,7231.53,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9887.88,7000
Loja 82,São Paulo,Sudeste,9055.36,7000
Loja 83,Bahia,Nordeste,9045.67,7000
Loja 84,Piauí,Nordeste,6479.39,8200
Loja 85,Bahia,Nordeste,6084.37,7200
Loja 86,Rio Grande do Sul,Sul,9788.83,7800
Loja 87,Maranhão,Nordeste,6916.32,8000
Loja 88,Amapá,Norte,6425.95,8500
Loja 89,Paraná,Sul,9720.46,7000
Loja 90,Amazonas,Norte,7545.39,7200
Loja 91,Rondônia,Norte,6124.36,7000
Loja 92,Maranhão,Nordeste,9335.4,7800
Loja 93,Rio Grande do Norte,Nordeste,9016.78,8500
Loja 94,Rio Grande do Norte,Nordeste,6286.61,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7689.18,7000
Loja 96,Tocantins,Norte,8416.82,7200
Loja 97,Tocantins,Norte,8851.43,7500
Loja 98,Minas Gerais,Sudeste,9959.27,7500
Loja 99,Goiás,Centro-Oeste,6181.55,7800
Loja 100,Maranhão,Nordeste,9608.56,7200
Loja 101,Ceará,Nordeste,6244.03,7200
Loja 102,Rondônia,Norte,9433.51,8000
Loja 103,Alagoas,Nordeste,6086.91,7000
Loja 104,Amazonas,Norte,6770.75,8500
Loja 105,Amazonas,Norte,8650.81,8200
Loja 106,Santa Catarina,Sul,6647.35,8000
Loja 107,Minas Gerais,Sudeste,8404.6,8000
Loja 108,Sergipe,Nordeste,6698.78,8000
Loja 109,Espírito Santo,Sudeste,9422.75,7000
Loja 110,Rondônia,Norte,7338.09,8500
Loja 111,Mato Grosso,Centro-Oeste,7614.04,7000
Loja 112,Bahia,Nordeste,7647.51,7500
Loja 113,Piauí,Nordeste,9523.67,7500
Loja 114,Alagoas,Nordeste,8247.61,8500
Loja 115,Amazonas,Norte,6540.36,7800
Loja 116,Amazonas,Norte,9915.88,8000
Loja 117,Tocantins,Norte,8323.29,8000
Loja 118,Piauí,Nordeste,9842.41,7800
Loja 119,Bahia,Nordeste,8596.13,7200
Loja 120,Rondônia,Norte,8557.15,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6834.55,8500
Loja 122,Bahia,Nordeste,7777.47,7200
Loja 123,São Paulo,Sudeste,6174.92,7000
Loja 124,Paraná,Sul,7327.6,8200
Loja 125,Rio de Janeiro,Sudeste,8938.65,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6202.52,7800
Loja 127,Minas Gerais,Sudeste,9566.28,8200
Loja 128,Paraíba,Nordeste,7099.22,7200
Loja 129,Santa Catarina,Sul,6854.29,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6612.21,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,7486.48,7200
Loja 132,Rio Grande do Sul,Sul,8210.44,7800
Loja 133,Mato Grosso,Centro-Oeste,9242.16,7200
Loja 134,Pernambuco,Nordeste,6961.27,7800
Loja 135,Amazonas,Norte,8920.3,7500
Loja 136,Mato Grosso,Centro-Oeste,8294.1,7200
Loja 137,Piauí,Nordeste,8734.85,7500
Loja 138,Roraima,Norte,6875.09,8500
Loja 139,Acre,Norte,8372.72,7500
Loja 140,Maranhão,Nordeste,8221.98,7800
Loja 141,Mato Grosso,Centro-Oeste,6844.24,8500
Loja 142,Espírito Santo,Sudeste,9581.81,7800
Loja 143,Acre,Norte,7813.06,7000
Loja 144,Sergipe,Nordeste,6912.83,7200
Loja 145,Rio Grande do Sul,Sul,6182.64,7200
Loja 146,Rio Grande do Sul,Sul,8639.21,7000
Loja 147,Bahia,Nordeste,9405.12,8500
Loja 148,Amazonas,Norte,7504.58,7800
Loja 149,Rio de Janeiro,Sudeste,6388.09,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,8033.68,7800
Loja 151,Minas Gerais,Sudeste,9516.01,8500
Loja 152,Minas Gerais,Sudeste,8890.1,8500
Loja 153,Pará,Norte,8334.13,8000
Loja 154,Rio Grande do Norte,Nordeste,8666.06,7000
Loja 155,Goiás,Centro-Oeste,7297.87,7000
Loja 156,Amapá,Norte,6963.81,7200
Loja 157,Piauí,Nordeste,9793.42,7000
Loja 158,Rio de Janeiro,Sudeste,8509.21,7000
Loja 159,Mato Grosso,Centro-Oeste,7445.49,8500
Loja 160,Rondônia,Norte,8848.37,8200
Loja 161,Tocantins,Norte,7150.45,7000
Loja 162,Maranhão,Nordeste,7441.4,8500
Loja 163,Paraná,Sul,7487.46,8200
Loja 164,Goiás,Centro-Oeste,7962.58,7800
Loja 165,Paraná,Sul,6445.73,8200
Loja 166,Santa Catarina,Sul,9654.65,7500
Loja 167,Espírito Santo,Sudeste,8168.78,8200
Loja 168,Piauí,Nordeste,6420.64,8500
Loja 169,Minas Gerais,Sudeste,9625.89,7200
Loja 170,Rio Grande do Sul,Sul,8354.62,7000
Loja 171,Bahia,Nordeste,7687.16,8500
Loja 172,Alagoas,Nordeste,6178.66,8200
Loja 173,Sergipe,Nordeste,6194.26,7500
Loja 174,Ceará,Nordeste,8120.98,7200
Loja 175,Minas Gerais,Sudeste,6132.99,8000
Loja 176,Amapá,Norte,9770.7,7500
Loja 177,Ceará,Nordeste,7837.73,8200
Loja 178,Paraná,Sul,8196.39,7200
Loja 179,Paraná,Sul,8876.93,7000
Loja 180,São Paulo,Sudeste,8788.37,8000
Loja 181,Mato Grosso,Centro-Oeste,8248.97,7200
Loja 182,Rio de Janeiro,Sudeste,8748.2,8000
Loja 183,Rondônia,Norte,8807.96,8000
Loja 184,Amapá,Norte,8647.6,7500
Loja 185,Bahia,Nordeste,6635.94,7000
Loja 186,Minas Gerais,Sudeste,6466.61,7200
Loja 187,Paraíba,Nordeste,7914.93,8000
Loja 188,Paraná,Sul,9402.17,8500
Loja 189,Sergipe,Nordeste,8077.44,8500
Loja 190,Bahia,Nordeste,9598.93,8500
Loja 191,Amapá,Norte,9922.89,7000
Loja 192,Rio Grande do Norte,Nordeste,8732.59,7200
Loja 193,Rondônia,Norte,7630.63,8200
Loja 194,Paraná,Sul,7083.96,7500
Loja 195,Amazonas,Norte,8469.72,7500
Loja 196,Bahia,Nordeste,7143.36,8000
Loja 197,Santa Catarina,Sul,7478.9,8500
Loja 198,Espírito Santo,Sudeste,9266.1,8000
Loja 199,Roraima,Norte,6242.35,8000
Loja 200,Alagoas,Nordeste,7866.81,8200
Loja 201,Piauí,Nordeste,6263.09,7000
Loja 202,Mato Grosso,Centro-Oeste,6892.82,8000
Loja 203,Tocantins,Norte,7007.92,7200
Loja 204,Ceará,Nordeste,6801.05,8000
Loja 205,Rondônia,Norte,9888.8,8200
Loja 206,Minas Gerais,Sudeste,6981.95,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,9888.5,7000
Loja 208,São Paulo,Sudeste,8539.94,8200
Loja 209,Rio Grande do Norte,Nordeste,7417.62,7200
Loja 210,Maranhão,Nordeste,6184.87,8500
Loja 211,Mato Grosso,Centro-Oeste,7318.58,7800
Loja 212,Bahia,Nordeste,8783.41,7800
Loja 213,São Paulo,Sudeste,7574.52,8200
Loja 214,Rio de Janeiro,Sudeste,6924.27,8000
Loja 215,Minas Gerais,Sudeste,9231.0,8500
Loja 216,Rio Grande do Sul,Sul,8385.88,8000
Loja 217,Acre,Norte,8793.55,7000
Loja 218,Paraíba,Nordeste,9017.68,8200
Loja 219,São Paulo,Sudeste,6006.02,7800
Loja 220,Rondônia,Norte,9123.61,8500
Loja 221,São Paulo,Sudeste,6888.23,8200
Loja 222,Santa Catarina,Sul,7041.74,7800
Loja 223,São Paulo,Sudeste,9371.39,7800
Loja 224,Pará,Norte,7696.76,7800
Loja 225,Paraná,Sul,8188.48,8000
Loja 226,Bahia,Nordeste,8505.87,8200
Loja 227,Acre,Norte,8501.84,7500
Loja 228,Bahia,Nordeste,9468.07,7500
Loja 229,Rio Grande do Sul,Sul,7689.7,7200
Loja 230,Pernambuco,Nordeste,7759.04,7800
Loja 231,Acre,Norte,7624.69,8000
Loja 232,Acre,Norte,8314.82,7000
