Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6920.28,8200
Loja 2,Acre,Norte,8920.88,8200
Loja 3,Santa Catarina,Sul,8865.34,7000
Loja 4,Santa Catarina,Sul,8603.36,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9822.07,7000
Loja 6,Acre,Norte,9773.16,8500
Loja 7,Bahia,Nordeste,8252.94,7000
Loja 8,Roraima,Norte,6132.82,7200
Loja 9,Bahia,Nordeste,6767.76,7000
Loja 10,Maranhão,Nordeste,8596.57,7800
Loja 11,Espírito Santo,Sudeste,9976.98,7000
Loja 12,Santa Catarina,Sul,6693.29,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7251.81,7500
Loja 14,Paraíba,Nordeste,9075.32,7200
Loja 15,Sergipe,Nordeste,7416.3,7200
Loja 16,Bahia,Nordeste,8657.95,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6211.54,7000
Loja 18,Maranhão,Nordeste,7793.33,7200
Loja 19,Maranhão,Nordeste,7936.38,7200
Loja 20,Amazonas,Norte,8989.81,7500
Loja 21,Pará,Norte,9256.85,7500
Loja 22,Bahia,Nordeste,6692.53,7000
Loja 23,Roraima,Norte,7555.86,7800
Loja 24,Alagoas,Nordeste,8870.49,7800
Loja 25,Sergipe,Nordeste,9541.39,7800
Loja 26,Amapá,Norte,6868.21,8500
Loja 27,Ceará,Nordeste,6486.74,7200
Loja 28,São Paulo,Sudeste,9441.31,7500
Loja 29,Rio Grande do Norte,Nordeste,8418.56,7500
Loja 30,Paraná,Sul,7834.07,7800
Loja 31,Acre,Norte,7296.64,8500
Loja 32,Rio Grande do Sul,Sul,8729.41,7500
Loja 33,Alagoas,Nordeste,8802.23,8500
Loja 34,Ceará,Nordeste,6153.7,8000
Loja 35,Goiás,Centro-Oeste,6272.2,7800
Loja 36,Amazonas,Norte,8693.67,7000
Loja 37,Goiás,Centro-Oeste,8503.66,7800
