Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7082.65,7000
Loja 2,Amapá,Norte,7890.63,8000
Loja 3,Acre,Norte,9647.9,7000
Loja 4,Bahia,Nordeste,9568.01,8200
Loja 5,Alagoas,Nordeste,7620.34,8200
Loja 6,Roraima,Norte,9438.29,7200
Loja 7,Santa Catarina,Sul,7056.05,8500
Loja 8,Bahia,Nordeste,7240.08,7500
Loja 9,Tocantins,Norte,7522.14,8000
Loja 10,Rondônia,Norte,7722.35,7200
Loja 11,Espírito Santo,Sudeste,9686.9,7200
Loja 12,Amapá,Norte,9366.95,7500
Loja 13,Paraná,Sul,8128.65,7800
Loja 14,Bahia,Nordeste,9545.33,7000
Loja 15,Mato Grosso,Centro-Oeste,7627.09,8500
Loja 16,Pernambuco,Nordeste,7604.2,7500
Loja 17,Rio Grande do Sul,Sul,7007.51,8500
Loja 18,Santa Catarina,Sul,9394.43,8000
Loja 19,Amapá,Norte,9975.64,8500
Loja 20,Pará,Norte,9088.44,7000
Loja 21,Maranhão,Nordeste,8256.86,8200
Loja 22,Paraíba,Nordeste,6471.13,7800
Loja 23,Tocantins,Norte,7485.95,7500
Loja 24,Mato Grosso,Centro-Oeste,8062.56,7200
Loja 25,Santa Catarina,Sul,7358.16,8200
Loja 26,Tocantins,Norte,9419.25,8200
Loja 27,Pará,Norte,9644.32,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9167.22,8200
Loja 29,Espírito Santo,Sudeste,9261.25,8200
Loja 30,Rio de Janeiro,Sudeste,8886.43,7000
Loja 31,Minas Gerais,Sudeste,8398.84,7200
Loja 32,Goiás,Centro-Oeste,7398.48,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6157.57,7500
Loja 34,Piauí,Nordeste,7270.77,7200
Loja 35,Minas Gerais,Sudeste,8215.02,7500
Loja 36,Pernambuco,Nordeste,8216.13,7000
Loja 37,Santa Catarina,Sul,9869.83,7500
Loja 38,Pará,Norte,6854.75,8200
Loja 39,Piauí,Nordeste,6620.08,7200
Loja 40,Rondônia,Norte,7227.8,7500
Loja 41,Rio Grande do Sul,Sul,7024.98,7800
Loja 42,Amapá,Norte,9848.72,7000
Loja 43,Alagoas,Nordeste,7872.71,7200
Loja 44,Espírito Santo,Sudeste,9646.25,7800
Loja 45,Pará,Norte,7002.84,7500
Loja 46,Espírito Santo,Sudeste,9633.86,7500
Loja 47,Rio Grande do Sul,Sul,7010.93,7800
