Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8637.09,7000
Loja 2,Amapá,Norte,7443.77,8000
Loja 3,Acre,Norte,8301.45,7000
Loja 4,Bahia,Nordeste,6593.43,8200
Loja 5,Alagoas,Nordeste,6595.19,8200
Loja 6,Roraima,Norte,8287.86,7200
Loja 7,Santa Catarina,Sul,6857.67,8500
Loja 8,Bahia,Nordeste,7754.72,7500
Loja 9,Tocantins,Norte,6836.15,8000
Loja 10,Rondônia,Norte,9322.14,7200
Loja 11,Espírito Santo,Sudeste,9134.28,7200
Loja 12,Amapá,Norte,9512.05,7500
Loja 13,Paraná,Sul,6159.32,7800
Loja 14,Bahia,Nordeste,9113.04,7000
Loja 15,Mato Grosso,Centro-Oeste,9207.2,8500
Loja 16,Pernambuco,Nordeste,6218.58,7500
Loja 17,Rio Grande do Sul,Sul,7391.95,8500
Loja 18,Santa Catarina,Sul,7275.44,8000
Loja 19,Amapá,Norte,8296.28,8500
Loja 20,Pará,Norte,6293.67,7000
Loja 21,Maranhão,Nordeste,9198.39,8200
Loja 22,Paraíba,Nordeste,8347.62,7800
Loja 23,Tocantins,Norte,7719.17,7500
Loja 24,Mato Grosso,Centro-Oeste,8335.0,7200
Loja 25,Santa Catarina,Sul,8634.49,8200
Loja 26,Tocantins,Norte,6092.47,8200
Loja 27,Pará,Norte,6794.73,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9745.54,8200
Loja 29,Espírito Santo,Sudeste,6857.83,8200
Loja 30,Rio de Janeiro,Sudeste,9899.11,7000
Loja 31,Minas Gerais,Sudeste,8416.74,7200
Loja 32,Goiás,Centro-Oeste,9431.52,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8859.07,7500
Loja 34,Piauí,Nordeste,8409.94,7200
Loja 35,Minas Gerais,Sudeste,7649.67,7500
Loja 36,Pernambuco,Nordeste,8561.32,7000
Loja 37,Santa Catarina,Sul,6008.6,7500
Loja 38,Pará,Norte,7605.45,8200
Loja 39,Piauí,Nordeste,9605.32,7200
Loja 40,Rondônia,Norte,8181.92,7500
Loja 41,Rio Grande do Sul,Sul,7843.25,7800
Loja 42,Amapá,Norte,9630.88,7000
Loja 43,Alagoas,Nordeste,8362.59,7200
Loja 44,Espírito Santo,Sudeste,9123.02,7800
Loja 45,Pará,Norte,6477.03,7500
Loja 46,Espírito Santo,Sudeste,7942.16,7500
Loja 47,Rio Grande do Sul,Sul,9169.87,7800
Loja 48,Acre,Norte,6445.82,8500
Loja 49,Rondônia,Norte,6324.51,7000
Loja 50,Roraima,Norte,8954.1,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6953.26,8500
Loja 52,Acre,Norte,8724.25,8200
Loja 53,Maranhão,Nordeste,8097.93,8000
Loja 54,São Paulo,Sudeste,7134.61,7500
Loja 55,Ceará,Nordeste,9445.09,7200
Loja 56,Rio Grande do Norte,Nordeste,8993.78,8500
Loja 57,Mato Grosso,Centro-Oeste,7808.11,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7747.83,7800
Loja 59,Paraíba,Nordeste,8788.49,8200
Loja 60,Santa Catarina,Sul,7628.13,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6792.17,8200
Loja 62,Goiás,Centro-Oeste,6032.12,7800
Loja 63,Rondônia,Norte,8267.48,8500
Loja 64,Piauí,Nordeste,8138.92,8200
Loja 65,Amazonas,Norte,6976.43,7000
Loja 66,Espírito Santo,Sudeste,7152.3,8000
Loja 67,Santa Catarina,Sul,8856.24,7000
Loja 68,Piauí,Nordeste,7266.54,8500
Loja 69,Minas Gerais,Sudeste,9016.52,7800
Loja 70,Rondônia,Norte,8037.92,8000
Loja 71,Rio Grande do Sul,Sul,6232.15,8000
Loja 72,Espírito Santo,Sudeste,8849.36,8500
Loja 73,Bahia,Nordeste,9871.0,8200
Loja 74,Paraná,Sul,9145.75,7000
Loja 75,Pará,Norte,6199.25,8500
Loja 76,Ceará,Nordeste,8760.29,8500
Loja 77,Goiás,Centro-Oeste,8754.38,7200
Loja 78,Espírito Santo,Sudeste,6312.73,7500
Loja 79,Pará,Norte,6132.39,8200
Loja 80,Goiás,Centro-Oeste,6968.7,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9801.74,8500
Loja 82,Mato Grosso,Centro-Oeste,8544.05,7500
Loja 83,Goiás,Centro-Oeste,8164.61,7800
Loja 84,Rio Grande do Sul,Sul,8777.39,7800
Loja 85,Amazonas,Norte,8744.55,7800
Loja 86,Mato Grosso,Centro-Oeste,8963.63,8000
Loja 87,Rio Grande do Sul,Sul,8820.56,8500
Loja 88,Mato Grosso,Centro-Oeste,8832.5,7200
Loja 89,Maranhão,Nordeste,8833.37,8000
Loja 90,Rio Grande do Norte,Nordeste,7340.42,7000
Loja 91,Santa Catarina,Sul,8798.88,7800
Loja 92,Rondônia,Norte,7899.99,7500
Loja 93,Mato Grosso,Centro-Oeste,8424.51,8200
Loja 94,Bahia,Nordeste,6840.03,8500
Loja 95,Rio de Janeiro,Sudeste,9030.6,8500
Loja 96,Sergipe,Nordeste,6712.91,7500
Loja 97,Roraima,Norte,7829.99,7500
Loja 98,Alagoas,Nordeste,7791.69,7000
Loja 99,Rio Grande do Norte,Nordeste,7585.82,8200
Loja 100,Santa Catarina,Sul,8824.19,7200
Loja 101,Rio Grande do Norte,Nordeste,7239.37,7800
Loja 102,Santa Catarina,Sul,6810.44,8200
Loja 103,Pernambuco,Nordeste,7049.07,7500
Loja 104,Minas Gerais,Sudeste,7545.43,8000
Loja 105,Alagoas,Nordeste,7588.47,8500
Loja 106,Espírito Santo,Sudeste,6388.46,8200
Loja 107,Piauí,Nordeste,7339.66,7000
Loja 108,Tocantins,Norte,6526.67,8000
Loja 109,Rio de Janeiro,Sudeste,6645.55,8200
Loja 110,Amazonas,Norte,7448.6,7800
Loja 111,Ceará,Nordeste,8434.68,7800
Loja 112,Rio Grande do Sul,Sul,7683.51,7800
Loja 113,Paraná,Sul,8686.55,8200
Loja 114,Goiás,Centro-Oeste,7206.21,8000
Loja 115,Rio Grande do Norte,Nordeste,9403.09,8200
Loja 116,Rio Grande do Norte,Nordeste,7827.34,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8218.38,8500
Loja 118,Roraima,Norte,6823.5,7200
Loja 119,Piauí,Nordeste,8319.42,8000
Loja 120,Rio Grande do Sul,Sul,6902.37,8200
Loja 121,Bahia,Nordeste,6566.05,7200
Loja 122,Santa Catarina,Sul,8621.85,7500
Loja 123,Minas Gerais,Sudeste,6859.48,7200
Loja 124,Rio de Janeiro,Sudeste,6946.01,8500
Loja 125,Mato Grosso,Centro-Oeste,9811.14,8200
Loja 126,Alagoas,Nordeste,6137.32,8200
Loja 127,Roraima,Norte,8709.54,8500
Loja 128,Alagoas,Nordeste,8668.12,7800
Loja 129,Mato Grosso,Centro-Oeste,6326.72,7500
Loja 130,Alagoas,Nordeste,8379.03,8000
Loja 131,Pará,Norte,6308.66,8200
Loja 132,Pernambuco,Nordeste,8749.58,7800
Loja 133,Ceará,Nordeste,7962.34,7500
Loja 134,Santa Catarina,Sul,6019.99,7500
Loja 135,Rio Grande do Norte,Nordeste,8080.47,8200
Loja 136,Espírito Santo,Sudeste,7275.69,8200
Loja 137,Minas Gerais,Sudeste,6698.64,8500
