Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7301.49,7000
Loja 2,Amapá,Norte,8223.84,8000
Loja 3,Acre,Norte,7471.91,7000
Loja 4,Bahia,Nordeste,7007.74,8200
Loja 5,Alagoas,Nordeste,6541.78,8200
Loja 6,Roraima,Norte,7174.35,7200
Loja 7,Santa Catarina,Sul,8222.02,8500
Loja 8,Bahia,Nordeste,7240.61,7500
Loja 9,Tocantins,Norte,7565.42,8000
Loja 10,Rondônia,Norte,7391.53,7200
Loja 11,Espírito Santo,Sudeste,8070.63,7200
Loja 12,Amapá,Norte,7204.45,7500
Loja 13,Paraná,Sul,7278.73,7800
Loja 14,Bahia,Nordeste,8441.34,7000
Loja 15,Mato Grosso,Centro-Oeste,9931.58,8500
Loja 16,Pernambuco,Nordeste,8104.55,7500
Loja 17,Rio Grande do Sul,Sul,6994.72,8500
Loja 18,Santa Catarina,Sul,9431.65,8000
Loja 19,Amapá,Norte,9883.45,8500
Loja 20,Pará,Norte,9335.32,7000
Loja 21,Maranhão,Nordeste,6068.6,8200
Loja 22,Paraíba,Nordeste,6993.85,7800
Loja 23,Tocantins,Norte,7970.93,7500
Loja 24,Mato Grosso,Centro-Oeste,7813.88,7200
Loja 25,Santa Catarina,Sul,8497.21,8200
Loja 26,Tocantins,Norte,8128.55,8200
Loja 27,Pará,Norte,6663.65,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9024.07,8200
Loja 29,Espírito Santo,Sudeste,6171.66,8200
Loja 30,Rio de Janeiro,Sudeste,7243.59,7000
Loja 31,Minas Gerais,Sudeste,9181.82,7200
Loja 32,Goiás,Centro-Oeste,8936.06,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9186.24,7500
Loja 34,Piauí,Nordeste,9184.76,7200
Loja 35,Minas Gerais,Sudeste,9674.51,7500
Loja 36,Pernambuco,Nordeste,9877.05,7000
Loja 37,Santa Catarina,Sul,7618.67,7500
Loja 38,Pará,Norte,6447.26,8200
Loja 39,Piauí,Nordeste,6403.84,7200
Loja 40,Rondônia,Norte,6047.4,7500
Loja 41,Rio Grande do Sul,Sul,6527.13,7800
Loja 42,Amapá,Norte,7318.93,7000
Loja 43,Alagoas,Nordeste,9662.36,7200
Loja 44,Espírito Santo,Sudeste,9176.7,7800
Loja 45,Pará,Norte,7365.59,7500
Loja 46,Espírito Santo,Sudeste,7446.08,7500
Loja 47,Rio Grande do Sul,Sul,6687.87,7800
Loja 48,Acre,Norte,7362.81,8500
Loja 49,Rondônia,Norte,6176.29,7000
Loja 50,Roraima,Norte,8221.89,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6468.66,8500
Loja 52,Acre,Norte,9524.78,8200
Loja 53,Maranhão,Nordeste,8003.44,8000
Loja 54,São Paulo,Sudeste,6104.08,7500
Loja 55,Ceará,Nordeste,9121.87,7200
Loja 56,Rio Grande do Norte,Nordeste,6511.72,8500
Loja 57,Mato Grosso,Centro-Oeste,8504.96,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7958.82,7800
Loja 59,Paraíba,Nordeste,9529.65,8200
Loja 60,Santa Catarina,Sul,7280.99,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6565.76,8200
Loja 62,Goiás,Centro-Oeste,9552.95,7800
Loja 63,Rondônia,Norte,7511.52,8500
Loja 64,Piauí,Nordeste,6097.23,8200
Loja 65,Amazonas,Norte,8975.75,7000
Loja 66,Espírito Santo,Sudeste,7955.28,8000
Loja 67,Santa Catarina,Sul,7033.07,7000
