Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6616.65,7000
Loja 2,Amapá,Norte,6064.98,8000
Loja 3,Acre,Norte,8387.93,7000
Loja 4,Bahia,Nordeste,7804.18,8200
Loja 5,Alagoas,Nordeste,8142.62,8200
Loja 6,Roraima,Norte,8834.23,7200
Loja 7,Santa Catarina,Sul,6086.46,8500
Loja 8,Bahia,Nordeste,9337.85,7500
Loja 9,Tocantins,Norte,9738.34,8000
Loja 10,Rondônia,Norte,7243.19,7200
Loja 11,Espírito Santo,Sudeste,6192.67,7200
Loja 12,Amapá,Norte,6948.05,7500
Loja 13,Paraná,Sul,9470.11,7800
Loja 14,Bahia,Nordeste,7240.03,7000
Loja 15,Mato Grosso,Centro-Oeste,7601.89,8500
Loja 16,Pernambuco,Nordeste,7393.07,7500
Loja 17,Rio Grande do Sul,Sul,8036.49,8500
Loja 18,Santa Catarina,Sul,6548.01,8000
Loja 19,Amapá,Norte,6270.77,8500
Loja 20,Pará,Norte,7394.96,7000
Loja 21,Maranhão,Nordeste,7918.9,8200
Loja 22,Paraíba,Nordeste,6840.14,7800
Loja 23,Tocantins,Norte,9067.69,7500
Loja 24,Mato Grosso,Centro-Oeste,9070.56,7200
Loja 25,Santa Catarina,Sul,6892.1,8200
Loja 26,Tocantins,Norte,6851.43,8200
Loja 27,Pará,Norte,9169.87,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8506.32,8200
Loja 29,Espírito Santo,Sudeste,6255.16,8200
Loja 30,Rio de Janeiro,Sudeste,6589.77,7000
Loja 31,Minas Gerais,Sudeste,9451.66,7200
Loja 32,Goiás,Centro-Oeste,9883.86,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6933.05,7500
Loja 34,Piauí,Nordeste,9211.8,7200
Loja 35,Minas Gerais,Sudeste,8324.8,7500
Loja 36,Pernambuco,Nordeste,9743.11,7000
Loja 37,Santa Catarina,Sul,9280.98,7500
Loja 38,Pará,Norte,7136.51,8200
Loja 39,Piauí,Nordeste,9804.42,7200
Loja 40,Rondônia,Norte,9571.83,7500
Loja 41,Rio Grande do Sul,Sul,6067.05,7800
Loja 42,Amapá,Norte,9920.36,7000
Loja 43,Alagoas,Nordeste,8910.17,7200
Loja 44,Espírito Santo,Sudeste,9286.43,7800
Loja 45,Pará,Norte,7183.66,7500
Loja 46,Espírito Santo,Sudeste,9849.83,7500
Loja 47,Rio Grande do Sul,Sul,7595.19,7800
Loja 48,Acre,Norte,9362.77,8500
Loja 49,Rondônia,Norte,7631.36,7000
Loja 50,Roraima,Norte,8989.15,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6399.46,8500
Loja 52,Acre,Norte,8695.3,8200
Loja 53,Maranhão,Nordeste,7445.97,8000
