Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8000.21,7000
Loja 2,Amapá,Norte,8656.07,8000
Loja 3,Acre,Norte,8845.53,7000
Loja 4,Bahia,Nordeste,7997.12,8200
Loja 5,Alagoas,Nordeste,9885.55,8200
Loja 6,Roraima,Norte,9946.52,7200
Loja 7,Santa Catarina,Sul,7362.43,8500
Loja 8,Bahia,Nordeste,9374.39,7500
Loja 9,Tocantins,Norte,8699.85,8000
Loja 10,Rondônia,Norte,8838.48,7200
Loja 11,Espírito Santo,Sudeste,7621.49,7200
Loja 12,Amapá,Norte,6094.44,7500
Loja 13,Paraná,Sul,8533.06,7800
Loja 14,Bahia,Nordeste,7470.43,7000
Loja 15,Mato Grosso,Centro-Oeste,6206.58,8500
Loja 16,Pernambuco,Nordeste,6206.05,7500
Loja 17,Rio Grande do Sul,Sul,8591.25,8500
Loja 18,Santa Catarina,Sul,7359.62,8000
Loja 19,Amapá,Norte,7023.84,8500
Loja 20,Pará,Norte,7933.99,7000
Loja 21,Maranhão,Nordeste,6393.48,8200
Loja 22,Paraíba,Nordeste,8560.24,7800
Loja 23,Tocantins,Norte,8253.44,7500
Loja 24,Mato Grosso,Centro-Oeste,8996.38,7200
Loja 25,Santa Catarina,Sul,6867.21,8200
Loja 26,Tocantins,Norte,8804.11,8200
Loja 27,Pará,Norte,6584.42,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6564.96,8200
Loja 29,Espírito Santo,Sudeste,7517.86,8200
Loja 30,Rio de Janeiro,Sudeste,8385.28,7000
Loja 31,Minas Gerais,Sudeste,9682.36,7200
Loja 32,Goiás,Centro-Oeste,9231.89,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7516.47,7500
Loja 34,Piauí,Nordeste,8582.23,7200
Loja 35,Minas Gerais,Sudeste,7173.72,7500
Loja 36,Pernambuco,Nordeste,9190.7,7000
Loja 37,Santa Catarina,Sul,6074.09,7500
Loja 38,Pará,Norte,8668.22,8200
Loja 39,Piauí,Nordeste,7312.08,7200
Loja 40,Rondônia,Norte,9580.29,7500
Loja 41,Rio Grande do Sul,Sul,7586.56,7800
Loja 42,Amapá,Norte,7351.06,7000
Loja 43,Alagoas,Nordeste,8393.88,7200
Loja 44,Espírito Santo,Sudeste,8826.33,7800
Loja 45,Pará,Norte,9812.01,7500
Loja 46,Espírito Santo,Sudeste,8159.35,7500
Loja 47,Rio Grande do Sul,Sul,8142.52,7800
Loja 48,Acre,Norte,9019.73,8500
Loja 49,Rondônia,Norte,7281.91,7000
