Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8966.32,7000
Loja 2,Amapá,Norte,9885.55,8000
Loja 3,Acre,Norte,7681.42,7000
Loja 4,Bahia,Nordeste,6103.88,8200
Loja 5,Alagoas,Nordeste,9166.59,8200
Loja 6,Roraima,Norte,7055.77,7200
Loja 7,Santa Catarina,Sul,9339.19,8500
Loja 8,Bahia,Nordeste,6700.5,7500
Loja 9,Tocantins,Norte,6089.49,8000
Loja 10,Rondônia,Norte,6038.78,7200
Loja 11,Espírito Santo,Sudeste,6701.98,7200
Loja 12,Amapá,Norte,6675.81,7500
Loja 13,Paraná,Sul,9624.79,7800
Loja 14,Bahia,Nordeste,7282.5,7000
Loja 15,Mato Grosso,Centro-Oeste,8041.73,8500
Loja 16,Pernambuco,Nordeste,8611.81,7500
Loja 17,Rio Grande do Sul,Sul,6685.66,8500
Loja 18,Santa Catarina,Sul,6823.83,8000
Loja 19,Amapá,Norte,8038.97,8500
Loja 20,Pará,Norte,9224.23,7000
Loja 21,Maranhão,Nordeste,8959.58,8200
Loja 22,Paraíba,Nordeste,8896.56,7800
Loja 23,Tocantins,Norte,8633.08,7500
Loja 24,Mato Grosso,Centro-Oeste,6160.55,7200
Loja 25,Santa Catarina,Sul,9756.53,8200
Loja 26,Tocantins,Norte,6073.05,8200
Loja 27,Pará,Norte,6666.28,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7406.63,8200
Loja 29,Espírito Santo,Sudeste,6112.41,8200
Loja 30,Rio de Janeiro,Sudeste,7299.55,7000
Loja 31,Minas Gerais,Sudeste,8887.01,7200
Loja 32,Goiás,Centro-Oeste,7529.33,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9760.67,7500
Loja 34,Piauí,Nordeste,9974.17,7200
Loja 35,Minas Gerais,Sudeste,8997.11,7500
Loja 36,Pernambuco,Nordeste,6587.2,7000
Loja 37,Santa Catarina,Sul,6878.26,7500
Loja 38,Pará,Norte,6747.65,8200
Loja 39,Piauí,Nordeste,7702.78,7200
Loja 40,Rondônia,Norte,7316.07,7500
Loja 41,Rio Grande do Sul,Sul,9234.24,7800
Loja 42,Amapá,Norte,8330.51,7000
Loja 43,Alagoas,Nordeste,7086.98,7200
Loja 44,Espírito Santo,Sudeste,6071.54,7800
Loja 45,Pará,Norte,6272.23,7500
Loja 46,Espírito Santo,Sudeste,6093.38,7500
Loja 47,Rio Grande do Sul,Sul,9794.09,7800
Loja 48,Acre,Norte,6012.71,8500
Loja 49,Rondônia,Norte,9667.86,7000
Loja 50,Roraima,Norte,7617.11,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7511.0,8500
Loja 52,Acre,Norte,9530.7,8200
Loja 53,Maranhão,Nordeste,6032.32,8000
Loja 54,São Paulo,Sudeste,6913.83,7500
Loja 55,Ceará,Nordeste,8297.19,7200
Loja 56,Rio Grande do Norte,Nordeste,8106.02,8500
Loja 57,Mato Grosso,Centro-Oeste,6748.2,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9264.75,7800
Loja 59,Paraíba,Nordeste,7490.7,8200
Loja 60,Santa Catarina,Sul,9831.85,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7919.18,8200
Loja 62,Goiás,Centro-Oeste,7176.74,7800
Loja 63,Rondônia,Norte,8510.77,8500
Loja 64,Piauí,Nordeste,6648.61,8200
Loja 65,Amazonas,Norte,9019.39,7000
Loja 66,Espírito Santo,Sudeste,6769.45,8000
Loja 67,Santa Catarina,Sul,9188.18,7000
Loja 68,Piauí,Nordeste,6727.44,8500
Loja 69,Minas Gerais,Sudeste,9516.34,7800
Loja 70,Rondônia,Norte,8868.71,8000
Loja 71,Rio Grande do Sul,Sul,8434.65,8000
Loja 72,Espírito Santo,Sudeste,8964.79,8500
Loja 73,Bahia,Nordeste,8177.79,8200
Loja 74,Paraná,Sul,9264.4,7000
Loja 75,Pará,Norte,7916.49,8500
Loja 76,Ceará,Nordeste,6655.49,8500
Loja 77,Goiás,Centro-Oeste,6161.55,7200
Loja 78,Espírito Santo,Sudeste,9463.32,7500
Loja 79,Pará,Norte,7068.5,8200
Loja 80,Goiás,Centro-Oeste,6182.75,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6890.02,8500
Loja 82,Mato Grosso,Centro-Oeste,8311.29,7500
Loja 83,Goiás,Centro-Oeste,7908.37,7800
Loja 84,Rio Grande do Sul,Sul,9765.56,7800
Loja 85,Amazonas,Norte,6025.68,7800
Loja 86,Mato Grosso,Centro-Oeste,7721.07,8000
Loja 87,Rio Grande do Sul,Sul,8044.65,8500
Loja 88,Mato Grosso,Centro-Oeste,6762.3,7200
Loja 89,Maranhão,Nordeste,7270.58,8000
Loja 90,Rio Grande do Norte,Nordeste,6349.77,7000
Loja 91,Santa Catarina,Sul,7168.77,7800
Loja 92,Rondônia,Norte,9869.87,7500
Loja 93,Mato Grosso,Centro-Oeste,9293.04,8200
Loja 94,Bahia,Nordeste,8744.92,8500
Loja 95,Rio de Janeiro,Sudeste,9705.8,8500
Loja 96,Sergipe,Nordeste,7765.85,7500
Loja 97,Roraima,Norte,9181.1,7500
Loja 98,Alagoas,Nordeste,6034.81,7000
Loja 99,Rio Grande do Norte,Nordeste,8355.22,8200
Loja 100,Santa Catarina,Sul,6274.2,7200
Loja 101,Rio Grande do Norte,Nordeste,7419.27,7800
Loja 102,Santa Catarina,Sul,9374.74,8200
Loja 103,Pernambuco,Nordeste,7692.47,7500
Loja 104,Minas Gerais,Sudeste,7521.52,8000
Loja 105,Alagoas,Nordeste,8250.78,8500
Loja 106,Espírito Santo,Sudeste,6141.53,8200
Loja 107,Piauí,Nordeste,6743.14,7000
Loja 108,Tocantins,Norte,6811.93,8000
Loja 109,Rio de Janeiro,Sudeste,7312.44,8200
Loja 110,Amazonas,Norte,6526.7,7800
Loja 111,Ceará,Nordeste,6129.88,7800
Loja 112,Rio Grande do Sul,Sul,8680.24,7800
Loja 113,Paraná,Sul,9609.48,8200
Loja 114,Goiás,Centro-Oeste,7564.51,8000
Loja 115,Rio Grande do Norte,Nordeste,8406.77,8200
Loja 116,Rio Grande do Norte,Nordeste,7142.94,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8443.14,8500
Loja 118,Roraima,Norte,7930.57,7200
Loja 119,Piauí,Nordeste,6194.45,8000
Loja 120,Rio Grande do Sul,Sul,8229.33,8200
Loja 121,Bahia,Nordeste,7045.34,7200
Loja 122,Santa Catarina,Sul,8662.19,7500
Loja 123,Minas Gerais,Sudeste,6753.75,7200
Loja 124,Rio de Janeiro,Sudeste,6451.4,8500
Loja 125,Mato Grosso,Centro-Oeste,6245.81,8200
Loja 126,Alagoas,Nordeste,7756.64,8200
Loja 127,Roraima,Norte,7867.34,8500
Loja 128,Alagoas,Nordeste,9076.28,7800
Loja 129,Mato Grosso,Centro-Oeste,8295.25,7500
Loja 130,Alagoas,Nordeste,7597.9,8000
Loja 131,Pará,Norte,9807.52,8200
Loja 132,Pernambuco,Nordeste,9411.31,7800
Loja 133,Ceará,Nordeste,9333.15,7500
Loja 134,Santa Catarina,Sul,9937.17,7500
Loja 135,Rio Grande do Norte,Nordeste,7796.15,8200
Loja 136,Espírito Santo,Sudeste,9622.33,8200
Loja 137,Minas Gerais,Sudeste,8452.05,8500
Loja 138,Rondônia,Norte,7698.58,8200
Loja 139,Amazonas,Norte,8354.52,7200
Loja 140,Ceará,Nordeste,8348.01,7500
Loja 141,Tocantins,Norte,9085.26,8200
Loja 142,Mato Grosso,Centro-Oeste,7455.72,8500
Loja 143,Rondônia,Norte,8985.85,8000
Loja 144,Maranhão,Nordeste,6616.89,7200
Loja 145,Alagoas,Nordeste,6934.94,7500
Loja 146,Goiás,Centro-Oeste,9241.38,8200
Loja 147,Santa Catarina,Sul,8879.58,8500
Loja 148,Mato Grosso,Centro-Oeste,6719.71,8500
Loja 149,Paraná,Sul,8621.25,7000
Loja 150,Bahia,Nordeste,7611.31,7500
Loja 151,Paraná,Sul,8650.56,7500
Loja 152,São Paulo,Sudeste,6232.76,7200
Loja 153,Goiás,Centro-Oeste,8204.47,8500
Loja 154,Roraima,Norte,7345.09,7500
Loja 155,Alagoas,Nordeste,8588.05,7200
Loja 156,Pernambuco,Nordeste,7977.51,7200
Loja 157,Amazonas,Norte,6291.88,7800
Loja 158,Espírito Santo,Sudeste,7073.61,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9248.26,8200
Loja 160,Paraná,Sul,6801.07,7200
Loja 161,Rio de Janeiro,Sudeste,9847.21,8200
Loja 162,Ceará,Nordeste,7246.6,8000
Loja 163,Rondônia,Norte,8011.81,7800
Loja 164,Rio Grande do Norte,Nordeste,6262.36,7800
Loja 165,Rio Grande do Sul,Sul,7955.31,7500
Loja 166,Espírito Santo,Sudeste,9053.59,8500
Loja 167,Pernambuco,Nordeste,7915.48,7200
Loja 168,Amapá,Norte,9074.75,7500
Loja 169,Maranhão,Nordeste,8140.14,7200
Loja 170,Rio de Janeiro,Sudeste,6491.98,8000
Loja 171,Ceará,Nordeste,7584.43,8000
Loja 172,Espírito Santo,Sudeste,9257.95,7200
Loja 173,Piauí,Nordeste,7052.97,7000
Loja 174,Santa Catarina,Sul,7847.48,7000
Loja 175,Espírito Santo,Sudeste,9555.91,8200
Loja 176,Roraima,Norte,6340.23,7500
Loja 177,Sergipe,Nordeste,7983.31,8200
Loja 178,Tocantins,Norte,7879.5,7000
Loja 179,Tocantins,Norte,8723.82,8000
Loja 180,Maranhão,Nordeste,6961.91,7500
Loja 181,Mato Grosso,Centro-Oeste,6708.62,8200
Loja 182,Pernambuco,Nordeste,8649.87,8500
Loja 183,Acre,Norte,8019.4,8500
Loja 184,Rio Grande do Norte,Nordeste,9459.56,7200
Loja 185,Bahia,Nordeste,8859.23,8200
Loja 186,Rio Grande do Norte,Nordeste,9923.62,7000
Loja 187,Paraíba,Nordeste,6358.73,8200
Loja 188,Rondônia,Norte,8861.63,7000
Loja 189,Minas Gerais,Sudeste,7764.66,8200
Loja 190,São Paulo,Sudeste,6503.76,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9156.42,7500
Loja 192,Ceará,Nordeste,8791.64,8200
Loja 193,Bahia,Nordeste,7403.85,8200
Loja 194,Amapá,Norte,9753.01,7800
Loja 195,Ceará,Nordeste,9280.76,8200
Loja 196,Espírito Santo,Sudeste,7304.72,8000
Loja 197,Ceará,Nordeste,6400.76,8000
Loja 198,Rio de Janeiro,Sudeste,6691.2,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8166.59,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6490.68,8000
Loja 201,São Paulo,Sudeste,9709.24,7000
Loja 202,Santa Catarina,Sul,6902.91,8000
Loja 203,Piauí,Nordeste,7915.33,7200
Loja 204,Ceará,Nordeste,7738.44,7800
Loja 205,Espírito Santo,Sudeste,6856.52,7000
Loja 206,Maranhão,Nordeste,9893.49,8200
Loja 207,Paraíba,Nordeste,9840.9,7000
Loja 208,Pará,Norte,8880.12,7200
Loja 209,Alagoas,Nordeste,7342.89,8200
Loja 210,Minas Gerais,Sudeste,8049.62,7500
Loja 211,Minas Gerais,Sudeste,6838.97,7200
Loja 212,Amazonas,Norte,8907.65,7200
Loja 213,Santa Catarina,Sul,8414.26,7000
Loja 214,Piauí,Nordeste,8597.79,7500
Loja 215,São Paulo,Sudeste,8722.59,8200
Loja 216,Roraima,Norte,6313.75,8200
Loja 217,Roraima,Norte,8214.9,8200
Loja 218,Maranhão,Nordeste,7395.77,7500
Loja 219,Piauí,Nordeste,7666.95,8000
Loja 220,Amapá,Norte,6930.21,7500
Loja 221,Bahia,Nordeste,7128.16,8500
Loja 222,Pernambuco,Nordeste,9883.54,8500
Loja 223,Minas Gerais,Sudeste,6920.65,7000
Loja 224,São Paulo,Sudeste,9289.07,7000
Loja 225,Rio de Janeiro,Sudeste,9132.16,7000
Loja 226,Goiás,Centro-Oeste,7931.43,7800
Loja 227,Paraíba,Nordeste,6618.35,7000
Loja 228,Rio Grande do Sul,Sul,8299.03,8000
Loja 229,São Paulo,Sudeste,8903.64,7200
Loja 230,Ceará,Nordeste,9564.78,8500
Loja 231,Piauí,Nordeste,7176.72,7200
Loja 232,Alagoas,Nordeste,9241.0,8500
Loja 233,Maranhão,Nordeste,9933.31,8000
Loja 234,Paraíba,Nordeste,8044.59,7500
Loja 235,Roraima,Norte,7990.48,7200
Loja 236,Roraima,Norte,7537.07,7000
Loja 237,Pernambuco,Nordeste,7412.07,7500
Loja 238,Rio de Janeiro,Sudeste,8999.67,8500
Loja 239,Paraíba,Nordeste,8045.72,8500
Loja 240,Sergipe,Nordeste,6806.31,7500
Loja 241,Rio Grande do Sul,Sul,6942.46,7800
Loja 242,Pernambuco,Nordeste,6506.7,8200
Loja 243,Sergipe,Nordeste,7807.72,8500
Loja 244,Sergipe,Nordeste,8131.0,8200
Loja 245,Mato Grosso,Centro-Oeste,9358.59,7000
Loja 246,Maranhão,Nordeste,9213.16,7500
Loja 247,Amapá,Norte,6014.37,7000
Loja 248,Mato Grosso,Centro-Oeste,6513.92,8500
Loja 249,Alagoas,Nordeste,6575.72,7800
Loja 250,Piauí,Nordeste,7647.44,8200
Loja 251,São Paulo,Sudeste,8513.43,7500
Loja 252,Amapá,Norte,7300.07,7200
Loja 253,Ceará,Nordeste,7724.55,8000
Loja 254,Goiás,Centro-Oeste,7045.48,8500
Loja 255,Acre,Norte,7994.54,7800
Loja 256,Mato Grosso,Centro-Oeste,7162.52,7000
Loja 257,Maranhão,Nordeste,9735.25,7200
Loja 258,Rio Grande do Sul,Sul,8060.0,7000
Loja 259,Pará,Norte,7639.62,8000
Loja 260,Tocantins,Norte,6482.96,8500
Loja 261,Alagoas,Nordeste,7458.54,7000
Loja 262,Amazonas,Norte,9438.68,7500
Loja 263,Rio Grande do Norte,Nordeste,6543.84,7200
Loja 264,Ceará,Nordeste,6097.08,8500
Loja 265,Bahia,Nordeste,7266.83,7500
Loja 266,Alagoas,Nordeste,9079.67,7200
Loja 267,Rondônia,Norte,9627.11,8500
Loja 268,Amapá,Norte,6332.44,7000
Loja 269,Sergipe,Nordeste,9866.2,7500
Loja 270,Rio Grande do Norte,Nordeste,9622.93,7000
Loja 271,Rio Grande do Sul,Sul,9985.61,7500
Loja 272,Goiás,Centro-Oeste,7341.59,7200
Loja 273,Rio Grande do Norte,Nordeste,8674.13,7000
Loja 274,Sergipe,Nordeste,6953.44,7000
Loja 275,Mato Grosso,Centro-Oeste,9351.03,7800
Loja 276,Goiás,Centro-Oeste,8509.11,8200
Loja 277,Rio de Janeiro,Sudeste,6698.49,7000
Loja 278,Rio Grande do Sul,Sul,7153.4,7800
Loja 279,Minas Gerais,Sudeste,6358.84,8000
Loja 280,Mato Grosso,Centro-Oeste,8169.8,8000
Loja 281,Alagoas,Nordeste,7989.1,7500
Loja 282,Roraima,Norte,9527.59,8200
Loja 283,Rondônia,Norte,7675.69,8000
Loja 284,Rio Grande do Sul,Sul,7056.16,8200
Loja 285,Ceará,Nordeste,7396.57,7000
Loja 286,Rondônia,Norte,9967.53,7500
Loja 287,Mato Grosso,Centro-Oeste,6070.05,7800
Loja 288,Amazonas,Norte,6672.2,8500
Loja 289,Pará,Norte,9243.86,8000
Loja 290,São Paulo,Sudeste,9759.8,8500
Loja 291,Acre,Norte,6397.62,7000
Loja 292,Ceará,Nordeste,9776.31,8000
Loja 293,Rio de Janeiro,Sudeste,7368.38,8200
Loja 294,São Paulo,Sudeste,6735.77,7800
Loja 295,Rio de Janeiro,Sudeste,9443.52,8500
Loja 296,Amapá,Norte,7567.24,8500
Loja 297,Rio de Janeiro,Sudeste,7066.01,7500
Loja 298,Goiás,Centro-Oeste,8465.41,8000
Loja 299,Pará,Norte,7149.22,7800
Loja 300,Goiás,Centro-Oeste,8585.82,7500
Loja 301,Santa Catarina,Sul,7306.92,8200
Loja 302,São Paulo,Sudeste,7592.22,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,9334.62,7200
Loja 304,Tocantins,Norte,8767.46,7200
Loja 305,Ceará,Nordeste,8103.91,8000
Loja 306,Paraíba,Nordeste,9650.1,8500
Loja 307,Minas Gerais,Sudeste,6388.43,8000
Loja 308,Piauí,Nordeste,7468.46,7000
Loja 309,Tocantins,Norte,8998.49,7800
Loja 310,Mato Grosso,Centro-Oeste,9649.39,7000
Loja 311,Mato Grosso,Centro-Oeste,7164.95,8000
Loja 312,Sergipe,Nordeste,8022.63,8000
Loja 313,Amapá,Norte,9108.54,8000
Loja 314,São Paulo,Sudeste,8491.88,8500
Loja 315,São Paulo,Sudeste,8014.53,8500
Loja 316,Bahia,Nordeste,7806.02,8200
Loja 317,Sergipe,Nordeste,8038.82,7200
Loja 318,Piauí,Nordeste,8659.2,7500
Loja 319,Espírito Santo,Sudeste,9142.5,7200
Loja 320,Goiás,Centro-Oeste,6124.83,7000
Loja 321,Paraíba,Nordeste,9271.33,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,6646.06,7800
Loja 323,Maranhão,Nordeste,6016.6,8200
Loja 324,Rio de Janeiro,Sudeste,9824.94,7500
Loja 325,Sergipe,Nordeste,9308.91,8200
Loja 326,Pernambuco,Nordeste,6883.95,8200
Loja 327,Minas Gerais,Sudeste,8663.67,7000
Loja 328,Rio Grande do Norte,Nordeste,9869.08,8500
Loja 329,Alagoas,Nordeste,8854.0,7000
Loja 330,Paraná,Sul,9807.19,7000
Loja 331,Pará,Norte,7744.21,7200
Loja 332,Rio de Janeiro,Sudeste,9813.96,7000
Loja 333,Pará,Norte,7972.9,7500
Loja 334,Paraná,Sul,6346.42,8200
Loja 335,Paraná,Sul,8668.28,8000
Loja 336,Paraná,Sul,6673.46,7200
Loja 337,Rondônia,Norte,7886.54,7200
Loja 338,Rio Grande do Sul,Sul,6696.52,8200
Loja 339,Amapá,Norte,8021.24,8500
Loja 340,Minas Gerais,Sudeste,7081.6,7200
Loja 341,Ceará,Nordeste,6542.11,8500
Loja 342,Piauí,Nordeste,6119.99,8500
Loja 343,Pará,Norte,7939.12,7800
Loja 344,Acre,Norte,7603.86,7800
Loja 345,Rondônia,Norte,7527.95,7000
Loja 346,Amazonas,Norte,8471.73,8200
Loja 347,Paraná,Sul,6076.91,8500
Loja 348,Amazonas,Norte,8899.53,7200
Loja 349,Piauí,Nordeste,7171.26,7000
Loja 350,Amapá,Norte,7519.34,7000
Loja 351,Minas Gerais,Sudeste,9150.81,8000
Loja 352,Mato Grosso,Centro-Oeste,8465.22,7800
Loja 353,Rio Grande do Sul,Sul,8259.69,8000
Loja 354,Pará,Norte,6347.66,7500
Loja 355,Rio de Janeiro,Sudeste,7162.13,8000
Loja 356,Maranhão,Nordeste,8114.17,8500
Loja 357,Rio de Janeiro,Sudeste,7459.34,7000
Loja 358,Rio de Janeiro,Sudeste,8494.48,7000
Loja 359,Alagoas,Nordeste,6717.08,7200
Loja 360,Ceará,Nordeste,6080.3,8200
Loja 361,Paraíba,Nordeste,6577.29,8500
Loja 362,Goiás,Centro-Oeste,6404.87,7000
Loja 363,Tocantins,Norte,9409.89,7500
Loja 364,Piauí,Nordeste,6342.37,7500
Loja 365,Mato Grosso do Sul,Centro-Oeste,6154.26,7000
Loja 366,Bahia,Nordeste,9240.53,7000
Loja 367,Sergipe,Nordeste,9608.54,8500
Loja 368,Piauí,Nordeste,6706.51,8200
Loja 369,Paraíba,Nordeste,6497.96,7000
Loja 370,Bahia,Nordeste,7768.01,8000
Loja 371,Pernambuco,Nordeste,6880.46,7500
Loja 372,São Paulo,Sudeste,9656.99,7000
Loja 373,Paraíba,Nordeste,7687.16,7000
Loja 374,Pará,Norte,6150.44,8000
Loja 375,Tocantins,Norte,8518.27,8500
Loja 376,Rondônia,Norte,6996.73,7500
Loja 377,Sergipe,Nordeste,8754.79,8500
Loja 378,Goiás,Centro-Oeste,8577.37,7800
Loja 379,Amazonas,Norte,6100.59,8500
Loja 380,São Paulo,Sudeste,8595.17,7200
Loja 381,Minas Gerais,Sudeste,7202.54,7800
Loja 382,Paraíba,Nordeste,9631.64,7000
Loja 383,Paraná,Sul,9578.91,7000
Loja 384,Santa Catarina,Sul,6444.62,8500
Loja 385,Paraná,Sul,9699.8,8000
Loja 386,Bahia,Nordeste,9556.79,8500
Loja 387,São Paulo,Sudeste,8262.07,8000
Loja 388,Alagoas,Nordeste,8753.39,7000
Loja 389,Tocantins,Norte,8631.7,7200
Loja 390,Paraíba,Nordeste,9293.32,7800
Loja 391,Paraíba,Nordeste,7123.59,8500
Loja 392,Rio Grande do Norte,Nordeste,9431.95,7500
Loja 393,Roraima,Norte,7767.78,8500
Loja 394,Paraná,Sul,9440.32,8200
Loja 395,Amazonas,Norte,8690.07,8500
Loja 396,Amapá,Norte,6765.45,8000
Loja 397,Bahia,Nordeste,8179.67,7000
