Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7268.57,7000
Loja 2,Amapá,Norte,9083.76,8000
Loja 3,Acre,Norte,6666.91,7000
Loja 4,Bahia,Nordeste,9059.97,8200
Loja 5,Alagoas,Nordeste,8849.61,8200
Loja 6,Roraima,Norte,9846.46,7200
Loja 7,Santa Catarina,Sul,7713.91,8500
Loja 8,Bahia,Nordeste,8591.6,7500
Loja 9,Tocantins,Norte,8580.43,8000
Loja 10,Rondônia,Norte,7191.51,7200
Loja 11,Espírito Santo,Sudeste,8446.85,7200
Loja 12,Amapá,Norte,9305.52,7500
Loja 13,Paraná,Sul,8581.66,7800
Loja 14,Bahia,Nordeste,8067.29,7000
Loja 15,Mato Grosso,Centro-Oeste,6315.08,8500
Loja 16,Pernambuco,Nordeste,8968.51,7500
Loja 17,Rio Grande do Sul,Sul,8091.61,8500
Loja 18,Santa Catarina,Sul,6910.77,8000
Loja 19,Amapá,Norte,8494.57,8500
Loja 20,Pará,Norte,9503.57,7000
Loja 21,Maranhão,Nordeste,7386.57,8200
Loja 22,Paraíba,Nordeste,6079.97,7800
Loja 23,Tocantins,Norte,9692.41,7500
Loja 24,Mato Grosso,Centro-Oeste,6372.54,7200
Loja 25,Santa Catarina,Sul,7572.97,8200
Loja 26,Tocantins,Norte,7452.51,8200
Loja 27,Pará,Norte,7888.14,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6650.01,8200
Loja 29,Espírito Santo,Sudeste,8895.11,8200
Loja 30,Rio de Janeiro,Sudeste,8382.42,7000
Loja 31,Minas Gerais,Sudeste,6170.79,7200
Loja 32,Goiás,Centro-Oeste,9328.41,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7349.88,7500
Loja 34,Piauí,Nordeste,8497.25,7200
Loja 35,Minas Gerais,Sudeste,7640.56,7500
Loja 36,Pernambuco,Nordeste,6879.28,7000
Loja 37,Santa Catarina,Sul,6706.25,7500
Loja 38,Pará,Norte,9716.15,8200
Loja 39,Piauí,Nordeste,6632.0,7200
Loja 40,Rondônia,Norte,9855.59,7500
Loja 41,Rio Grande do Sul,Sul,9478.74,7800
Loja 42,Amapá,Norte,6659.56,7000
Loja 43,Alagoas,Nordeste,6286.17,7200
Loja 44,Espírito Santo,Sudeste,8065.8,7800
Loja 45,Pará,Norte,6029.53,7500
Loja 46,Espírito Santo,Sudeste,7881.05,7500
Loja 47,Rio Grande do Sul,Sul,6029.75,7800
Loja 48,Acre,Norte,9211.05,8500
Loja 49,Rondônia,Norte,9546.63,7000
Loja 50,Roraima,Norte,6041.15,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6330.14,8500
Loja 52,Acre,Norte,7023.01,8200
Loja 53,Maranhão,Nordeste,6511.16,8000
Loja 54,São Paulo,Sudeste,6578.74,7500
Loja 55,Ceará,Nordeste,6861.66,7200
Loja 56,Rio Grande do Norte,Nordeste,9013.82,8500
Loja 57,Mato Grosso,Centro-Oeste,9783.66,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7979.9,7800
Loja 59,Paraíba,Nordeste,8730.67,8200
Loja 60,Santa Catarina,Sul,6708.15,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7306.89,8200
Loja 62,Goiás,Centro-Oeste,9836.15,7800
Loja 63,Rondônia,Norte,7487.4,8500
Loja 64,Piauí,Nordeste,7475.38,8200
Loja 65,Amazonas,Norte,8268.92,7000
Loja 66,Espírito Santo,Sudeste,8902.31,8000
Loja 67,Santa Catarina,Sul,9054.86,7000
Loja 68,Piauí,Nordeste,6402.58,8500
Loja 69,Minas Gerais,Sudeste,9580.17,7800
Loja 70,Rondônia,Norte,9971.41,8000
Loja 71,Rio Grande do Sul,Sul,9013.06,8000
Loja 72,Espírito Santo,Sudeste,8073.84,8500
Loja 73,Bahia,Nordeste,6181.06,8200
Loja 74,Paraná,Sul,9432.87,7000
Loja 75,Pará,Norte,8557.25,8500
Loja 76,Ceará,Nordeste,7264.93,8500
Loja 77,Goiás,Centro-Oeste,8444.04,7200
Loja 78,Espírito Santo,Sudeste,6239.21,7500
Loja 79,Pará,Norte,9968.11,8200
Loja 80,Goiás,Centro-Oeste,8963.49,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9442.18,8500
Loja 82,Mato Grosso,Centro-Oeste,7511.88,7500
Loja 83,Goiás,Centro-Oeste,7185.58,7800
Loja 84,Rio Grande do Sul,Sul,9502.77,7800
Loja 85,Amazonas,Norte,9834.67,7800
Loja 86,Mato Grosso,Centro-Oeste,7454.05,8000
Loja 87,Rio Grande do Sul,Sul,6032.85,8500
Loja 88,Mato Grosso,Centro-Oeste,9706.62,7200
Loja 89,Maranhão,Nordeste,7719.19,8000
Loja 90,Rio Grande do Norte,Nordeste,7381.26,7000
Loja 91,Santa Catarina,Sul,9185.54,7800
Loja 92,Rondônia,Norte,6023.97,7500
Loja 93,Mato Grosso,Centro-Oeste,8072.75,8200
Loja 94,Bahia,Nordeste,9529.04,8500
Loja 95,Rio de Janeiro,Sudeste,6017.42,8500
Loja 96,Sergipe,Nordeste,6464.24,7500
Loja 97,Roraima,Norte,9357.4,7500
Loja 98,Alagoas,Nordeste,8545.32,7000
Loja 99,Rio Grande do Norte,Nordeste,7288.87,8200
Loja 100,Santa Catarina,Sul,9188.15,7200
Loja 101,Rio Grande do Norte,Nordeste,7281.19,7800
Loja 102,Santa Catarina,Sul,8988.49,8200
Loja 103,Pernambuco,Nordeste,9557.2,7500
Loja 104,Minas Gerais,Sudeste,6347.65,8000
Loja 105,Alagoas,Nordeste,9169.96,8500
Loja 106,Espírito Santo,Sudeste,8998.42,8200
Loja 107,Piauí,Nordeste,9991.56,7000
Loja 108,Tocantins,Norte,6512.33,8000
Loja 109,Rio de Janeiro,Sudeste,7356.43,8200
Loja 110,Amazonas,Norte,6140.07,7800
Loja 111,Ceará,Nordeste,6686.34,7800
Loja 112,Rio Grande do Sul,Sul,9155.42,7800
Loja 113,Paraná,Sul,9284.92,8200
Loja 114,Goiás,Centro-Oeste,7000.53,8000
Loja 115,Rio Grande do Norte,Nordeste,8697.77,8200
Loja 116,Rio Grande do Norte,Nordeste,9750.42,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9897.89,8500
Loja 118,Roraima,Norte,8716.03,7200
Loja 119,Piauí,Nordeste,9979.66,8000
Loja 120,Rio Grande do Sul,Sul,7548.42,8200
Loja 121,Bahia,Nordeste,6898.54,7200
Loja 122,Santa Catarina,Sul,8661.8,7500
Loja 123,Minas Gerais,Sudeste,6908.25,7200
Loja 124,Rio de Janeiro,Sudeste,7725.55,8500
Loja 125,Mato Grosso,Centro-Oeste,8903.11,8200
Loja 126,Alagoas,Nordeste,9447.72,8200
Loja 127,Roraima,Norte,8772.81,8500
Loja 128,Alagoas,Nordeste,9222.24,7800
Loja 129,Mato Grosso,Centro-Oeste,9287.35,7500
Loja 130,Alagoas,Nordeste,7978.99,8000
Loja 131,Pará,Norte,7837.87,8200
Loja 132,Pernambuco,Nordeste,8190.27,7800
Loja 133,Ceará,Nordeste,8478.56,7500
Loja 134,Santa Catarina,Sul,6772.15,7500
Loja 135,Rio Grande do Norte,Nordeste,8264.02,8200
Loja 136,Espírito Santo,Sudeste,8950.61,8200
Loja 137,Minas Gerais,Sudeste,8918.27,8500
Loja 138,Rondônia,Norte,6682.8,8200
Loja 139,Amazonas,Norte,9353.7,7200
Loja 140,Ceará,Nordeste,9369.9,7500
Loja 141,Tocantins,Norte,6781.89,8200
Loja 142,Mato Grosso,Centro-Oeste,7342.89,8500
Loja 143,Rondônia,Norte,9494.3,8000
Loja 144,Maranhão,Nordeste,6951.62,7200
