Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,7628.1,7500
Loja 2,Santa Catarina,Sul,6616.7,7000
Loja 3,Ceará,Nordeste,6788.1,7800
Loja 4,Goiás,Centro-Oeste,8289.01,8200
Loja 5,Paraná,Sul,6346.16,7000
Loja 6,Tocantins,Norte,8559.21,7500
Loja 7,São Paulo,Sudeste,6377.72,7800
Loja 8,Paraná,Sul,9660.72,8500
Loja 9,Rio de Janeiro,Sudeste,6687.06,7000
Loja 10,Rio de Janeiro,Sudeste,7287.78,7200
Loja 11,Espírito Santo,Sudeste,8677.25,7200
Loja 12,Paraná,Sul,6207.08,7500
Loja 13,Alagoas,Nordeste,8406.08,7000
Loja 14,Paraná,Sul,9389.54,8500
Loja 15,Pernambuco,Nordeste,8418.55,7000
Loja 16,Espírito Santo,Sudeste,8588.78,7000
Loja 17,Espírito Santo,Sudeste,7509.97,8500
Loja 18,Espírito Santo,Sudeste,8024.01,7500
Loja 19,Piauí,Nordeste,9729.63,7500
Loja 20,Mato Grosso,Centro-Oeste,6022.31,7800
Loja 21,Rio de Janeiro,Sudeste,8376.07,8000
Loja 22,Bahia,Nordeste,6780.92,7200
Loja 23,Paraná,Sul,6661.13,7000
Loja 24,Goiás,Centro-Oeste,7463.96,8500
Loja 25,Pará,Norte,9560.89,7500
Loja 26,Acre,Norte,7631.18,8000
Loja 27,Bahia,Nordeste,8519.27,8000
Loja 28,São Paulo,Sudeste,7685.57,8000
Loja 29,Roraima,Norte,7990.7,7000
Loja 30,São Paulo,Sudeste,8719.57,7000
Loja 31,Goiás,Centro-Oeste,7673.67,7200
Loja 32,Rondônia,Norte,7946.28,8500
Loja 33,Amapá,Norte,8846.98,8500
Loja 34,Sergipe,Nordeste,7960.98,7800
Loja 35,Amazonas,Norte,9689.11,8500
Loja 36,Santa Catarina,Sul,6432.82,7800
Loja 37,Paraná,Sul,8312.91,8200
Loja 38,Roraima,Norte,8143.19,7000
Loja 39,Acre,Norte,8996.98,8000
Loja 40,Maranhão,Nordeste,8475.78,8500
Loja 41,Mato Grosso do Sul,Centro-Oeste,8256.87,7800
Loja 42,Rio Grande do Norte,Nordeste,9822.33,7800
Loja 43,Bahia,Nordeste,7184.89,7000
Loja 44,Rondônia,Norte,6041.41,8200
Loja 45,Amazonas,Norte,9878.27,8000
Loja 46,Minas Gerais,Sudeste,9020.36,7200
Loja 47,Bahia,Nordeste,7104.86,8200
Loja 48,Pará,Norte,8740.39,7500
Loja 49,Rio Grande do Sul,Sul,8719.35,7500
Loja 50,Santa Catarina,Sul,7135.9,8200
Loja 51,Bahia,Nordeste,6180.47,7800
Loja 52,Paraíba,Nordeste,9398.11,7500
Loja 53,Paraná,Sul,9801.38,8200
Loja 54,Sergipe,Nordeste,6974.07,8000
Loja 55,Mato Grosso,Centro-Oeste,6226.69,7200
Loja 56,Ceará,Nordeste,7059.14,7200
Loja 57,Minas Gerais,Sudeste,6940.82,8500
Loja 58,Tocantins,Norte,6731.35,8500
Loja 59,Piauí,Nordeste,7267.55,7000
Loja 60,Mato Grosso,Centro-Oeste,7251.23,7500
Loja 61,Espírito Santo,Sudeste,9086.79,7200
Loja 62,Mato Grosso,Centro-Oeste,7677.91,8200
Loja 63,Piauí,Nordeste,6588.46,7200
Loja 64,Paraíba,Nordeste,7741.76,7500
Loja 65,Rio Grande do Norte,Nordeste,6847.74,8500
Loja 66,Maranhão,Nordeste,7673.63,7800
Loja 67,Minas Gerais,Sudeste,9460.23,8200
Loja 68,Mato Grosso do Sul,Centro-Oeste,9981.5,7000
Loja 69,Roraima,Norte,8120.21,8200
Loja 70,Paraíba,Nordeste,7691.57,7200
Loja 71,Mato Grosso do Sul,Centro-Oeste,8476.0,7500
Loja 72,Rio Grande do Sul,Sul,8539.78,8500
Loja 73,Rio Grande do Sul,Sul,7022.77,7500
Loja 74,Minas Gerais,Sudeste,6751.72,7500
Loja 75,Paraíba,Nordeste,9435.45,8000
Loja 76,São Paulo,Sudeste,9415.21,8200
Loja 77,Roraima,Norte,6865.31,7000
Loja 78,Acre,Norte,6990.76,7200
Loja 79,São Paulo,Sudeste,8815.18,8200
Loja 80,Espírito Santo,Sudeste,6478.95,7500
Loja 81,Tocantins,Norte,7771.22,8500
Loja 82,Tocantins,Norte,7093.15,7800
Loja 83,Paraíba,Nordeste,8058.3,7800
Loja 84,Acre,Norte,9075.94,8500
Loja 85,Piauí,Nordeste,6163.11,7800
Loja 86,Amapá,Norte,9876.71,7000
Loja 87,Minas Gerais,Sudeste,9999.97,8500
Loja 88,Goiás,Centro-Oeste,6711.95,7000
Loja 89,Paraná,Sul,7872.53,7500
Loja 90,Pará,Norte,7701.28,7200
Loja 91,Maranhão,Nordeste,6044.11,8500
Loja 92,Santa Catarina,Sul,9976.59,8200
Loja 93,Minas Gerais,Sudeste,6197.51,8500
Loja 94,Piauí,Nordeste,6930.19,8200
Loja 95,Pará,Norte,7297.88,7800
Loja 96,Mato Grosso do Sul,Centro-Oeste,7939.4,7000
Loja 97,Rio Grande do Norte,Nordeste,7859.93,7800
Loja 98,Rio Grande do Sul,Sul,6873.7,8000
Loja 99,Roraima,Norte,8159.66,8200
Loja 100,Espírito Santo,Sudeste,6024.2,7000
Loja 101,Bahia,Nordeste,6151.08,7200
Loja 102,Tocantins,Norte,7831.01,8000
Loja 103,Maranhão,Nordeste,9928.32,7800
Loja 104,Goiás,Centro-Oeste,8853.12,8500
Loja 105,Roraima,Norte,8022.72,7200
Loja 106,Bahia,Nordeste,6336.48,8200
Loja 107,Mato Grosso do Sul,Centro-Oeste,9820.09,7800
Loja 108,Espírito Santo,Sudeste,6089.68,7500
Loja 109,Acre,Norte,7753.47,8200
Loja 110,São Paulo,Sudeste,8308.01,7800
Loja 111,Amapá,Norte,6173.85,8200
Loja 112,Santa Catarina,Sul,6684.77,7000
Loja 113,Paraíba,Nordeste,7868.91,8000
Loja 114,Rio de Janeiro,Sudeste,7859.03,8000
Loja 115,Paraná,Sul,7539.87,7000
Loja 116,Pará,Norte,9036.36,8200
Loja 117,Espírito Santo,Sudeste,6312.45,7200
Loja 118,Paraná,Sul,6769.74,7000
Loja 119,Rio de Janeiro,Sudeste,8821.46,7800
Loja 120,Rio Grande do Norte,Nordeste,7375.92,8200
Loja 121,Maranhão,Nordeste,8998.13,8500
Loja 122,Alagoas,Nordeste,8991.5,8500
Loja 123,Alagoas,Nordeste,8476.72,8500
Loja 124,Paraná,Sul,8435.43,7200
Loja 125,Piauí,Nordeste,8627.7,8000
Loja 126,Espírito Santo,Sudeste,6553.82,8200
Loja 127,Mato Grosso do Sul,Centro-Oeste,8968.71,8200
Loja 128,Goiás,Centro-Oeste,8329.01,8200
Loja 129,Amazonas,Norte,6452.04,8000
Loja 130,Roraima,Norte,9875.61,8500
Loja 131,Rio de Janeiro,Sudeste,9696.97,8500
Loja 132,Rio Grande do Norte,Nordeste,7808.89,7800
Loja 133,Amazonas,Norte,9108.41,8500
Loja 134,São Paulo,Sudeste,8834.62,8500
Loja 135,Paraná,Sul,6715.54,8200
Loja 136,Pará,Norte,7391.24,8200
Loja 137,Mato Grosso do Sul,Centro-Oeste,7684.05,8500
Loja 138,Bahia,Nordeste,9905.72,8200
Loja 139,Rondônia,Norte,6212.57,8500
Loja 140,Acre,Norte,8728.15,8200
Loja 141,Rondônia,Norte,7388.7,7500
Loja 142,Espírito Santo,Sudeste,8789.82,7800
Loja 143,Rio Grande do Sul,Sul,6757.29,7200
Loja 144,Espírito Santo,Sudeste,7876.18,8000
Loja 145,Santa Catarina,Sul,7409.13,7200
Loja 146,São Paulo,Sudeste,8655.17,7500
Loja 147,Amazonas,Norte,7523.31,8200
Loja 148,Maranhão,Nordeste,8407.18,8000
Loja 149,Alagoas,Nordeste,9955.68,8000
Loja 150,Paraíba,Nordeste,6695.72,7200
Loja 151,Espírito Santo,Sudeste,8282.36,8200
Loja 152,Ceará,Nordeste,6162.75,7500
Loja 153,Piauí,Nordeste,9419.78,7000
Loja 154,Pará,Norte,6218.61,8200
Loja 155,Sergipe,Nordeste,9478.98,7200
Loja 156,Pará,Norte,7916.62,7500
Loja 157,Rio Grande do Norte,Nordeste,8263.99,7500
Loja 158,Ceará,Nordeste,7697.75,7500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6857.09,7200
Loja 160,Rondônia,Norte,8998.32,8500
Loja 161,Roraima,Norte,9371.6,8000
Loja 162,Espírito Santo,Sudeste,8242.58,7500
Loja 163,Piauí,Nordeste,8306.23,7800
Loja 164,Rondônia,Norte,8744.14,7500
Loja 165,Paraná,Sul,7740.21,8500
Loja 166,São Paulo,Sudeste,7190.62,7200
Loja 167,Minas Gerais,Sudeste,8306.98,8500
Loja 168,Rio de Janeiro,Sudeste,6986.8,8200
Loja 169,Mato Grosso do Sul,Centro-Oeste,7371.81,7800
Loja 170,Alagoas,Nordeste,8949.22,8200
Loja 171,Amapá,Norte,6865.28,7500
Loja 172,Bahia,Nordeste,8233.23,7500
Loja 173,Ceará,Nordeste,8329.64,7500
Loja 174,Rio Grande do Sul,Sul,6858.01,8500
Loja 175,Alagoas,Nordeste,9209.77,7500
Loja 176,São Paulo,Sudeste,9916.63,7200
Loja 177,Minas Gerais,Sudeste,6993.76,7200
Loja 178,Espírito Santo,Sudeste,8603.67,8500
Loja 179,Paraíba,Nordeste,8282.74,7200
Loja 180,Mato Grosso do Sul,Centro-Oeste,6626.47,7000
Loja 181,Sergipe,Nordeste,7135.9,8200
Loja 182,Ceará,Nordeste,6711.18,8200
Loja 183,Maranhão,Nordeste,9918.43,8200
Loja 184,Rio Grande do Sul,Sul,7462.9,7200
Loja 185,Pará,Norte,8762.84,8000
Loja 186,Pernambuco,Nordeste,8366.88,7000
Loja 187,Rio Grande do Sul,Sul,6059.55,8000
Loja 188,Sergipe,Nordeste,9417.02,7800
Loja 189,Rio de Janeiro,Sudeste,6486.9,8200
Loja 190,Rio Grande do Sul,Sul,8482.73,7800
Loja 191,Mato Grosso do Sul,Centro-Oeste,6964.92,7500
Loja 192,Sergipe,Nordeste,7729.08,8500
Loja 193,Pernambuco,Nordeste,8957.21,7200
Loja 194,Rio Grande do Sul,Sul,9460.68,8200
Loja 195,Santa Catarina,Sul,8080.2,7800
Loja 196,Acre,Norte,6440.23,8500
Loja 197,Rio Grande do Norte,Nordeste,9145.36,8200
Loja 198,Santa Catarina,Sul,6431.64,7800
Loja 199,São Paulo,Sudeste,9105.64,8500
Loja 200,São Paulo,Sudeste,8018.33,7200
Loja 201,São Paulo,Sudeste,9591.06,7500
Loja 202,Rio Grande do Sul,Sul,8208.45,7200
Loja 203,Bahia,Nordeste,7351.3,8500
Loja 204,Mato Grosso do Sul,Centro-Oeste,9088.24,7000
Loja 205,Acre,Norte,7674.96,7000
Loja 206,Sergipe,Nordeste,7616.48,8200
Loja 207,Rondônia,Norte,6181.81,8500
Loja 208,Rondônia,Norte,6305.96,7200
Loja 209,Maranhão,Nordeste,9192.08,7200
Loja 210,Tocantins,Norte,6262.31,7200
Loja 211,Ceará,Nordeste,6773.07,8000
Loja 212,Santa Catarina,Sul,6966.25,7200
Loja 213,Rio Grande do Norte,Nordeste,7762.14,8000
Loja 214,Espírito Santo,Sudeste,7841.41,8200
Loja 215,Goiás,Centro-Oeste,8981.16,7500
Loja 216,Maranhão,Nordeste,9615.35,7500
Loja 217,Rio Grande do Sul,Sul,8115.48,7000
Loja 218,Rio de Janeiro,Sudeste,9440.18,8000
Loja 219,Maranhão,Nordeste,6745.68,7200
Loja 220,Santa Catarina,Sul,6210.81,7200
Loja 221,Rio Grande do Sul,Sul,6649.55,7800
Loja 222,Rio Grande do Norte,Nordeste,6937.53,7800
Loja 223,Tocantins,Norte,7622.03,7000
Loja 224,Bahia,Nordeste,8811.84,7500
Loja 225,Amapá,Norte,9519.99,7500
Loja 226,Maranhão,Nordeste,9862.97,8000
Loja 227,Minas Gerais,Sudeste,9299.81,7800
Loja 228,Paraíba,Nordeste,6024.49,8500
Loja 229,Alagoas,Nordeste,6308.39,8200
Loja 230,Goiás,Centro-Oeste,8873.45,7000
Loja 231,São Paulo,Sudeste,8022.22,8200
Loja 232,Santa Catarina,Sul,6885.08,8500
Loja 233,Pernambuco,Nordeste,9901.91,8200
Loja 234,Amazonas,Norte,6123.92,7800
Loja 235,Rondônia,Norte,8231.27,8200
Loja 236,Santa Catarina,Sul,9732.5,8200
Loja 237,Minas Gerais,Sudeste,8210.71,8000
Loja 238,Santa Catarina,Sul,8582.08,7800
Loja 239,Sergipe,Nordeste,7466.98,7000
Loja 240,Alagoas,Nordeste,7672.03,8200
Loja 241,Rio Grande do Norte,Nordeste,9779.04,7800
Loja 242,Espírito Santo,Sudeste,8060.65,7200
Loja 243,Pernambuco,Nordeste,6099.9,8000
Loja 244,Amapá,Norte,6462.74,7000
Loja 245,Amapá,Norte,8325.07,8000
Loja 246,Piauí,Nordeste,8097.41,7800
Loja 247,Goiás,Centro-Oeste,8511.19,8200
Loja 248,Mato Grosso,Centro-Oeste,6095.89,7000
Loja 249,Santa Catarina,Sul,6861.45,8200
