Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,9171.12,7800
Loja 2,Santa Catarina,Sul,7633.6,8000
Loja 3,Ceará,Nordeste,8775.56,8000
Loja 4,Goiás,Centro-Oeste,8491.04,8000
Loja 5,Paraná,Sul,6356.94,7800
Loja 6,Tocantins,Norte,9797.96,8500
Loja 7,São Paulo,Sudeste,8563.71,8500
Loja 8,Paraná,Sul,7731.32,8200
Loja 9,Rio de Janeiro,Sudeste,9027.12,7800
Loja 10,Rio de Janeiro,Sudeste,9073.5,7200
Loja 11,Espírito Santo,Sudeste,8220.11,7000
Loja 12,Paraná,Sul,8671.67,8500
Loja 13,Alagoas,Nordeste,9546.41,8500
Loja 14,Paraná,Sul,9386.85,8000
Loja 15,Pernambuco,Nordeste,7823.67,7000
Loja 16,Espírito Santo,Sudeste,6948.32,7500
Loja 17,Espírito Santo,Sudeste,7000.72,8200
Loja 18,Espírito Santo,Sudeste,7539.89,7000
Loja 19,Piauí,Nordeste,8933.17,7500
Loja 20,Mato Grosso,Centro-Oeste,6185.16,7000
Loja 21,Rio de Janeiro,Sudeste,7105.09,8200
Loja 22,Bahia,Nordeste,8089.84,8000
Loja 23,Paraná,Sul,7502.92,7200
Loja 24,Goiás,Centro-Oeste,8546.25,7800
Loja 25,Pará,Norte,8993.22,7800
Loja 26,Acre,Norte,7594.24,7800
Loja 27,Bahia,Nordeste,8802.89,7500
Loja 28,São Paulo,Sudeste,9369.85,7500
Loja 29,Roraima,Norte,9826.3,7200
Loja 30,São Paulo,Sudeste,9512.49,8200
Loja 31,Goiás,Centro-Oeste,9224.58,7000
Loja 32,Rondônia,Norte,8119.81,7200
Loja 33,Amapá,Norte,7418.21,8000
Loja 34,Sergipe,Nordeste,8044.57,7000
Loja 35,Amazonas,Norte,7125.14,7500
Loja 36,Santa Catarina,Sul,7242.72,7200
Loja 37,Paraná,Sul,8347.72,8500
Loja 38,Roraima,Norte,8290.68,8500
Loja 39,Acre,Norte,8136.01,8500
Loja 40,Maranhão,Nordeste,6410.42,7200
Loja 41,Mato Grosso do Sul,Centro-Oeste,9468.58,7500
Loja 42,Rio Grande do Norte,Nordeste,6929.92,7200
Loja 43,Bahia,Nordeste,6256.23,8200
Loja 44,Rondônia,Norte,6993.06,8500
Loja 45,Amazonas,Norte,6641.28,7800
Loja 46,Minas Gerais,Sudeste,6552.34,7200
Loja 47,Bahia,Nordeste,9958.6,8200
Loja 48,Pará,Norte,8368.66,8200
Loja 49,Rio Grande do Sul,Sul,6969.7,7200
Loja 50,Santa Catarina,Sul,8398.1,8000
Loja 51,Bahia,Nordeste,8435.42,8500
Loja 52,Paraíba,Nordeste,8621.06,7000
Loja 53,Paraná,Sul,6761.5,7200
Loja 54,Sergipe,Nordeste,9469.8,7500
Loja 55,Mato Grosso,Centro-Oeste,9670.9,7500
Loja 56,Ceará,Nordeste,9040.56,8000
Loja 57,Minas Gerais,Sudeste,7493.52,8200
Loja 58,Tocantins,Norte,9030.71,8500
Loja 59,Piauí,Nordeste,6108.89,7200
Loja 60,Mato Grosso,Centro-Oeste,7503.53,7500
Loja 61,Espírito Santo,Sudeste,9154.63,8500
Loja 62,Mato Grosso,Centro-Oeste,8893.42,7000
Loja 63,Piauí,Nordeste,6551.86,7500
Loja 64,Paraíba,Nordeste,6513.7,7000
Loja 65,Rio Grande do Norte,Nordeste,6657.5,8200
Loja 66,Maranhão,Nordeste,6744.18,7500
Loja 67,Minas Gerais,Sudeste,7101.51,7500
Loja 68,Mato Grosso do Sul,Centro-Oeste,7009.31,7800
Loja 69,Roraima,Norte,7339.55,7800
Loja 70,Paraíba,Nordeste,9707.71,8500
Loja 71,Mato Grosso do Sul,Centro-Oeste,7163.56,8000
Loja 72,Rio Grande do Sul,Sul,8227.76,7000
Loja 73,Rio Grande do Sul,Sul,8570.46,7800
Loja 74,Minas Gerais,Sudeste,6219.17,7500
Loja 75,Paraíba,Nordeste,9280.6,8200
Loja 76,São Paulo,Sudeste,8407.83,8500
Loja 77,Roraima,Norte,7090.8,7500
Loja 78,Acre,Norte,8491.36,7800
Loja 79,São Paulo,Sudeste,6602.4,7200
Loja 80,Espírito Santo,Sudeste,9116.59,7200
Loja 81,Tocantins,Norte,7928.69,7800
Loja 82,Tocantins,Norte,7902.81,8200
Loja 83,Paraíba,Nordeste,7682.45,7200
Loja 84,Acre,Norte,9750.03,7200
Loja 85,Piauí,Nordeste,7740.54,8000
