Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,6680.98,7800
Loja 2,Santa Catarina,Sul,6244.41,8200
Loja 3,Ceará,Nordeste,6629.46,7500
Loja 4,Goiás,Centro-Oeste,8431.17,8500
Loja 5,Paraná,Sul,7966.1,8500
Loja 6,Tocantins,Norte,6852.87,7500
Loja 7,São Paulo,Sudeste,9463.91,7800
Loja 8,Paraná,Sul,9022.56,8200
Loja 9,Rio de Janeiro,Sudeste,7600.55,8500
Loja 10,Rio de Janeiro,Sudeste,9450.07,7800
Loja 11,Espírito Santo,Sudeste,9353.0,8500
Loja 12,Paraná,Sul,9140.98,7500
Loja 13,Alagoas,Nordeste,8304.47,7000
Loja 14,Paraná,Sul,8133.48,8000
Loja 15,Pernambuco,Nordeste,7146.17,7200
Loja 16,Espírito Santo,Sudeste,9649.59,7500
Loja 17,Espírito Santo,Sudeste,8306.45,8000
Loja 18,Espírito Santo,Sudeste,9644.83,8000
Loja 19,Piauí,Nordeste,6452.12,8200
Loja 20,Mato Grosso,Centro-Oeste,7984.27,7200
Loja 21,Rio de Janeiro,Sudeste,8458.84,7800
Loja 22,Bahia,Nordeste,9722.57,8200
Loja 23,Paraná,Sul,8940.3,8200
Loja 24,Goiás,Centro-Oeste,7754.25,8500
Loja 25,Pará,Norte,7479.32,7200
Loja 26,Acre,Norte,9640.16,8200
Loja 27,Bahia,Nordeste,9922.93,7800
Loja 28,São Paulo,Sudeste,7947.63,7000
Loja 29,Roraima,Norte,6979.06,7500
Loja 30,São Paulo,Sudeste,9178.48,8200
Loja 31,Goiás,Centro-Oeste,8595.81,7000
Loja 32,Rondônia,Norte,8834.04,7200
Loja 33,Amapá,Norte,9810.8,7000
Loja 34,Sergipe,Nordeste,7182.12,8000
Loja 35,Amazonas,Norte,7321.66,7200
Loja 36,Santa Catarina,Sul,7439.34,8200
Loja 37,Paraná,Sul,9564.18,7500
Loja 38,Roraima,Norte,8720.49,7800
Loja 39,Acre,Norte,8954.92,8200
Loja 40,Maranhão,Nordeste,6398.96,7800
Loja 41,Mato Grosso do Sul,Centro-Oeste,9735.34,7000
Loja 42,Rio Grande do Norte,Nordeste,9259.03,8200
Loja 43,Bahia,Nordeste,8813.55,7200
Loja 44,Rondônia,Norte,7206.93,7200
Loja 45,Amazonas,Norte,7597.75,8200
Loja 46,Minas Gerais,Sudeste,7404.12,8000
Loja 47,Bahia,Nordeste,7334.02,7200
Loja 48,Pará,Norte,6754.09,8200
Loja 49,Rio Grande do Sul,Sul,7477.25,8200
Loja 50,Santa Catarina,Sul,6766.35,7500
Loja 51,Bahia,Nordeste,6829.43,7000
Loja 52,Paraíba,Nordeste,9232.04,7200
Loja 53,Paraná,Sul,8406.95,8000
Loja 54,Sergipe,Nordeste,8062.7,8500
Loja 55,Mato Grosso,Centro-Oeste,9757.43,8500
Loja 56,Ceará,Nordeste,7991.26,8000
Loja 57,Minas Gerais,Sudeste,6809.37,8200
Loja 58,Tocantins,Norte,6398.94,8500
Loja 59,Piauí,Nordeste,7656.37,7800
Loja 60,Mato Grosso,Centro-Oeste,6001.86,7500
Loja 61,Espírito Santo,Sudeste,8276.33,7200
Loja 62,Mato Grosso,Centro-Oeste,8994.58,7800
Loja 63,Piauí,Nordeste,9698.04,8000
Loja 64,Paraíba,Nordeste,8080.0,8000
Loja 65,Rio Grande do Norte,Nordeste,7576.19,7000
Loja 66,Maranhão,Nordeste,7689.6,7800
Loja 67,Minas Gerais,Sudeste,8576.99,7200
Loja 68,Mato Grosso do Sul,Centro-Oeste,8254.84,7800
Loja 69,Roraima,Norte,6773.87,7200
Loja 70,Paraíba,Nordeste,9330.23,8000
Loja 71,Mato Grosso do Sul,Centro-Oeste,9582.26,7500
Loja 72,Rio Grande do Sul,Sul,7856.32,7200
Loja 73,Rio Grande do Sul,Sul,9815.61,8500
Loja 74,Minas Gerais,Sudeste,7951.27,7200
Loja 75,Paraíba,Nordeste,8369.38,7800
Loja 76,São Paulo,Sudeste,9047.92,7000
Loja 77,Roraima,Norte,7486.97,7500
Loja 78,Acre,Norte,7952.24,7000
Loja 79,São Paulo,Sudeste,7076.39,8000
Loja 80,Espírito Santo,Sudeste,8709.65,7800
Loja 81,Tocantins,Norte,6425.6,8000
Loja 82,Tocantins,Norte,9203.36,7500
Loja 83,Paraíba,Nordeste,9210.34,8000
