Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6537.63,7000
Loja 2,Amapá,Norte,9679.06,8000
Loja 3,Acre,Norte,9351.89,7000
Loja 4,Bahia,Nordeste,6822.19,8200
Loja 5,Alagoas,Nordeste,9597.76,8200
Loja 6,Roraima,Norte,9661.96,7200
Loja 7,Santa Catarina,Sul,9537.39,8500
Loja 8,Bahia,Nordeste,6703.6,7500
Loja 9,Tocantins,Norte,7343.48,8000
Loja 10,Rondônia,Norte,9795.97,7200
Loja 11,Espírito Santo,Sudeste,8736.87,7200
Loja 12,Amapá,Norte,7803.98,7500
Loja 13,Paraná,Sul,7793.17,7800
Loja 14,Bahia,Nordeste,8131.94,7000
Loja 15,Mato Grosso,Centro-Oeste,8252.6,8500
Loja 16,Pernambuco,Nordeste,7595.41,7500
Loja 17,Rio Grande do Sul,Sul,9803.53,8500
Loja 18,Santa Catarina,Sul,8225.97,8000
Loja 19,Amapá,Norte,6596.72,8500
Loja 20,Pará,Norte,6111.73,7000
Loja 21,Maranhão,Nordeste,9150.62,8200
Loja 22,Paraíba,Nordeste,8302.2,7800
Loja 23,Tocantins,Norte,6645.52,7500
Loja 24,Mato Grosso,Centro-Oeste,6302.9,7200
Loja 25,Santa Catarina,Sul,8316.48,8200
Loja 26,Tocantins,Norte,7454.41,8200
Loja 27,Pará,Norte,6007.53,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6138.26,8200
Loja 29,Espírito Santo,Sudeste,8322.76,8200
Loja 30,Rio de Janeiro,Sudeste,8100.74,7000
Loja 31,Minas Gerais,Sudeste,8932.75,7200
Loja 32,Goiás,Centro-Oeste,6736.33,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9670.32,7500
Loja 34,Piauí,Nordeste,7045.68,7200
Loja 35,Minas Gerais,Sudeste,7203.3,7500
Loja 36,Pernambuco,Nordeste,8918.53,7000
Loja 37,Santa Catarina,Sul,9146.02,7500
Loja 38,Pará,Norte,8649.58,8200
Loja 39,Piauí,Nordeste,6973.11,7200
Loja 40,Rondônia,Norte,7986.23,7500
Loja 41,Rio Grande do Sul,Sul,7151.6,7800
Loja 42,Amapá,Norte,9714.66,7000
Loja 43,Alagoas,Nordeste,7123.89,7200
Loja 44,Espírito Santo,Sudeste,8153.96,7800
Loja 45,Pará,Norte,9382.62,7500
Loja 46,Espírito Santo,Sudeste,7882.11,7500
Loja 47,Rio Grande do Sul,Sul,8937.39,7800
Loja 48,Acre,Norte,8510.3,8500
Loja 49,Rondônia,Norte,9140.5,7000
Loja 50,Roraima,Norte,6353.36,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9852.02,8500
Loja 52,Acre,Norte,8848.56,8200
Loja 53,Maranhão,Nordeste,6613.1,8000
Loja 54,São Paulo,Sudeste,6988.87,7500
Loja 55,Ceará,Nordeste,7253.42,7200
Loja 56,Rio Grande do Norte,Nordeste,6782.11,8500
Loja 57,Mato Grosso,Centro-Oeste,8668.2,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6795.08,7800
Loja 59,Paraíba,Nordeste,8226.75,8200
Loja 60,Santa Catarina,Sul,8512.61,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9364.75,8200
Loja 62,Goiás,Centro-Oeste,7956.28,7800
Loja 63,Rondônia,Norte,7681.01,8500
Loja 64,Piauí,Nordeste,8090.82,8200
Loja 65,Amazonas,Norte,7200.64,7000
Loja 66,Espírito Santo,Sudeste,8706.51,8000
Loja 67,Santa Catarina,Sul,8144.6,7000
Loja 68,Piauí,Nordeste,9368.73,8500
Loja 69,Minas Gerais,Sudeste,6941.8,7800
Loja 70,Rondônia,Norte,6141.97,8000
Loja 71,Rio Grande do Sul,Sul,9738.07,8000
Loja 72,Espírito Santo,Sudeste,7489.2,8500
Loja 73,Bahia,Nordeste,9426.66,8200
Loja 74,Paraná,Sul,9751.65,7000
Loja 75,Pará,Norte,7293.42,8500
Loja 76,Ceará,Nordeste,9076.38,8500
Loja 77,Goiás,Centro-Oeste,7365.04,7200
Loja 78,Espírito Santo,Sudeste,9123.43,7500
Loja 79,Pará,Norte,9076.1,8200
Loja 80,Goiás,Centro-Oeste,6683.06,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9268.27,8500
Loja 82,Mato Grosso,Centro-Oeste,7782.44,7500
