Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8077.64,7000
Loja 2,Amapá,Norte,7057.87,8000
Loja 3,Acre,Norte,6671.87,7000
Loja 4,Bahia,Nordeste,7091.76,8200
Loja 5,Alagoas,Nordeste,7598.92,8200
Loja 6,Roraima,Norte,9588.35,7200
Loja 7,Santa Catarina,Sul,7161.67,8500
Loja 8,Bahia,Nordeste,9390.79,7500
Loja 9,Tocantins,Norte,9533.91,8000
Loja 10,Rondônia,Norte,9398.73,7200
Loja 11,Espírito Santo,Sudeste,9942.9,7200
Loja 12,Amapá,Norte,8475.64,7500
Loja 13,Paraná,Sul,8427.59,7800
Loja 14,Bahia,Nordeste,8154.18,7000
Loja 15,Mato Grosso,Centro-Oeste,8708.27,8500
Loja 16,Pernambuco,Nordeste,9620.71,7500
Loja 17,Rio Grande do Sul,Sul,9070.39,8500
Loja 18,Santa Catarina,Sul,6726.96,8000
Loja 19,Amapá,Norte,8232.59,8500
Loja 20,Pará,Norte,7081.35,7000
Loja 21,Maranhão,Nordeste,9619.5,8200
Loja 22,Paraíba,Nordeste,6346.57,7800
Loja 23,Tocantins,Norte,7576.24,7500
Loja 24,Mato Grosso,Centro-Oeste,6696.0,7200
Loja 25,Santa Catarina,Sul,6279.85,8200
Loja 26,Tocantins,Norte,9891.83,8200
Loja 27,Pará,Norte,8278.33,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8146.57,8200
Loja 29,Espírito Santo,Sudeste,7850.19,8200
Loja 30,Rio de Janeiro,Sudeste,7559.21,7000
Loja 31,Minas Gerais,Sudeste,8236.88,7200
Loja 32,Goiás,Centro-Oeste,9480.86,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8736.05,7500
Loja 34,Piauí,Nordeste,7352.17,7200
Loja 35,Minas Gerais,Sudeste,8252.01,7500
Loja 36,Pernambuco,Nordeste,7535.59,7000
Loja 37,Santa Catarina,Sul,6457.12,7500
Loja 38,Pará,Norte,8046.42,8200
Loja 39,Piauí,Nordeste,7455.11,7200
Loja 40,Rondônia,Norte,8440.69,7500
Loja 41,Rio Grande do Sul,Sul,7714.17,7800
Loja 42,Amapá,Norte,9833.01,7000
Loja 43,Alagoas,Nordeste,9355.8,7200
Loja 44,Espírito Santo,Sudeste,6163.14,7800
Loja 45,Pará,Norte,6462.01,7500
Loja 46,Espírito Santo,Sudeste,9785.89,7500
Loja 47,Rio Grande do Sul,Sul,8701.93,7800
Loja 48,Acre,Norte,9708.28,8500
Loja 49,Rondônia,Norte,8960.08,7000
Loja 50,Roraima,Norte,6413.98,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9781.77,8500
Loja 52,Acre,Norte,8410.15,8200
Loja 53,Maranhão,Nordeste,6383.79,8000
Loja 54,São Paulo,Sudeste,7739.44,7500
Loja 55,Ceará,Nordeste,7535.95,7200
Loja 56,Rio Grande do Norte,Nordeste,6653.42,8500
Loja 57,Mato Grosso,Centro-Oeste,8294.48,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6489.23,7800
Loja 59,Paraíba,Nordeste,8727.56,8200
Loja 60,Santa Catarina,Sul,6950.13,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8364.97,8200
Loja 62,Goiás,Centro-Oeste,9220.98,7800
Loja 63,Rondônia,Norte,9973.43,8500
Loja 64,Piauí,Nordeste,9639.66,8200
Loja 65,Amazonas,Norte,7988.35,7000
Loja 66,Espírito Santo,Sudeste,9675.96,8000
Loja 67,Santa Catarina,Sul,6503.11,7000
Loja 68,Piauí,Nordeste,6454.11,8500
Loja 69,Minas Gerais,Sudeste,6753.95,7800
Loja 70,Rondônia,Norte,9204.56,8000
Loja 71,Rio Grande do Sul,Sul,8827.21,8000
Loja 72,Espírito Santo,Sudeste,7538.76,8500
Loja 73,Bahia,Nordeste,8409.36,8200
Loja 74,Paraná,Sul,9057.33,7000
Loja 75,Pará,Norte,7882.14,8500
Loja 76,Ceará,Nordeste,6243.48,8500
Loja 77,Goiás,Centro-Oeste,8652.81,7200
Loja 78,Espírito Santo,Sudeste,9252.95,7500
Loja 79,Pará,Norte,7273.9,8200
Loja 80,Goiás,Centro-Oeste,9329.49,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7939.56,8500
Loja 82,Mato Grosso,Centro-Oeste,6823.04,7500
Loja 83,Goiás,Centro-Oeste,7224.75,7800
Loja 84,Rio Grande do Sul,Sul,7803.1,7800
Loja 85,Amazonas,Norte,7264.58,7800
Loja 86,Mato Grosso,Centro-Oeste,8193.87,8000
Loja 87,Rio Grande do Sul,Sul,6912.54,8500
Loja 88,Mato Grosso,Centro-Oeste,7706.93,7200
Loja 89,Maranhão,Nordeste,9958.48,8000
Loja 90,Rio Grande do Norte,Nordeste,9426.97,7000
Loja 91,Santa Catarina,Sul,7982.1,7800
Loja 92,Rondônia,Norte,6174.43,7500
Loja 93,Mato Grosso,Centro-Oeste,9476.19,8200
Loja 94,Bahia,Nordeste,6662.09,8500
Loja 95,Rio de Janeiro,Sudeste,8977.22,8500
Loja 96,Sergipe,Nordeste,9655.56,7500
Loja 97,Roraima,Norte,8380.33,7500
Loja 98,Alagoas,Nordeste,8671.19,7000
Loja 99,Rio Grande do Norte,Nordeste,8329.06,8200
Loja 100,Santa Catarina,Sul,8440.35,7200
Loja 101,Rio Grande do Norte,Nordeste,9305.23,7800
Loja 102,Santa Catarina,Sul,7175.99,8200
Loja 103,Pernambuco,Nordeste,9253.18,7500
Loja 104,Minas Gerais,Sudeste,7387.09,8000
Loja 105,Alagoas,Nordeste,7863.46,8500
Loja 106,Espírito Santo,Sudeste,6108.25,8200
Loja 107,Piauí,Nordeste,7078.27,7000
Loja 108,Tocantins,Norte,7005.9,8000
Loja 109,Rio de Janeiro,Sudeste,6684.8,8200
Loja 110,Amazonas,Norte,6526.68,7800
Loja 111,Ceará,Nordeste,7393.84,7800
Loja 112,Rio Grande do Sul,Sul,9129.85,7800
Loja 113,Paraná,Sul,9492.93,8200
Loja 114,Goiás,Centro-Oeste,7547.06,8000
Loja 115,Rio Grande do Norte,Nordeste,8634.35,8200
Loja 116,Rio Grande do Norte,Nordeste,8663.45,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6262.01,8500
Loja 118,Roraima,Norte,7052.55,7200
Loja 119,Piauí,Nordeste,9066.59,8000
Loja 120,Rio Grande do Sul,Sul,6586.31,8200
Loja 121,Bahia,Nordeste,9869.93,7200
Loja 122,Santa Catarina,Sul,6422.82,7500
Loja 123,Minas Gerais,Sudeste,8917.91,7200
Loja 124,Rio de Janeiro,Sudeste,7427.9,8500
Loja 125,Mato Grosso,Centro-Oeste,6235.64,8200
Loja 126,Alagoas,Nordeste,6454.57,8200
Loja 127,Roraima,Norte,8768.12,8500
Loja 128,Alagoas,Nordeste,8123.24,7800
Loja 129,Mato Grosso,Centro-Oeste,8449.73,7500
Loja 130,Alagoas,Nordeste,7976.86,8000
Loja 131,Pará,Norte,7643.13,8200
