Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7954.87,7000
Loja 2,Amapá,Norte,8758.13,8000
Loja 3,Acre,Norte,7141.16,7000
Loja 4,Bahia,Nordeste,6152.55,8200
Loja 5,Alagoas,Nordeste,8716.53,8200
Loja 6,Roraima,Norte,9361.97,7200
Loja 7,Santa Catarina,Sul,8871.73,8500
Loja 8,Bahia,Nordeste,9026.19,7500
Loja 9,Tocantins,Norte,9726.09,8000
Loja 10,Rondônia,Norte,8236.09,7200
Loja 11,Espírito Santo,Sudeste,8528.3,7200
Loja 12,Amapá,Norte,7894.24,7500
Loja 13,Paraná,Sul,7552.64,7800
Loja 14,Bahia,Nordeste,8526.54,7000
Loja 15,Mato Grosso,Centro-Oeste,6156.66,8500
Loja 16,Pernambuco,Nordeste,6792.91,7500
Loja 17,Rio Grande do Sul,Sul,6408.0,8500
Loja 18,Santa Catarina,Sul,6825.26,8000
Loja 19,Amapá,Norte,9000.04,8500
Loja 20,Pará,Norte,8738.57,7000
Loja 21,Maranhão,Nordeste,7547.19,8200
Loja 22,Paraíba,Nordeste,9177.62,7800
Loja 23,Tocantins,Norte,6991.41,7500
Loja 24,Mato Grosso,Centro-Oeste,9846.11,7200
Loja 25,Santa Catarina,Sul,7659.47,8200
Loja 26,Tocantins,Norte,7712.08,8200
Loja 27,Pará,Norte,7821.79,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8091.48,8200
Loja 29,Espírito Santo,Sudeste,9392.19,8200
Loja 30,Rio de Janeiro,Sudeste,6245.98,7000
Loja 31,Minas Gerais,Sudeste,9922.83,7200
Loja 32,Goiás,Centro-Oeste,9127.64,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9820.09,7500
Loja 34,Piauí,Nordeste,6462.01,7200
Loja 35,Minas Gerais,Sudeste,9116.97,7500
Loja 36,Pernambuco,Nordeste,7129.55,7000
Loja 37,Santa Catarina,Sul,9295.61,7500
Loja 38,Pará,Norte,8489.17,8200
Loja 39,Piauí,Nordeste,7225.96,7200
Loja 40,Rondônia,Norte,8535.18,7500
Loja 41,Rio Grande do Sul,Sul,8784.38,7800
Loja 42,Amapá,Norte,7086.88,7000
Loja 43,Alagoas,Nordeste,9462.8,7200
Loja 44,Espírito Santo,Sudeste,7503.06,7800
Loja 45,Pará,Norte,9430.16,7500
Loja 46,Espírito Santo,Sudeste,6697.76,7500
Loja 47,Rio Grande do Sul,Sul,7903.73,7800
Loja 48,Acre,Norte,6514.26,8500
Loja 49,Rondônia,Norte,6383.44,7000
Loja 50,Roraima,Norte,9077.85,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9232.49,8500
Loja 52,Acre,Norte,7048.34,8200
Loja 53,Maranhão,Nordeste,7367.36,8000
Loja 54,São Paulo,Sudeste,7551.01,7500
