Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7449.48,7000
Loja 2,Amapá,Norte,7032.87,8000
Loja 3,Acre,Norte,9435.65,7000
Loja 4,Bahia,Nordeste,7146.65,8200
Loja 5,Alagoas,Nordeste,7359.24,8200
Loja 6,Roraima,Norte,9537.67,7200
Loja 7,Santa Catarina,Sul,9433.37,8500
Loja 8,Bahia,Nordeste,8751.38,7500
Loja 9,Tocantins,Norte,7973.04,8000
Loja 10,Rondônia,Norte,9041.09,7200
Loja 11,Espírito Santo,Sudeste,9117.33,7200
Loja 12,Amapá,Norte,7273.86,7500
Loja 13,Paraná,Sul,9653.63,7800
Loja 14,Bahia,Nordeste,8399.56,7000
Loja 15,Mato Grosso,Centro-Oeste,8887.02,8500
Loja 16,Pernambuco,Nordeste,6050.02,7500
Loja 17,Rio Grande do Sul,Sul,9983.77,8500
Loja 18,Santa Catarina,Sul,9438.65,8000
Loja 19,Amapá,Norte,8305.23,8500
Loja 20,Pará,Norte,6774.96,7000
Loja 21,Maranhão,Nordeste,6261.58,8200
Loja 22,Paraíba,Nordeste,6552.52,7800
Loja 23,Tocantins,Norte,9472.36,7500
Loja 24,Mato Grosso,Centro-Oeste,6052.2,7200
Loja 25,Santa Catarina,Sul,6904.52,8200
Loja 26,Tocantins,Norte,6811.41,8200
Loja 27,Pará,Norte,6141.96,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7240.55,8200
Loja 29,Espírito Santo,Sudeste,6479.38,8200
Loja 30,Rio de Janeiro,Sudeste,9717.43,7000
Loja 31,Minas Gerais,Sudeste,8842.83,7200
Loja 32,Goiás,Centro-Oeste,9067.26,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9806.31,7500
Loja 34,Piauí,Nordeste,6965.48,7200
Loja 35,Minas Gerais,Sudeste,9396.03,7500
Loja 36,Pernambuco,Nordeste,6097.74,7000
Loja 37,Santa Catarina,Sul,9460.34,7500
Loja 38,Pará,Norte,9013.05,8200
Loja 39,Piauí,Nordeste,6209.55,7200
Loja 40,Rondônia,Norte,8086.23,7500
Loja 41,Rio Grande do Sul,Sul,6575.55,7800
Loja 42,Amapá,Norte,8063.18,7000
Loja 43,Alagoas,Nordeste,8736.12,7200
Loja 44,Espírito Santo,Sudeste,8742.05,7800
Loja 45,Pará,Norte,6771.59,7500
Loja 46,Espírito Santo,Sudeste,9904.69,7500
Loja 47,Rio Grande do Sul,Sul,8287.39,7800
Loja 48,Acre,Norte,8642.63,8500
Loja 49,Rondônia,Norte,6241.4,7000
Loja 50,Roraima,Norte,9229.85,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8982.63,8500
Loja 52,Acre,Norte,6710.07,8200
Loja 53,Maranhão,Nordeste,7951.55,8000
Loja 54,São Paulo,Sudeste,9044.07,7500
Loja 55,Ceará,Nordeste,7281.18,7200
Loja 56,Rio Grande do Norte,Nordeste,8584.19,8500
Loja 57,Mato Grosso,Centro-Oeste,9683.24,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8369.44,7800
Loja 59,Paraíba,Nordeste,6692.01,8200
Loja 60,Santa Catarina,Sul,8659.03,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9571.7,8200
Loja 62,Goiás,Centro-Oeste,6063.23,7800
Loja 63,Rondônia,Norte,9020.51,8500
Loja 64,Piauí,Nordeste,7823.04,8200
Loja 65,Amazonas,Norte,8216.51,7000
Loja 66,Espírito Santo,Sudeste,6907.93,8000
Loja 67,Santa Catarina,Sul,8769.31,7000
Loja 68,Piauí,Nordeste,9208.79,8500
Loja 69,Minas Gerais,Sudeste,9526.51,7800
Loja 70,Rondônia,Norte,7564.09,8000
Loja 71,Rio Grande do Sul,Sul,8328.41,8000
Loja 72,Espírito Santo,Sudeste,8800.1,8500
Loja 73,Bahia,Nordeste,6510.61,8200
Loja 74,Paraná,Sul,7906.17,7000
Loja 75,Pará,Norte,6083.17,8500
Loja 76,Ceará,Nordeste,6751.64,8500
Loja 77,Goiás,Centro-Oeste,9645.0,7200
Loja 78,Espírito Santo,Sudeste,8239.35,7500
Loja 79,Pará,Norte,8863.77,8200
Loja 80,Goiás,Centro-Oeste,6335.91,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7022.79,8500
Loja 82,Mato Grosso,Centro-Oeste,9419.79,7500
Loja 83,Goiás,Centro-Oeste,6857.87,7800
Loja 84,Rio Grande do Sul,Sul,9306.82,7800
Loja 85,Amazonas,Norte,6520.08,7800
Loja 86,Mato Grosso,Centro-Oeste,6608.28,8000
Loja 87,Rio Grande do Sul,Sul,9217.72,8500
Loja 88,Mato Grosso,Centro-Oeste,6036.48,7200
Loja 89,Maranhão,Nordeste,6763.88,8000
Loja 90,Rio Grande do Norte,Nordeste,6983.37,7000
Loja 91,Santa Catarina,Sul,8231.23,7800
Loja 92,Rondônia,Norte,7437.12,7500
Loja 93,Mato Grosso,Centro-Oeste,8272.12,8200
Loja 94,Bahia,Nordeste,8478.5,8500
Loja 95,Rio de Janeiro,Sudeste,8246.26,8500
Loja 96,Sergipe,Nordeste,9768.33,7500
Loja 97,Roraima,Norte,6787.48,7500
Loja 98,Alagoas,Nordeste,9418.21,7000
Loja 99,Rio Grande do Norte,Nordeste,6902.0,8200
Loja 100,Santa Catarina,Sul,8087.07,7200
Loja 101,Rio Grande do Norte,Nordeste,8740.28,7800
Loja 102,Santa Catarina,Sul,6006.64,8200
Loja 103,Pernambuco,Nordeste,6803.0,7500
Loja 104,Minas Gerais,Sudeste,8319.39,8000
Loja 105,Alagoas,Nordeste,9844.53,8500
Loja 106,Espírito Santo,Sudeste,9518.46,8200
Loja 107,Piauí,Nordeste,8872.7,7000
Loja 108,Tocantins,Norte,9547.29,8000
Loja 109,Rio de Janeiro,Sudeste,8931.59,8200
Loja 110,Amazonas,Norte,9088.15,7800
Loja 111,Ceará,Nordeste,6261.67,7800
Loja 112,Rio Grande do Sul,Sul,6859.52,7800
Loja 113,Paraná,Sul,6782.81,8200
Loja 114,Goiás,Centro-Oeste,8284.98,8000
Loja 115,Rio Grande do Norte,Nordeste,6764.35,8200
Loja 116,Rio Grande do Norte,Nordeste,9488.77,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6410.97,8500
Loja 118,Roraima,Norte,9630.5,7200
Loja 119,Piauí,Nordeste,9080.41,8000
Loja 120,Rio Grande do Sul,Sul,6520.47,8200
Loja 121,Bahia,Nordeste,7246.8,7200
Loja 122,Santa Catarina,Sul,8364.61,7500
Loja 123,Minas Gerais,Sudeste,8044.67,7200
