Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7165.67,7000
Loja 2,Amapá,Norte,6408.52,8000
Loja 3,Acre,Norte,8541.37,7000
Loja 4,Bahia,Nordeste,8589.6,8200
Loja 5,Alagoas,Nordeste,6081.03,8200
Loja 6,Roraima,Norte,7069.3,7200
Loja 7,Santa Catarina,Sul,6630.5,8500
Loja 8,Bahia,Nordeste,8303.7,7500
Loja 9,Tocantins,Norte,9555.97,8000
Loja 10,Rondônia,Norte,7581.82,7200
Loja 11,Espírito Santo,Sudeste,9325.1,7200
Loja 12,Amapá,Norte,6534.63,7500
Loja 13,Paraná,Sul,7330.29,7800
Loja 14,Bahia,Nordeste,7062.35,7000
Loja 15,Mato Grosso,Centro-Oeste,7513.11,8500
Loja 16,Pernambuco,Nordeste,7248.79,7500
Loja 17,Rio Grande do Sul,Sul,6017.1,8500
Loja 18,Santa Catarina,Sul,9552.39,8000
Loja 19,Amapá,Norte,7037.17,8500
Loja 20,Pará,Norte,7478.52,7000
Loja 21,Maranhão,Nordeste,6800.15,8200
Loja 22,Paraíba,Nordeste,9645.22,7800
Loja 23,Tocantins,Norte,6487.28,7500
Loja 24,Mato Grosso,Centro-Oeste,9484.99,7200
Loja 25,Santa Catarina,Sul,6826.04,8200
Loja 26,Tocantins,Norte,6509.4,8200
Loja 27,Pará,Norte,6771.61,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7585.59,8200
Loja 29,Espírito Santo,Sudeste,7576.55,8200
Loja 30,Rio de Janeiro,Sudeste,7250.71,7000
Loja 31,Minas Gerais,Sudeste,8903.39,7200
Loja 32,Goiás,Centro-Oeste,7112.68,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9178.49,7500
Loja 34,Piauí,Nordeste,8553.39,7200
Loja 35,Minas Gerais,Sudeste,7974.65,7500
Loja 36,Pernambuco,Nordeste,7262.04,7000
Loja 37,Santa Catarina,Sul,6459.19,7500
Loja 38,Pará,Norte,9115.69,8200
Loja 39,Piauí,Nordeste,8532.45,7200
Loja 40,Rondônia,Norte,6224.98,7500
Loja 41,Rio Grande do Sul,Sul,6239.05,7800
Loja 42,Amapá,Norte,7355.4,7000
