Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7753.01,7000
Loja 2,Amapá,Norte,8186.44,8000
Loja 3,Acre,Norte,7898.7,7000
Loja 4,Bahia,Nordeste,9978.55,8200
Loja 5,Alagoas,Nordeste,9974.66,8200
Loja 6,Roraima,Norte,9319.57,7200
Loja 7,Santa Catarina,Sul,7463.67,8500
Loja 8,Bahia,Nordeste,6937.51,7500
Loja 9,Tocantins,Norte,6001.29,8000
Loja 10,Rondônia,Norte,6011.12,7200
Loja 11,Espírito Santo,Sudeste,6759.25,7200
Loja 12,Amapá,Norte,9519.43,7500
Loja 13,Paraná,Sul,6127.39,7800
Loja 14,Bahia,Nordeste,8737.82,7000
Loja 15,Mato Grosso,Centro-Oeste,9202.72,8500
Loja 16,Pernambuco,Nordeste,9826.85,7500
Loja 17,Rio Grande do Sul,Sul,7931.39,8500
Loja 18,Santa Catarina,Sul,7969.32,8000
Loja 19,Amapá,Norte,8106.27,8500
Loja 20,Pará,Norte,7609.83,7000
Loja 21,Maranhão,Nordeste,7120.88,8200
Loja 22,Paraíba,Nordeste,7597.41,7800
Loja 23,Tocantins,Norte,8284.8,7500
Loja 24,Mato Grosso,Centro-Oeste,8590.77,7200
Loja 25,Santa Catarina,Sul,6508.84,8200
Loja 26,Tocantins,Norte,7666.24,8200
Loja 27,Pará,Norte,7235.3,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7193.41,8200
Loja 29,Espírito Santo,Sudeste,8598.03,8200
Loja 30,Rio de Janeiro,Sudeste,6206.81,7000
Loja 31,Minas Gerais,Sudeste,6142.13,7200
Loja 32,Goiás,Centro-Oeste,9867.66,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8623.02,7500
Loja 34,Piauí,Nordeste,9985.67,7200
Loja 35,Minas Gerais,Sudeste,6370.28,7500
Loja 36,Pernambuco,Nordeste,9503.25,7000
Loja 37,Santa Catarina,Sul,9614.96,7500
Loja 38,Pará,Norte,9024.43,8200
Loja 39,Piauí,Nordeste,8025.71,7200
Loja 40,Rondônia,Norte,8442.64,7500
Loja 41,Rio Grande do Sul,Sul,7983.07,7800
Loja 42,Amapá,Norte,8611.14,7000
Loja 43,Alagoas,Nordeste,8270.53,7200
Loja 44,Espírito Santo,Sudeste,8862.14,7800
Loja 45,Pará,Norte,7968.53,7500
Loja 46,Espírito Santo,Sudeste,7019.72,7500
Loja 47,Rio Grande do Sul,Sul,8677.06,7800
Loja 48,Acre,Norte,7803.11,8500
Loja 49,Rondônia,Norte,7071.67,7000
Loja 50,Roraima,Norte,9475.84,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9296.86,8500
Loja 52,Acre,Norte,8980.26,8200
Loja 53,Maranhão,Nordeste,9255.57,8000
Loja 54,São Paulo,Sudeste,7468.95,7500
Loja 55,Ceará,Nordeste,9386.18,7200
Loja 56,Rio Grande do Norte,Nordeste,8507.11,8500
Loja 57,Mato Grosso,Centro-Oeste,6771.44,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7869.41,7800
Loja 59,Paraíba,Nordeste,7540.13,8200
Loja 60,Santa Catarina,Sul,8206.42,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8189.9,8200
Loja 62,Goiás,Centro-Oeste,8900.49,7800
Loja 63,Rondônia,Norte,8986.45,8500
Loja 64,Piauí,Nordeste,8871.68,8200
Loja 65,Amazonas,Norte,8286.23,7000
Loja 66,Espírito Santo,Sudeste,9187.14,8000
Loja 67,Santa Catarina,Sul,6858.92,7000
