Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,9931.41,8200
Loja 2,Santa Catarina,Sul,8793.63,8000
Loja 3,Ceará,Nordeste,8022.45,7000
Loja 4,Goiás,Centro-Oeste,8969.98,7000
Loja 5,Paraná,Sul,7161.44,8200
Loja 6,Tocantins,Norte,9057.84,7000
Loja 7,São Paulo,Sudeste,6972.41,8500
Loja 8,Paraná,Sul,9702.47,7200
Loja 9,Rio de Janeiro,Sudeste,8519.06,8200
Loja 10,Rio de Janeiro,Sudeste,6286.66,8500
Loja 11,Espírito Santo,Sudeste,7018.59,8200
Loja 12,Paraná,Sul,7681.67,7200
Loja 13,Alagoas,Nordeste,9369.33,8000
Loja 14,Paraná,Sul,7523.84,7800
Loja 15,Pernambuco,Nordeste,7963.36,7500
Loja 16,Espírito Santo,Sudeste,9289.5,8000
Loja 17,Espírito Santo,Sudeste,6749.25,8000
Loja 18,Espírito Santo,Sudeste,8014.17,7000
Loja 19,Piauí,Nordeste,9356.22,8000
Loja 20,Mato Grosso,Centro-Oeste,8078.97,8000
Loja 21,Rio de Janeiro,Sudeste,7051.3,8000
Loja 22,Bahia,Nordeste,8127.87,7000
Loja 23,Paraná,Sul,8389.98,7200
Loja 24,Goiás,Centro-Oeste,9419.82,7800
Loja 25,Pará,Norte,6659.89,7800
Loja 26,Acre,Norte,9333.54,7500
Loja 27,Bahia,Nordeste,8639.19,8200
Loja 28,São Paulo,Sudeste,9491.94,8500
Loja 29,Roraima,Norte,8474.72,8200
Loja 30,São Paulo,Sudeste,6842.39,8500
Loja 31,Goiás,Centro-Oeste,8858.11,7800
Loja 32,Rondônia,Norte,6550.16,7500
Loja 33,Amapá,Norte,8090.6,8500
Loja 34,Sergipe,Nordeste,7803.88,7800
Loja 35,Amazonas,Norte,8648.41,7200
Loja 36,Santa Catarina,Sul,7687.53,7200
Loja 37,Paraná,Sul,6145.58,7000
Loja 38,Roraima,Norte,7588.67,7000
Loja 39,Acre,Norte,9849.89,7200
Loja 40,Maranhão,Nordeste,8954.09,7000
Loja 41,Mato Grosso do Sul,Centro-Oeste,9941.18,8200
Loja 42,Rio Grande do Norte,Nordeste,8879.22,8000
Loja 43,Bahia,Nordeste,7221.04,8000
Loja 44,Rondônia,Norte,6051.58,7500
Loja 45,Amazonas,Norte,8504.87,7200
Loja 46,Minas Gerais,Sudeste,7533.96,7500
Loja 47,Bahia,Nordeste,8925.7,7200
Loja 48,Pará,Norte,6596.56,8200
Loja 49,Rio Grande do Sul,Sul,8793.65,7500
Loja 50,Santa Catarina,Sul,6594.93,8200
Loja 51,Bahia,Nordeste,9943.13,7800
Loja 52,Paraíba,Nordeste,7288.89,8200
Loja 53,Paraná,Sul,7783.18,8200
Loja 54,Sergipe,Nordeste,7693.6,8000
Loja 55,Mato Grosso,Centro-Oeste,9253.03,7800
Loja 56,Ceará,Nordeste,9755.29,7800
Loja 57,Minas Gerais,Sudeste,6004.91,8200
Loja 58,Tocantins,Norte,9634.34,8200
Loja 59,Piauí,Nordeste,7888.66,7200
Loja 60,Mato Grosso,Centro-Oeste,7239.26,8200
Loja 61,Espírito Santo,Sudeste,8853.17,8500
Loja 62,Mato Grosso,Centro-Oeste,8529.03,7800
Loja 63,Piauí,Nordeste,8824.36,7200
Loja 64,Paraíba,Nordeste,8793.99,8000
Loja 65,Rio Grande do Norte,Nordeste,9789.72,8500
Loja 66,Maranhão,Nordeste,6273.16,7000
Loja 67,Minas Gerais,Sudeste,9992.67,7200
Loja 68,Mato Grosso do Sul,Centro-Oeste,7166.61,7800
Loja 69,Roraima,Norte,6498.89,7800
Loja 70,Paraíba,Nordeste,9762.14,8500
Loja 71,Mato Grosso do Sul,Centro-Oeste,7570.51,8500
Loja 72,Rio Grande do Sul,Sul,8654.34,7500
Loja 73,Rio Grande do Sul,Sul,9386.34,7500
Loja 74,Minas Gerais,Sudeste,9275.01,7800
Loja 75,Paraíba,Nordeste,8088.56,7200
Loja 76,São Paulo,Sudeste,9046.69,7200
Loja 77,Roraima,Norte,8261.27,7000
Loja 78,Acre,Norte,7297.82,7200
Loja 79,São Paulo,Sudeste,6672.95,7200
Loja 80,Espírito Santo,Sudeste,6922.94,7500
