Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8519.9,8000
Loja 2,Santa Catarina,Sul,7980.99,8000
Loja 3,Ceará,Nordeste,9792.9,7200
Loja 4,Goiás,Centro-Oeste,8540.86,7200
Loja 5,Paraná,Sul,8443.68,7200
Loja 6,Tocantins,Norte,7560.28,7800
Loja 7,São Paulo,Sudeste,9020.14,7200
Loja 8,Paraná,Sul,8624.35,8000
Loja 9,Rio de Janeiro,Sudeste,8722.31,8000
Loja 10,Rio de Janeiro,Sudeste,8577.96,8200
Loja 11,Espírito Santo,Sudeste,9697.43,7800
Loja 12,Paraná,Sul,7561.15,7200
Loja 13,Alagoas,Nordeste,8177.82,8200
Loja 14,Paraná,Sul,8550.17,7800
Loja 15,Pernambuco,Nordeste,7166.43,7200
Loja 16,Espírito Santo,Sudeste,9412.67,7000
Loja 17,Espírito Santo,Sudeste,6925.14,8200
Loja 18,Espírito Santo,Sudeste,6327.64,8200
Loja 19,Piauí,Nordeste,8611.96,8200
Loja 20,Mato Grosso,Centro-Oeste,7991.56,7200
Loja 21,Rio de Janeiro,Sudeste,8276.39,7200
Loja 22,Bahia,Nordeste,6180.38,7800
Loja 23,Paraná,Sul,9690.81,7000
Loja 24,Goiás,Centro-Oeste,7098.41,8000
Loja 25,Pará,Norte,8608.93,7800
Loja 26,Acre,Norte,7968.21,7800
Loja 27,Bahia,Nordeste,6808.98,8000
Loja 28,São Paulo,Sudeste,8824.8,8200
Loja 29,Roraima,Norte,6271.66,8200
Loja 30,São Paulo,Sudeste,6385.64,7000
Loja 31,Goiás,Centro-Oeste,9438.51,8500
Loja 32,Rondônia,Norte,8174.51,8000
Loja 33,Amapá,Norte,9968.38,7000
Loja 34,Sergipe,Nordeste,6199.6,7500
Loja 35,Amazonas,Norte,6796.16,7000
Loja 36,Santa Catarina,Sul,8555.81,7200
Loja 37,Paraná,Sul,9195.02,7500
Loja 38,Roraima,Norte,7240.47,7500
Loja 39,Acre,Norte,8627.68,8000
Loja 40,Maranhão,Nordeste,6401.83,7800
Loja 41,Mato Grosso do Sul,Centro-Oeste,6279.39,7000
Loja 42,Rio Grande do Norte,Nordeste,8770.49,7500
Loja 43,Bahia,Nordeste,9998.39,7000
Loja 44,Rondônia,Norte,6535.82,8500
Loja 45,Amazonas,Norte,7069.78,7000
Loja 46,Minas Gerais,Sudeste,8306.79,7500
Loja 47,Bahia,Nordeste,8467.55,8500
Loja 48,Pará,Norte,7634.87,7500
Loja 49,Rio Grande do Sul,Sul,9907.65,7500
Loja 50,Santa Catarina,Sul,9718.16,8200
Loja 51,Bahia,Nordeste,9602.98,7800
Loja 52,Paraíba,Nordeste,8814.68,8500
Loja 53,Paraná,Sul,8361.74,8000
Loja 54,Sergipe,Nordeste,8753.35,7500
Loja 55,Mato Grosso,Centro-Oeste,7809.62,7200
Loja 56,Ceará,Nordeste,6657.21,8200
Loja 57,Minas Gerais,Sudeste,8981.88,8200
Loja 58,Tocantins,Norte,6792.86,8200
Loja 59,Piauí,Nordeste,6146.69,7200
Loja 60,Mato Grosso,Centro-Oeste,8315.7,8200
Loja 61,Espírito Santo,Sudeste,8310.28,8000
Loja 62,Mato Grosso,Centro-Oeste,6232.27,7000
Loja 63,Piauí,Nordeste,7276.29,7200
Loja 64,Paraíba,Nordeste,7837.92,7000
Loja 65,Rio Grande do Norte,Nordeste,9881.06,8200
Loja 66,Maranhão,Nordeste,6529.2,7500
Loja 67,Minas Gerais,Sudeste,9878.88,8500
Loja 68,Mato Grosso do Sul,Centro-Oeste,7761.92,7500
Loja 69,Roraima,Norte,8040.05,7000
Loja 70,Paraíba,Nordeste,6127.41,7800
Loja 71,Mato Grosso do Sul,Centro-Oeste,7953.95,8500
Loja 72,Rio Grande do Sul,Sul,7411.68,7500
Loja 73,Rio Grande do Sul,Sul,7744.13,7200
Loja 74,Minas Gerais,Sudeste,6582.5,8500
Loja 75,Paraíba,Nordeste,9862.11,7800
Loja 76,São Paulo,Sudeste,8772.19,7500
Loja 77,Roraima,Norte,7012.28,7800
Loja 78,Acre,Norte,8549.71,7200
Loja 79,São Paulo,Sudeste,9940.25,7200
Loja 80,Espírito Santo,Sudeste,7215.25,8200
Loja 81,Tocantins,Norte,8605.39,7800
Loja 82,Tocantins,Norte,7091.33,7500
Loja 83,Paraíba,Nordeste,6639.64,7000
Loja 84,Acre,Norte,6122.1,7800
Loja 85,Piauí,Nordeste,7297.81,8200
Loja 86,Amapá,Norte,9585.12,7200
Loja 87,Minas Gerais,Sudeste,8416.02,8200
Loja 88,Goiás,Centro-Oeste,6304.43,7500
Loja 89,Paraná,Sul,8153.63,7800
Loja 90,Pará,Norte,6524.6,7500
Loja 91,Maranhão,Nordeste,8354.69,7800
Loja 92,Santa Catarina,Sul,7080.54,7500
Loja 93,Minas Gerais,Sudeste,8815.21,7800
Loja 94,Piauí,Nordeste,6610.07,7000
Loja 95,Pará,Norte,9218.08,8000
Loja 96,Mato Grosso do Sul,Centro-Oeste,8448.91,7800
Loja 97,Rio Grande do Norte,Nordeste,6453.39,8000
Loja 98,Rio Grande do Sul,Sul,6822.57,8000
Loja 99,Roraima,Norte,8622.17,8000
Loja 100,Espírito Santo,Sudeste,9603.22,7000
Loja 101,Bahia,Nordeste,8862.07,7000
Loja 102,Tocantins,Norte,9165.58,8500
Loja 103,Maranhão,Nordeste,8646.15,7200
Loja 104,Goiás,Centro-Oeste,7376.95,8000
Loja 105,Roraima,Norte,8740.81,7500
Loja 106,Bahia,Nordeste,6284.98,8200
Loja 107,Mato Grosso do Sul,Centro-Oeste,7617.36,7500
Loja 108,Espírito Santo,Sudeste,6176.18,7200
Loja 109,Acre,Norte,9700.74,8000
Loja 110,São Paulo,Sudeste,6771.68,7500
Loja 111,Amapá,Norte,6314.31,8500
Loja 112,Santa Catarina,Sul,6563.31,7000
Loja 113,Paraíba,Nordeste,8328.02,8200
Loja 114,Rio de Janeiro,Sudeste,9770.52,7800
Loja 115,Paraná,Sul,7615.83,7000
Loja 116,Pará,Norte,7840.03,7500
Loja 117,Espírito Santo,Sudeste,9395.57,7500
Loja 118,Paraná,Sul,8776.99,7800
Loja 119,Rio de Janeiro,Sudeste,8787.54,7000
Loja 120,Rio Grande do Norte,Nordeste,8418.51,8000
Loja 121,Maranhão,Nordeste,9624.79,7000
