Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8291.03,7000
Loja 2,Santa Catarina,Sul,9032.52,8000
Loja 3,Ceará,Nordeste,6819.16,7500
Loja 4,Goiás,Centro-Oeste,7366.3,8200
Loja 5,Paraná,Sul,9297.13,7800
Loja 6,Tocantins,Norte,7301.75,7500
Loja 7,São Paulo,Sudeste,6633.9,8000
Loja 8,Paraná,Sul,6310.38,8000
Loja 9,Rio de Janeiro,Sudeste,6332.13,7200
Loja 10,Rio de Janeiro,Sudeste,6314.91,7800
Loja 11,Espírito Santo,Sudeste,8335.45,7500
Loja 12,Paraná,Sul,9423.1,8200
Loja 13,Alagoas,Nordeste,7306.6,8200
Loja 14,Paraná,Sul,7137.22,7200
Loja 15,Pernambuco,Nordeste,9835.26,7200
Loja 16,Espírito Santo,Sudeste,8666.8,8000
Loja 17,Espírito Santo,Sudeste,9985.11,8500
Loja 18,Espírito Santo,Sudeste,7612.32,8000
Loja 19,Piauí,Nordeste,7891.94,7500
Loja 20,Mato Grosso,Centro-Oeste,9014.52,8200
Loja 21,Rio de Janeiro,Sudeste,9985.25,8200
Loja 22,Bahia,Nordeste,9351.32,8200
Loja 23,Paraná,Sul,8255.32,7500
Loja 24,Goiás,Centro-Oeste,6822.97,7500
Loja 25,Pará,Norte,8843.65,7800
Loja 26,Acre,Norte,8294.05,7500
Loja 27,Bahia,Nordeste,7730.77,8000
Loja 28,São Paulo,Sudeste,9913.22,8200
Loja 29,Roraima,Norte,7912.3,7200
Loja 30,São Paulo,Sudeste,6917.67,7800
Loja 31,Goiás,Centro-Oeste,8271.09,7000
Loja 32,Rondônia,Norte,8798.69,8500
Loja 33,Amapá,Norte,6283.87,8500
Loja 34,Sergipe,Nordeste,6298.28,8000
Loja 35,Amazonas,Norte,7429.19,7500
Loja 36,Santa Catarina,Sul,6555.59,8500
Loja 37,Paraná,Sul,9762.67,8500
Loja 38,Roraima,Norte,7823.79,7200
Loja 39,Acre,Norte,6378.54,7200
Loja 40,Maranhão,Nordeste,8631.56,7200
Loja 41,Mato Grosso do Sul,Centro-Oeste,9356.82,7500
Loja 42,Rio Grande do Norte,Nordeste,6528.58,8000
Loja 43,Bahia,Nordeste,6525.56,8200
Loja 44,Rondônia,Norte,7580.25,7500
Loja 45,Amazonas,Norte,9437.66,7200
Loja 46,Minas Gerais,Sudeste,8185.23,7200
Loja 47,Bahia,Nordeste,8676.67,7200
Loja 48,Pará,Norte,6779.64,8200
