Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,6369.85,7800
Loja 2,Santa Catarina,Sul,7133.48,7000
Loja 3,Ceará,Nordeste,6612.2,8500
Loja 4,Goiás,Centro-Oeste,6646.67,7000
Loja 5,Paraná,Sul,6739.95,8000
Loja 6,Tocantins,Norte,7753.72,8000
Loja 7,São Paulo,Sudeste,6043.18,7000
Loja 8,Paraná,Sul,8960.72,8200
Loja 9,Rio de Janeiro,Sudeste,7566.69,8500
Loja 10,Rio de Janeiro,Sudeste,7974.35,7800
Loja 11,Espírito Santo,Sudeste,9888.83,8200
Loja 12,Paraná,Sul,9412.68,7000
Loja 13,Alagoas,Nordeste,7553.18,7200
Loja 14,Paraná,Sul,7262.13,8000
Loja 15,Pernambuco,Nordeste,8980.36,8200
Loja 16,Espírito Santo,Sudeste,9559.93,8500
Loja 17,Espírito Santo,Sudeste,9835.5,8500
Loja 18,Espírito Santo,Sudeste,6341.86,7500
Loja 19,Piauí,Nordeste,9220.94,7500
Loja 20,Mato Grosso,Centro-Oeste,7662.24,7800
Loja 21,Rio de Janeiro,Sudeste,8250.5,7200
Loja 22,Bahia,Nordeste,9693.73,8000
Loja 23,Paraná,Sul,7352.7,7800
Loja 24,Goiás,Centro-Oeste,8237.25,8200
Loja 25,Pará,Norte,8530.73,8500
Loja 26,Acre,Norte,9334.27,7200
Loja 27,Bahia,Nordeste,9319.1,8200
Loja 28,São Paulo,Sudeste,6960.26,8000
Loja 29,Roraima,Norte,9640.04,7800
Loja 30,São Paulo,Sudeste,9042.69,7000
Loja 31,Goiás,Centro-Oeste,8745.27,7000
Loja 32,Rondônia,Norte,6489.95,7500
Loja 33,Amapá,Norte,7884.91,7000
Loja 34,Sergipe,Nordeste,7518.54,8500
Loja 35,Amazonas,Norte,8089.26,7500
Loja 36,Santa Catarina,Sul,7772.15,7500
Loja 37,Paraná,Sul,8012.43,7800
Loja 38,Roraima,Norte,7305.72,8500
Loja 39,Acre,Norte,7824.96,7200
Loja 40,Maranhão,Nordeste,8198.34,7200
Loja 41,Mato Grosso do Sul,Centro-Oeste,8209.81,7000
Loja 42,Rio Grande do Norte,Nordeste,6974.6,7000
Loja 43,Bahia,Nordeste,9685.51,7500
Loja 44,Rondônia,Norte,9718.12,7500
Loja 45,Amazonas,Norte,6862.97,7800
Loja 46,Minas Gerais,Sudeste,9274.84,7800
Loja 47,Bahia,Nordeste,7665.82,8000
Loja 48,Pará,Norte,6038.15,7500
Loja 49,Rio Grande do Sul,Sul,8726.73,8200
Loja 50,Santa Catarina,Sul,9765.6,7800
Loja 51,Bahia,Nordeste,8761.17,7200
Loja 52,Paraíba,Nordeste,8725.28,7500
Loja 53,Paraná,Sul,8011.66,8000
Loja 54,Sergipe,Nordeste,6359.64,7000
Loja 55,Mato Grosso,Centro-Oeste,8668.18,8200
Loja 56,Ceará,Nordeste,8335.04,7500
Loja 57,Minas Gerais,Sudeste,8757.11,7200
Loja 58,Tocantins,Norte,9595.24,8000
Loja 59,Piauí,Nordeste,8172.04,7000
Loja 60,Mato Grosso,Centro-Oeste,8092.66,8000
Loja 61,Espírito Santo,Sudeste,6990.83,8200
Loja 62,Mato Grosso,Centro-Oeste,8999.23,8500
Loja 63,Piauí,Nordeste,9935.31,7500
Loja 64,Paraíba,Nordeste,9318.34,7200
Loja 65,Rio Grande do Norte,Nordeste,8268.71,8200
Loja 66,Maranhão,Nordeste,8850.4,7800
Loja 67,Minas Gerais,Sudeste,8987.34,7800
Loja 68,Mato Grosso do Sul,Centro-Oeste,6150.56,7800
Loja 69,Roraima,Norte,9250.72,7800
Loja 70,Paraíba,Nordeste,8585.34,8500
Loja 71,Mato Grosso do Sul,Centro-Oeste,6468.73,7000
Loja 72,Rio Grande do Sul,Sul,8106.6,7200
Loja 73,Rio Grande do Sul,Sul,6234.92,7000
Loja 74,Minas Gerais,Sudeste,7861.36,8500
Loja 75,Paraíba,Nordeste,8766.8,7200
Loja 76,São Paulo,Sudeste,8800.43,8500
Loja 77,Roraima,Norte,9642.21,8500
Loja 78,Acre,Norte,7462.0,7200
Loja 79,São Paulo,Sudeste,7788.76,8500
Loja 80,Espírito Santo,Sudeste,7041.69,8500
Loja 81,Tocantins,Norte,7874.14,8500
Loja 82,Tocantins,Norte,8786.55,8000
Loja 83,Paraíba,Nordeste,9544.5,8500
Loja 84,Acre,Norte,7514.34,8200
Loja 85,Piauí,Nordeste,9190.96,8500
Loja 86,Amapá,Norte,6283.91,8200
Loja 87,Minas Gerais,Sudeste,8212.24,8200
Loja 88,Goiás,Centro-Oeste,9952.84,8200
Loja 89,Paraná,Sul,7140.33,7800
Loja 90,Pará,Norte,7739.01,7200
Loja 91,Maranhão,Nordeste,6207.74,7200
Loja 92,Santa Catarina,Sul,9287.0,7200
Loja 93,Minas Gerais,Sudeste,8271.36,7000
Loja 94,Piauí,Nordeste,6987.3,7200
Loja 95,Pará,Norte,6716.92,7500
Loja 96,Mato Grosso do Sul,Centro-Oeste,7917.07,7000
Loja 97,Rio Grande do Norte,Nordeste,6593.37,7000
Loja 98,Rio Grande do Sul,Sul,8822.83,7200
Loja 99,Roraima,Norte,7892.5,8200
Loja 100,Espírito Santo,Sudeste,8952.03,7000
Loja 101,Bahia,Nordeste,9290.08,7500
Loja 102,Tocantins,Norte,7186.41,8500
Loja 103,Maranhão,Nordeste,8630.89,7000
Loja 104,Goiás,Centro-Oeste,8274.29,7000
Loja 105,Roraima,Norte,7163.07,8200
Loja 106,Bahia,Nordeste,7232.99,7200
Loja 107,Mato Grosso do Sul,Centro-Oeste,7607.83,8500
